ax,ay,az,gx,gy,gz,label
10.0,-251.0,-8.0,37.0,-27.0,-9.0,0
5.0,-247.0,-4.0,42.0,-28.0,-8.0,0
10.0,-248.0,-2.0,45.0,-30.0,-8.0,0
7.0,-246.0,-4.0,49.0,-32.0,-9.0,0
11.0,-249.0,-1.0,53.0,-32.0,-9.0,0
7.0,-237.0,-9.0,56.0,-35.0,-6.0,0
11.0,-249.0,-7.0,60.0,-35.0,-7.0,0
10.0,-246.0,-4.0,64.0,-36.0,-8.0,0
9.0,-247.0,-3.0,66.0,-37.0,-8.0,0
14.0,-246.0,-4.0,68.0,-38.0,-8.0,0
14.0,-248.0,-7.0,68.0,-39.0,-10.0,0
13.0,-247.0,-4.0,66.0,-39.0,-11.0,0
10.0,-245.0,-7.0,63.0,-41.0,-10.0,0
11.0,-245.0,-5.0,62.0,-39.0,-10.0,0
14.0,-247.0,0.0,64.0,-41.0,-10.0,0
10.0,-245.0,-4.0,65.0,-43.0,-8.0,0
12.0,-245.0,-5.0,67.0,-45.0,-8.0,0
7.0,-243.0,-1.0,71.0,-46.0,-7.0,0
12.0,-242.0,-2.0,73.0,-45.0,-6.0,0
9.0,-240.0,-3.0,76.0,-43.0,-4.0,0
13.0,-242.0,-1.0,73.0,-39.0,-3.0,0
9.0,-242.0,-4.0,70.0,-36.0,-2.0,0
11.0,-240.0,-8.0,66.0,-36.0,-1.0,0
7.0,-239.0,-10.0,64.0,-40.0,3.0,0
5.0,-236.0,-16.0,60.0,-45.0,9.0,0
1.0,-233.0,-12.0,59.0,-52.0,11.0,0
-3.0,-231.0,-18.0,57.0,-61.0,13.0,0
-5.0,-233.0,-18.0,55.0,-76.0,13.0,0
-8.0,-229.0,-24.0,48.0,-96.0,14.0,0
-16.0,-229.0,-20.0,41.0,-111.0,14.0,0
-20.0,-227.0,-23.0,30.0,-121.0,16.0,0
-25.0,-226.0,-25.0,20.0,-130.0,14.0,0
-30.0,-224.0,-24.0,9.0,-147.0,10.0,0
-35.0,-228.0,-22.0,-4.0,-168.0,5.0,0
-43.0,-222.0,-17.0,-24.0,-198.0,-2.0,0
-45.0,-223.0,-15.0,-48.0,-231.0,-13.0,0
-49.0,-226.0,-13.0,-74.0,-265.0,-25.0,0
-49.0,-225.0,-11.0,-105.0,-307.0,-35.0,0
-55.0,-226.0,-10.0,-138.0,-354.0,-44.0,0
-54.0,-230.0,-4.0,-174.0,-410.0,-54.0,0
-54.0,-235.0,-9.0,-208.0,-472.0,-65.0,0
-53.0,-235.0,0.0,-239.0,-531.0,-71.0,0
-49.0,-237.0,0.0,-266.0,-585.0,-77.0,0
-50.0,-238.0,-2.0,-292.0,-628.0,-81.0,0
-47.0,-244.0,2.0,-317.0,-668.0,-78.0,0
-46.0,-241.0,2.0,-340.0,-704.0,-76.0,0
-36.0,-249.0,1.0,-363.0,-736.0,-69.0,0
-32.0,-251.0,-1.0,-386.0,-765.0,-63.0,0
-31.0,-258.0,6.0,-402.0,-789.0,-54.0,0
-21.0,-256.0,1.0,-413.0,-804.0,-49.0,0
-14.0,-261.0,2.0,-415.0,-818.0,-40.0,0
-11.0,-264.0,1.0,-409.0,-827.0,-34.0,0
-2.0,-267.0,5.0,-399.0,-834.0,-30.0,0
1.0,-271.0,4.0,-387.0,-834.0,-27.0,0
5.0,-271.0,6.0,-379.0,-834.0,-21.0,0
10.0,-271.0,-1.0,-375.0,-830.0,-16.0,0
14.0,-271.0,-2.0,-371.0,-822.0,-9.0,0
17.0,-271.0,-9.0,-368.0,-813.0,-1.0,0
14.0,-267.0,-18.0,-366.0,-806.0,7.0,0
16.0,-268.0,-18.0,-364.0,-804.0,16.0,0
13.0,-266.0,-20.0,-357.0,-803.0,27.0,0
11.0,-263.0,-20.0,-353.0,-805.0,34.0,0
8.0,-259.0,-17.0,-353.0,-810.0,38.0,0
4.0,-256.0,-16.0,-352.0,-812.0,45.0,0
7.0,-255.0,-11.0,-350.0,-813.0,50.0,0
2.0,-252.0,-20.0,-350.0,-815.0,51.0,0
0.0,-246.0,-15.0,-350.0,-820.0,55.0,0
-2.0,-242.0,-14.0,-349.0,-827.0,52.0,0
-8.0,-240.0,-15.0,-351.0,-839.0,52.0,0
-18.0,-239.0,-14.0,-354.0,-851.0,53.0,0
-15.0,-237.0,-14.0,-355.0,-863.0,55.0,0
-20.0,-232.0,-16.0,-358.0,-870.0,56.0,0
-20.0,-230.0,-17.0,-360.0,-875.0,60.0,0
-23.0,-227.0,-13.0,-363.0,-879.0,62.0,0
-18.0,-221.0,-15.0,-372.0,-882.0,67.0,0
-17.0,-218.0,-16.0,-393.0,-885.0,67.0,0
-16.0,-218.0,-18.0,-422.0,-882.0,68.0,0
-14.0,-215.0,-24.0,-454.0,-879.0,64.0,0
-11.0,-217.0,-18.0,-488.0,-877.0,55.0,0
-10.0,-218.0,-21.0,-516.0,-878.0,43.0,0
-9.0,-224.0,-9.0,-538.0,-878.0,26.0,0
-11.0,-224.0,-12.0,-549.0,-874.0,11.0,0
-13.0,-229.0,-8.0,-550.0,-871.0,-11.0,0
-15.0,-229.0,-8.0,-545.0,-869.0,-29.0,0
-9.0,-232.0,-4.0,-541.0,-872.0,-43.0,0
-10.0,-231.0,-6.0,-545.0,-874.0,-56.0,0
-3.0,-234.0,-6.0,-555.0,-875.0,-66.0,0
0.0,-237.0,-12.0,-571.0,-871.0,-71.0,0
9.0,-237.0,-14.0,-591.0,-860.0,-79.0,0
17.0,-245.0,-16.0,-608.0,-842.0,-84.0,0
20.0,-247.0,-12.0,-627.0,-820.0,-86.0,0
13.0,-248.0,-17.0,-642.0,-802.0,-85.0,0
21.0,-253.0,-20.0,-648.0,-788.0,-82.0,0
23.0,-257.0,-16.0,-644.0,-782.0,-75.0,0
21.0,-258.0,-16.0,-630.0,-784.0,-70.0,0
21.0,-261.0,-20.0,-605.0,-790.0,-61.0,0
17.0,-263.0,-19.0,-569.0,-799.0,-55.0,0
16.0,-261.0,-15.0,-530.0,-808.0,-52.0,0
14.0,-263.0,-12.0,-493.0,-820.0,-48.0,0
15.0,-263.0,-6.0,-460.0,-832.0,-49.0,0
8.0,-267.0,-6.0,-429.0,-847.0,-52.0,0
2.0,-264.0,-3.0,-405.0,-861.0,-57.0,0
-2.0,-259.0,0.0,-385.0,-874.0,-61.0,0
-3.0,-260.0,1.0,-368.0,-884.0,-65.0,0
-2.0,-261.0,1.0,-354.0,-894.0,-65.0,0
-3.0,-258.0,0.0,-343.0,-904.0,-69.0,0
-6.0,-256.0,2.0,-335.0,-912.0,-72.0,0
-9.0,-255.0,0.0,-328.0,-923.0,-70.0,0
-9.0,-252.0,0.0,-322.0,-930.0,-75.0,0
-11.0,-250.0,-3.0,-318.0,-930.0,-83.0,0
-7.0,-247.0,2.0,-313.0,-926.0,-90.0,0
-7.0,-244.0,2.0,-306.0,-919.0,-93.0,0
-9.0,-240.0,0.0,-298.0,-912.0,-94.0,0
-5.0,-239.0,-2.0,-294.0,-906.0,-91.0,0
-5.0,-237.0,-2.0,-293.0,-902.0,-86.0,0
