ax,ay,az,gx,gy,gz,label
-4.0,-251.0,-67.0,5.0,58.0,5.0,0
-4.0,-250.0,-66.0,7.0,56.0,2.0,0
-4.0,-250.0,-67.0,7.0,50.0,1.0,0
-6.0,-250.0,-67.0,7.0,45.0,1.0,0
-1.0,-248.0,-67.0,9.0,38.0,1.0,0
-7.0,-248.0,-61.0,10.0,32.0,1.0,0
-5.0,-248.0,-65.0,12.0,28.0,0.0,0
-5.0,-249.0,-64.0,15.0,27.0,1.0,0
-3.0,-249.0,-60.0,19.0,28.0,1.0,0
-5.0,-249.0,-64.0,23.0,29.0,3.0,0
-6.0,-250.0,-63.0,22.0,29.0,4.0,0
-9.0,-250.0,-67.0,21.0,30.0,3.0,0
-7.0,-248.0,-65.0,18.0,30.0,5.0,0
-9.0,-248.0,-65.0,14.0,31.0,4.0,0
-8.0,-249.0,-63.0,12.0,33.0,4.0,0
-5.0,-248.0,-66.0,10.0,37.0,2.0,0
-7.0,-249.0,-66.0,9.0,38.0,2.0,0
-5.0,-251.0,-61.0,11.0,41.0,1.0,0
-13.0,-247.0,-56.0,14.0,42.0,2.0,0
-4.0,-252.0,-68.0,15.0,39.0,-1.0,0
-3.0,-250.0,-64.0,18.0,35.0,-1.0,0
-7.0,-251.0,-63.0,18.0,34.0,-1.0,0
-8.0,-249.0,-65.0,16.0,31.0,-1.0,0
-4.0,-250.0,-62.0,16.0,30.0,-2.0,0
-5.0,-250.0,-68.0,14.0,28.0,-3.0,0
-4.0,-250.0,-61.0,14.0,28.0,-3.0,0
-6.0,-250.0,-63.0,13.0,30.0,-3.0,0
-1.0,-250.0,-62.0,14.0,31.0,-4.0,0
-4.0,-249.0,-65.0,18.0,33.0,-3.0,0
-5.0,-249.0,-63.0,20.0,33.0,-4.0,0
-2.0,-250.0,-64.0,23.0,35.0,-3.0,0
-6.0,-249.0,-64.0,26.0,34.0,-4.0,0
-8.0,-247.0,-63.0,27.0,32.0,-3.0,0
-6.0,-251.0,-66.0,28.0,31.0,-3.0,0
0.0,-249.0,-66.0,26.0,30.0,-4.0,0
-3.0,-249.0,-66.0,26.0,27.0,-5.0,0
-2.0,-253.0,-62.0,23.0,25.0,-7.0,0
-4.0,-249.0,-63.0,22.0,25.0,-7.0,0
-4.0,-249.0,-66.0,21.0,24.0,-8.0,0
-3.0,-250.0,-66.0,22.0,24.0,-7.0,0
-4.0,-248.0,-64.0,24.0,24.0,-5.0,0
-4.0,-251.0,-65.0,28.0,24.0,-4.0,0
-6.0,-249.0,-65.0,32.0,23.0,-4.0,0
-5.0,-249.0,-62.0,38.0,24.0,-4.0,0
-4.0,-251.0,-62.0,45.0,25.0,-4.0,0
-7.0,-250.0,-61.0,45.0,25.0,-4.0,0
-5.0,-249.0,-67.0,47.0,27.0,-5.0,0
-8.0,-250.0,-66.0,46.0,27.0,-7.0,0
-7.0,-250.0,-63.0,42.0,29.0,-5.0,0
-8.0,-249.0,-66.0,37.0,30.0,-6.0,0
-4.0,-248.0,-63.0,33.0,31.0,-6.0,0
-3.0,-249.0,-64.0,28.0,33.0,-6.0,0
-5.0,-249.0,-66.0,24.0,34.0,-7.0,0
-2.0,-249.0,-63.0,23.0,36.0,-8.0,0
-3.0,-252.0,-63.0,22.0,37.0,-7.0,0
-4.0,-248.0,-63.0,23.0,37.0,-6.0,0
-4.0,-249.0,-64.0,23.0,37.0,-6.0,0
-3.0,-250.0,-62.0,27.0,40.0,-6.0,0
0.0,-251.0,-61.0,31.0,43.0,-6.0,0
-8.0,-250.0,-62.0,35.0,44.0,-5.0,0
-4.0,-253.0,-62.0,40.0,44.0,-6.0,0
-5.0,-249.0,-63.0,41.0,44.0,-6.0,0
-3.0,-249.0,-64.0,44.0,43.0,-6.0,0
-3.0,-251.0,-65.0,43.0,44.0,-7.0,0
-2.0,-251.0,-62.0,43.0,44.0,-8.0,0
-7.0,-249.0,-60.0,42.0,45.0,-8.0,0
-5.0,-251.0,-60.0,41.0,44.0,-8.0,0
-2.0,-247.0,-61.0,40.0,45.0,-9.0,0
-3.0,-247.0,-61.0,38.0,45.0,-8.0,0
-5.0,-250.0,-61.0,37.0,47.0,-8.0,0
