ax,ay,az,gx,gy,gz,label
14.0,-258.0,-96.0,-60.0,15.0,14.0,1
17.0,-254.0,-97.0,-55.0,20.0,8.0,1
17.0,-258.0,-97.0,-49.0,23.0,4.0,1
17.0,-255.0,-92.0,-47.0,24.0,2.0,1
18.0,-255.0,-95.0,-47.0,26.0,0.0,1
16.0,-260.0,-95.0,-46.0,29.0,-1.0,1
15.0,-258.0,-90.0,-46.0,27.0,-2.0,1
16.0,-256.0,-94.0,-47.0,31.0,0.0,1
17.0,-258.0,-93.0,-47.0,34.0,0.0,1
16.0,-256.0,-95.0,-48.0,35.0,-1.0,1
18.0,-256.0,-94.0,-49.0,37.0,0.0,1
20.0,-256.0,-96.0,-51.0,38.0,2.0,1
21.0,-254.0,-94.0,-53.0,40.0,3.0,1
19.0,-255.0,-98.0,-59.0,42.0,3.0,1
18.0,-256.0,-97.0,-65.0,43.0,4.0,1
22.0,-249.0,-93.0,-71.0,43.0,6.0,1
20.0,-253.0,-84.0,-80.0,41.0,3.0,1
21.0,-255.0,-89.0,-91.0,39.0,3.0,1
20.0,-249.0,-95.0,-103.0,37.0,4.0,1
16.0,-251.0,-95.0,-112.0,37.0,4.0,1
19.0,-253.0,-91.0,-120.0,33.0,9.0,1
16.0,-255.0,-92.0,-125.0,31.0,11.0,1
21.0,-255.0,-95.0,-131.0,24.0,11.0,1
17.0,-252.0,-89.0,-136.0,21.0,6.0,1
17.0,-257.0,-96.0,-145.0,14.0,10.0,1
19.0,-261.0,-91.0,-154.0,8.0,14.0,1
20.0,-257.0,-92.0,-154.0,5.0,12.0,1
16.0,-256.0,-94.0,-147.0,2.0,13.0,1
14.0,-258.0,-100.0,-142.0,-2.0,12.0,1
16.0,-259.0,-100.0,-137.0,-6.0,9.0,1
15.0,-261.0,-102.0,-130.0,-10.0,5.0,1
13.0,-257.0,-99.0,-123.0,-7.0,4.0,1
17.0,-262.0,-99.0,-111.0,-9.0,3.0,1
16.0,-257.0,-100.0,-102.0,-11.0,1.0,1
17.0,-259.0,-105.0,-91.0,-10.0,1.0,1
14.0,-256.0,-100.0,-82.0,-8.0,1.0,1
17.0,-257.0,-102.0,-73.0,-11.0,0.0,1
14.0,-263.0,-105.0,-68.0,-8.0,1.0,1
15.0,-257.0,-104.0,-61.0,-7.0,2.0,1
16.0,-256.0,-100.0,-58.0,-7.0,4.0,1
18.0,-258.0,-101.0,-53.0,-6.0,6.0,1
20.0,-256.0,-103.0,-48.0,-7.0,10.0,1
14.0,-255.0,-99.0,-46.0,-7.0,13.0,1
14.0,-256.0,-99.0,-40.0,-8.0,16.0,1
14.0,-259.0,-98.0,-37.0,-9.0,19.0,1
