ax,ay,az,gx,gy,gz,label
-17.0,-229.0,136.0,-18.0,72.0,-3.0,0
-15.0,-228.0,140.0,-18.0,71.0,-2.0,0
-13.0,-232.0,138.0,-18.0,70.0,-4.0,0
-12.0,-230.0,135.0,-16.0,69.0,-3.0,0
-16.0,-235.0,135.0,-15.0,69.0,-4.0,0
-9.0,-223.0,134.0,-14.0,68.0,-5.0,0
-9.0,-231.0,144.0,-12.0,67.0,-3.0,0
-11.0,-225.0,137.0,-13.0,68.0,-3.0,0
-11.0,-232.0,142.0,-12.0,68.0,-4.0,0
-20.0,-229.0,139.0,-11.0,66.0,-4.0,0
-14.0,-231.0,137.0,-15.0,67.0,-4.0,0
-12.0,-226.0,135.0,-16.0,69.0,-4.0,0
-19.0,-229.0,142.0,-18.0,69.0,-4.0,0
-14.0,-237.0,137.0,-21.0,70.0,-4.0,0
-10.0,-223.0,139.0,-21.0,72.0,-4.0,0
-19.0,-238.0,144.0,-21.0,72.0,-5.0,0
-15.0,-230.0,134.0,-19.0,73.0,-3.0,0
-14.0,-230.0,138.0,-16.0,73.0,-3.0,0
-14.0,-228.0,135.0,-14.0,71.0,-2.0,0
-16.0,-228.0,135.0,-12.0,69.0,-1.0,0
-12.0,-228.0,135.0,-12.0,67.0,-2.0,0
-14.0,-231.0,136.0,-11.0,66.0,-2.0,0
-16.0,-228.0,139.0,-9.0,65.0,-3.0,0
-13.0,-230.0,137.0,-8.0,64.0,-2.0,0
-15.0,-227.0,139.0,-8.0,64.0,-2.0,0
-18.0,-229.0,145.0,-8.0,63.0,-2.0,0
-13.0,-228.0,133.0,-11.0,63.0,-3.0,0
-16.0,-234.0,148.0,-11.0,64.0,-5.0,0
-12.0,-224.0,137.0,-12.0,68.0,-3.0,0
-11.0,-235.0,136.0,-12.0,69.0,-4.0,0
-14.0,-230.0,136.0,-14.0,72.0,-5.0,0
-14.0,-231.0,140.0,-15.0,73.0,-4.0,0
-12.0,-228.0,141.0,-15.0,74.0,-4.0,0
-7.0,-224.0,138.0,-18.0,76.0,-4.0,0
-7.0,-221.0,129.0,-18.0,77.0,-4.0,0
-19.0,-223.0,139.0,-19.0,76.0,-4.0,0
-14.0,-231.0,138.0,-19.0,77.0,-5.0,0
-13.0,-232.0,137.0,-19.0,77.0,-5.0,0
-12.0,-232.0,137.0,-18.0,75.0,-3.0,0
-13.0,-229.0,136.0,-17.0,72.0,-2.0,0
-7.0,-235.0,151.0,-16.0,71.0,-2.0,0
-15.0,-225.0,135.0,-16.0,69.0,-2.0,0
-13.0,-228.0,131.0,-17.0,67.0,-2.0,0
-13.0,-236.0,137.0,-17.0,66.0,-2.0,0
-17.0,-233.0,138.0,-17.0,66.0,-3.0,0
