ax,ay,az,gx,gy,gz,label
4.0,-224.0,82.0,-35.0,25.0,-2.0,1
2.0,-220.0,86.0,-35.0,24.0,-2.0,1
0.0,-220.0,86.0,-35.0,26.0,-3.0,1
2.0,-223.0,82.0,-35.0,25.0,-3.0,1
1.0,-224.0,88.0,-31.0,24.0,-3.0,1
6.0,-225.0,87.0,-29.0,21.0,-2.0,1
3.0,-222.0,90.0,-26.0,18.0,-2.0,1
2.0,-221.0,88.0,-26.0,16.0,-3.0,1
2.0,-220.0,85.0,-28.0,14.0,-5.0,1
-1.0,-222.0,86.0,-31.0,13.0,-6.0,1
3.0,-225.0,82.0,-33.0,11.0,-9.0,1
5.0,-223.0,85.0,-34.0,10.0,-11.0,1
1.0,-221.0,85.0,-36.0,8.0,-12.0,1
2.0,-223.0,86.0,-36.0,8.0,-13.0,1
5.0,-221.0,80.0,-32.0,9.0,-12.0,1
4.0,-224.0,83.0,-28.0,8.0,-13.0,1
3.0,-222.0,86.0,-23.0,10.0,-14.0,1
4.0,-223.0,83.0,-18.0,14.0,-15.0,1
5.0,-223.0,86.0,-15.0,16.0,-16.0,1
3.0,-220.0,87.0,-11.0,18.0,-17.0,1
0.0,-222.0,84.0,-11.0,20.0,-18.0,1
3.0,-222.0,88.0,-10.0,22.0,-19.0,1
3.0,-223.0,84.0,-12.0,22.0,-17.0,1
3.0,-220.0,85.0,-13.0,21.0,-15.0,1
4.0,-222.0,88.0,-17.0,22.0,-15.0,1
0.0,-223.0,86.0,-20.0,21.0,-11.0,1
5.0,-217.0,80.0,-25.0,20.0,-9.0,1
3.0,-222.0,89.0,-27.0,20.0,-6.0,1
0.0,-219.0,84.0,-32.0,18.0,-6.0,1
2.0,-222.0,84.0,-33.0,18.0,-4.0,1
2.0,-220.0,85.0,-33.0,19.0,-3.0,1
1.0,-220.0,85.0,-33.0,16.0,-2.0,1
-1.0,-221.0,88.0,-32.0,17.0,-1.0,1
0.0,-222.0,86.0,-34.0,18.0,0.0,1
0.0,-223.0,85.0,-34.0,16.0,0.0,1
1.0,-220.0,86.0,-34.0,17.0,-2.0,1
4.0,-221.0,85.0,-34.0,17.0,-3.0,1
2.0,-220.0,87.0,-33.0,15.0,-4.0,1
1.0,-219.0,85.0,-32.0,16.0,-6.0,1
3.0,-219.0,83.0,-31.0,15.0,-8.0,1
1.0,-219.0,84.0,-31.0,13.0,-8.0,1
4.0,-218.0,82.0,-34.0,15.0,-11.0,1
2.0,-218.0,84.0,-37.0,14.0,-10.0,1
2.0,-220.0,82.0,-38.0,12.0,-12.0,1
-2.0,-222.0,86.0,-41.0,11.0,-13.0,1
2.0,-220.0,83.0,-43.0,9.0,-12.0,1
5.0,-223.0,83.0,-46.0,9.0,-12.0,1
1.0,-219.0,87.0,-47.0,7.0,-12.0,1
5.0,-220.0,82.0,-48.0,7.0,-11.0,1
0.0,-221.0,84.0,-49.0,7.0,-10.0,1
3.0,-224.0,84.0,-48.0,6.0,-9.0,1
3.0,-225.0,86.0,-50.0,7.0,-10.0,1
4.0,-225.0,85.0,-50.0,8.0,-10.0,1
0.0,-221.0,85.0,-46.0,7.0,-10.0,1
2.0,-225.0,88.0,-45.0,9.0,-11.0,1
2.0,-221.0,88.0,-42.0,10.0,-10.0,1
3.0,-223.0,86.0,-41.0,10.0,-11.0,1
3.0,-224.0,86.0,-39.0,11.0,-13.0,1
3.0,-222.0,85.0,-37.0,11.0,-14.0,1
-1.0,-227.0,83.0,-37.0,10.0,-13.0,1
1.0,-221.0,89.0,-35.0,9.0,-12.0,1
3.0,-220.0,84.0,-38.0,8.0,-14.0,1
4.0,-223.0,81.0,-40.0,9.0,-13.0,1
0.0,-219.0,81.0,-42.0,10.0,-14.0,1
3.0,-220.0,82.0,-46.0,9.0,-13.0,1
2.0,-221.0,83.0,-50.0,11.0,-14.0,1
2.0,-221.0,84.0,-52.0,12.0,-14.0,1
2.0,-220.0,81.0,-52.0,15.0,-14.0,1
3.0,-219.0,85.0,-52.0,15.0,-16.0,1
3.0,-222.0,84.0,-52.0,16.0,-15.0,1
2.0,-223.0,85.0,-54.0,18.0,-16.0,1
6.0,-220.0,84.0,-56.0,18.0,-19.0,1
3.0,-223.0,85.0,-58.0,19.0,-20.0,1
5.0,-222.0,88.0,-60.0,20.0,-21.0,1
5.0,-224.0,85.0,-61.0,19.0,-22.0,1
3.0,-223.0,84.0,-65.0,21.0,-20.0,1
5.0,-224.0,85.0,-66.0,22.0,-21.0,1
4.0,-222.0,85.0,-68.0,21.0,-21.0,1
2.0,-223.0,85.0,-71.0,19.0,-21.0,1
4.0,-221.0,82.0,-74.0,19.0,-20.0,1
4.0,-223.0,83.0,-77.0,18.0,-19.0,1
5.0,-229.0,77.0,-78.0,17.0,-18.0,1
2.0,-228.0,72.0,-76.0,16.0,-19.0,1
5.0,-219.0,84.0,-73.0,17.0,-18.0,1
2.0,-225.0,85.0,-69.0,15.0,-19.0,1
2.0,-226.0,80.0,-67.0,14.0,-20.0,1
6.0,-219.0,85.0,-65.0,14.0,-22.0,1
3.0,-208.0,76.0,-62.0,11.0,-24.0,1
