ax,ay,az,gx,gy,gz,label
-4.0,-229.0,-99.0,38.0,19.0,3.0,1
-4.0,-229.0,-99.0,39.0,20.0,3.0,1
-3.0,-229.0,-97.0,39.0,19.0,3.0,1
-3.0,-228.0,-103.0,38.0,20.0,3.0,1
-3.0,-229.0,-98.0,37.0,20.0,3.0,1
-6.0,-218.0,-105.0,34.0,19.0,3.0,1
-5.0,-225.0,-105.0,33.0,18.0,2.0,1
-3.0,-226.0,-100.0,32.0,16.0,1.0,1
-1.0,-229.0,-101.0,32.0,13.0,1.0,1
-4.0,-225.0,-100.0,31.0,10.0,0.0,1
-5.0,-224.0,-97.0,32.0,6.0,0.0,1
-2.0,-229.0,-102.0,33.0,1.0,0.0,1
-1.0,-233.0,-102.0,36.0,0.0,-3.0,1
-5.0,-228.0,-100.0,40.0,-3.0,-3.0,1
-3.0,-230.0,-96.0,41.0,-4.0,-5.0,1
-2.0,-227.0,-100.0,41.0,-5.0,-6.0,1
0.0,-227.0,-99.0,39.0,-5.0,-12.0,1
0.0,-228.0,-99.0,33.0,-6.0,-19.0,1
-4.0,-223.0,-98.0,25.0,-7.0,-24.0,1
-3.0,-227.0,-103.0,16.0,-2.0,-27.0,1
-4.0,-220.0,-105.0,0.0,4.0,-27.0,1
-5.0,-215.0,-109.0,-19.0,13.0,-30.0,1
-4.0,-218.0,-109.0,-39.0,24.0,-29.0,1
-1.0,-211.0,-112.0,-57.0,35.0,-26.0,1
-6.0,-206.0,-118.0,-75.0,46.0,-21.0,1
-1.0,-212.0,-115.0,-91.0,54.0,-15.0,1
10.0,-207.0,-113.0,-106.0,64.0,-6.0,1
0.0,-206.0,-116.0,-114.0,70.0,3.0,1
2.0,-213.0,-111.0,-116.0,74.0,13.0,1
1.0,-215.0,-104.0,-109.0,74.0,24.0,1
3.0,-215.0,-101.0,-96.0,74.0,39.0,1
3.0,-214.0,-96.0,-78.0,75.0,57.0,1
4.0,-214.0,-101.0,-58.0,76.0,75.0,1
7.0,-217.0,-98.0,-41.0,82.0,89.0,1
7.0,-219.0,-94.0,-30.0,86.0,101.0,1
9.0,-219.0,-95.0,-28.0,93.0,111.0,1
12.0,-219.0,-93.0,-32.0,99.0,116.0,1
22.0,-217.0,-103.0,-44.0,104.0,119.0,1
9.0,-219.0,-94.0,-60.0,109.0,118.0,1
10.0,-218.0,-98.0,-76.0,115.0,115.0,1
