ax,ay,az,gx,gy,gz,label
-63.0,-258.0,-35.0,-216.0,-624.0,-8.0,0
-61.0,-260.0,-32.0,-221.0,-635.0,-13.0,0
-55.0,-258.0,-27.0,-228.0,-645.0,-24.0,0
-55.0,-261.0,-27.0,-231.0,-653.0,-32.0,0
-56.0,-261.0,-23.0,-232.0,-662.0,-47.0,0
-55.0,-261.0,-28.0,-227.0,-667.0,-55.0,0
-54.0,-266.0,-24.0,-219.0,-668.0,-74.0,0
-49.0,-266.0,-29.0,-208.0,-669.0,-88.0,0
-50.0,-266.0,-31.0,-195.0,-665.0,-108.0,0
-47.0,-271.0,-32.0,-177.0,-662.0,-120.0,0
-47.0,-272.0,-36.0,-165.0,-659.0,-141.0,0
-43.0,-271.0,-40.0,-158.0,-650.0,-154.0,0
-43.0,-272.0,-40.0,-150.0,-639.0,-174.0,0
-44.0,-273.0,-36.0,-137.0,-627.0,-189.0,0
-46.0,-271.0,-36.0,-121.0,-618.0,-203.0,0
-46.0,-269.0,-37.0,-100.0,-611.0,-210.0,0
-48.0,-266.0,-37.0,-76.0,-602.0,-217.0,0
-45.0,-262.0,-33.0,-54.0,-593.0,-218.0,0
-46.0,-258.0,-34.0,-32.0,-585.0,-222.0,0
-50.0,-256.0,-30.0,-16.0,-577.0,-217.0,0
-52.0,-258.0,-22.0,-2.0,-572.0,-214.0,0
-55.0,-253.0,-24.0,10.0,-570.0,-205.0,0
-53.0,-256.0,-17.0,21.0,-569.0,-193.0,0
-58.0,-258.0,-18.0,45.0,-569.0,-183.0,0
-60.0,-261.0,-17.0,71.0,-569.0,-178.0,0
-58.0,-261.0,-16.0,102.0,-568.0,-168.0,0
-60.0,-258.0,-23.0,130.0,-571.0,-163.0,0
-60.0,-253.0,-31.0,151.0,-573.0,-157.0,0
-63.0,-247.0,-31.0,164.0,-575.0,-153.0,0
-60.0,-239.0,-35.0,170.0,-573.0,-148.0,0
-64.0,-234.0,-27.0,178.0,-569.0,-144.0,0
-57.0,-234.0,-23.0,191.0,-560.0,-138.0,0
-49.0,-232.0,-15.0,210.0,-543.0,-135.0,0
-38.0,-231.0,-6.0,232.0,-514.0,-133.0,0
-26.0,-235.0,-1.0,255.0,-472.0,-134.0,0
-14.0,-234.0,-3.0,273.0,-423.0,-144.0,0
-11.0,-234.0,-6.0,283.0,-373.0,-163.0,0
-6.0,-231.0,-30.0,285.0,-352.0,-187.0,0
-2.0,-227.0,-51.0,269.0,-353.0,-219.0,0
-1.0,-228.0,-71.0,226.0,-366.0,-250.0,0
-4.0,-226.0,-100.0,151.0,-374.0,-280.0,0
-2.0,-229.0,-117.0,49.0,-360.0,-303.0,0
-2.0,-235.0,-122.0,-50.0,-319.0,-327.0,0
-2.0,-245.0,-115.0,-107.0,-257.0,-345.0,0
-1.0,-242.0,-112.0,-101.0,-184.0,-355.0,0
6.0,-247.0,-104.0,-45.0,-114.0,-361.0,0
11.0,-246.0,-95.0,30.0,-59.0,-357.0,0
