ax,ay,az,gx,gy,gz,label
3.0,-231.0,-94.0,46.0,15.0,-12.0,0
1.0,-224.0,-95.0,48.0,16.0,-10.0,0
3.0,-227.0,-92.0,50.0,16.0,-12.0,0
2.0,-225.0,-89.0,50.0,17.0,-9.0,0
5.0,-228.0,-90.0,50.0,19.0,-9.0,0
4.0,-228.0,-94.0,50.0,21.0,-9.0,0
7.0,-225.0,-95.0,47.0,23.0,-8.0,0
5.0,-228.0,-91.0,45.0,26.0,-9.0,0
6.0,-226.0,-91.0,45.0,28.0,-8.0,0
4.0,-229.0,-98.0,42.0,31.0,-9.0,0
2.0,-223.0,-99.0,39.0,32.0,-9.0,0
2.0,-227.0,-99.0,36.0,32.0,-10.0,0
4.0,-227.0,-91.0,32.0,32.0,-10.0,0
6.0,-225.0,-97.0,28.0,30.0,-11.0,0
3.0,-221.0,-98.0,27.0,29.0,-10.0,0
1.0,-225.0,-95.0,24.0,28.0,-11.0,0
3.0,-224.0,-95.0,23.0,26.0,-11.0,0
5.0,-226.0,-93.0,21.0,25.0,-10.0,0
3.0,-223.0,-93.0,19.0,22.0,-11.0,0
6.0,-222.0,-96.0,17.0,20.0,-11.0,0
8.0,-226.0,-95.0,15.0,19.0,-11.0,0
7.0,-226.0,-96.0,13.0,20.0,-10.0,0
3.0,-223.0,-98.0,10.0,18.0,-10.0,0
7.0,-225.0,-95.0,5.0,18.0,-11.0,0
6.0,-223.0,-97.0,2.0,18.0,-12.0,0
6.0,-227.0,-94.0,-1.0,19.0,-10.0,0
3.0,-228.0,-95.0,-2.0,22.0,-11.0,0
6.0,-231.0,-95.0,-2.0,24.0,-11.0,0
6.0,-230.0,-95.0,-2.0,27.0,-10.0,0
5.0,-228.0,-98.0,-2.0,32.0,-8.0,0
9.0,-229.0,-97.0,-1.0,34.0,-8.0,0
6.0,-226.0,-98.0,-1.0,37.0,-8.0,0
8.0,-226.0,-94.0,-1.0,40.0,-7.0,0
9.0,-229.0,-94.0,-1.0,44.0,-8.0,0
8.0,-231.0,-96.0,-4.0,46.0,-8.0,0
9.0,-225.0,-100.0,-6.0,49.0,-8.0,0
5.0,-229.0,-99.0,-8.0,50.0,-8.0,0
9.0,-232.0,-107.0,-9.0,52.0,-8.0,0
8.0,-227.0,-97.0,-10.0,54.0,-10.0,0
10.0,-229.0,-97.0,-11.0,55.0,-9.0,0
7.0,-229.0,-99.0,-11.0,54.0,-11.0,0
7.0,-227.0,-101.0,-11.0,56.0,-12.0,0
9.0,-227.0,-100.0,-11.0,56.0,-13.0,0
7.0,-229.0,-96.0,-10.0,57.0,-14.0,0
9.0,-227.0,-97.0,-7.0,57.0,-15.0,0
7.0,-226.0,-97.0,-7.0,58.0,-15.0,0
8.0,-228.0,-96.0,-7.0,59.0,-14.0,0
6.0,-228.0,-96.0,-9.0,59.0,-14.0,0
5.0,-230.0,-98.0,-8.0,59.0,-15.0,0
