ax,ay,az,gx,gy,gz,label
-1.0,-264.0,48.0,-7.0,72.0,-3.0,0
-2.0,-262.0,49.0,-7.0,71.0,-2.0,0
-4.0,-261.0,48.0,-6.0,71.0,-2.0,0
-4.0,-260.0,47.0,-6.0,70.0,-2.0,0
0.0,-263.0,50.0,-6.0,69.0,1.0,0
7.0,-260.0,62.0,-8.0,69.0,0.0,0
-1.0,-259.0,54.0,-7.0,68.0,0.0,0
-1.0,-270.0,31.0,-10.0,68.0,-1.0,0
-17.0,-263.0,34.0,-10.0,67.0,0.0,0
-1.0,-261.0,47.0,-11.0,66.0,0.0,0
-1.0,-265.0,49.0,-11.0,67.0,-1.0,0
-1.0,-264.0,45.0,-9.0,67.0,0.0,0
1.0,-266.0,50.0,-9.0,66.0,0.0,0
-1.0,-259.0,55.0,-6.0,68.0,1.0,0
0.0,-264.0,47.0,-4.0,65.0,2.0,0
-16.0,-263.0,53.0,-2.0,66.0,2.0,0
0.0,-256.0,49.0,0.0,66.0,2.0,0
-6.0,-260.0,50.0,1.0,65.0,4.0,0
-4.0,-264.0,46.0,2.0,64.0,3.0,0
-5.0,-263.0,45.0,1.0,62.0,4.0,0
-7.0,-265.0,49.0,-1.0,63.0,5.0,0
-9.0,-260.0,49.0,-1.0,62.0,6.0,0
-6.0,-260.0,51.0,-2.0,60.0,6.0,0
-5.0,-264.0,48.0,-3.0,59.0,6.0,0
-8.0,-258.0,47.0,-3.0,56.0,6.0,0
-9.0,-264.0,54.0,-4.0,55.0,7.0,0
-1.0,-262.0,51.0,-4.0,55.0,7.0,0
-11.0,-258.0,53.0,-4.0,54.0,7.0,0
-10.0,-261.0,52.0,-4.0,53.0,7.0,0
-2.0,-263.0,43.0,-4.0,52.0,7.0,0
-7.0,-255.0,50.0,-4.0,52.0,9.0,0
-6.0,-262.0,50.0,-3.0,52.0,9.0,0
1.0,-263.0,55.0,-2.0,51.0,10.0,0
2.0,-262.0,43.0,-3.0,53.0,10.0,0
-2.0,-248.0,41.0,-1.0,51.0,11.0,0
0.0,-270.0,47.0,0.0,53.0,10.0,0
0.0,-262.0,56.0,1.0,53.0,10.0,0
-3.0,-262.0,52.0,1.0,53.0,10.0,0
0.0,-262.0,48.0,0.0,54.0,11.0,0
-5.0,-260.0,52.0,1.0,54.0,11.0,0
-6.0,-257.0,45.0,0.0,53.0,10.0,0
-3.0,-261.0,46.0,0.0,54.0,11.0,0
-6.0,-261.0,50.0,0.0,55.0,10.0,0
