ax,ay,az,gx,gy,gz,label
12.0,-247.0,-36.0,19.0,-30.0,-18.0,1
12.0,-245.0,-40.0,19.0,-31.0,-16.0,1
9.0,-246.0,-36.0,20.0,-31.0,-14.0,1
11.0,-251.0,-39.0,24.0,-30.0,-16.0,1
10.0,-246.0,-28.0,29.0,-30.0,-15.0,1
9.0,-245.0,-38.0,35.0,-29.0,-17.0,1
11.0,-250.0,-37.0,45.0,-28.0,-19.0,1
10.0,-250.0,-30.0,57.0,-27.0,-21.0,1
8.0,-245.0,-33.0,67.0,-26.0,-24.0,1
8.0,-245.0,-33.0,75.0,-25.0,-23.0,1
7.0,-243.0,-29.0,78.0,-24.0,-28.0,1
9.0,-244.0,-30.0,75.0,-26.0,-27.0,1
6.0,-242.0,-32.0,69.0,-29.0,-30.0,1
10.0,-244.0,-29.0,62.0,-30.0,-31.0,1
3.0,-244.0,-29.0,59.0,-34.0,-32.0,1
4.0,-245.0,-29.0,63.0,-40.0,-37.0,1
1.0,-244.0,-31.0,69.0,-49.0,-42.0,1
4.0,-245.0,-31.0,76.0,-62.0,-45.0,1
5.0,-248.0,-31.0,83.0,-75.0,-52.0,1
2.0,-246.0,-31.0,88.0,-85.0,-58.0,1
7.0,-245.0,-31.0,89.0,-88.0,-67.0,1
5.0,-247.0,-29.0,84.0,-92.0,-74.0,1
5.0,-249.0,-26.0,72.0,-97.0,-79.0,1
4.0,-253.0,-26.0,54.0,-101.0,-84.0,1
4.0,-251.0,-26.0,42.0,-108.0,-90.0,1
1.0,-255.0,-27.0,38.0,-111.0,-93.0,1
0.0,-258.0,-29.0,36.0,-114.0,-92.0,1
-3.0,-260.0,-29.0,37.0,-121.0,-93.0,1
1.0,-263.0,-31.0,49.0,-132.0,-94.0,1
0.0,-267.0,-36.0,78.0,-143.0,-93.0,1
1.0,-269.0,-35.0,123.0,-152.0,-91.0,1
2.0,-268.0,-37.0,174.0,-157.0,-92.0,1
4.0,-268.0,-34.0,226.0,-162.0,-95.0,1
3.0,-262.0,-36.0,269.0,-168.0,-100.0,1
6.0,-263.0,-42.0,298.0,-173.0,-109.0,1
7.0,-261.0,-39.0,312.0,-178.0,-118.0,1
9.0,-258.0,-42.0,317.0,-182.0,-130.0,1
7.0,-258.0,-43.0,318.0,-185.0,-140.0,1
10.0,-258.0,-39.0,323.0,-191.0,-149.0,1
17.0,-258.0,-38.0,334.0,-194.0,-156.0,1
17.0,-257.0,-40.0,351.0,-185.0,-162.0,1
16.0,-256.0,-41.0,368.0,-166.0,-166.0,1
18.0,-252.0,-39.0,387.0,-146.0,-172.0,1
23.0,-252.0,-37.0,413.0,-125.0,-172.0,1
21.0,-245.0,-42.0,438.0,-101.0,-172.0,1
28.0,-244.0,-37.0,464.0,-73.0,-172.0,1
30.0,-235.0,-35.0,492.0,-48.0,-169.0,1
29.0,-231.0,-39.0,517.0,-22.0,-163.0,1
26.0,-223.0,-35.0,527.0,4.0,-160.0,1
29.0,-216.0,-30.0,525.0,24.0,-157.0,1
34.0,-214.0,-27.0,528.0,41.0,-150.0,1
33.0,-209.0,-20.0,534.0,55.0,-139.0,1
40.0,-206.0,-14.0,545.0,68.0,-123.0,1
42.0,-204.0,-7.0,548.0,79.0,-110.0,1
43.0,-203.0,-1.0,540.0,84.0,-100.0,1
45.0,-205.0,2.0,513.0,91.0,-92.0,1
38.0,-207.0,8.0,469.0,94.0,-91.0,1
35.0,-212.0,13.0,413.0,92.0,-93.0,1
29.0,-221.0,15.0,357.0,83.0,-101.0,1
22.0,-232.0,15.0,305.0,71.0,-106.0,1
15.0,-241.0,12.0,238.0,61.0,-110.0,1
17.0,-253.0,16.0,160.0,44.0,-105.0,1
15.0,-262.0,10.0,84.0,28.0,-103.0,1
14.0,-277.0,13.0,40.0,25.0,-102.0,1
5.0,-288.0,19.0,50.0,30.0,-100.0,1
5.0,-291.0,29.0,115.0,31.0,-95.0,1
5.0,-289.0,29.0,220.0,25.0,-96.0,1
5.0,-281.0,29.0,324.0,9.0,-98.0,1
15.0,-270.0,31.0,391.0,-9.0,-109.0,1
16.0,-259.0,17.0,433.0,-29.0,-123.0,1
23.0,-249.0,18.0,425.0,-37.0,-135.0,1
28.0,-243.0,16.0,373.0,-44.0,-159.0,1
36.0,-238.0,20.0,306.0,-52.0,-186.0,1
38.0,-236.0,14.0,258.0,-59.0,-218.0,1
34.0,-231.0,17.0,198.0,-51.0,-243.0,1
43.0,-238.0,14.0,126.0,-44.0,-251.0,1
41.0,-246.0,13.0,55.0,-41.0,-259.0,1
43.0,-253.0,18.0,-28.0,-42.0,-285.0,1
43.0,-256.0,21.0,-85.0,-44.0,-309.0,1
53.0,-268.0,37.0,-103.0,-40.0,-323.0,1
46.0,-266.0,28.0,-87.0,-30.0,-330.0,1
43.0,-268.0,29.0,-46.0,-21.0,-340.0,1
40.0,-264.0,27.0,10.0,-10.0,-347.0,1
47.0,-263.0,26.0,81.0,5.0,-354.0,1
49.0,-259.0,24.0,158.0,25.0,-356.0,1
47.0,-251.0,20.0,226.0,45.0,-360.0,1
46.0,-246.0,21.0,275.0,65.0,-365.0,1
44.0,-238.0,23.0,300.0,79.0,-371.0,1
40.0,-235.0,23.0,304.0,93.0,-373.0,1
40.0,-231.0,23.0,303.0,105.0,-368.0,1
40.0,-227.0,22.0,302.0,112.0,-351.0,1
40.0,-224.0,23.0,281.0,119.0,-331.0,1
43.0,-223.0,23.0,252.0,122.0,-317.0,1
36.0,-219.0,17.0,226.0,123.0,-308.0,1
34.0,-217.0,21.0,209.0,123.0,-301.0,1
32.0,-221.0,20.0,197.0,122.0,-291.0,1
30.0,-218.0,24.0,188.0,117.0,-277.0,1
28.0,-218.0,22.0,188.0,112.0,-264.0,1
25.0,-212.0,26.0,178.0,105.0,-249.0,1
24.0,-219.0,25.0,157.0,93.0,-231.0,1
23.0,-221.0,27.0,130.0,76.0,-212.0,1
23.0,-221.0,27.0,105.0,62.0,-194.0,1
27.0,-223.0,30.0,88.0,52.0,-173.0,1
28.0,-228.0,28.0,72.0,48.0,-155.0,1
29.0,-231.0,32.0,61.0,46.0,-141.0,1
26.0,-230.0,30.0,58.0,44.0,-128.0,1
29.0,-231.0,33.0,64.0,40.0,-115.0,1
28.0,-229.0,28.0,74.0,36.0,-103.0,1
28.0,-225.0,31.0,85.0,31.0,-91.0,1
31.0,-225.0,32.0,96.0,26.0,-80.0,1
31.0,-223.0,31.0,102.0,24.0,-66.0,1
35.0,-224.0,28.0,101.0,22.0,-52.0,1
33.0,-222.0,31.0,98.0,19.0,-38.0,1
37.0,-226.0,32.0,92.0,21.0,-24.0,1
38.0,-225.0,33.0,84.0,27.0,-11.0,1
39.0,-226.0,37.0,74.0,31.0,0.0,1
41.0,-230.0,39.0,64.0,31.0,14.0,1
