ax,ay,az,gx,gy,gz,label
-7.0,-254.0,-18.0,-7.0,60.0,-3.0,0
-11.0,-256.0,-20.0,-5.0,61.0,-3.0,0
-8.0,-256.0,-19.0,-4.0,63.0,-2.0,0
-11.0,-255.0,-17.0,-2.0,63.0,-2.0,0
-8.0,-258.0,-16.0,-2.0,66.0,-1.0,0
-11.0,-255.0,-18.0,-1.0,70.0,-2.0,0
-8.0,-255.0,-19.0,-2.0,71.0,-1.0,0
-12.0,-254.0,-20.0,-5.0,74.0,-2.0,0
-9.0,-254.0,-20.0,-7.0,75.0,-4.0,0
-6.0,-254.0,-19.0,-8.0,76.0,-4.0,0
-11.0,-254.0,-20.0,-10.0,77.0,-5.0,0
-8.0,-254.0,-20.0,-13.0,75.0,-6.0,0
-10.0,-255.0,-15.0,-14.0,73.0,-5.0,0
-9.0,-254.0,-18.0,-15.0,73.0,-5.0,0
-8.0,-252.0,-19.0,-17.0,73.0,-3.0,0
-7.0,-262.0,-17.0,-17.0,76.0,-5.0,0
-11.0,-258.0,-18.0,-14.0,78.0,-4.0,0
-11.0,-257.0,-19.0,-11.0,79.0,-3.0,0
-9.0,-257.0,-16.0,-7.0,80.0,-4.0,0
-11.0,-257.0,-19.0,-5.0,78.0,-3.0,0
-10.0,-257.0,-19.0,-6.0,76.0,-4.0,0
-12.0,-254.0,-17.0,-8.0,73.0,-3.0,0
-11.0,-257.0,-19.0,-12.0,69.0,-5.0,0
-8.0,-258.0,-18.0,-16.0,68.0,-3.0,0
-12.0,-255.0,-19.0,-18.0,67.0,-3.0,0
-8.0,-257.0,-19.0,-18.0,67.0,-3.0,0
-11.0,-255.0,-17.0,-15.0,68.0,-2.0,0
-10.0,-255.0,-17.0,-13.0,69.0,-3.0,0
-9.0,-256.0,-18.0,-10.0,72.0,-4.0,0
-12.0,-256.0,-19.0,-7.0,72.0,-3.0,0
-9.0,-258.0,-17.0,-4.0,70.0,-4.0,0
-8.0,-254.0,-18.0,-2.0,71.0,-4.0,0
-11.0,-258.0,-18.0,-1.0,70.0,-5.0,0
-11.0,-254.0,-20.0,1.0,69.0,-4.0,0
-12.0,-256.0,-18.0,1.0,69.0,-4.0,0
-9.0,-252.0,-19.0,-1.0,68.0,-4.0,0
-12.0,-255.0,-20.0,-4.0,69.0,-5.0,0
-9.0,-255.0,-17.0,-7.0,67.0,-5.0,0
-8.0,-256.0,-17.0,-9.0,68.0,-6.0,0
-11.0,-255.0,-16.0,-10.0,66.0,-5.0,0
-10.0,-253.0,-19.0,-11.0,66.0,-5.0,0
-11.0,-256.0,-17.0,-11.0,66.0,-5.0,0
-8.0,-255.0,-17.0,-9.0,66.0,-5.0,0
-8.0,-255.0,-16.0,-8.0,68.0,-5.0,0
-12.0,-254.0,-18.0,-9.0,68.0,-6.0,0
-8.0,-255.0,-19.0,-10.0,68.0,-6.0,0
-11.0,-255.0,-20.0,-9.0,67.0,-7.0,0
-12.0,-255.0,-17.0,-9.0,66.0,-6.0,0
-12.0,-257.0,-14.0,-7.0,64.0,-5.0,0
-12.0,-254.0,-19.0,-7.0,62.0,-6.0,0
-11.0,-255.0,-15.0,-6.0,60.0,-5.0,0
-9.0,-254.0,-17.0,-4.0,60.0,-6.0,0
-7.0,-256.0,-18.0,-4.0,61.0,-5.0,0
-10.0,-255.0,-16.0,-6.0,64.0,-3.0,0
-10.0,-258.0,-21.0,-8.0,65.0,-5.0,0
-9.0,-255.0,-19.0,-10.0,67.0,-6.0,0
-11.0,-257.0,-18.0,-11.0,65.0,-5.0,0
-7.0,-256.0,-20.0,-12.0,64.0,-4.0,0
-11.0,-255.0,-18.0,-12.0,62.0,-4.0,0
-8.0,-257.0,-20.0,-12.0,61.0,-4.0,0
-6.0,-257.0,-19.0,-13.0,61.0,-5.0,0
