ax,ay,az,gx,gy,gz,label
-8.0,-251.0,-53.0,61.0,52.0,-10.0,0
-8.0,-251.0,-55.0,65.0,51.0,-10.0,0
-5.0,-250.0,-56.0,68.0,51.0,-12.0,0
-9.0,-250.0,-52.0,71.0,52.0,-11.0,0
-9.0,-251.0,-54.0,71.0,51.0,-11.0,0
-13.0,-256.0,-51.0,71.0,52.0,-11.0,0
-1.0,-259.0,-53.0,72.0,53.0,-10.0,0
-5.0,-253.0,-57.0,73.0,54.0,-10.0,0
-6.0,-252.0,-57.0,74.0,57.0,-10.0,0
-8.0,-252.0,-52.0,80.0,57.0,-11.0,0
-4.0,-251.0,-54.0,86.0,58.0,-11.0,0
-5.0,-252.0,-54.0,93.0,59.0,-12.0,0
-1.0,-253.0,-54.0,101.0,59.0,-12.0,0
-7.0,-251.0,-46.0,108.0,61.0,-12.0,0
-7.0,-253.0,-53.0,116.0,62.0,-15.0,0
-4.0,-254.0,-52.0,120.0,63.0,-14.0,0
-7.0,-251.0,-52.0,125.0,64.0,-14.0,0
-4.0,-251.0,-50.0,127.0,66.0,-14.0,0
-1.0,-254.0,-54.0,129.0,66.0,-13.0,0
-5.0,-250.0,-52.0,130.0,67.0,-11.0,0
-3.0,-252.0,-52.0,129.0,66.0,-9.0,0
-5.0,-251.0,-53.0,127.0,65.0,-8.0,0
-4.0,-248.0,-56.0,127.0,67.0,-7.0,0
-6.0,-249.0,-55.0,127.0,65.0,-4.0,0
-3.0,-248.0,-56.0,125.0,65.0,-4.0,0
-6.0,-248.0,-56.0,122.0,67.0,-4.0,0
-7.0,-248.0,-51.0,117.0,69.0,-4.0,0
-6.0,-248.0,-52.0,112.0,72.0,-8.0,0
-3.0,-248.0,-49.0,107.0,74.0,-7.0,0
-2.0,-249.0,-50.0,104.0,77.0,-7.0,0
-3.0,-250.0,-52.0,100.0,77.0,-8.0,0
-4.0,-251.0,-49.0,98.0,79.0,-9.0,0
-5.0,-252.0,-50.0,94.0,80.0,-10.0,0
-4.0,-250.0,-48.0,88.0,80.0,-9.0,0
-3.0,-251.0,-52.0,83.0,79.0,-8.0,0
-4.0,-251.0,-47.0,79.0,82.0,-7.0,0
-5.0,-252.0,-47.0,79.0,82.0,-7.0,0
-6.0,-250.0,-51.0,82.0,82.0,-8.0,0
-3.0,-251.0,-48.0,83.0,84.0,-7.0,0
-5.0,-250.0,-51.0,82.0,85.0,-7.0,0
-3.0,-249.0,-50.0,79.0,88.0,-6.0,0
-6.0,-248.0,-45.0,71.0,87.0,-6.0,0
-4.0,-247.0,-50.0,59.0,90.0,-7.0,0
-7.0,-247.0,-51.0,44.0,88.0,-6.0,0
