ax,ay,az,gx,gy,gz,label
41.0,-229.0,-112.0,-14.0,59.0,-9.0,1
39.0,-228.0,-110.0,-13.0,60.0,-9.0,1
41.0,-230.0,-111.0,-12.0,60.0,-9.0,1
40.0,-232.0,-112.0,-13.0,60.0,-11.0,1
40.0,-230.0,-112.0,-14.0,60.0,-9.0,1
41.0,-230.0,-112.0,-14.0,60.0,-11.0,1
40.0,-231.0,-110.0,-14.0,60.0,-10.0,1
39.0,-229.0,-112.0,-16.0,59.0,-12.0,1
38.0,-232.0,-108.0,-16.0,60.0,-9.0,1
44.0,-232.0,-110.0,-17.0,60.0,-12.0,1
41.0,-231.0,-112.0,-18.0,59.0,-8.0,1
41.0,-232.0,-112.0,-19.0,60.0,-10.0,1
41.0,-234.0,-112.0,-19.0,59.0,-9.0,1
40.0,-232.0,-112.0,-20.0,62.0,-12.0,1
40.0,-230.0,-108.0,-19.0,61.0,-11.0,1
44.0,-236.0,-112.0,-20.0,60.0,-12.0,1
41.0,-233.0,-114.0,-21.0,61.0,-10.0,1
42.0,-233.0,-107.0,-21.0,61.0,-12.0,1
43.0,-234.0,-110.0,-20.0,63.0,-11.0,1
43.0,-233.0,-112.0,-19.0,61.0,-12.0,1
39.0,-230.0,-111.0,-17.0,61.0,-10.0,1
42.0,-231.0,-112.0,-17.0,62.0,-11.0,1
42.0,-231.0,-113.0,-16.0,61.0,-8.0,1
42.0,-232.0,-111.0,-15.0,62.0,-10.0,1
42.0,-236.0,-112.0,-13.0,62.0,-7.0,1
41.0,-234.0,-110.0,-12.0,62.0,-8.0,1
41.0,-230.0,-109.0,-13.0,62.0,-7.0,1
40.0,-230.0,-114.0,-13.0,63.0,-8.0,1
44.0,-231.0,-108.0,-14.0,62.0,-7.0,1
41.0,-229.0,-108.0,-16.0,63.0,-10.0,1
41.0,-231.0,-107.0,-18.0,62.0,-9.0,1
40.0,-232.0,-111.0,-21.0,63.0,-11.0,1
42.0,-233.0,-110.0,-19.0,64.0,-8.0,1
42.0,-231.0,-112.0,-19.0,65.0,-11.0,1
42.0,-231.0,-114.0,-18.0,64.0,-9.0,1
38.0,-232.0,-110.0,-17.0,63.0,-11.0,1
38.0,-232.0,-111.0,-18.0,62.0,-7.0,1
41.0,-233.0,-116.0,-21.0,61.0,-10.0,1
41.0,-232.0,-109.0,-22.0,60.0,-7.0,1
40.0,-230.0,-112.0,-21.0,59.0,-9.0,1
42.0,-232.0,-110.0,-23.0,60.0,-9.0,1
40.0,-228.0,-113.0,-23.0,60.0,-13.0,1
41.0,-229.0,-110.0,-23.0,61.0,-11.0,1
43.0,-234.0,-108.0,-23.0,61.0,-13.0,1
40.0,-233.0,-109.0,-26.0,62.0,-12.0,1
42.0,-232.0,-113.0,-28.0,62.0,-15.0,1
40.0,-234.0,-111.0,-28.0,61.0,-12.0,1
41.0,-233.0,-114.0,-27.0,61.0,-15.0,1
41.0,-235.0,-110.0,-26.0,60.0,-11.0,1
42.0,-237.0,-113.0,-25.0,61.0,-12.0,1
46.0,-236.0,-114.0,-23.0,60.0,-9.0,1
42.0,-234.0,-112.0,-21.0,63.0,-10.0,1
42.0,-236.0,-112.0,-15.0,61.0,-6.0,1
44.0,-236.0,-115.0,-12.0,62.0,-6.0,1
41.0,-234.0,-116.0,-8.0,61.0,-2.0,1
42.0,-234.0,-114.0,-5.0,60.0,-4.0,1
43.0,-232.0,-115.0,-2.0,59.0,-1.0,1
42.0,-232.0,-113.0,-1.0,58.0,-3.0,1
41.0,-231.0,-107.0,0.0,59.0,-1.0,1
44.0,-227.0,-110.0,-4.0,58.0,-4.0,1
42.0,-227.0,-112.0,-7.0,58.0,-1.0,1
40.0,-226.0,-110.0,-8.0,60.0,-5.0,1
42.0,-230.0,-109.0,-11.0,60.0,-3.0,1
40.0,-229.0,-108.0,-14.0,62.0,-7.0,1
42.0,-231.0,-106.0,-18.0,64.0,-6.0,1
41.0,-232.0,-109.0,-22.0,64.0,-10.0,1
39.0,-229.0,-107.0,-25.0,65.0,-9.0,1
40.0,-230.0,-108.0,-28.0,65.0,-11.0,1
42.0,-228.0,-106.0,-29.0,64.0,-9.0,1
39.0,-230.0,-108.0,-32.0,64.0,-12.0,1
40.0,-233.0,-108.0,-34.0,64.0,-10.0,1
43.0,-230.0,-108.0,-36.0,64.0,-12.0,1
38.0,-229.0,-109.0,-39.0,62.0,-10.0,1
41.0,-231.0,-108.0,-40.0,61.0,-10.0,1
43.0,-231.0,-113.0,-40.0,61.0,-8.0,1
40.0,-234.0,-109.0,-42.0,61.0,-11.0,1
43.0,-231.0,-109.0,-44.0,61.0,-8.0,1
44.0,-232.0,-108.0,-45.0,58.0,-10.0,1
40.0,-231.0,-112.0,-43.0,58.0,-7.0,1
42.0,-232.0,-114.0,-40.0,58.0,-8.0,1
43.0,-233.0,-109.0,-39.0,58.0,-6.0,1
42.0,-231.0,-110.0,-37.0,58.0,-6.0,1
45.0,-230.0,-113.0,-35.0,59.0,-3.0,1
39.0,-232.0,-114.0,-34.0,59.0,-7.0,1
40.0,-231.0,-115.0,-35.0,61.0,-5.0,1
42.0,-230.0,-109.0,-33.0,61.0,-8.0,1
43.0,-232.0,-109.0,-32.0,62.0,-6.0,1
44.0,-231.0,-113.0,-33.0,62.0,-9.0,1
40.0,-231.0,-111.0,-34.0,62.0,-7.0,1
42.0,-232.0,-114.0,-35.0,63.0,-11.0,1
43.0,-231.0,-114.0,-37.0,64.0,-9.0,1
