ax,ay,az,gx,gy,gz,label
17.0,-261.0,-61.0,-40.0,20.0,-2.0,1
19.0,-259.0,-58.0,-40.0,19.0,-2.0,1
18.0,-262.0,-53.0,-40.0,18.0,-2.0,1
21.0,-263.0,-54.0,-41.0,15.0,-2.0,1
14.0,-260.0,-58.0,-41.0,14.0,-2.0,1
13.0,-259.0,-56.0,-41.0,15.0,-2.0,1
19.0,-267.0,-57.0,-40.0,15.0,-2.0,1
20.0,-262.0,-49.0,-39.0,12.0,-1.0,1
16.0,-265.0,-55.0,-38.0,13.0,-2.0,1
17.0,-262.0,-51.0,-38.0,11.0,-1.0,1
17.0,-261.0,-56.0,-37.0,10.0,-3.0,1
15.0,-264.0,-55.0,-35.0,8.0,-4.0,1
18.0,-261.0,-52.0,-34.0,8.0,-1.0,1
18.0,-263.0,-56.0,-32.0,7.0,-2.0,1
18.0,-261.0,-52.0,-33.0,7.0,-2.0,1
17.0,-261.0,-58.0,-33.0,6.0,-2.0,1
15.0,-261.0,-57.0,-33.0,6.0,-2.0,1
16.0,-262.0,-59.0,-34.0,5.0,-2.0,1
19.0,-264.0,-58.0,-35.0,6.0,-2.0,1
16.0,-260.0,-55.0,-35.0,5.0,-2.0,1
19.0,-263.0,-54.0,-38.0,5.0,0.0,1
17.0,-263.0,-59.0,-37.0,6.0,-1.0,1
23.0,-263.0,-56.0,-37.0,8.0,-1.0,1
18.0,-261.0,-57.0,-36.0,8.0,-2.0,1
19.0,-260.0,-57.0,-37.0,8.0,-2.0,1
17.0,-262.0,-57.0,-37.0,8.0,-1.0,1
19.0,-258.0,-50.0,-37.0,8.0,-1.0,1
17.0,-259.0,-54.0,-41.0,6.0,-1.0,1
16.0,-262.0,-58.0,-45.0,4.0,-2.0,1
16.0,-262.0,-57.0,-45.0,5.0,-3.0,1
17.0,-262.0,-60.0,-44.0,7.0,-2.0,1
17.0,-262.0,-58.0,-44.0,6.0,-2.0,1
15.0,-259.0,-57.0,-44.0,7.0,-3.0,1
17.0,-263.0,-56.0,-45.0,8.0,-3.0,1
15.0,-263.0,-53.0,-43.0,9.0,-4.0,1
17.0,-263.0,-54.0,-41.0,9.0,-5.0,1
21.0,-260.0,-52.0,-40.0,9.0,-4.0,1
23.0,-261.0,-59.0,-40.0,10.0,-3.0,1
19.0,-262.0,-60.0,-41.0,11.0,-3.0,1
16.0,-260.0,-58.0,-40.0,12.0,-3.0,1
19.0,-262.0,-57.0,-41.0,12.0,-4.0,1
15.0,-261.0,-54.0,-41.0,13.0,-4.0,1
18.0,-259.0,-56.0,-42.0,13.0,-4.0,1
16.0,-262.0,-58.0,-42.0,12.0,-4.0,1
17.0,-260.0,-55.0,-44.0,12.0,-5.0,1
17.0,-261.0,-54.0,-44.0,10.0,-4.0,1
15.0,-262.0,-56.0,-41.0,11.0,-4.0,1
18.0,-261.0,-54.0,-42.0,12.0,-4.0,1
16.0,-258.0,-56.0,-43.0,13.0,-4.0,1
17.0,-260.0,-55.0,-43.0,14.0,-4.0,1
18.0,-260.0,-53.0,-44.0,15.0,-3.0,1
16.0,-259.0,-56.0,-43.0,16.0,-5.0,1
