ax,ay,az,gx,gy,gz,label
-7.0,-233.0,-113.0,-6.0,-57.0,-25.0,0
-9.0,-232.0,-112.0,-8.0,-56.0,-23.0,0
-8.0,-235.0,-115.0,-9.0,-54.0,-24.0,0
-7.0,-238.0,-110.0,-10.0,-52.0,-23.0,0
-9.0,-239.0,-110.0,-8.0,-48.0,-24.0,0
-21.0,-234.0,-110.0,-9.0,-44.0,-22.0,0
-7.0,-233.0,-112.0,-7.0,-40.0,-25.0,0
-6.0,-236.0,-112.0,-7.0,-35.0,-23.0,0
-8.0,-237.0,-111.0,-7.0,-33.0,-24.0,0
-6.0,-236.0,-111.0,-6.0,-29.0,-22.0,0
-3.0,-233.0,-110.0,-5.0,-23.0,-24.0,0
-7.0,-236.0,-106.0,-7.0,-19.0,-23.0,0
-6.0,-234.0,-109.0,-8.0,-16.0,-24.0,0
-4.0,-234.0,-111.0,-12.0,-13.0,-23.0,0
-4.0,-230.0,-111.0,-17.0,-8.0,-25.0,0
2.0,-227.0,-118.0,-24.0,-6.0,-23.0,0
5.0,-224.0,-118.0,-33.0,-1.0,-23.0,0
-5.0,-231.0,-112.0,-45.0,3.0,-19.0,0
-5.0,-233.0,-109.0,-52.0,6.0,-20.0,0
-4.0,-235.0,-109.0,-62.0,9.0,-16.0,0
-5.0,-229.0,-114.0,-71.0,13.0,-16.0,0
-4.0,-236.0,-111.0,-77.0,18.0,-13.0,0
-7.0,-232.0,-113.0,-82.0,22.0,-14.0,0
-5.0,-235.0,-114.0,-85.0,25.0,-10.0,0
-8.0,-233.0,-115.0,-86.0,27.0,-10.0,0
-7.0,-231.0,-111.0,-87.0,31.0,-6.0,0
-13.0,-233.0,-108.0,-85.0,35.0,-6.0,0
-5.0,-235.0,-109.0,-84.0,39.0,-2.0,0
-6.0,-235.0,-116.0,-82.0,43.0,-3.0,0
-8.0,-236.0,-111.0,-82.0,46.0,1.0,0
-8.0,-233.0,-113.0,-83.0,48.0,1.0,0
-6.0,-236.0,-116.0,-84.0,52.0,3.0,0
-5.0,-235.0,-117.0,-85.0,53.0,3.0,0
-4.0,-234.0,-116.0,-86.0,56.0,7.0,0
-6.0,-234.0,-112.0,-89.0,61.0,6.0,0
-5.0,-237.0,-112.0,-91.0,63.0,10.0,0
-3.0,-233.0,-117.0,-93.0,66.0,9.0,0
0.0,-240.0,-120.0,-95.0,70.0,10.0,0
-5.0,-238.0,-114.0,-91.0,72.0,9.0,0
-7.0,-238.0,-115.0,-88.0,74.0,10.0,0
-7.0,-237.0,-113.0,-84.0,72.0,8.0,0
-8.0,-233.0,-115.0,-80.0,73.0,9.0,0
-8.0,-235.0,-113.0,-76.0,74.0,7.0,0
-9.0,-234.0,-115.0,-70.0,75.0,8.0,0
-5.0,-232.0,-115.0,-65.0,74.0,4.0,0
-9.0,-234.0,-112.0,-60.0,76.0,5.0,0
-12.0,-231.0,-117.0,-58.0,76.0,2.0,0
-13.0,-233.0,-111.0,-56.0,77.0,2.0,0
-10.0,-228.0,-133.0,-55.0,79.0,0.0,0
-10.0,-230.0,-111.0,-54.0,80.0,1.0,0
-10.0,-232.0,-116.0,-56.0,80.0,-1.0,0
-9.0,-233.0,-117.0,-57.0,82.0,-1.0,0
-9.0,-234.0,-117.0,-55.0,83.0,-1.0,0
-10.0,-237.0,-117.0,-53.0,85.0,1.0,0
-9.0,-237.0,-114.0,-53.0,86.0,-1.0,0
-8.0,-237.0,-114.0,-52.0,87.0,-1.0,0
-6.0,-238.0,-116.0,-48.0,85.0,-1.0,0
-7.0,-239.0,-114.0,-43.0,84.0,-1.0,0
-9.0,-238.0,-115.0,-35.0,83.0,-1.0,0
-2.0,-241.0,-126.0,-27.0,82.0,-2.0,0
-6.0,-234.0,-118.0,-20.0,80.0,-3.0,0
-9.0,-236.0,-119.0,-12.0,80.0,-3.0,0
-4.0,-233.0,-117.0,-6.0,78.0,-4.0,0
-7.0,-234.0,-117.0,-2.0,76.0,-4.0,0
-10.0,-231.0,-115.0,1.0,74.0,-4.0,0
-9.0,-235.0,-113.0,1.0,75.0,-2.0,0
-11.0,-231.0,-112.0,1.0,73.0,-3.0,0
-11.0,-233.0,-111.0,0.0,73.0,-3.0,0
-10.0,-233.0,-114.0,-2.0,71.0,-2.0,0
-7.0,-234.0,-110.0,-3.0,70.0,-3.0,0
-6.0,-235.0,-116.0,-7.0,68.0,-2.0,0
-11.0,-233.0,-111.0,-9.0,68.0,-5.0,0
-11.0,-237.0,-111.0,-11.0,66.0,-4.0,0
-11.0,-232.0,-109.0,-15.0,64.0,-5.0,0
-13.0,-235.0,-112.0,-17.0,61.0,-5.0,0
-11.0,-233.0,-112.0,-19.0,60.0,-5.0,0
-11.0,-235.0,-111.0,-23.0,56.0,-5.0,0
-11.0,-234.0,-109.0,-26.0,55.0,-7.0,0
-10.0,-232.0,-112.0,-29.0,54.0,-5.0,0
-11.0,-231.0,-117.0,-34.0,51.0,-8.0,0
-5.0,-236.0,-105.0,-37.0,51.0,-8.0,0
-4.0,-239.0,-95.0,-42.0,49.0,-9.0,0
-9.0,-234.0,-116.0,-46.0,49.0,-9.0,0
-9.0,-236.0,-115.0,-51.0,49.0,-11.0,0
-9.0,-233.0,-113.0,-57.0,47.0,-10.0,0
-7.0,-233.0,-117.0,-61.0,48.0,-13.0,0
