ax,ay,az,gx,gy,gz,label
5.0,-276.0,-45.0,-229.0,-419.0,-33.0,0
3.0,-276.0,-43.0,-224.0,-426.0,-36.0,0
4.0,-274.0,-43.0,-217.0,-436.0,-38.0,0
5.0,-276.0,-41.0,-208.0,-448.0,-36.0,0
3.0,-274.0,-46.0,-201.0,-460.0,-31.0,0
6.0,-276.0,-41.0,-194.0,-470.0,-22.0,0
5.0,-276.0,-47.0,-189.0,-481.0,-11.0,0
6.0,-277.0,-45.0,-185.0,-487.0,1.0,0
9.0,-276.0,-46.0,-185.0,-492.0,15.0,0
6.0,-277.0,-45.0,-186.0,-493.0,29.0,0
5.0,-274.0,-44.0,-188.0,-486.0,43.0,0
3.0,-276.0,-47.0,-195.0,-470.0,58.0,0
6.0,-271.0,-48.0,-207.0,-448.0,70.0,0
7.0,-276.0,-45.0,-223.0,-420.0,79.0,0
9.0,-277.0,-43.0,-240.0,-390.0,83.0,0
12.0,-275.0,-43.0,-260.0,-363.0,83.0,0
11.0,-274.0,-47.0,-278.0,-341.0,79.0,0
12.0,-277.0,-46.0,-289.0,-326.0,73.0,0
14.0,-278.0,-47.0,-295.0,-322.0,64.0,0
13.0,-279.0,-48.0,-296.0,-325.0,53.0,0
10.0,-274.0,-43.0,-293.0,-334.0,45.0,0
4.0,-273.0,-45.0,-286.0,-348.0,37.0,0
2.0,-276.0,-48.0,-282.0,-362.0,33.0,0
0.0,-273.0,-45.0,-279.0,-380.0,32.0,0
-4.0,-273.0,-48.0,-279.0,-393.0,35.0,0
-6.0,-265.0,-54.0,-275.0,-409.0,39.0,0
-7.0,-276.0,-50.0,-272.0,-425.0,45.0,0
-9.0,-267.0,-49.0,-270.0,-438.0,52.0,0
-11.0,-266.0,-46.0,-269.0,-452.0,62.0,0
-13.0,-264.0,-51.0,-267.0,-464.0,71.0,0
-14.0,-262.0,-49.0,-266.0,-479.0,81.0,0
-15.0,-265.0,-48.0,-265.0,-493.0,94.0,0
-18.0,-262.0,-46.0,-264.0,-507.0,105.0,0
-18.0,-263.0,-50.0,-261.0,-524.0,117.0,0
