ax,ay,az,gx,gy,gz,label
12.0,-244.0,-106.0,-55.0,31.0,2.0,1
9.0,-242.0,-104.0,-55.0,29.0,3.0,1
12.0,-247.0,-100.0,-53.0,29.0,3.0,1
12.0,-247.0,-106.0,-47.0,26.0,1.0,1
11.0,-241.0,-106.0,-41.0,24.0,1.0,1
11.0,-247.0,-103.0,-36.0,25.0,1.0,1
10.0,-248.0,-104.0,-31.0,26.0,0.0,1
9.0,-245.0,-101.0,-27.0,29.0,-4.0,1
6.0,-247.0,-101.0,-24.0,30.0,-6.0,1
11.0,-246.0,-99.0,-18.0,34.0,-8.0,1
10.0,-246.0,-102.0,-16.0,36.0,-9.0,1
10.0,-244.0,-97.0,-14.0,38.0,-13.0,1
12.0,-248.0,-99.0,-12.0,40.0,-15.0,1
11.0,-246.0,-99.0,-12.0,42.0,-17.0,1
10.0,-243.0,-110.0,-16.0,42.0,-19.0,1
12.0,-243.0,-102.0,-18.0,42.0,-21.0,1
9.0,-244.0,-106.0,-23.0,41.0,-23.0,1
13.0,-245.0,-101.0,-31.0,39.0,-25.0,1
14.0,-242.0,-100.0,-40.0,37.0,-28.0,1
10.0,-241.0,-99.0,-50.0,34.0,-29.0,1
10.0,-245.0,-105.0,-59.0,31.0,-31.0,1
14.0,-244.0,-101.0,-65.0,27.0,-33.0,1
13.0,-246.0,-101.0,-70.0,24.0,-34.0,1
14.0,-248.0,-99.0,-71.0,20.0,-35.0,1
15.0,-247.0,-100.0,-67.0,16.0,-33.0,1
28.0,-249.0,-95.0,-59.0,14.0,-31.0,1
18.0,-250.0,-104.0,-46.0,13.0,-28.0,1
15.0,-248.0,-102.0,-33.0,15.0,-24.0,1
19.0,-250.0,-107.0,-19.0,17.0,-21.0,1
17.0,-248.0,-107.0,-12.0,21.0,-19.0,1
14.0,-247.0,-110.0,-8.0,25.0,-16.0,1
15.0,-247.0,-108.0,-5.0,27.0,-16.0,1
15.0,-247.0,-104.0,-5.0,26.0,-16.0,1
15.0,-247.0,-102.0,-5.0,27.0,-15.0,1
11.0,-244.0,-105.0,-6.0,29.0,-16.0,1
12.0,-244.0,-99.0,-4.0,29.0,-17.0,1
15.0,-250.0,-93.0,-1.0,29.0,-17.0,1
15.0,-246.0,-99.0,1.0,30.0,-18.0,1
15.0,-247.0,-95.0,1.0,31.0,-19.0,1
11.0,-244.0,-100.0,-1.0,31.0,-18.0,1
12.0,-244.0,-99.0,-5.0,32.0,-18.0,1
15.0,-247.0,-102.0,-7.0,30.0,-19.0,1
12.0,-245.0,-101.0,-8.0,30.0,-18.0,1
12.0,-246.0,-101.0,-8.0,29.0,-18.0,1
11.0,-246.0,-95.0,-10.0,26.0,-17.0,1
12.0,-245.0,-99.0,-9.0,23.0,-18.0,1
12.0,-246.0,-100.0,-10.0,20.0,-19.0,1
7.0,-237.0,-107.0,-8.0,18.0,-18.0,1
10.0,-247.0,-100.0,-7.0,18.0,-18.0,1
13.0,-247.0,-100.0,-4.0,16.0,-17.0,1
9.0,-247.0,-101.0,-6.0,16.0,-17.0,1
12.0,-248.0,-97.0,-6.0,17.0,-16.0,1
12.0,-248.0,-99.0,-8.0,16.0,-17.0,1
11.0,-246.0,-94.0,-9.0,16.0,-18.0,1
11.0,-245.0,-99.0,-10.0,17.0,-18.0,1
9.0,-244.0,-100.0,-12.0,20.0,-19.0,1
11.0,-244.0,-96.0,-14.0,21.0,-19.0,1
14.0,-246.0,-98.0,-13.0,22.0,-19.0,1
20.0,-244.0,-97.0,-15.0,23.0,-20.0,1
11.0,-247.0,-100.0,-16.0,24.0,-22.0,1
10.0,-247.0,-99.0,-15.0,25.0,-20.0,1
12.0,-246.0,-103.0,-14.0,25.0,-20.0,1
10.0,-248.0,-102.0,-13.0,25.0,-21.0,1
13.0,-245.0,-98.0,-15.0,26.0,-19.0,1
11.0,-245.0,-100.0,-13.0,26.0,-17.0,1
13.0,-246.0,-105.0,-15.0,25.0,-19.0,1
12.0,-243.0,-97.0,-16.0,25.0,-19.0,1
12.0,-245.0,-97.0,-18.0,25.0,-17.0,1
11.0,-242.0,-97.0,-20.0,22.0,-15.0,1
11.0,-246.0,-96.0,-25.0,22.0,-14.0,1
13.0,-247.0,-98.0,-29.0,20.0,-13.0,1
8.0,-243.0,-97.0,-32.0,18.0,-12.0,1
9.0,-244.0,-98.0,-34.0,16.0,-11.0,1
12.0,-242.0,-100.0,-38.0,15.0,-11.0,1
9.0,-245.0,-97.0,-44.0,13.0,-11.0,1
13.0,-248.0,-99.0,-46.0,12.0,-12.0,1
14.0,-248.0,-98.0,-49.0,11.0,-12.0,1
14.0,-247.0,-99.0,-50.0,11.0,-10.0,1
14.0,-250.0,-99.0,-51.0,11.0,-9.0,1
12.0,-249.0,-100.0,-51.0,13.0,-7.0,1
15.0,-249.0,-104.0,-51.0,13.0,-8.0,1
14.0,-246.0,-103.0,-50.0,18.0,-8.0,1
12.0,-247.0,-101.0,-49.0,19.0,-9.0,1
12.0,-248.0,-98.0,-49.0,20.0,-9.0,1
13.0,-248.0,-100.0,-51.0,21.0,-9.0,1
12.0,-246.0,-99.0,-51.0,21.0,-10.0,1
14.0,-247.0,-99.0,-52.0,21.0,-11.0,1
9.0,-244.0,-99.0,-56.0,20.0,-12.0,1
12.0,-246.0,-95.0,-60.0,19.0,-12.0,1
13.0,-246.0,-99.0,-62.0,18.0,-11.0,1
14.0,-247.0,-95.0,-65.0,18.0,-11.0,1
16.0,-247.0,-93.0,-67.0,17.0,-11.0,1
14.0,-246.0,-100.0,-69.0,17.0,-10.0,1
12.0,-243.0,-98.0,-66.0,16.0,-10.0,1
15.0,-244.0,-103.0,-69.0,15.0,-9.0,1
13.0,-246.0,-102.0,-70.0,13.0,-9.0,1
13.0,-249.0,-100.0,-71.0,12.0,-8.0,1
14.0,-246.0,-99.0,-69.0,12.0,-9.0,1
13.0,-247.0,-97.0,-68.0,12.0,-9.0,1
13.0,-247.0,-97.0,-67.0,11.0,-11.0,1
12.0,-247.0,-98.0,-64.0,12.0,-12.0,1
13.0,-249.0,-99.0,-63.0,12.0,-13.0,1
11.0,-247.0,-95.0,-59.0,11.0,-13.0,1
12.0,-247.0,-98.0,-55.0,10.0,-13.0,1
12.0,-248.0,-97.0,-52.0,10.0,-14.0,1
13.0,-244.0,-101.0,-52.0,12.0,-15.0,1
