ax,ay,az,gx,gy,gz,label
-1.0,-241.0,66.0,19.0,1.0,-11.0,0
0.0,-239.0,64.0,11.0,0.0,-11.0,0
2.0,-237.0,64.0,0.0,1.0,-12.0,0
-1.0,-238.0,65.0,-8.0,0.0,-12.0,0
-1.0,-241.0,66.0,-16.0,2.0,-14.0,0
-5.0,-246.0,60.0,-21.0,3.0,-16.0,0
0.0,-239.0,68.0,-22.0,5.0,-16.0,0
0.0,-238.0,65.0,-19.0,5.0,-14.0,0
2.0,-246.0,58.0,-11.0,4.0,-13.0,0
0.0,-243.0,68.0,-2.0,4.0,-13.0,0
-1.0,-239.0,65.0,11.0,4.0,-13.0,0
0.0,-242.0,68.0,21.0,3.0,-12.0,0
1.0,-242.0,63.0,31.0,2.0,-12.0,0
1.0,-242.0,64.0,40.0,1.0,-12.0,0
0.0,-240.0,62.0,45.0,1.0,-12.0,0
-4.0,-240.0,66.0,48.0,1.0,-11.0,0
-1.0,-241.0,64.0,50.0,1.0,-11.0,0
0.0,-240.0,63.0,49.0,1.0,-11.0,0
1.0,-239.0,65.0,47.0,2.0,-12.0,0
-1.0,-239.0,60.0,44.0,3.0,-11.0,0
0.0,-240.0,62.0,39.0,3.0,-11.0,0
0.0,-239.0,64.0,34.0,3.0,-11.0,0
-1.0,-239.0,60.0,31.0,4.0,-12.0,0
-1.0,-242.0,64.0,27.0,4.0,-13.0,0
-1.0,-242.0,63.0,24.0,4.0,-13.0,0
2.0,-243.0,61.0,23.0,3.0,-14.0,0
-5.0,-239.0,68.0,22.0,1.0,-15.0,0
1.0,-240.0,64.0,23.0,-2.0,-16.0,0
3.0,-238.0,63.0,23.0,-2.0,-13.0,0
4.0,-240.0,62.0,24.0,-3.0,-17.0,0
0.0,-239.0,62.0,26.0,-5.0,-17.0,0
0.0,-239.0,65.0,26.0,-7.0,-15.0,0
1.0,-242.0,63.0,29.0,-8.0,-16.0,0
4.0,-241.0,59.0,31.0,-9.0,-15.0,0
1.0,-240.0,59.0,33.0,-8.0,-14.0,0
4.0,-241.0,62.0,36.0,-9.0,-12.0,0
0.0,-244.0,60.0,38.0,-8.0,-13.0,0
1.0,-240.0,59.0,38.0,-6.0,-10.0,0
0.0,-242.0,61.0,38.0,-5.0,-12.0,0
-1.0,-240.0,60.0,41.0,-2.0,-13.0,0
2.0,-240.0,64.0,40.0,-1.0,-11.0,0
-1.0,-243.0,63.0,40.0,2.0,-9.0,0
-1.0,-239.0,66.0,40.0,4.0,-9.0,0
0.0,-240.0,63.0,40.0,8.0,-9.0,0
1.0,-243.0,63.0,43.0,11.0,-8.0,0
1.0,-243.0,64.0,49.0,12.0,-6.0,0
5.0,-244.0,62.0,53.0,12.0,-7.0,0
