ax,ay,az,gx,gy,gz,label
13.0,-250.0,-49.0,-12.0,64.0,-2.0,0
9.0,-252.0,-53.0,-13.0,64.0,1.0,0
13.0,-253.0,-53.0,-15.0,63.0,-4.0,0
9.0,-253.0,-53.0,-18.0,61.0,-1.0,0
9.0,-250.0,-53.0,-20.0,60.0,-4.0,0
9.0,-251.0,-50.0,-22.0,59.0,-3.0,0
13.0,-253.0,-52.0,-27.0,58.0,-6.0,0
11.0,-253.0,-51.0,-24.0,60.0,-4.0,0
9.0,-249.0,-49.0,-25.0,61.0,-7.0,0
11.0,-254.0,-53.0,-23.0,61.0,-5.0,0
11.0,-255.0,-53.0,-23.0,61.0,-7.0,0
11.0,-255.0,-50.0,-20.0,60.0,-4.0,0
10.0,-254.0,-50.0,-18.0,59.0,-6.0,0
11.0,-253.0,-52.0,-15.0,57.0,-2.0,0
12.0,-252.0,-50.0,-13.0,57.0,-5.0,0
13.0,-255.0,-52.0,-11.0,57.0,-3.0,0
12.0,-255.0,-47.0,-11.0,58.0,-4.0,0
10.0,-252.0,-48.0,-12.0,59.0,-2.0,0
10.0,-250.0,-54.0,-13.0,62.0,-4.0,0
10.0,-252.0,-49.0,-16.0,62.0,-2.0,0
11.0,-252.0,-50.0,-20.0,61.0,-4.0,0
9.0,-251.0,-52.0,-24.0,61.0,-2.0,0
14.0,-249.0,-56.0,-26.0,61.0,-5.0,0
20.0,-235.0,-50.0,-27.0,61.0,-3.0,0
13.0,-255.0,-43.0,-28.0,58.0,-7.0,0
4.0,-254.0,-45.0,-27.0,59.0,-6.0,0
12.0,-261.0,-54.0,-25.0,60.0,-7.0,0
10.0,-253.0,-50.0,-27.0,59.0,-4.0,0
18.0,-246.0,-44.0,-28.0,61.0,-5.0,0
9.0,-248.0,-52.0,-27.0,61.0,-4.0,0
13.0,-243.0,-61.0,-26.0,61.0,-6.0,0
14.0,-251.0,-57.0,-27.0,61.0,-3.0,0
14.0,-247.0,-50.0,-27.0,60.0,-5.0,0
8.0,-246.0,-42.0,-27.0,59.0,-3.0,0
9.0,-250.0,-56.0,-27.0,60.0,-4.0,0
8.0,-249.0,-39.0,-30.0,58.0,-1.0,0
12.0,-247.0,-46.0,-31.0,59.0,-3.0,0
18.0,-248.0,-48.0,-32.0,58.0,-1.0,0
5.0,-257.0,-55.0,-34.0,58.0,-4.0,0
12.0,-253.0,-39.0,-35.0,58.0,0.0,0
7.0,-254.0,-52.0,-38.0,61.0,-2.0,0
13.0,-254.0,-51.0,-36.0,62.0,0.0,0
10.0,-253.0,-54.0,-34.0,63.0,-3.0,0
14.0,-256.0,-52.0,-30.0,63.0,0.0,0
11.0,-256.0,-50.0,-28.0,66.0,-3.0,0
11.0,-253.0,-50.0,-29.0,64.0,-2.0,0
9.0,-254.0,-50.0,-27.0,67.0,-4.0,0
10.0,-254.0,-50.0,-25.0,66.0,-4.0,0
11.0,-253.0,-50.0,-19.0,68.0,-7.0,0
18.0,-251.0,-47.0,-15.0,67.0,-5.0,0
10.0,-255.0,-47.0,-12.0,70.0,-8.0,0
10.0,-251.0,-54.0,-12.0,71.0,-5.0,0
12.0,-250.0,-49.0,-13.0,72.0,-8.0,0
13.0,-252.0,-51.0,-16.0,72.0,-4.0,0
11.0,-250.0,-51.0,-18.0,73.0,-6.0,0
10.0,-250.0,-50.0,-21.0,71.0,-3.0,0
11.0,-252.0,-50.0,-25.0,70.0,-4.0,0
8.0,-252.0,-56.0,-28.0,70.0,-3.0,0
8.0,-251.0,-51.0,-29.0,68.0,-5.0,0
14.0,-252.0,-53.0,-31.0,67.0,-1.0,0
11.0,-254.0,-53.0,-30.0,66.0,-4.0,0
12.0,-252.0,-52.0,-31.0,66.0,-2.0,0
10.0,-254.0,-53.0,-29.0,66.0,-4.0,0
11.0,-253.0,-54.0,-30.0,64.0,-3.0,0
11.0,-250.0,-51.0,-29.0,64.0,-5.0,0
12.0,-254.0,-51.0,-29.0,64.0,-3.0,0
11.0,-253.0,-50.0,-29.0,64.0,-6.0,0
13.0,-254.0,-49.0,-30.0,65.0,-4.0,0
11.0,-256.0,-50.0,-27.0,65.0,-7.0,0
10.0,-254.0,-52.0,-21.0,64.0,-4.0,0
8.0,-253.0,-50.0,-17.0,64.0,-8.0,0
13.0,-249.0,-53.0,-15.0,65.0,-5.0,0
12.0,-254.0,-53.0,-14.0,66.0,-7.0,0
12.0,-251.0,-52.0,-16.0,66.0,-5.0,0
9.0,-250.0,-54.0,-18.0,67.0,-7.0,0
12.0,-250.0,-54.0,-19.0,68.0,-2.0,0
11.0,-246.0,-53.0,-23.0,67.0,-6.0,0
14.0,-250.0,-54.0,-25.0,70.0,-3.0,0
10.0,-252.0,-54.0,-29.0,69.0,-5.0,0
9.0,-253.0,-55.0,-31.0,67.0,-3.0,0
10.0,-252.0,-54.0,-33.0,65.0,-6.0,0
13.0,-252.0,-53.0,-35.0,65.0,-3.0,0
12.0,-252.0,-55.0,-36.0,63.0,-7.0,0
11.0,-250.0,-51.0,-35.0,62.0,-3.0,0
9.0,-249.0,-54.0,-32.0,61.0,-7.0,0
8.0,-252.0,-48.0,-33.0,60.0,-5.0,0
10.0,-252.0,-51.0,-33.0,60.0,-6.0,0
9.0,-255.0,-52.0,-32.0,59.0,-5.0,0
11.0,-253.0,-54.0,-32.0,59.0,-8.0,0
9.0,-252.0,-56.0,-30.0,58.0,-6.0,0
12.0,-254.0,-55.0,-32.0,59.0,-9.0,0
10.0,-252.0,-54.0,-33.0,58.0,-6.0,0
10.0,-252.0,-49.0,-33.0,60.0,-9.0,0
7.0,-254.0,-54.0,-31.0,60.0,-7.0,0
9.0,-254.0,-56.0,-28.0,59.0,-8.0,0
7.0,-252.0,-57.0,-23.0,59.0,-5.0,0
11.0,-252.0,-53.0,-21.0,57.0,-7.0,0
11.0,-253.0,-51.0,-17.0,56.0,-2.0,0
9.0,-253.0,-53.0,-19.0,55.0,-4.0,0
10.0,-252.0,-52.0,-22.0,52.0,-1.0,0
11.0,-251.0,-52.0,-23.0,49.0,-3.0,0
8.0,-252.0,-51.0,-22.0,48.0,-1.0,0
7.0,-254.0,-54.0,-20.0,49.0,-3.0,0
11.0,-253.0,-56.0,-15.0,48.0,-1.0,0
11.0,-252.0,-57.0,-11.0,46.0,-4.0,0
8.0,-251.0,-54.0,-6.0,48.0,-2.0,0
11.0,-250.0,-52.0,-4.0,49.0,-3.0,0
11.0,-253.0,-52.0,-2.0,50.0,-2.0,0
13.0,-253.0,-52.0,-4.0,50.0,-4.0,0
12.0,-253.0,-55.0,-6.0,51.0,-3.0,0
