ax,ay,az,gx,gy,gz,label
4.0,-250.0,-68.0,-20.0,69.0,-8.0,0
4.0,-251.0,-69.0,-22.0,70.0,-7.0,0
4.0,-254.0,-72.0,-23.0,70.0,-8.0,0
4.0,-250.0,-72.0,-26.0,70.0,-6.0,0
4.0,-249.0,-72.0,-26.0,70.0,-6.0,0
-1.0,-250.0,-70.0,-28.0,70.0,-7.0,0
5.0,-249.0,-74.0,-27.0,68.0,-7.0,0
5.0,-251.0,-73.0,-25.0,69.0,-6.0,0
4.0,-252.0,-72.0,-25.0,67.0,-5.0,0
5.0,-253.0,-71.0,-26.0,68.0,-3.0,0
2.0,-246.0,-70.0,-24.0,66.0,-4.0,0
3.0,-250.0,-71.0,-23.0,66.0,-4.0,0
4.0,-250.0,-70.0,-24.0,66.0,-4.0,0
4.0,-251.0,-69.0,-26.0,65.0,-4.0,0
4.0,-249.0,-71.0,-26.0,65.0,-4.0,0
5.0,-248.0,-71.0,-27.0,64.0,-4.0,0
2.0,-251.0,-68.0,-28.0,63.0,-5.0,0
4.0,-250.0,-70.0,-29.0,63.0,-4.0,0
4.0,-249.0,-70.0,-31.0,65.0,-5.0,0
4.0,-253.0,-76.0,-32.0,65.0,-5.0,0
4.0,-250.0,-69.0,-31.0,66.0,-5.0,0
5.0,-251.0,-75.0,-32.0,66.0,-6.0,0
4.0,-250.0,-70.0,-32.0,67.0,-7.0,0
4.0,-248.0,-71.0,-28.0,67.0,-8.0,0
2.0,-250.0,-70.0,-26.0,66.0,-7.0,0
4.0,-251.0,-73.0,-25.0,65.0,-6.0,0
4.0,-253.0,-76.0,-23.0,66.0,-6.0,0
5.0,-251.0,-77.0,-23.0,65.0,-6.0,0
3.0,-251.0,-70.0,-24.0,63.0,-6.0,0
4.0,-251.0,-71.0,-23.0,65.0,-5.0,0
4.0,-250.0,-73.0,-23.0,63.0,-4.0,0
3.0,-251.0,-70.0,-22.0,63.0,-6.0,0
3.0,-252.0,-69.0,-24.0,62.0,-4.0,0
4.0,-249.0,-73.0,-24.0,62.0,-5.0,0
3.0,-251.0,-73.0,-23.0,59.0,-5.0,0
5.0,-252.0,-71.0,-26.0,57.0,-4.0,0
2.0,-250.0,-76.0,-28.0,55.0,-5.0,0
4.0,-253.0,-73.0,-32.0,56.0,-5.0,0
4.0,-249.0,-71.0,-34.0,59.0,-4.0,0
4.0,-253.0,-72.0,-36.0,60.0,-4.0,0
6.0,-255.0,-74.0,-35.0,61.0,-6.0,0
5.0,-254.0,-74.0,-32.0,64.0,-6.0,0
4.0,-252.0,-77.0,-27.0,66.0,-4.0,0
4.0,-253.0,-78.0,-22.0,67.0,-5.0,0
3.0,-252.0,-73.0,-19.0,69.0,-4.0,0
4.0,-247.0,-71.0,-15.0,71.0,-4.0,0
4.0,-251.0,-72.0,-15.0,74.0,-4.0,0
2.0,-246.0,-75.0,-15.0,74.0,-3.0,0
3.0,-248.0,-73.0,-18.0,76.0,-2.0,0
3.0,-251.0,-73.0,-19.0,77.0,-4.0,0
2.0,-248.0,-70.0,-22.0,78.0,-4.0,0
4.0,-251.0,-72.0,-25.0,76.0,-4.0,0
4.0,-252.0,-71.0,-28.0,73.0,-4.0,0
4.0,-253.0,-74.0,-31.0,71.0,-4.0,0
3.0,-251.0,-76.0,-35.0,69.0,-3.0,0
5.0,-251.0,-70.0,-38.0,68.0,-3.0,0
3.0,-252.0,-73.0,-40.0,66.0,-4.0,0
4.0,-248.0,-73.0,-40.0,67.0,-4.0,0
8.0,-251.0,-79.0,-40.0,68.0,-5.0,0
2.0,-249.0,-72.0,-40.0,68.0,-6.0,0
2.0,-251.0,-72.0,-39.0,71.0,-6.0,0
3.0,-249.0,-71.0,-39.0,71.0,-4.0,0
1.0,-251.0,-74.0,-38.0,71.0,-5.0,0
1.0,-252.0,-73.0,-37.0,72.0,-6.0,0
0.0,-250.0,-76.0,-33.0,70.0,-5.0,0
4.0,-254.0,-74.0,-30.0,68.0,-5.0,0
4.0,-253.0,-75.0,-26.0,65.0,-6.0,0
3.0,-249.0,-75.0,-23.0,63.0,-6.0,0
4.0,-253.0,-72.0,-21.0,61.0,-6.0,0
4.0,-246.0,-74.0,-19.0,61.0,-7.0,0
4.0,-250.0,-70.0,-19.0,62.0,-5.0,0
4.0,-252.0,-71.0,-22.0,63.0,-6.0,0
4.0,-248.0,-69.0,-24.0,67.0,-4.0,0
3.0,-250.0,-70.0,-25.0,68.0,-3.0,0
1.0,-252.0,-72.0,-29.0,71.0,-5.0,0
4.0,-253.0,-70.0,-31.0,74.0,-4.0,0
4.0,-252.0,-75.0,-34.0,74.0,-4.0,0
4.0,-254.0,-70.0,-35.0,74.0,-5.0,0
1.0,-251.0,-70.0,-35.0,74.0,-5.0,0
0.0,-250.0,-70.0,-34.0,76.0,-5.0,0
4.0,-251.0,-69.0,-30.0,77.0,-6.0,0
4.0,-251.0,-70.0,-28.0,76.0,-5.0,0
4.0,-252.0,-70.0,-25.0,78.0,-6.0,0
4.0,-252.0,-72.0,-21.0,78.0,-6.0,0
3.0,-254.0,-72.0,-18.0,77.0,-6.0,0
