ax,ay,az,gx,gy,gz,label
-4.0,-250.0,12.0,-66.0,25.0,-4.0,0
-9.0,-249.0,10.0,-67.0,24.0,-5.0,0
-8.0,-249.0,11.0,-65.0,25.0,-5.0,0
-5.0,-251.0,13.0,-61.0,25.0,-6.0,0
-6.0,-250.0,12.0,-57.0,26.0,-7.0,0
-7.0,-249.0,10.0,-53.0,27.0,-7.0,0
-7.0,-248.0,10.0,-52.0,27.0,-8.0,0
-7.0,-248.0,7.0,-51.0,26.0,-7.0,0
-6.0,-248.0,10.0,-52.0,27.0,-6.0,0
-6.0,-248.0,10.0,-52.0,28.0,-6.0,0
-4.0,-250.0,8.0,-50.0,27.0,-7.0,0
-5.0,-248.0,10.0,-47.0,27.0,-8.0,0
-9.0,-252.0,9.0,-47.0,27.0,-7.0,0
-10.0,-248.0,13.0,-46.0,26.0,-5.0,0
-6.0,-250.0,9.0,-45.0,25.0,-5.0,0
-7.0,-250.0,13.0,-43.0,23.0,-5.0,0
-8.0,-249.0,10.0,-43.0,24.0,-4.0,0
-7.0,-250.0,8.0,-43.0,23.0,-2.0,0
-8.0,-248.0,6.0,-44.0,23.0,-2.0,0
-9.0,-248.0,8.0,-46.0,24.0,-3.0,0
-10.0,-249.0,8.0,-47.0,21.0,-3.0,0
-9.0,-249.0,9.0,-49.0,23.0,-5.0,0
-7.0,-249.0,10.0,-48.0,23.0,-5.0,0
-7.0,-250.0,8.0,-48.0,23.0,-6.0,0
-8.0,-248.0,9.0,-48.0,23.0,-8.0,0
-7.0,-250.0,9.0,-48.0,22.0,-8.0,0
-7.0,-248.0,8.0,-51.0,24.0,-8.0,0
-6.0,-248.0,9.0,-52.0,22.0,-10.0,0
-8.0,-248.0,8.0,-51.0,23.0,-10.0,0
-2.0,-251.0,12.0,-51.0,22.0,-11.0,0
-5.0,-249.0,9.0,-50.0,23.0,-11.0,0
-9.0,-248.0,12.0,-53.0,23.0,-10.0,0
-6.0,-247.0,9.0,-54.0,22.0,-11.0,0
-6.0,-248.0,11.0,-56.0,23.0,-10.0,0
-6.0,-247.0,8.0,-56.0,23.0,-10.0,0
-7.0,-248.0,11.0,-58.0,24.0,-10.0,0
-6.0,-247.0,9.0,-61.0,21.0,-7.0,0
-10.0,-247.0,10.0,-64.0,21.0,-8.0,0
-5.0,-250.0,12.0,-62.0,21.0,-9.0,0
-7.0,-249.0,13.0,-58.0,19.0,-7.0,0
-8.0,-249.0,11.0,-56.0,19.0,-8.0,0
-8.0,-248.0,8.0,-54.0,18.0,-9.0,0
-6.0,-248.0,10.0,-55.0,18.0,-10.0,0
-7.0,-249.0,8.0,-58.0,17.0,-11.0,0
-9.0,-248.0,9.0,-60.0,18.0,-12.0,0
-3.0,-249.0,9.0,-60.0,19.0,-12.0,0
-5.0,-251.0,8.0,-62.0,21.0,-13.0,0
-6.0,-249.0,9.0,-62.0,24.0,-13.0,0
-8.0,-248.0,8.0,-61.0,24.0,-13.0,0
-5.0,-250.0,10.0,-61.0,24.0,-14.0,0
-5.0,-252.0,8.0,-60.0,25.0,-15.0,0
-6.0,-249.0,10.0,-58.0,26.0,-15.0,0
-6.0,-249.0,10.0,-57.0,25.0,-14.0,0
-8.0,-248.0,11.0,-53.0,26.0,-15.0,0
-7.0,-248.0,9.0,-51.0,25.0,-15.0,0
-7.0,-248.0,12.0,-47.0,23.0,-14.0,0
-7.0,-251.0,9.0,-47.0,22.0,-15.0,0
-4.0,-249.0,8.0,-47.0,22.0,-14.0,0
-6.0,-249.0,8.0,-48.0,22.0,-14.0,0
-5.0,-248.0,8.0,-52.0,23.0,-15.0,0
-5.0,-249.0,8.0,-57.0,24.0,-16.0,0
-6.0,-248.0,5.0,-61.0,25.0,-14.0,0
-8.0,-248.0,9.0,-63.0,27.0,-14.0,0
-7.0,-249.0,9.0,-64.0,25.0,-13.0,0
-7.0,-249.0,7.0,-65.0,24.0,-13.0,0
-5.0,-249.0,9.0,-63.0,24.0,-13.0,0
-5.0,-249.0,8.0,-64.0,23.0,-14.0,0
-6.0,-250.0,9.0,-61.0,23.0,-14.0,0
-4.0,-249.0,12.0,-60.0,21.0,-12.0,0
-5.0,-249.0,9.0,-58.0,21.0,-10.0,0
-9.0,-249.0,10.0,-57.0,22.0,-10.0,0
-5.0,-248.0,6.0,-60.0,22.0,-10.0,0
-7.0,-249.0,8.0,-65.0,23.0,-10.0,0
-8.0,-248.0,8.0,-69.0,24.0,-9.0,0
-7.0,-249.0,9.0,-73.0,24.0,-9.0,0
-7.0,-249.0,8.0,-74.0,24.0,-9.0,0
-5.0,-247.0,9.0,-74.0,24.0,-9.0,0
-4.0,-248.0,8.0,-70.0,25.0,-11.0,0
-6.0,-250.0,8.0,-65.0,25.0,-11.0,0
-4.0,-251.0,9.0,-57.0,25.0,-11.0,0
-7.0,-248.0,10.0,-50.0,25.0,-12.0,0
-6.0,-247.0,9.0,-43.0,26.0,-12.0,0
-6.0,-248.0,9.0,-40.0,25.0,-14.0,0
-5.0,-248.0,6.0,-37.0,25.0,-13.0,0
-7.0,-248.0,9.0,-43.0,27.0,-14.0,0
-5.0,-248.0,10.0,-50.0,27.0,-14.0,0
-5.0,-247.0,9.0,-59.0,29.0,-13.0,0
-4.0,-248.0,6.0,-65.0,29.0,-13.0,0
-5.0,-248.0,6.0,-72.0,29.0,-14.0,0
-7.0,-249.0,8.0,-76.0,29.0,-15.0,0
-7.0,-251.0,11.0,-78.0,29.0,-15.0,0
-4.0,-248.0,7.0,-80.0,28.0,-14.0,0
-4.0,-252.0,8.0,-78.0,26.0,-15.0,0
-4.0,-250.0,6.0,-76.0,27.0,-15.0,0
-7.0,-252.0,9.0,-73.0,26.0,-14.0,0
-6.0,-252.0,5.0,-70.0,26.0,-13.0,0
-6.0,-252.0,6.0,-67.0,24.0,-14.0,0
-8.0,-249.0,8.0,-68.0,23.0,-12.0,0
-8.0,-250.0,8.0,-67.0,24.0,-10.0,0
-6.0,-248.0,8.0,-67.0,22.0,-10.0,0
-5.0,-253.0,7.0,-66.0,21.0,-10.0,0
-5.0,-250.0,8.0,-65.0,19.0,-9.0,0
-5.0,-252.0,9.0,-61.0,18.0,-8.0,0
-8.0,-249.0,7.0,-58.0,16.0,-6.0,0
-5.0,-250.0,11.0,-57.0,14.0,-6.0,0
-3.0,-250.0,8.0,-54.0,15.0,-6.0,0
-6.0,-250.0,8.0,-52.0,16.0,-6.0,0
-7.0,-250.0,8.0,-54.0,15.0,-7.0,0
-7.0,-248.0,9.0,-55.0,15.0,-6.0,0
-5.0,-253.0,5.0,-55.0,16.0,-7.0,0
-8.0,-248.0,10.0,-58.0,17.0,-7.0,0
-5.0,-249.0,8.0,-59.0,16.0,-6.0,0
-4.0,-251.0,6.0,-56.0,17.0,-7.0,0
-6.0,-251.0,7.0,-54.0,15.0,-9.0,0
-7.0,-250.0,4.0,-53.0,16.0,-8.0,0
-7.0,-250.0,6.0,-53.0,15.0,-9.0,0
-5.0,-250.0,6.0,-50.0,17.0,-8.0,0
-6.0,-251.0,8.0,-50.0,17.0,-9.0,0
-6.0,-252.0,7.0,-53.0,18.0,-9.0,0
-5.0,-251.0,3.0,-52.0,16.0,-9.0,0
-3.0,-252.0,8.0,-52.0,16.0,-11.0,0
-6.0,-249.0,8.0,-53.0,17.0,-11.0,0
-7.0,-246.0,7.0,-52.0,18.0,-10.0,0
-5.0,-249.0,9.0,-51.0,18.0,-11.0,0
-4.0,-249.0,9.0,-49.0,19.0,-9.0,0
-5.0,-251.0,10.0,-50.0,18.0,-9.0,0
-3.0,-248.0,10.0,-47.0,16.0,-8.0,0
-1.0,-249.0,9.0,-46.0,16.0,-8.0,0
-8.0,-249.0,7.0,-44.0,14.0,-8.0,0
