ax,ay,az,gx,gy,gz,label
11.0,-256.0,-63.0,-25.0,28.0,-19.0,1
12.0,-259.0,-70.0,-22.0,28.0,-23.0,1
12.0,-257.0,-68.0,-21.0,29.0,-24.0,1
10.0,-260.0,-70.0,-22.0,29.0,-27.0,1
12.0,-257.0,-64.0,-20.0,28.0,-31.0,1
14.0,-260.0,-72.0,-22.0,27.0,-33.0,1
11.0,-259.0,-69.0,-23.0,27.0,-37.0,1
11.0,-259.0,-64.0,-24.0,27.0,-39.0,1
12.0,-259.0,-64.0,-25.0,25.0,-43.0,1
13.0,-258.0,-66.0,-27.0,25.0,-49.0,1
15.0,-259.0,-67.0,-30.0,26.0,-56.0,1
14.0,-259.0,-65.0,-29.0,25.0,-61.0,1
8.0,-258.0,-62.0,-28.0,27.0,-65.0,1
21.0,-263.0,-67.0,-28.0,30.0,-66.0,1
15.0,-259.0,-64.0,-32.0,31.0,-77.0,1
16.0,-260.0,-59.0,-38.0,33.0,-84.0,1
16.0,-261.0,-60.0,-45.0,37.0,-89.0,1
12.0,-258.0,-64.0,-51.0,39.0,-92.0,1
15.0,-256.0,-63.0,-54.0,43.0,-94.0,1
13.0,-256.0,-66.0,-57.0,48.0,-96.0,1
16.0,-255.0,-64.0,-61.0,53.0,-96.0,1
16.0,-255.0,-62.0,-66.0,58.0,-95.0,1
18.0,-251.0,-68.0,-71.0,63.0,-95.0,1
19.0,-254.0,-63.0,-75.0,65.0,-94.0,1
23.0,-254.0,-62.0,-80.0,66.0,-92.0,1
25.0,-253.0,-60.0,-80.0,65.0,-92.0,1
26.0,-252.0,-59.0,-81.0,65.0,-90.0,1
27.0,-252.0,-58.0,-84.0,63.0,-88.0,1
32.0,-250.0,-58.0,-82.0,62.0,-86.0,1
30.0,-250.0,-57.0,-82.0,63.0,-84.0,1
31.0,-252.0,-58.0,-84.0,62.0,-81.0,1
31.0,-252.0,-57.0,-83.0,59.0,-78.0,1
33.0,-252.0,-58.0,-83.0,56.0,-75.0,1
31.0,-251.0,-58.0,-88.0,51.0,-70.0,1
26.0,-250.0,-55.0,-91.0,45.0,-64.0,1
24.0,-250.0,-57.0,-98.0,34.0,-57.0,1
