ax,ay,az,gx,gy,gz,label
-2.0,-242.0,-87.0,35.0,59.0,0.0,1
0.0,-241.0,-91.0,33.0,61.0,1.0,1
0.0,-244.0,-93.0,29.0,61.0,-1.0,1
-2.0,-245.0,-88.0,28.0,61.0,0.0,1
-3.0,-243.0,-95.0,26.0,63.0,-4.0,1
-5.0,-243.0,-91.0,24.0,63.0,-2.0,1
-4.0,-243.0,-88.0,22.0,63.0,-5.0,1
-4.0,-244.0,-92.0,21.0,62.0,-4.0,1
-1.0,-244.0,-90.0,18.0,62.0,-4.0,1
-3.0,-240.0,-89.0,16.0,60.0,-3.0,1
-3.0,-244.0,-92.0,14.0,60.0,-6.0,1
-1.0,-242.0,-90.0,11.0,60.0,-6.0,1
-2.0,-242.0,-87.0,12.0,59.0,-6.0,1
-4.0,-240.0,-86.0,12.0,58.0,-4.0,1
-3.0,-243.0,-95.0,13.0,58.0,-6.0,1
-2.0,-242.0,-90.0,12.0,59.0,-3.0,1
-4.0,-239.0,-89.0,12.0,59.0,-4.0,1
-1.0,-243.0,-94.0,12.0,58.0,-1.0,1
-4.0,-244.0,-92.0,11.0,58.0,-2.0,1
-2.0,-243.0,-93.0,11.0,59.0,-1.0,1
-5.0,-241.0,-91.0,11.0,59.0,-3.0,1
-2.0,-243.0,-89.0,9.0,59.0,-2.0,1
-5.0,-240.0,-89.0,10.0,59.0,-2.0,1
0.0,-240.0,-90.0,12.0,60.0,0.0,1
-3.0,-242.0,-94.0,12.0,61.0,-2.0,1
0.0,-243.0,-93.0,13.0,60.0,0.0,1
-1.0,-242.0,-90.0,14.0,60.0,-1.0,1
0.0,-247.0,-85.0,16.0,59.0,1.0,1
0.0,-244.0,-90.0,19.0,60.0,0.0,1
-3.0,-244.0,-92.0,19.0,60.0,1.0,1
-3.0,-241.0,-90.0,19.0,61.0,2.0,1
-4.0,-243.0,-91.0,18.0,59.0,2.0,1
-1.0,-244.0,-89.0,18.0,59.0,4.0,1
-2.0,-241.0,-88.0,17.0,60.0,1.0,1
-3.0,-244.0,-91.0,17.0,61.0,-1.0,1
-3.0,-241.0,-91.0,16.0,62.0,-1.0,1
-2.0,-242.0,-89.0,15.0,61.0,-2.0,1
0.0,-243.0,-91.0,14.0,62.0,-2.0,1
-1.0,-242.0,-90.0,11.0,63.0,-5.0,1
-1.0,-243.0,-86.0,12.0,64.0,-7.0,1
-3.0,-243.0,-87.0,13.0,63.0,-7.0,1
0.0,-244.0,-89.0,14.0,63.0,-8.0,1
2.0,-245.0,-89.0,15.0,63.0,-7.0,1
0.0,-243.0,-91.0,16.0,64.0,-6.0,1
1.0,-245.0,-91.0,18.0,63.0,-7.0,1
-2.0,-245.0,-88.0,17.0,65.0,-5.0,1
1.0,-245.0,-92.0,17.0,64.0,-5.0,1
0.0,-244.0,-91.0,16.0,64.0,-4.0,1
-1.0,-245.0,-88.0,16.0,64.0,-2.0,1
-3.0,-243.0,-87.0,15.0,64.0,-1.0,1
-2.0,-243.0,-91.0,15.0,62.0,0.0,1
-1.0,-243.0,-89.0,15.0,62.0,-1.0,1
-2.0,-243.0,-88.0,14.0,61.0,0.0,1
-1.0,-242.0,-89.0,14.0,60.0,-2.0,1
-2.0,-243.0,-88.0,15.0,60.0,-3.0,1
-4.0,-245.0,-89.0,13.0,59.0,-2.0,1
0.0,-243.0,-90.0,12.0,60.0,-1.0,1
0.0,-243.0,-87.0,11.0,59.0,-1.0,1
-2.0,-245.0,-90.0,10.0,59.0,0.0,1
-1.0,-245.0,-87.0,8.0,56.0,1.0,1
-1.0,-245.0,-87.0,11.0,55.0,2.0,1
-1.0,-246.0,-89.0,10.0,55.0,0.0,1
-2.0,-243.0,-89.0,10.0,57.0,3.0,1
-2.0,-244.0,-86.0,10.0,56.0,1.0,1
-4.0,-242.0,-86.0,8.0,57.0,2.0,1
-4.0,-241.0,-90.0,8.0,58.0,-1.0,1
-4.0,-243.0,-89.0,6.0,60.0,-2.0,1
-1.0,-246.0,-87.0,4.0,60.0,-4.0,1
-2.0,-241.0,-88.0,3.0,60.0,-4.0,1
-1.0,-242.0,-96.0,7.0,62.0,-5.0,1
0.0,-244.0,-91.0,8.0,63.0,-4.0,1
-4.0,-243.0,-84.0,12.0,64.0,-4.0,1
-2.0,-242.0,-85.0,11.0,64.0,-2.0,1
0.0,-245.0,-88.0,11.0,64.0,-2.0,1
-3.0,-243.0,-87.0,7.0,65.0,-2.0,1
-3.0,-245.0,-87.0,8.0,64.0,-3.0,1
1.0,-246.0,-90.0,6.0,64.0,-4.0,1
-1.0,-243.0,-84.0,4.0,67.0,-5.0,1
2.0,-244.0,-90.0,3.0,64.0,-6.0,1
-1.0,-242.0,-87.0,2.0,67.0,-8.0,1
-1.0,-247.0,-86.0,1.0,66.0,-8.0,1
0.0,-245.0,-87.0,2.0,65.0,-10.0,1
-4.0,-244.0,-93.0,4.0,62.0,-8.0,1
-3.0,-248.0,-88.0,8.0,60.0,-7.0,1
-1.0,-251.0,-87.0,11.0,58.0,-4.0,1
-2.0,-249.0,-87.0,15.0,56.0,-1.0,1
2.0,-249.0,-88.0,20.0,54.0,4.0,1
0.0,-249.0,-92.0,26.0,52.0,7.0,1
