ax,ay,az,gx,gy,gz,label
-19.0,-249.0,-50.0,-26.0,75.0,-9.0,0
-22.0,-249.0,-46.0,-30.0,74.0,-8.0,0
-17.0,-253.0,-48.0,-34.0,70.0,-9.0,0
-17.0,-250.0,-49.0,-35.0,69.0,-8.0,0
-18.0,-250.0,-51.0,-34.0,69.0,-8.0,0
-18.0,-249.0,-49.0,-33.0,67.0,-7.0,0
-18.0,-251.0,-46.0,-31.0,69.0,-6.0,0
-16.0,-253.0,-49.0,-30.0,71.0,-6.0,0
-17.0,-251.0,-52.0,-29.0,71.0,-7.0,0
-15.0,-250.0,-50.0,-29.0,69.0,-8.0,0
-19.0,-250.0,-49.0,-31.0,70.0,-7.0,0
-15.0,-250.0,-47.0,-31.0,69.0,-10.0,0
-16.0,-251.0,-46.0,-28.0,70.0,-9.0,0
-17.0,-250.0,-49.0,-24.0,68.0,-10.0,0
-15.0,-253.0,-48.0,-20.0,68.0,-10.0,0
-15.0,-252.0,-50.0,-16.0,68.0,-12.0,0
-20.0,-250.0,-48.0,-15.0,68.0,-14.0,0
-14.0,-251.0,-49.0,-15.0,67.0,-15.0,0
-16.0,-250.0,-48.0,-17.0,67.0,-15.0,0
-20.0,-251.0,-46.0,-19.0,68.0,-17.0,0
-16.0,-251.0,-49.0,-23.0,68.0,-18.0,0
-17.0,-251.0,-49.0,-25.0,68.0,-18.0,0
-17.0,-253.0,-48.0,-24.0,67.0,-19.0,0
-16.0,-253.0,-51.0,-21.0,67.0,-20.0,0
-15.0,-253.0,-52.0,-19.0,69.0,-20.0,0
-19.0,-253.0,-54.0,-16.0,71.0,-22.0,0
-25.0,-252.0,-57.0,-14.0,74.0,-23.0,0
-16.0,-251.0,-54.0,-14.0,77.0,-23.0,0
-13.0,-254.0,-53.0,-16.0,79.0,-25.0,0
-12.0,-254.0,-49.0,-18.0,82.0,-25.0,0
-15.0,-256.0,-48.0,-18.0,86.0,-26.0,0
-16.0,-255.0,-50.0,-16.0,88.0,-25.0,0
-15.0,-254.0,-53.0,-13.0,92.0,-24.0,0
-15.0,-256.0,-50.0,-7.0,95.0,-25.0,0
-17.0,-255.0,-51.0,-2.0,99.0,-24.0,0
-13.0,-254.0,-56.0,1.0,102.0,-24.0,0
-21.0,-255.0,-53.0,3.0,103.0,-25.0,0
-14.0,-255.0,-58.0,2.0,106.0,-23.0,0
-17.0,-255.0,-54.0,1.0,107.0,-23.0,0
-15.0,-252.0,-53.0,-3.0,108.0,-22.0,0
-16.0,-253.0,-52.0,-5.0,111.0,-20.0,0
-14.0,-253.0,-54.0,-6.0,113.0,-19.0,0
-16.0,-252.0,-56.0,-4.0,112.0,-19.0,0
-18.0,-256.0,-55.0,-1.0,113.0,-17.0,0
-15.0,-251.0,-56.0,0.0,116.0,-15.0,0
-16.0,-251.0,-53.0,3.0,119.0,-13.0,0
-15.0,-255.0,-52.0,5.0,122.0,-12.0,0
-12.0,-254.0,-54.0,3.0,126.0,-11.0,0
-12.0,-254.0,-52.0,1.0,131.0,-8.0,0
-14.0,-251.0,-55.0,-1.0,136.0,-6.0,0
-12.0,-250.0,-55.0,-3.0,137.0,-5.0,0
-14.0,-252.0,-49.0,-4.0,141.0,-3.0,0
-16.0,-253.0,-54.0,-5.0,143.0,-1.0,0
-13.0,-251.0,-51.0,-5.0,147.0,1.0,0
-12.0,-252.0,-48.0,-6.0,150.0,3.0,0
-13.0,-250.0,-48.0,-6.0,154.0,4.0,0
-14.0,-250.0,-50.0,-6.0,157.0,5.0,0
-14.0,-253.0,-51.0,-7.0,159.0,5.0,0
-16.0,-253.0,-51.0,-6.0,162.0,9.0,0
-12.0,-252.0,-45.0,-5.0,163.0,8.0,0
-16.0,-253.0,-52.0,-2.0,165.0,8.0,0
-18.0,-252.0,-46.0,0.0,165.0,8.0,0
-15.0,-250.0,-50.0,0.0,165.0,7.0,0
-16.0,-253.0,-50.0,1.0,164.0,9.0,0
-18.0,-253.0,-48.0,0.0,164.0,9.0,0
-19.0,-250.0,-46.0,-1.0,162.0,8.0,0
-17.0,-250.0,-54.0,-1.0,161.0,8.0,0
-16.0,-251.0,-48.0,-1.0,159.0,8.0,0
-19.0,-251.0,-51.0,-1.0,157.0,8.0,0
-19.0,-250.0,-50.0,-2.0,156.0,9.0,0
-21.0,-250.0,-53.0,-2.0,154.0,9.0,0
-18.0,-252.0,-48.0,-2.0,152.0,10.0,0
-16.0,-252.0,-48.0,-3.0,151.0,10.0,0
-18.0,-252.0,-49.0,-4.0,149.0,9.0,0
-21.0,-251.0,-51.0,-3.0,146.0,9.0,0
-21.0,-249.0,-47.0,-1.0,142.0,8.0,0
-19.0,-250.0,-47.0,2.0,140.0,9.0,0
-20.0,-252.0,-44.0,3.0,136.0,7.0,0
-18.0,-249.0,-47.0,4.0,131.0,5.0,0
-20.0,-251.0,-47.0,6.0,127.0,5.0,0
-21.0,-249.0,-47.0,4.0,122.0,4.0,0
-20.0,-252.0,-50.0,2.0,118.0,1.0,0
-22.0,-249.0,-44.0,1.0,112.0,-1.0,0
-19.0,-253.0,-50.0,1.0,108.0,-2.0,0
-19.0,-252.0,-47.0,2.0,102.0,-4.0,0
-21.0,-254.0,-47.0,1.0,98.0,-6.0,0
-23.0,-250.0,-51.0,0.0,93.0,-9.0,0
-20.0,-251.0,-49.0,-2.0,88.0,-10.0,0
-20.0,-251.0,-49.0,-4.0,86.0,-11.0,0
-22.0,-254.0,-47.0,-8.0,81.0,-11.0,0
-22.0,-251.0,-52.0,-9.0,76.0,-12.0,0
-19.0,-252.0,-49.0,-10.0,73.0,-14.0,0
-13.0,-253.0,-48.0,-12.0,69.0,-13.0,0
-14.0,-253.0,-49.0,-13.0,66.0,-13.0,0
-18.0,-252.0,-50.0,-11.0,64.0,-13.0,0
-19.0,-253.0,-48.0,-11.0,58.0,-12.0,0
-20.0,-251.0,-47.0,-12.0,56.0,-12.0,0
-17.0,-251.0,-50.0,-13.0,53.0,-12.0,0
-14.0,-252.0,-47.0,-14.0,51.0,-10.0,0
-18.0,-251.0,-48.0,-17.0,48.0,-8.0,0
-17.0,-252.0,-50.0,-18.0,48.0,-8.0,0
-14.0,-256.0,-48.0,-20.0,48.0,-7.0,0
-18.0,-252.0,-50.0,-21.0,45.0,-7.0,0
-14.0,-252.0,-48.0,-22.0,44.0,-8.0,0
-19.0,-252.0,-50.0,-21.0,45.0,-7.0,0
-17.0,-254.0,-51.0,-20.0,44.0,-8.0,0
-16.0,-255.0,-54.0,-16.0,44.0,-8.0,0
-14.0,-253.0,-49.0,-12.0,42.0,-7.0,0
-15.0,-253.0,-51.0,-8.0,44.0,-7.0,0
-18.0,-253.0,-54.0,-4.0,44.0,-6.0,0
-14.0,-253.0,-47.0,-3.0,46.0,-6.0,0
-14.0,-253.0,-48.0,-2.0,46.0,-7.0,0
-15.0,-251.0,-49.0,-3.0,46.0,-8.0,0
-20.0,-251.0,-49.0,-4.0,47.0,-7.0,0
-18.0,-248.0,-49.0,-5.0,46.0,-5.0,0
-11.0,-254.0,-51.0,-6.0,47.0,-6.0,0
-15.0,-252.0,-50.0,-6.0,47.0,-5.0,0
-16.0,-250.0,-50.0,-8.0,46.0,-4.0,0
-15.0,-253.0,-49.0,-9.0,46.0,-3.0,0
-13.0,-251.0,-49.0,-11.0,47.0,-1.0,0
-18.0,-252.0,-50.0,-14.0,48.0,-1.0,0
-18.0,-251.0,-50.0,-16.0,48.0,0.0,0
-18.0,-250.0,-48.0,-16.0,47.0,1.0,0
-19.0,-252.0,-42.0,-17.0,48.0,1.0,0
-17.0,-250.0,-52.0,-15.0,49.0,0.0,0
-14.0,-251.0,-48.0,-13.0,49.0,-1.0,0
-16.0,-256.0,-50.0,-11.0,51.0,0.0,0
-20.0,-250.0,-53.0,-10.0,51.0,-2.0,0
-17.0,-251.0,-50.0,-8.0,50.0,-1.0,0
-15.0,-251.0,-50.0,-7.0,52.0,0.0,0
-17.0,-253.0,-48.0,-8.0,51.0,0.0,0
-16.0,-250.0,-47.0,-7.0,49.0,0.0,0
-16.0,-251.0,-46.0,-8.0,48.0,0.0,0
-15.0,-255.0,-51.0,-7.0,49.0,-1.0,0
-14.0,-254.0,-44.0,-8.0,48.0,-2.0,0
-13.0,-253.0,-50.0,-9.0,48.0,-2.0,0
-17.0,-252.0,-51.0,-9.0,48.0,-1.0,0
-15.0,-252.0,-51.0,-9.0,49.0,-2.0,0
-18.0,-251.0,-51.0,-10.0,49.0,-2.0,0
-17.0,-250.0,-48.0,-10.0,48.0,0.0,0
-16.0,-253.0,-48.0,-10.0,47.0,1.0,0
-16.0,-251.0,-49.0,-14.0,47.0,1.0,0
-18.0,-251.0,-50.0,-16.0,47.0,2.0,0
-17.0,-249.0,-49.0,-16.0,47.0,0.0,0
-17.0,-251.0,-53.0,-17.0,49.0,2.0,0
-17.0,-251.0,-50.0,-19.0,50.0,0.0,0
-18.0,-251.0,-50.0,-22.0,50.0,0.0,0
-15.0,-251.0,-48.0,-24.0,51.0,0.0,0
-13.0,-250.0,-50.0,-27.0,50.0,1.0,0
-17.0,-251.0,-51.0,-28.0,49.0,0.0,0
-14.0,-251.0,-51.0,-29.0,51.0,1.0,0
-17.0,-249.0,-50.0,-32.0,49.0,2.0,0
-16.0,-253.0,-47.0,-33.0,48.0,2.0,0
-15.0,-253.0,-54.0,-34.0,46.0,1.0,0
-14.0,-255.0,-53.0,-33.0,48.0,2.0,0
-15.0,-250.0,-47.0,-32.0,48.0,1.0,0
-14.0,-254.0,-48.0,-32.0,46.0,2.0,0
-14.0,-253.0,-49.0,-31.0,44.0,2.0,0
-14.0,-253.0,-50.0,-30.0,44.0,1.0,0
-12.0,-251.0,-47.0,-29.0,45.0,2.0,0
-14.0,-250.0,-51.0,-27.0,46.0,1.0,0
-14.0,-249.0,-53.0,-27.0,48.0,1.0,0
-14.0,-251.0,-51.0,-26.0,51.0,1.0,0
-15.0,-250.0,-53.0,-24.0,54.0,1.0,0
-14.0,-252.0,-55.0,-22.0,56.0,1.0,0
-14.0,-251.0,-53.0,-21.0,59.0,-1.0,0
-15.0,-250.0,-51.0,-23.0,62.0,-2.0,0
-16.0,-250.0,-51.0,-25.0,64.0,-1.0,0
-16.0,-251.0,-50.0,-29.0,66.0,-2.0,0
-16.0,-253.0,-53.0,-30.0,70.0,-3.0,0
-15.0,-252.0,-53.0,-31.0,71.0,-6.0,0
-19.0,-253.0,-50.0,-31.0,73.0,-8.0,0
-19.0,-251.0,-53.0,-31.0,74.0,-10.0,0
-17.0,-254.0,-50.0,-29.0,78.0,-12.0,0
-19.0,-254.0,-52.0,-30.0,78.0,-16.0,0
-20.0,-251.0,-57.0,-30.0,81.0,-18.0,0
-20.0,-252.0,-53.0,-32.0,84.0,-20.0,0
-18.0,-252.0,-54.0,-33.0,87.0,-21.0,0
-18.0,-254.0,-52.0,-32.0,90.0,-21.0,0
-22.0,-255.0,-43.0,-31.0,91.0,-21.0,0
-20.0,-253.0,-45.0,-28.0,92.0,-23.0,0
-16.0,-253.0,-53.0,-25.0,94.0,-23.0,0
-18.0,-267.0,-48.0,-21.0,96.0,-25.0,0
-19.0,-251.0,-51.0,-21.0,97.0,-24.0,0
-13.0,-250.0,-41.0,-22.0,100.0,-25.0,0
-15.0,-257.0,-51.0,-23.0,99.0,-22.0,0
-19.0,-251.0,-48.0,-25.0,102.0,-21.0,0
-12.0,-256.0,-46.0,-23.0,104.0,-21.0,0
-7.0,-250.0,-47.0,-20.0,106.0,-21.0,0
-18.0,-251.0,-52.0,-15.0,106.0,-20.0,0
-15.0,-249.0,-49.0,-12.0,104.0,-21.0,0
-16.0,-250.0,-52.0,-12.0,101.0,-19.0,0
-17.0,-251.0,-51.0,-13.0,98.0,-17.0,0
