ax,ay,az,gx,gy,gz,label
4.0,-244.0,-26.0,74.0,-1.0,-13.0,0
5.0,-247.0,-26.0,72.0,-1.0,-13.0,0
5.0,-246.0,-28.0,71.0,-3.0,-12.0,0
8.0,-247.0,-28.0,70.0,-3.0,-13.0,0
4.0,-247.0,-25.0,69.0,-5.0,-13.0,0
2.0,-246.0,-24.0,69.0,-7.0,-12.0,0
6.0,-247.0,-21.0,68.0,-10.0,-11.0,0
7.0,-248.0,-24.0,70.0,-11.0,-12.0,0
5.0,-246.0,-25.0,69.0,-13.0,-12.0,0
6.0,-250.0,-28.0,68.0,-14.0,-12.0,0
7.0,-246.0,-27.0,68.0,-14.0,-11.0,0
9.0,-248.0,-23.0,65.0,-15.0,-10.0,0
7.0,-245.0,-25.0,63.0,-15.0,-10.0,0
4.0,-245.0,-28.0,64.0,-16.0,-8.0,0
3.0,-248.0,-29.0,64.0,-16.0,-8.0,0
5.0,-245.0,-28.0,65.0,-17.0,-9.0,0
9.0,-250.0,-27.0,67.0,-17.0,-9.0,0
6.0,-249.0,-24.0,68.0,-15.0,-9.0,0
7.0,-248.0,-28.0,71.0,-16.0,-8.0,0
7.0,-248.0,-26.0,73.0,-15.0,-9.0,0
5.0,-246.0,-25.0,74.0,-14.0,-9.0,0
6.0,-245.0,-26.0,76.0,-14.0,-8.0,0
9.0,-249.0,-28.0,76.0,-12.0,-11.0,0
9.0,-247.0,-24.0,75.0,-12.0,-9.0,0
8.0,-248.0,-25.0,73.0,-9.0,-10.0,0
17.0,-244.0,-29.0,71.0,-8.0,-10.0,0
9.0,-248.0,-26.0,71.0,-7.0,-8.0,0
7.0,-249.0,-29.0,70.0,-8.0,-9.0,0
9.0,-247.0,-26.0,70.0,-7.0,-10.0,0
5.0,-244.0,-26.0,69.0,-7.0,-8.0,0
8.0,-247.0,-27.0,69.0,-7.0,-7.0,0
6.0,-247.0,-24.0,70.0,-7.0,-7.0,0
10.0,-249.0,-25.0,68.0,-9.0,-6.0,0
5.0,-248.0,-25.0,69.0,-9.0,-6.0,0
8.0,-248.0,-25.0,68.0,-10.0,-6.0,0
11.0,-248.0,-25.0,67.0,-8.0,-8.0,0
5.0,-246.0,-22.0,65.0,-6.0,-8.0,0
8.0,-249.0,-29.0,65.0,-5.0,-9.0,0
11.0,-249.0,-26.0,63.0,-5.0,-9.0,0
10.0,-248.0,-26.0,63.0,-4.0,-7.0,0
7.0,-249.0,-30.0,64.0,-2.0,-7.0,0
6.0,-249.0,-28.0,67.0,-1.0,-7.0,0
7.0,-246.0,-26.0,69.0,-1.0,-7.0,0
7.0,-249.0,-26.0,70.0,1.0,-8.0,0
10.0,-249.0,-24.0,71.0,2.0,-8.0,0
9.0,-246.0,-27.0,72.0,3.0,-9.0,0
7.0,-248.0,-23.0,74.0,4.0,-9.0,0
8.0,-247.0,-24.0,74.0,4.0,-9.0,0
7.0,-248.0,-25.0,72.0,6.0,-8.0,0
7.0,-247.0,-21.0,71.0,7.0,-9.0,0
9.0,-248.0,-27.0,69.0,9.0,-9.0,0
7.0,-249.0,-29.0,68.0,10.0,-10.0,0
10.0,-249.0,-28.0,66.0,12.0,-9.0,0
7.0,-247.0,-26.0,64.0,12.0,-12.0,0
6.0,-246.0,-23.0,62.0,11.0,-10.0,0
8.0,-248.0,-25.0,62.0,13.0,-9.0,0
4.0,-249.0,-27.0,60.0,13.0,-10.0,0
5.0,-248.0,-23.0,61.0,12.0,-10.0,0
8.0,-247.0,-21.0,62.0,13.0,-11.0,0
6.0,-250.0,-28.0,64.0,13.0,-11.0,0
6.0,-247.0,-27.0,66.0,14.0,-10.0,0
11.0,-248.0,-24.0,68.0,13.0,-11.0,0
6.0,-247.0,-26.0,69.0,14.0,-11.0,0
6.0,-248.0,-26.0,71.0,16.0,-11.0,0
5.0,-248.0,-25.0,73.0,16.0,-11.0,0
9.0,-251.0,-26.0,73.0,17.0,-12.0,0
7.0,-247.0,-27.0,72.0,17.0,-13.0,0
8.0,-248.0,-25.0,73.0,18.0,-13.0,0
5.0,-244.0,-26.0,72.0,19.0,-14.0,0
7.0,-248.0,-28.0,70.0,19.0,-13.0,0
8.0,-246.0,-29.0,70.0,19.0,-14.0,0
5.0,-243.0,-29.0,70.0,20.0,-13.0,0
4.0,-248.0,-24.0,70.0,19.0,-15.0,0
4.0,-247.0,-25.0,70.0,17.0,-13.0,0
6.0,-249.0,-28.0,71.0,18.0,-11.0,0
8.0,-247.0,-24.0,72.0,17.0,-12.0,0
6.0,-247.0,-29.0,71.0,17.0,-12.0,0
7.0,-249.0,-26.0,71.0,17.0,-12.0,0
7.0,-249.0,-28.0,70.0,16.0,-13.0,0
5.0,-247.0,-25.0,69.0,16.0,-14.0,0
4.0,-250.0,-29.0,68.0,17.0,-13.0,0
3.0,-248.0,-23.0,68.0,18.0,-12.0,0
3.0,-243.0,-26.0,68.0,16.0,-10.0,0
9.0,-248.0,-28.0,67.0,18.0,-11.0,0
7.0,-247.0,-28.0,65.0,18.0,-10.0,0
4.0,-245.0,-26.0,65.0,19.0,-11.0,0
8.0,-248.0,-24.0,63.0,20.0,-11.0,0
6.0,-247.0,-25.0,60.0,19.0,-11.0,0
5.0,-243.0,-25.0,61.0,18.0,-11.0,0
5.0,-243.0,-24.0,59.0,17.0,-11.0,0
4.0,-244.0,-23.0,56.0,16.0,-12.0,0
8.0,-247.0,-28.0,56.0,15.0,-11.0,0
4.0,-247.0,-25.0,56.0,16.0,-10.0,0
5.0,-249.0,-26.0,54.0,17.0,-10.0,0
6.0,-249.0,-26.0,54.0,17.0,-8.0,0
6.0,-249.0,-27.0,53.0,16.0,-8.0,0
7.0,-245.0,-24.0,54.0,17.0,-8.0,0
6.0,-246.0,-27.0,55.0,17.0,-10.0,0
6.0,-250.0,-25.0,58.0,17.0,-10.0,0
7.0,-248.0,-22.0,60.0,18.0,-9.0,0
3.0,-249.0,-24.0,63.0,18.0,-9.0,0
5.0,-245.0,-25.0,62.0,19.0,-10.0,0
9.0,-249.0,-25.0,60.0,18.0,-11.0,0
6.0,-245.0,-25.0,55.0,17.0,-11.0,0
2.0,-247.0,-24.0,50.0,15.0,-10.0,0
7.0,-248.0,-24.0,47.0,14.0,-9.0,0
4.0,-249.0,-24.0,46.0,12.0,-8.0,0
6.0,-247.0,-27.0,47.0,12.0,-9.0,0
5.0,-245.0,-26.0,49.0,12.0,-11.0,0
6.0,-245.0,-24.0,51.0,13.0,-11.0,0
10.0,-243.0,-27.0,50.0,13.0,-12.0,0
6.0,-247.0,-29.0,51.0,13.0,-11.0,0
4.0,-248.0,-25.0,48.0,15.0,-12.0,0
5.0,-242.0,-29.0,46.0,14.0,-13.0,0
6.0,-249.0,-23.0,45.0,15.0,-12.0,0
6.0,-250.0,-24.0,45.0,17.0,-11.0,0
6.0,-247.0,-20.0,44.0,18.0,-13.0,0
6.0,-247.0,-21.0,46.0,18.0,-12.0,0
4.0,-245.0,-24.0,46.0,16.0,-13.0,0
7.0,-246.0,-26.0,44.0,17.0,-12.0,0
