ax,ay,az,gx,gy,gz,label
-7.0,-253.0,-16.0,-30.0,-10.0,-34.0,1
-7.0,-250.0,-15.0,-29.0,-8.0,-35.0,1
-7.0,-254.0,-16.0,-28.0,-6.0,-34.0,1
-6.0,-251.0,-19.0,-28.0,-3.0,-34.0,1
-4.0,-251.0,-14.0,-27.0,-2.0,-32.0,1
-6.0,-247.0,-17.0,-30.0,2.0,-35.0,1
-7.0,-248.0,-15.0,-31.0,6.0,-35.0,1
-4.0,-244.0,-12.0,-34.0,8.0,-36.0,1
-4.0,-246.0,-12.0,-37.0,13.0,-37.0,1
-5.0,-248.0,-16.0,-38.0,18.0,-36.0,1
-4.0,-247.0,-15.0,-40.0,23.0,-40.0,1
-4.0,-247.0,-14.0,-41.0,27.0,-42.0,1
-3.0,-247.0,-17.0,-44.0,33.0,-44.0,1
-2.0,-247.0,-17.0,-48.0,39.0,-46.0,1
-2.0,-244.0,-17.0,-53.0,45.0,-49.0,1
0.0,-246.0,-16.0,-57.0,54.0,-51.0,1
-1.0,-245.0,-17.0,-59.0,65.0,-54.0,1
1.0,-245.0,-13.0,-62.0,74.0,-56.0,1
1.0,-246.0,-18.0,-66.0,82.0,-58.0,1
1.0,-243.0,-23.0,-75.0,94.0,-59.0,1
5.0,-245.0,-23.0,-89.0,108.0,-60.0,1
3.0,-241.0,-22.0,-102.0,126.0,-58.0,1
5.0,-242.0,-22.0,-114.0,144.0,-57.0,1
4.0,-242.0,-22.0,-126.0,162.0,-56.0,1
6.0,-245.0,-22.0,-138.0,180.0,-58.0,1
9.0,-245.0,-23.0,-149.0,196.0,-57.0,1
7.0,-247.0,-19.0,-160.0,211.0,-56.0,1
7.0,-251.0,-20.0,-171.0,227.0,-57.0,1
9.0,-248.0,-20.0,-184.0,243.0,-57.0,1
10.0,-253.0,-15.0,-196.0,255.0,-61.0,1
8.0,-253.0,-17.0,-205.0,267.0,-64.0,1
11.0,-258.0,-13.0,-212.0,276.0,-65.0,1
8.0,-255.0,-17.0,-216.0,282.0,-66.0,1
6.0,-256.0,-15.0,-214.0,286.0,-66.0,1
9.0,-259.0,-14.0,-210.0,288.0,-67.0,1
9.0,-257.0,-21.0,-206.0,291.0,-71.0,1
4.0,-258.0,-14.0,-200.0,291.0,-73.0,1
4.0,-261.0,-13.0,-191.0,291.0,-77.0,1
0.0,-257.0,-6.0,-182.0,291.0,-82.0,1
0.0,-257.0,-9.0,-172.0,291.0,-86.0,1
-2.0,-257.0,-8.0,-169.0,287.0,-93.0,1
-5.0,-260.0,-9.0,-169.0,276.0,-100.0,1
-7.0,-259.0,-4.0,-175.0,264.0,-108.0,1
-10.0,-259.0,-6.0,-180.0,251.0,-114.0,1
-6.0,-258.0,-7.0,-185.0,237.0,-120.0,1
-7.0,-260.0,-6.0,-190.0,218.0,-127.0,1
-8.0,-260.0,-3.0,-193.0,201.0,-131.0,1
-11.0,-258.0,-5.0,-195.0,185.0,-136.0,1
-7.0,-259.0,-7.0,-196.0,164.0,-145.0,1
-9.0,-262.0,-3.0,-196.0,143.0,-152.0,1
-7.0,-256.0,-3.0,-191.0,123.0,-157.0,1
-4.0,-258.0,-6.0,-184.0,103.0,-161.0,1
-4.0,-257.0,-6.0,-182.0,86.0,-165.0,1
-4.0,-257.0,-9.0,-182.0,69.0,-167.0,1
-4.0,-250.0,-13.0,-182.0,55.0,-169.0,1
-2.0,-251.0,-4.0,-177.0,41.0,-169.0,1
1.0,-247.0,-5.0,-172.0,29.0,-170.0,1
-2.0,-247.0,-5.0,-165.0,18.0,-172.0,1
3.0,-245.0,-10.0,-159.0,10.0,-169.0,1
3.0,-246.0,-3.0,-154.0,4.0,-161.0,1
1.0,-242.0,-5.0,-157.0,0.0,-157.0,1
3.0,-242.0,-4.0,-159.0,-4.0,-152.0,1
1.0,-236.0,-6.0,-159.0,-10.0,-148.0,1
1.0,-239.0,-4.0,-157.0,-16.0,-142.0,1
1.0,-239.0,-6.0,-154.0,-19.0,-129.0,1
2.0,-238.0,-8.0,-156.0,-24.0,-117.0,1
0.0,-237.0,-9.0,-161.0,-30.0,-107.0,1
3.0,-237.0,-10.0,-171.0,-31.0,-98.0,1
-3.0,-235.0,-10.0,-176.0,-34.0,-90.0,1
0.0,-242.0,-9.0,-179.0,-37.0,-80.0,1
-3.0,-239.0,-7.0,-178.0,-39.0,-71.0,1
-3.0,-241.0,-7.0,-177.0,-40.0,-64.0,1
-4.0,-242.0,-6.0,-176.0,-42.0,-58.0,1
-2.0,-245.0,-9.0,-178.0,-45.0,-51.0,1
-4.0,-244.0,-6.0,-180.0,-46.0,-46.0,1
-5.0,-243.0,-9.0,-181.0,-47.0,-42.0,1
-2.0,-244.0,-5.0,-181.0,-47.0,-42.0,1
-4.0,-247.0,-8.0,-177.0,-49.0,-41.0,1
-1.0,-245.0,-9.0,-176.0,-50.0,-41.0,1
6.0,-246.0,-7.0,-175.0,-49.0,-45.0,1
0.0,-247.0,-11.0,-172.0,-50.0,-47.0,1
-3.0,-244.0,-6.0,-169.0,-50.0,-49.0,1
-4.0,-247.0,-6.0,-164.0,-51.0,-52.0,1
-3.0,-245.0,-9.0,-160.0,-52.0,-51.0,1
-7.0,-249.0,-8.0,-155.0,-53.0,-49.0,1
-4.0,-243.0,-9.0,-151.0,-53.0,-49.0,1
-3.0,-245.0,-7.0,-151.0,-53.0,-46.0,1
-4.0,-250.0,-9.0,-149.0,-56.0,-45.0,1
-5.0,-250.0,-6.0,-147.0,-58.0,-46.0,1
-3.0,-250.0,-9.0,-143.0,-60.0,-47.0,1
-4.0,-248.0,-6.0,-139.0,-60.0,-52.0,1
-5.0,-250.0,-5.0,-136.0,-67.0,-56.0,1
-1.0,-253.0,-6.0,-130.0,-75.0,-64.0,1
-4.0,-253.0,-5.0,-128.0,-87.0,-71.0,1
-4.0,-258.0,-4.0,-125.0,-101.0,-79.0,1
-2.0,-263.0,-6.0,-120.0,-116.0,-91.0,1
-5.0,-262.0,-8.0,-114.0,-135.0,-105.0,1
-6.0,-265.0,-7.0,-105.0,-151.0,-113.0,1
-7.0,-266.0,-7.0,-94.0,-171.0,-120.0,1
-11.0,-263.0,-9.0,-84.0,-192.0,-123.0,1
-13.0,-262.0,-8.0,-75.0,-212.0,-123.0,1
-16.0,-264.0,-9.0,-64.0,-237.0,-118.0,1
-24.0,-263.0,-9.0,-40.0,-271.0,-118.0,1
-21.0,-264.0,-10.0,-21.0,-298.0,-121.0,1
-23.0,-264.0,-9.0,-6.0,-322.0,-122.0,1
-26.0,-263.0,-13.0,13.0,-354.0,-125.0,1
-26.0,-261.0,-6.0,34.0,-385.0,-128.0,1
-23.0,-259.0,-7.0,54.0,-409.0,-128.0,1
-25.0,-259.0,-7.0,75.0,-435.0,-131.0,1
-23.0,-258.0,-10.0,93.0,-464.0,-137.0,1
-28.0,-253.0,-4.0,107.0,-497.0,-138.0,1
-24.0,-252.0,-6.0,118.0,-526.0,-146.0,1
-20.0,-249.0,-12.0,125.0,-553.0,-154.0,1
-21.0,-248.0,-5.0,127.0,-572.0,-161.0,1
-17.0,-244.0,-13.0,124.0,-592.0,-163.0,1
-12.0,-245.0,-7.0,116.0,-613.0,-170.0,1
-12.0,-246.0,-11.0,104.0,-631.0,-177.0,1
-7.0,-243.0,-6.0,91.0,-645.0,-181.0,1
-9.0,-244.0,-13.0,81.0,-661.0,-187.0,1
-3.0,-251.0,-15.0,63.0,-674.0,-192.0,1
-3.0,-252.0,-13.0,25.0,-686.0,-192.0,1
-1.0,-251.0,-10.0,-13.0,-698.0,-191.0,1
2.0,-237.0,-12.0,-31.0,-704.0,-191.0,1
2.0,-249.0,-10.0,-35.0,-709.0,-195.0,1
3.0,-243.0,-10.0,-24.0,-712.0,-206.0,1
4.0,-239.0,-13.0,-10.0,-713.0,-213.0,1
8.0,-246.0,-12.0,-2.0,-713.0,-220.0,1
11.0,-246.0,-11.0,-8.0,-713.0,-223.0,1
12.0,-249.0,-8.0,-19.0,-710.0,-225.0,1
16.0,-251.0,-13.0,-27.0,-704.0,-224.0,1
20.0,-255.0,-7.0,-31.0,-699.0,-219.0,1
19.0,-258.0,-3.0,-30.0,-698.0,-214.0,1
15.0,-260.0,-1.0,-31.0,-703.0,-206.0,1
22.0,-264.0,-9.0,-33.0,-706.0,-196.0,1
21.0,-266.0,-5.0,-31.0,-707.0,-185.0,1
23.0,-267.0,-8.0,-24.0,-706.0,-169.0,1
21.0,-270.0,-7.0,-12.0,-703.0,-153.0,1
24.0,-274.0,-2.0,2.0,-701.0,-138.0,1
22.0,-276.0,4.0,20.0,-699.0,-124.0,1
25.0,-282.0,3.0,37.0,-697.0,-112.0,1
24.0,-280.0,4.0,55.0,-695.0,-103.0,1
24.0,-284.0,6.0,73.0,-692.0,-97.0,1
24.0,-282.0,6.0,85.0,-689.0,-94.0,1
28.0,-281.0,1.0,86.0,-683.0,-96.0,1
28.0,-281.0,-3.0,72.0,-676.0,-103.0,1
25.0,-280.0,-7.0,40.0,-669.0,-113.0,1
27.0,-286.0,-20.0,-11.0,-668.0,-126.0,1
25.0,-288.0,-29.0,-75.0,-668.0,-142.0,1
23.0,-298.0,-37.0,-139.0,-663.0,-161.0,1
17.0,-307.0,-47.0,-201.0,-658.0,-188.0,1
14.0,-314.0,-49.0,-255.0,-653.0,-217.0,1
10.0,-327.0,-53.0,-291.0,-646.0,-253.0,1
6.0,-338.0,-52.0,-313.0,-631.0,-296.0,1
5.0,-345.0,-55.0,-314.0,-611.0,-345.0,1
13.0,-352.0,-55.0,-299.0,-582.0,-393.0,1
17.0,-354.0,-55.0,-262.0,-539.0,-444.0,1
25.0,-348.0,-52.0,-197.0,-487.0,-500.0,1
35.0,-335.0,-50.0,-119.0,-422.0,-520.0,1
41.0,-321.0,-42.0,-26.0,-357.0,-513.0,1
48.0,-291.0,-39.0,73.0,-299.0,-487.0,1
46.0,-275.0,-34.0,148.0,-266.0,-431.0,1
45.0,-258.0,-34.0,191.0,-261.0,-364.0,1
42.0,-238.0,-28.0,207.0,-267.0,-292.0,1
42.0,-232.0,-34.0,211.0,-281.0,-226.0,1
40.0,-217.0,-45.0,209.0,-297.0,-163.0,1
37.0,-207.0,-51.0,195.0,-313.0,-98.0,1
35.0,-210.0,-56.0,169.0,-334.0,-39.0,1
28.0,-206.0,-58.0,135.0,-355.0,22.0,1
21.0,-205.0,-66.0,101.0,-374.0,81.0,1
14.0,-204.0,-68.0,64.0,-396.0,141.0,1
6.0,-214.0,-66.0,31.0,-418.0,199.0,1
2.0,-213.0,-70.0,-2.0,-438.0,246.0,1
-4.0,-221.0,-70.0,-34.0,-462.0,278.0,1
-8.0,-223.0,-68.0,-66.0,-483.0,298.0,1
-13.0,-224.0,-76.0,-90.0,-511.0,305.0,1
-19.0,-226.0,-75.0,-109.0,-541.0,303.0,1
-27.0,-227.0,-72.0,-123.0,-584.0,294.0,1
-34.0,-235.0,-70.0,-122.0,-634.0,267.0,1
-49.0,-235.0,-63.0,-105.0,-682.0,228.0,1
-56.0,-238.0,-62.0,-80.0,-721.0,175.0,1
-61.0,-238.0,-60.0,-54.0,-742.0,110.0,1
-62.0,-239.0,-59.0,-26.0,-741.0,44.0,1
-67.0,-228.0,-63.0,-1.0,-711.0,-11.0,1
-66.0,-219.0,-60.0,22.0,-680.0,-50.0,1
-64.0,-211.0,-57.0,43.0,-655.0,-83.0,1
-62.0,-206.0,-60.0,58.0,-637.0,-102.0,1
-60.0,-198.0,-69.0,58.0,-637.0,-111.0,1
