ax,ay,az,gx,gy,gz,label
-9.0,-261.0,53.0,-24.0,59.0,1.0,0
-10.0,-260.0,54.0,-23.0,53.0,4.0,0
-11.0,-264.0,54.0,-19.0,42.0,5.0,0
-7.0,-260.0,54.0,-8.0,29.0,5.0,0
-2.0,-258.0,57.0,9.0,15.0,-1.0,0
0.0,-256.0,56.0,31.0,8.0,-4.0,0
1.0,-257.0,54.0,43.0,12.0,-9.0,0
0.0,-251.0,57.0,41.0,19.0,-12.0,0
0.0,-254.0,59.0,26.0,18.0,-15.0,0
2.0,-257.0,61.0,7.0,9.0,-16.0,0
4.0,-260.0,60.0,-9.0,-2.0,-23.0,0
5.0,-258.0,62.0,-20.0,-4.0,-28.0,0
4.0,-262.0,57.0,-30.0,2.0,-29.0,0
4.0,-268.0,60.0,-38.0,12.0,-27.0,0
3.0,-272.0,59.0,-39.0,17.0,-24.0,0
12.0,-271.0,57.0,-33.0,19.0,-21.0,0
1.0,-276.0,65.0,-19.0,18.0,-22.0,0
5.0,-273.0,63.0,3.0,21.0,-24.0,0
4.0,-272.0,65.0,24.0,29.0,-30.0,0
2.0,-265.0,66.0,42.0,36.0,-34.0,0
6.0,-261.0,66.0,55.0,40.0,-35.0,0
8.0,-258.0,69.0,60.0,44.0,-36.0,0
7.0,-255.0,66.0,58.0,50.0,-36.0,0
8.0,-253.0,67.0,49.0,63.0,-36.0,0
9.0,-255.0,67.0,34.0,77.0,-37.0,0
8.0,-254.0,69.0,20.0,92.0,-37.0,0
13.0,-254.0,70.0,8.0,102.0,-33.0,0
12.0,-252.0,68.0,-2.0,109.0,-32.0,0
13.0,-255.0,69.0,-7.0,115.0,-32.0,0
15.0,-255.0,68.0,-9.0,122.0,-33.0,0
17.0,-256.0,70.0,-9.0,129.0,-34.0,0
14.0,-256.0,70.0,-7.0,136.0,-38.0,0
15.0,-256.0,71.0,-4.0,139.0,-44.0,0
15.0,-256.0,72.0,-3.0,144.0,-52.0,0
14.0,-257.0,73.0,1.0,149.0,-62.0,0
13.0,-258.0,75.0,3.0,152.0,-70.0,0
12.0,-257.0,76.0,3.0,155.0,-77.0,0
