ax,ay,az,gx,gy,gz,label
23.0,-259.0,-18.0,-65.0,19.0,-1.0,0
24.0,-262.0,-18.0,-62.0,19.0,-1.0,0
22.0,-258.0,-17.0,-62.0,20.0,0.0,0
25.0,-257.0,-17.0,-60.0,22.0,-2.0,0
27.0,-259.0,-21.0,-58.0,22.0,0.0,0
29.0,-261.0,-18.0,-56.0,23.0,0.0,0
26.0,-257.0,-17.0,-54.0,23.0,0.0,0
28.0,-263.0,-22.0,-51.0,24.0,0.0,0
26.0,-258.0,-18.0,-50.0,24.0,1.0,0
28.0,-259.0,-17.0,-48.0,25.0,1.0,0
25.0,-259.0,-16.0,-48.0,27.0,2.0,0
26.0,-258.0,-17.0,-47.0,28.0,0.0,0
24.0,-261.0,-19.0,-50.0,30.0,1.0,0
27.0,-261.0,-21.0,-52.0,30.0,2.0,0
25.0,-261.0,-17.0,-52.0,30.0,1.0,0
25.0,-260.0,-17.0,-55.0,30.0,-1.0,0
24.0,-258.0,-17.0,-57.0,30.0,-1.0,0
27.0,-258.0,-17.0,-55.0,30.0,-1.0,0
25.0,-261.0,-15.0,-54.0,29.0,0.0,0
29.0,-260.0,-16.0,-53.0,30.0,-1.0,0
24.0,-261.0,-14.0,-51.0,27.0,0.0,0
25.0,-262.0,-18.0,-47.0,27.0,1.0,0
26.0,-261.0,-21.0,-45.0,26.0,1.0,0
27.0,-262.0,-16.0,-43.0,24.0,0.0,0
26.0,-260.0,-17.0,-42.0,22.0,-1.0,0
23.0,-259.0,-17.0,-41.0,22.0,-1.0,0
24.0,-260.0,-20.0,-40.0,23.0,-1.0,0
23.0,-258.0,-24.0,-39.0,23.0,-1.0,0
24.0,-258.0,-18.0,-40.0,24.0,0.0,0
25.0,-261.0,-18.0,-39.0,25.0,-1.0,0
27.0,-258.0,-17.0,-39.0,26.0,0.0,0
26.0,-260.0,-18.0,-38.0,25.0,0.0,0
27.0,-259.0,-19.0,-39.0,24.0,1.0,0
27.0,-261.0,-18.0,-38.0,23.0,0.0,0
23.0,-260.0,-21.0,-38.0,23.0,0.0,0
24.0,-256.0,-19.0,-39.0,21.0,0.0,0
20.0,-267.0,-3.0,-43.0,21.0,0.0,0
27.0,-260.0,-13.0,-45.0,20.0,0.0,0
26.0,-259.0,-17.0,-48.0,19.0,1.0,0
24.0,-257.0,-22.0,-50.0,17.0,0.0,0
25.0,-259.0,-17.0,-52.0,17.0,1.0,0
24.0,-260.0,-18.0,-53.0,17.0,1.0,0
23.0,-257.0,-19.0,-52.0,18.0,-1.0,0
24.0,-259.0,-19.0,-52.0,19.0,-1.0,0
24.0,-259.0,-17.0,-51.0,21.0,-1.0,0
26.0,-261.0,-18.0,-49.0,22.0,-2.0,0
25.0,-260.0,-21.0,-49.0,23.0,-2.0,0
24.0,-263.0,-19.0,-49.0,23.0,-1.0,0
26.0,-263.0,-16.0,-47.0,23.0,-1.0,0
25.0,-263.0,-21.0,-46.0,21.0,-2.0,0
25.0,-259.0,-17.0,-45.0,21.0,-2.0,0
28.0,-263.0,-18.0,-46.0,20.0,-2.0,0
25.0,-259.0,-16.0,-46.0,17.0,-1.0,0
25.0,-261.0,-16.0,-45.0,15.0,0.0,0
26.0,-257.0,-20.0,-46.0,15.0,-1.0,0
25.0,-259.0,-20.0,-48.0,13.0,-1.0,0
24.0,-259.0,-16.0,-52.0,12.0,-2.0,0
25.0,-259.0,-19.0,-54.0,12.0,-2.0,0
20.0,-263.0,-13.0,-57.0,12.0,-2.0,0
26.0,-258.0,-19.0,-59.0,12.0,-1.0,0
26.0,-260.0,-18.0,-60.0,12.0,-2.0,0
26.0,-257.0,-18.0,-61.0,13.0,-2.0,0
25.0,-261.0,-20.0,-62.0,13.0,-2.0,0
28.0,-259.0,-19.0,-63.0,13.0,0.0,0
24.0,-260.0,-14.0,-62.0,12.0,-1.0,0
22.0,-258.0,-18.0,-63.0,12.0,-3.0,0
27.0,-260.0,-17.0,-64.0,10.0,-3.0,0
23.0,-259.0,-18.0,-62.0,11.0,-3.0,0
24.0,-262.0,-19.0,-60.0,11.0,-4.0,0
