ax,ay,az,gx,gy,gz,label
12.0,-251.0,-46.0,-33.0,71.0,-5.0,0
14.0,-249.0,-47.0,-32.0,69.0,-4.0,0
10.0,-247.0,-49.0,-32.0,65.0,-4.0,0
10.0,-249.0,-42.0,-30.0,62.0,-4.0,0
18.0,-250.0,-49.0,-30.0,61.0,-4.0,0
3.0,-263.0,-36.0,-31.0,58.0,-2.0,0
12.0,-249.0,-51.0,-32.0,56.0,-5.0,0
10.0,-250.0,-48.0,-33.0,56.0,-5.0,0
11.0,-249.0,-45.0,-34.0,57.0,-6.0,0
15.0,-247.0,-50.0,-35.0,60.0,-5.0,0
8.0,-248.0,-48.0,-36.0,61.0,-7.0,0
13.0,-246.0,-47.0,-35.0,63.0,-6.0,0
10.0,-251.0,-46.0,-32.0,63.0,-7.0,0
16.0,-250.0,-49.0,-28.0,62.0,-6.0,0
14.0,-249.0,-48.0,-24.0,60.0,-6.0,0
10.0,-236.0,-58.0,-20.0,58.0,-1.0,0
15.0,-246.0,-53.0,-14.0,55.0,0.0,0
12.0,-248.0,-51.0,-11.0,51.0,2.0,0
12.0,-247.0,-48.0,-12.0,47.0,3.0,0
12.0,-252.0,-50.0,-13.0,44.0,6.0,0
12.0,-248.0,-54.0,-19.0,40.0,4.0,0
11.0,-249.0,-54.0,-22.0,40.0,6.0,0
12.0,-250.0,-51.0,-22.0,41.0,6.0,0
11.0,-251.0,-51.0,-20.0,42.0,5.0,0
16.0,-252.0,-49.0,-16.0,43.0,5.0,0
12.0,-251.0,-47.0,-11.0,46.0,5.0,0
0.0,-260.0,-41.0,-9.0,49.0,4.0,0
14.0,-247.0,-48.0,-4.0,51.0,4.0,0
13.0,-248.0,-50.0,-5.0,53.0,3.0,0
14.0,-247.0,-50.0,-6.0,55.0,3.0,0
13.0,-250.0,-49.0,-12.0,56.0,1.0,0
14.0,-250.0,-51.0,-18.0,57.0,0.0,0
15.0,-253.0,-52.0,-25.0,55.0,-1.0,0
12.0,-252.0,-51.0,-28.0,58.0,0.0,0
12.0,-252.0,-53.0,-30.0,57.0,-1.0,0
15.0,-251.0,-53.0,-32.0,58.0,-2.0,0
13.0,-251.0,-52.0,-30.0,59.0,-3.0,0
14.0,-245.0,-57.0,-26.0,62.0,-3.0,0
14.0,-253.0,-54.0,-23.0,62.0,-4.0,0
15.0,-252.0,-50.0,-19.0,65.0,-3.0,0
10.0,-252.0,-53.0,-17.0,66.0,-3.0,0
12.0,-251.0,-54.0,-16.0,69.0,-2.0,0
9.0,-254.0,-53.0,-15.0,70.0,-3.0,0
11.0,-252.0,-56.0,-12.0,72.0,-2.0,0
13.0,-251.0,-50.0,-9.0,72.0,-3.0,0
12.0,-251.0,-52.0,-6.0,71.0,-4.0,0
9.0,-253.0,-49.0,-3.0,69.0,-6.0,0
9.0,-251.0,-51.0,-2.0,67.0,-7.0,0
4.0,-257.0,-46.0,-1.0,65.0,-9.0,0
11.0,-253.0,-48.0,-1.0,64.0,-8.0,0
11.0,-250.0,-48.0,-1.0,63.0,-9.0,0
10.0,-250.0,-48.0,-4.0,63.0,-8.0,0
12.0,-248.0,-51.0,-8.0,61.0,-9.0,0
10.0,-248.0,-52.0,-12.0,61.0,-8.0,0
9.0,-248.0,-50.0,-13.0,59.0,-7.0,0
8.0,-247.0,-45.0,-15.0,59.0,-6.0,0
8.0,-254.0,-53.0,-13.0,57.0,-6.0,0
6.0,-251.0,-45.0,-10.0,53.0,-4.0,0
9.0,-252.0,-51.0,-9.0,51.0,-6.0,0
16.0,-251.0,-44.0,-7.0,50.0,-4.0,0
9.0,-246.0,-48.0,-7.0,46.0,-5.0,0
8.0,-248.0,-50.0,-8.0,45.0,-3.0,0
8.0,-250.0,-53.0,-9.0,43.0,-5.0,0
13.0,-252.0,-53.0,-12.0,41.0,-5.0,0
9.0,-249.0,-50.0,-15.0,40.0,-5.0,0
10.0,-249.0,-51.0,-16.0,39.0,-6.0,0
16.0,-251.0,-55.0,-16.0,39.0,-7.0,0
12.0,-252.0,-53.0,-13.0,40.0,-7.0,0
10.0,-250.0,-51.0,-8.0,42.0,-7.0,0
10.0,-245.0,-53.0,-3.0,42.0,-6.0,0
7.0,-243.0,-55.0,3.0,43.0,-7.0,0
11.0,-251.0,-50.0,6.0,45.0,-7.0,0
11.0,-251.0,-52.0,10.0,49.0,-7.0,0
10.0,-249.0,-53.0,7.0,51.0,-9.0,0
12.0,-251.0,-50.0,6.0,52.0,-8.0,0
10.0,-250.0,-56.0,5.0,53.0,-8.0,0
10.0,-248.0,-49.0,4.0,55.0,-8.0,0
11.0,-249.0,-52.0,1.0,56.0,-8.0,0
13.0,-250.0,-54.0,0.0,56.0,-8.0,0
9.0,-250.0,-55.0,-1.0,59.0,-7.0,0
11.0,-251.0,-50.0,0.0,56.0,-8.0,0
14.0,-250.0,-37.0,-1.0,57.0,-7.0,0
11.0,-251.0,-50.0,-1.0,58.0,-7.0,0
12.0,-252.0,-50.0,-1.0,59.0,-8.0,0
11.0,-251.0,-46.0,1.0,61.0,-8.0,0
12.0,-251.0,-47.0,2.0,62.0,-6.0,0
12.0,-249.0,-49.0,1.0,63.0,-5.0,0
8.0,-249.0,-55.0,-1.0,61.0,-5.0,0
12.0,-248.0,-53.0,-4.0,60.0,-6.0,0
11.0,-248.0,-40.0,-6.0,61.0,-6.0,0
11.0,-252.0,-48.0,-11.0,63.0,-7.0,0
8.0,-251.0,-47.0,-15.0,64.0,-6.0,0
6.0,-252.0,-38.0,-16.0,66.0,-8.0,0
10.0,-252.0,-51.0,-18.0,69.0,-7.0,0
9.0,-252.0,-43.0,-18.0,68.0,-6.0,0
7.0,-251.0,-51.0,-17.0,68.0,-6.0,0
