ax,ay,az,gx,gy,gz,label
5.0,-248.0,18.0,50.0,9.0,-6.0,0
5.0,-251.0,18.0,52.0,8.0,-6.0,0
4.0,-244.0,15.0,54.0,8.0,-7.0,0
4.0,-247.0,14.0,54.0,8.0,-8.0,0
4.0,-252.0,17.0,52.0,8.0,-10.0,0
5.0,-249.0,28.0,53.0,8.0,-8.0,0
0.0,-248.0,12.0,51.0,7.0,-10.0,0
2.0,-246.0,19.0,49.0,9.0,-10.0,0
7.0,-252.0,14.0,48.0,8.0,-10.0,0
5.0,-248.0,16.0,48.0,8.0,-8.0,0
3.0,-243.0,12.0,49.0,9.0,-8.0,0
1.0,-248.0,16.0,51.0,10.0,-10.0,0
2.0,-248.0,14.0,51.0,10.0,-11.0,0
5.0,-241.0,17.0,49.0,11.0,-9.0,0
5.0,-251.0,16.0,47.0,12.0,-8.0,0
2.0,-253.0,20.0,45.0,11.0,-8.0,0
3.0,-247.0,16.0,44.0,12.0,-9.0,0
6.0,-251.0,13.0,44.0,11.0,-9.0,0
2.0,-248.0,13.0,44.0,12.0,-9.0,0
3.0,-249.0,15.0,45.0,11.0,-7.0,0
3.0,-247.0,16.0,47.0,9.0,-8.0,0
2.0,-247.0,16.0,48.0,8.0,-8.0,0
3.0,-248.0,12.0,48.0,7.0,-10.0,0
2.0,-251.0,13.0,47.0,8.0,-9.0,0
3.0,-249.0,16.0,48.0,8.0,-11.0,0
7.0,-248.0,11.0,47.0,9.0,-10.0,0
2.0,-252.0,6.0,48.0,11.0,-9.0,0
3.0,-247.0,12.0,51.0,12.0,-10.0,0
2.0,-249.0,14.0,54.0,13.0,-9.0,0
3.0,-248.0,19.0,55.0,12.0,-8.0,0
4.0,-248.0,13.0,56.0,11.0,-7.0,0
2.0,-245.0,13.0,58.0,11.0,-8.0,0
3.0,-248.0,16.0,58.0,12.0,-7.0,0
2.0,-248.0,13.0,61.0,12.0,-8.0,0
3.0,-248.0,15.0,62.0,12.0,-9.0,0
5.0,-250.0,15.0,64.0,14.0,-9.0,0
5.0,-249.0,9.0,63.0,14.0,-9.0,0
5.0,-244.0,10.0,63.0,13.0,-9.0,0
3.0,-245.0,13.0,59.0,13.0,-9.0,0
4.0,-248.0,15.0,54.0,11.0,-9.0,0
2.0,-245.0,14.0,50.0,10.0,-9.0,0
3.0,-245.0,12.0,47.0,8.0,-9.0,0
2.0,-247.0,18.0,48.0,8.0,-9.0,0
3.0,-248.0,14.0,51.0,6.0,-10.0,0
7.0,-249.0,18.0,54.0,7.0,-12.0,0
2.0,-249.0,21.0,55.0,7.0,-11.0,0
3.0,-250.0,21.0,57.0,9.0,-12.0,0
9.0,-249.0,12.0,58.0,11.0,-11.0,0
1.0,-247.0,14.0,58.0,11.0,-11.0,0
