ax,ay,az,gx,gy,gz,label
7.0,-250.0,-57.0,-46.0,76.0,4.0,1
10.0,-251.0,-56.0,-51.0,79.0,3.0,1
10.0,-251.0,-57.0,-54.0,83.0,3.0,1
11.0,-249.0,-57.0,-55.0,83.0,2.0,1
8.0,-249.0,-57.0,-58.0,83.0,2.0,1
5.0,-251.0,-58.0,-60.0,83.0,3.0,1
8.0,-253.0,-59.0,-61.0,81.0,3.0,1
6.0,-251.0,-57.0,-63.0,78.0,5.0,1
11.0,-250.0,-58.0,-63.0,76.0,5.0,1
5.0,-250.0,-60.0,-62.0,75.0,8.0,1
8.0,-251.0,-60.0,-62.0,74.0,8.0,1
8.0,-251.0,-58.0,-62.0,76.0,8.0,1
6.0,-250.0,-58.0,-61.0,81.0,7.0,1
8.0,-250.0,-58.0,-63.0,84.0,8.0,1
6.0,-251.0,-59.0,-66.0,93.0,9.0,1
7.0,-251.0,-56.0,-66.0,99.0,10.0,1
9.0,-253.0,-56.0,-65.0,105.0,12.0,1
5.0,-251.0,-54.0,-63.0,112.0,14.0,1
8.0,-254.0,-52.0,-58.0,117.0,17.0,1
13.0,-256.0,-56.0,-55.0,125.0,20.0,1
12.0,-256.0,-52.0,-52.0,134.0,26.0,1
14.0,-255.0,-54.0,-56.0,147.0,28.0,1
15.0,-258.0,-51.0,-61.0,156.0,33.0,1
12.0,-255.0,-58.0,-69.0,164.0,37.0,1
11.0,-251.0,-59.0,-82.0,170.0,40.0,1
10.0,-251.0,-59.0,-98.0,174.0,43.0,1
9.0,-252.0,-62.0,-113.0,174.0,44.0,1
9.0,-250.0,-57.0,-126.0,172.0,44.0,1
9.0,-252.0,-55.0,-137.0,165.0,46.0,1
7.0,-255.0,-54.0,-143.0,153.0,45.0,1
8.0,-255.0,-53.0,-144.0,137.0,43.0,1
7.0,-257.0,-53.0,-143.0,118.0,38.0,1
5.0,-259.0,-50.0,-141.0,96.0,34.0,1
7.0,-258.0,-52.0,-134.0,81.0,31.0,1
4.0,-258.0,-54.0,-125.0,67.0,26.0,1
6.0,-259.0,-52.0,-115.0,57.0,26.0,1
8.0,-258.0,-52.0,-111.0,47.0,27.0,1
5.0,-256.0,-54.0,-109.0,37.0,31.0,1
5.0,-252.0,-57.0,-108.0,30.0,34.0,1
2.0,-250.0,-51.0,-108.0,24.0,39.0,1
5.0,-247.0,-55.0,-112.0,17.0,40.0,1
2.0,-249.0,-54.0,-117.0,8.0,46.0,1
3.0,-246.0,-53.0,-124.0,2.0,49.0,1
6.0,-244.0,-54.0,-132.0,-4.0,50.0,1
5.0,-244.0,-56.0,-145.0,-9.0,52.0,1
7.0,-242.0,-54.0,-160.0,-14.0,53.0,1
10.0,-238.0,-53.0,-178.0,-18.0,53.0,1
7.0,-236.0,-55.0,-195.0,-21.0,50.0,1
12.0,-238.0,-52.0,-209.0,-25.0,47.0,1
14.0,-237.0,-55.0,-224.0,-25.0,44.0,1
17.0,-238.0,-54.0,-236.0,-22.0,43.0,1
15.0,-241.0,-54.0,-250.0,-18.0,39.0,1
14.0,-239.0,-55.0,-264.0,-18.0,34.0,1
19.0,-240.0,-55.0,-278.0,-15.0,29.0,1
18.0,-243.0,-53.0,-290.0,-14.0,25.0,1
18.0,-242.0,-54.0,-298.0,-10.0,21.0,1
21.0,-246.0,-55.0,-302.0,-8.0,18.0,1
19.0,-244.0,-54.0,-305.0,-8.0,17.0,1
19.0,-248.0,-52.0,-309.0,-7.0,15.0,1
17.0,-249.0,-55.0,-311.0,-3.0,14.0,1
19.0,-251.0,-56.0,-312.0,0.0,10.0,1
16.0,-250.0,-54.0,-312.0,3.0,7.0,1
15.0,-253.0,-56.0,-308.0,4.0,4.0,1
13.0,-252.0,-55.0,-306.0,6.0,-1.0,1
17.0,-254.0,-57.0,-302.0,8.0,-4.0,1
15.0,-253.0,-56.0,-298.0,12.0,-7.0,1
19.0,-252.0,-57.0,-296.0,12.0,-12.0,1
18.0,-250.0,-55.0,-297.0,13.0,-13.0,1
21.0,-251.0,-54.0,-296.0,11.0,-16.0,1
21.0,-249.0,-51.0,-291.0,9.0,-16.0,1
22.0,-252.0,-57.0,-287.0,8.0,-19.0,1
21.0,-249.0,-54.0,-285.0,4.0,-20.0,1
20.0,-251.0,-58.0,-281.0,-2.0,-20.0,1
21.0,-251.0,-57.0,-276.0,-5.0,-21.0,1
26.0,-251.0,-57.0,-268.0,-8.0,-23.0,1
22.0,-249.0,-58.0,-260.0,-10.0,-23.0,1
25.0,-252.0,-58.0,-249.0,-14.0,-23.0,1
26.0,-249.0,-58.0,-243.0,-14.0,-24.0,1
24.0,-250.0,-60.0,-240.0,-13.0,-25.0,1
26.0,-250.0,-58.0,-237.0,-10.0,-25.0,1
23.0,-249.0,-61.0,-234.0,-4.0,-26.0,1
21.0,-249.0,-58.0,-234.0,4.0,-28.0,1
