ax,ay,az,gx,gy,gz,label
-14.0,-251.0,-35.0,-9.0,172.0,36.0,1
-12.0,-253.0,-32.0,-16.0,175.0,35.0,1
-14.0,-252.0,-31.0,-21.0,175.0,35.0,1
-14.0,-252.0,-31.0,-26.0,175.0,34.0,1
-15.0,-253.0,-31.0,-29.0,177.0,32.0,1
-11.0,-252.0,-35.0,-29.0,176.0,31.0,1
-16.0,-251.0,-33.0,-30.0,177.0,32.0,1
-17.0,-256.0,-31.0,-28.0,177.0,32.0,1
-13.0,-257.0,-30.0,-26.0,179.0,34.0,1
-15.0,-256.0,-31.0,-25.0,182.0,38.0,1
-15.0,-257.0,-31.0,-25.0,185.0,39.0,1
-13.0,-261.0,-33.0,-27.0,187.0,40.0,1
-15.0,-253.0,-35.0,-28.0,188.0,42.0,1
-15.0,-253.0,-35.0,-33.0,188.0,42.0,1
-14.0,-252.0,-37.0,-38.0,188.0,41.0,1
-16.0,-252.0,-35.0,-43.0,187.0,40.0,1
-15.0,-252.0,-36.0,-49.0,186.0,38.0,1
-14.0,-255.0,-33.0,-49.0,186.0,36.0,1
-15.0,-250.0,-34.0,-48.0,187.0,35.0,1
-16.0,-252.0,-33.0,-46.0,189.0,35.0,1
-14.0,-253.0,-32.0,-45.0,193.0,32.0,1
-17.0,-255.0,-30.0,-44.0,200.0,29.0,1
-14.0,-257.0,-31.0,-46.0,205.0,27.0,1
-13.0,-256.0,-31.0,-50.0,209.0,24.0,1
-16.0,-253.0,-31.0,-53.0,213.0,21.0,1
-14.0,-254.0,-34.0,-56.0,217.0,19.0,1
-21.0,-261.0,-35.0,-58.0,221.0,15.0,1
-13.0,-255.0,-32.0,-61.0,223.0,12.0,1
-19.0,-250.0,-34.0,-63.0,224.0,9.0,1
-17.0,-253.0,-38.0,-63.0,225.0,7.0,1
-21.0,-249.0,-37.0,-64.0,227.0,3.0,1
-19.0,-252.0,-33.0,-63.0,226.0,6.0,1
-18.0,-252.0,-36.0,-63.0,228.0,5.0,1
-15.0,-255.0,-35.0,-63.0,230.0,6.0,1
-17.0,-254.0,-32.0,-65.0,235.0,6.0,1
-18.0,-254.0,-32.0,-68.0,237.0,7.0,1
-13.0,-255.0,-35.0,-72.0,240.0,6.0,1
-16.0,-255.0,-32.0,-79.0,241.0,5.0,1
-18.0,-254.0,-34.0,-83.0,244.0,3.0,1
-13.0,-254.0,-37.0,-90.0,243.0,2.0,1
-16.0,-252.0,-40.0,-96.0,244.0,1.0,1
-16.0,-251.0,-39.0,-100.0,245.0,-1.0,1
-15.0,-252.0,-39.0,-104.0,246.0,-2.0,1
-13.0,-254.0,-37.0,-106.0,245.0,-1.0,1
-16.0,-252.0,-36.0,-107.0,245.0,-3.0,1
-13.0,-257.0,-35.0,-108.0,243.0,-4.0,1
-15.0,-253.0,-34.0,-109.0,242.0,-3.0,1
-15.0,-254.0,-35.0,-111.0,240.0,-1.0,1
-8.0,-251.0,-31.0,-114.0,239.0,0.0,1
-14.0,-257.0,-35.0,-118.0,239.0,2.0,1
-17.0,-258.0,-35.0,-118.0,238.0,4.0,1
-16.0,-255.0,-35.0,-120.0,240.0,4.0,1
-14.0,-254.0,-35.0,-118.0,244.0,5.0,1
-15.0,-252.0,-36.0,-114.0,244.0,5.0,1
-15.0,-254.0,-32.0,-111.0,247.0,6.0,1
-18.0,-254.0,-31.0,-107.0,248.0,6.0,1
-13.0,-254.0,-33.0,-105.0,249.0,8.0,1
-19.0,-250.0,-33.0,-104.0,250.0,8.0,1
-13.0,-252.0,-29.0,-103.0,251.0,10.0,1
-13.0,-252.0,-31.0,-102.0,250.0,10.0,1
-15.0,-252.0,-33.0,-102.0,250.0,9.0,1
-13.0,-254.0,-34.0,-105.0,248.0,9.0,1
-19.0,-249.0,-33.0,-107.0,247.0,10.0,1
-16.0,-253.0,-34.0,-108.0,243.0,5.0,1
-18.0,-252.0,-32.0,-109.0,239.0,3.0,1
-21.0,-251.0,-34.0,-109.0,236.0,0.0,1
-21.0,-252.0,-33.0,-109.0,231.0,-3.0,1
-22.0,-254.0,-33.0,-109.0,225.0,-2.0,1
-22.0,-251.0,-33.0,-108.0,218.0,-3.0,1
-20.0,-254.0,-38.0,-107.0,214.0,-2.0,1
-29.0,-260.0,-33.0,-108.0,209.0,-2.0,1
-21.0,-255.0,-36.0,-113.0,206.0,-2.0,1
-19.0,-254.0,-35.0,-118.0,202.0,-2.0,1
-22.0,-251.0,-34.0,-123.0,198.0,-4.0,1
-18.0,-253.0,-34.0,-127.0,191.0,-3.0,1
-21.0,-252.0,-30.0,-128.0,184.0,-5.0,1
-22.0,-251.0,-35.0,-127.0,181.0,-6.0,1
-20.0,-252.0,-33.0,-126.0,175.0,-8.0,1
-23.0,-252.0,-35.0,-126.0,169.0,-9.0,1
-19.0,-253.0,-32.0,-122.0,165.0,-8.0,1
-19.0,-253.0,-32.0,-120.0,158.0,-7.0,1
-19.0,-255.0,-35.0,-115.0,152.0,-6.0,1
-21.0,-254.0,-33.0,-114.0,146.0,-3.0,1
-18.0,-257.0,-37.0,-117.0,139.0,-2.0,1
-20.0,-252.0,-39.0,-121.0,133.0,1.0,1
-18.0,-255.0,-37.0,-129.0,129.0,3.0,1
-18.0,-254.0,-39.0,-137.0,123.0,5.0,1
-19.0,-253.0,-40.0,-141.0,120.0,9.0,1
-17.0,-252.0,-39.0,-144.0,121.0,12.0,1
-16.0,-256.0,-40.0,-144.0,121.0,14.0,1
-14.0,-254.0,-43.0,-140.0,123.0,15.0,1
-13.0,-257.0,-40.0,-134.0,129.0,16.0,1
-22.0,-259.0,-38.0,-127.0,136.0,16.0,1
-10.0,-254.0,-36.0,-121.0,144.0,12.0,1
-13.0,-255.0,-39.0,-113.0,151.0,12.0,1
-13.0,-255.0,-33.0,-106.0,156.0,10.0,1
-11.0,-256.0,-34.0,-97.0,160.0,10.0,1
-16.0,-256.0,-39.0,-90.0,163.0,9.0,1
-13.0,-256.0,-37.0,-82.0,160.0,9.0,1
-16.0,-253.0,-37.0,-75.0,157.0,9.0,1
-15.0,-251.0,-41.0,-68.0,151.0,9.0,1
-16.0,-258.0,-42.0,-62.0,144.0,9.0,1
-15.0,-255.0,-41.0,-55.0,140.0,8.0,1
