ax,ay,az,gx,gy,gz,label
13.0,-262.0,-62.0,-65.0,16.0,2.0,1
13.0,-260.0,-61.0,-66.0,15.0,3.0,1
12.0,-261.0,-59.0,-68.0,15.0,4.0,1
15.0,-260.0,-61.0,-72.0,15.0,5.0,1
14.0,-260.0,-61.0,-73.0,15.0,6.0,1
17.0,-261.0,-56.0,-77.0,15.0,5.0,1
15.0,-264.0,-65.0,-78.0,16.0,4.0,1
13.0,-261.0,-61.0,-79.0,17.0,4.0,1
14.0,-261.0,-63.0,-78.0,18.0,2.0,1
18.0,-263.0,-64.0,-75.0,19.0,2.0,1
15.0,-262.0,-63.0,-73.0,20.0,1.0,1
14.0,-261.0,-66.0,-71.0,20.0,-1.0,1
12.0,-260.0,-65.0,-67.0,23.0,-3.0,1
13.0,-264.0,-63.0,-62.0,25.0,-4.0,1
15.0,-260.0,-62.0,-57.0,26.0,-3.0,1
17.0,-255.0,-55.0,-54.0,28.0,-2.0,1
16.0,-258.0,-65.0,-52.0,31.0,-4.0,1
15.0,-259.0,-62.0,-50.0,32.0,-3.0,1
17.0,-259.0,-60.0,-50.0,35.0,-4.0,1
14.0,-256.0,-58.0,-49.0,37.0,-4.0,1
16.0,-257.0,-59.0,-49.0,38.0,-3.0,1
14.0,-257.0,-58.0,-49.0,40.0,-4.0,1
16.0,-262.0,-59.0,-51.0,43.0,-4.0,1
18.0,-258.0,-61.0,-52.0,44.0,-5.0,1
14.0,-259.0,-59.0,-53.0,46.0,-5.0,1
17.0,-260.0,-57.0,-53.0,47.0,-5.0,1
13.0,-260.0,-62.0,-54.0,50.0,-6.0,1
17.0,-258.0,-59.0,-55.0,50.0,-5.0,1
14.0,-259.0,-60.0,-55.0,52.0,-6.0,1
16.0,-261.0,-58.0,-56.0,55.0,-7.0,1
16.0,-259.0,-62.0,-59.0,59.0,-7.0,1
12.0,-258.0,-62.0,-63.0,63.0,-9.0,1
16.0,-259.0,-63.0,-65.0,70.0,-10.0,1
14.0,-259.0,-62.0,-67.0,76.0,-13.0,1
15.0,-258.0,-62.0,-69.0,83.0,-13.0,1
18.0,-262.0,-58.0,-67.0,89.0,-13.0,1
18.0,-263.0,-61.0,-65.0,96.0,-14.0,1
24.0,-264.0,-61.0,-65.0,102.0,-15.0,1
22.0,-257.0,-61.0,-62.0,107.0,-17.0,1
22.0,-257.0,-61.0,-59.0,109.0,-19.0,1
23.0,-257.0,-60.0,-59.0,112.0,-20.0,1
24.0,-257.0,-59.0,-59.0,116.0,-22.0,1
25.0,-257.0,-58.0,-58.0,118.0,-22.0,1
23.0,-257.0,-61.0,-57.0,120.0,-21.0,1
25.0,-255.0,-59.0,-53.0,123.0,-21.0,1
25.0,-255.0,-59.0,-51.0,125.0,-17.0,1
23.0,-254.0,-60.0,-49.0,127.0,-16.0,1
23.0,-248.0,-64.0,-45.0,131.0,-10.0,1
25.0,-251.0,-58.0,-42.0,134.0,-6.0,1
28.0,-253.0,-54.0,-35.0,137.0,1.0,1
26.0,-254.0,-54.0,-34.0,138.0,6.0,1
27.0,-253.0,-59.0,-35.0,141.0,13.0,1
28.0,-250.0,-56.0,-39.0,145.0,18.0,1
30.0,-252.0,-56.0,-44.0,149.0,22.0,1
27.0,-249.0,-57.0,-56.0,155.0,26.0,1
32.0,-254.0,-59.0,-67.0,162.0,29.0,1
29.0,-250.0,-56.0,-75.0,171.0,34.0,1
33.0,-256.0,-57.0,-82.0,179.0,38.0,1
38.0,-253.0,-56.0,-90.0,188.0,42.0,1
32.0,-251.0,-56.0,-97.0,198.0,45.0,1
35.0,-255.0,-57.0,-103.0,209.0,46.0,1
36.0,-254.0,-56.0,-106.0,219.0,47.0,1
38.0,-253.0,-54.0,-108.0,229.0,50.0,1
37.0,-255.0,-57.0,-111.0,239.0,52.0,1
40.0,-255.0,-56.0,-115.0,248.0,53.0,1
39.0,-254.0,-55.0,-123.0,256.0,53.0,1
44.0,-259.0,-57.0,-130.0,263.0,53.0,1
40.0,-256.0,-56.0,-135.0,269.0,55.0,1
40.0,-258.0,-54.0,-139.0,274.0,56.0,1
39.0,-263.0,-55.0,-141.0,276.0,58.0,1
43.0,-261.0,-53.0,-143.0,277.0,62.0,1
43.0,-261.0,-56.0,-143.0,280.0,63.0,1
40.0,-260.0,-55.0,-146.0,282.0,66.0,1
40.0,-264.0,-54.0,-147.0,283.0,70.0,1
39.0,-263.0,-52.0,-146.0,280.0,76.0,1
37.0,-263.0,-52.0,-147.0,278.0,82.0,1
39.0,-262.0,-56.0,-147.0,277.0,85.0,1
40.0,-263.0,-55.0,-146.0,277.0,87.0,1
37.0,-263.0,-53.0,-145.0,275.0,93.0,1
36.0,-265.0,-50.0,-139.0,272.0,99.0,1
53.0,-265.0,-60.0,-130.0,267.0,103.0,1
35.0,-263.0,-54.0,-130.0,267.0,107.0,1
37.0,-261.0,-51.0,-131.0,267.0,110.0,1
38.0,-263.0,-49.0,-129.0,265.0,112.0,1
40.0,-263.0,-51.0,-126.0,263.0,113.0,1
37.0,-262.0,-55.0,-126.0,261.0,112.0,1
39.0,-262.0,-55.0,-130.0,261.0,112.0,1
38.0,-263.0,-49.0,-133.0,259.0,111.0,1
38.0,-262.0,-53.0,-134.0,257.0,110.0,1
39.0,-264.0,-51.0,-133.0,256.0,109.0,1
36.0,-264.0,-46.0,-131.0,254.0,105.0,1
37.0,-264.0,-54.0,-130.0,254.0,103.0,1
33.0,-262.0,-53.0,-128.0,252.0,103.0,1
38.0,-265.0,-52.0,-127.0,249.0,102.0,1
38.0,-264.0,-51.0,-127.0,247.0,99.0,1
37.0,-263.0,-47.0,-123.0,244.0,99.0,1
36.0,-264.0,-48.0,-121.0,240.0,96.0,1
37.0,-261.0,-50.0,-119.0,235.0,95.0,1
31.0,-262.0,-45.0,-118.0,233.0,92.0,1
35.0,-263.0,-54.0,-118.0,231.0,90.0,1
33.0,-264.0,-52.0,-119.0,226.0,89.0,1
36.0,-264.0,-50.0,-120.0,224.0,87.0,1
33.0,-261.0,-56.0,-120.0,220.0,86.0,1
33.0,-261.0,-54.0,-121.0,219.0,85.0,1
32.0,-259.0,-53.0,-123.0,216.0,84.0,1
35.0,-259.0,-54.0,-125.0,217.0,84.0,1
32.0,-257.0,-56.0,-129.0,217.0,84.0,1
33.0,-259.0,-58.0,-135.0,218.0,85.0,1
31.0,-255.0,-51.0,-142.0,218.0,85.0,1
31.0,-260.0,-57.0,-147.0,218.0,86.0,1
33.0,-262.0,-59.0,-151.0,219.0,85.0,1
33.0,-264.0,-53.0,-157.0,220.0,85.0,1
40.0,-266.0,-56.0,-163.0,219.0,82.0,1
34.0,-259.0,-55.0,-166.0,218.0,82.0,1
30.0,-261.0,-56.0,-173.0,217.0,80.0,1
31.0,-264.0,-60.0,-179.0,216.0,77.0,1
32.0,-262.0,-59.0,-185.0,216.0,76.0,1
32.0,-263.0,-61.0,-192.0,217.0,75.0,1
33.0,-265.0,-59.0,-199.0,216.0,76.0,1
32.0,-263.0,-62.0,-208.0,217.0,75.0,1
32.0,-266.0,-58.0,-224.0,222.0,77.0,1
32.0,-265.0,-58.0,-236.0,221.0,79.0,1
33.0,-267.0,-64.0,-237.0,217.0,82.0,1
26.0,-265.0,-61.0,-239.0,217.0,84.0,1
29.0,-268.0,-64.0,-239.0,211.0,91.0,1
35.0,-276.0,-60.0,-232.0,211.0,91.0,1
23.0,-268.0,-61.0,-210.0,219.0,99.0,1
21.0,-269.0,-61.0,-234.0,205.0,104.0,1
31.0,-280.0,-66.0,-249.0,203.0,106.0,1
19.0,-270.0,-71.0,-241.0,207.0,106.0,1
19.0,-275.0,-65.0,-257.0,200.0,107.0,1
11.0,-275.0,-68.0,-273.0,195.0,106.0,1
6.0,-273.0,-64.0,-274.0,189.0,107.0,1
2.0,-277.0,-71.0,-273.0,183.0,105.0,1
9.0,-282.0,-68.0,-268.0,179.0,106.0,1
1.0,-282.0,-69.0,-259.0,171.0,107.0,1
-1.0,-281.0,-70.0,-251.0,163.0,109.0,1
-4.0,-280.0,-75.0,-242.0,152.0,113.0,1
-9.0,-278.0,-70.0,-233.0,140.0,117.0,1
-10.0,-280.0,-73.0,-225.0,126.0,123.0,1
-14.0,-274.0,-72.0,-216.0,111.0,128.0,1
-18.0,-273.0,-75.0,-211.0,93.0,135.0,1
-18.0,-271.0,-76.0,-204.0,73.0,142.0,1
-21.0,-266.0,-76.0,-192.0,59.0,149.0,1
-20.0,-261.0,-77.0,-184.0,50.0,156.0,1
-25.0,-263.0,-79.0,-174.0,43.0,163.0,1
-27.0,-261.0,-82.0,-166.0,38.0,169.0,1
-23.0,-258.0,-81.0,-161.0,32.0,174.0,1
-24.0,-256.0,-85.0,-161.0,27.0,176.0,1
-25.0,-254.0,-84.0,-165.0,24.0,178.0,1
-21.0,-253.0,-82.0,-170.0,22.0,177.0,1
-22.0,-252.0,-83.0,-173.0,19.0,175.0,1
-20.0,-247.0,-81.0,-177.0,11.0,173.0,1
-26.0,-245.0,-80.0,-177.0,-1.0,171.0,1
-23.0,-242.0,-70.0,-179.0,-19.0,167.0,1
-22.0,-243.0,-77.0,-178.0,-36.0,163.0,1
-25.0,-238.0,-77.0,-179.0,-53.0,158.0,1
-27.0,-234.0,-77.0,-182.0,-69.0,154.0,1
-28.0,-235.0,-75.0,-188.0,-83.0,148.0,1
-27.0,-233.0,-71.0,-193.0,-92.0,143.0,1
-26.0,-231.0,-74.0,-204.0,-95.0,138.0,1
-25.0,-231.0,-73.0,-216.0,-94.0,133.0,1
-27.0,-229.0,-70.0,-227.0,-87.0,127.0,1
-28.0,-233.0,-68.0,-235.0,-76.0,122.0,1
-30.0,-230.0,-64.0,-241.0,-59.0,115.0,1
-29.0,-237.0,-68.0,-249.0,-37.0,108.0,1
-27.0,-240.0,-60.0,-255.0,-14.0,101.0,1
-26.0,-244.0,-60.0,-264.0,11.0,91.0,1
-27.0,-248.0,-57.0,-274.0,40.0,86.0,1
-26.0,-252.0,-58.0,-288.0,68.0,81.0,1
-21.0,-260.0,-58.0,-305.0,99.0,73.0,1
-25.0,-257.0,-57.0,-319.0,131.0,69.0,1
-18.0,-263.0,-56.0,-332.0,165.0,66.0,1
-21.0,-268.0,-55.0,-339.0,195.0,66.0,1
-18.0,-273.0,-57.0,-342.0,223.0,67.0,1
-17.0,-278.0,-58.0,-339.0,249.0,70.0,1
-16.0,-285.0,-53.0,-330.0,270.0,72.0,1
-6.0,-294.0,-67.0,-317.0,284.0,72.0,1
-19.0,-288.0,-63.0,-294.0,291.0,71.0,1
-16.0,-289.0,-61.0,-268.0,293.0,78.0,1
-16.0,-290.0,-62.0,-237.0,292.0,86.0,1
-15.0,-286.0,-62.0,-202.0,286.0,99.0,1
-16.0,-283.0,-59.0,-161.0,274.0,115.0,1
-20.0,-281.0,-62.0,-122.0,262.0,129.0,1
-20.0,-273.0,-56.0,-84.0,242.0,142.0,1
-25.0,-268.0,-58.0,-45.0,223.0,154.0,1
-30.0,-262.0,-58.0,-12.0,200.0,163.0,1
-27.0,-257.0,-58.0,13.0,179.0,168.0,1
-30.0,-255.0,-60.0,32.0,163.0,175.0,1
-28.0,-251.0,-61.0,47.0,148.0,177.0,1
-35.0,-246.0,-61.0,60.0,142.0,189.0,1
-30.0,-244.0,-61.0,63.0,136.0,190.0,1
-38.0,-244.0,-63.0,56.0,134.0,185.0,1
-41.0,-240.0,-63.0,52.0,136.0,181.0,1
-37.0,-232.0,-56.0,42.0,143.0,176.0,1
-37.0,-237.0,-57.0,30.0,148.0,165.0,1
-35.0,-235.0,-55.0,18.0,155.0,153.0,1
-36.0,-231.0,-53.0,4.0,166.0,148.0,1
-36.0,-232.0,-55.0,-14.0,177.0,138.0,1
-40.0,-234.0,-57.0,-37.0,185.0,123.0,1
-37.0,-230.0,-56.0,-60.0,194.0,111.0,1
-35.0,-235.0,-56.0,-85.0,205.0,98.0,1
-34.0,-235.0,-55.0,-109.0,212.0,84.0,1
-32.0,-236.0,-55.0,-130.0,214.0,69.0,1
-32.0,-239.0,-57.0,-152.0,218.0,56.0,1
-27.0,-240.0,-54.0,-168.0,220.0,42.0,1
-26.0,-243.0,-58.0,-182.0,225.0,33.0,1
-24.0,-244.0,-54.0,-191.0,228.0,26.0,1
-19.0,-244.0,-56.0,-195.0,229.0,19.0,1
-18.0,-248.0,-55.0,-194.0,230.0,11.0,1
-16.0,-251.0,-52.0,-187.0,235.0,7.0,1
-15.0,-253.0,-55.0,-177.0,242.0,6.0,1
-15.0,-255.0,-51.0,-165.0,248.0,1.0,1
-9.0,-256.0,-53.0,-155.0,255.0,-1.0,1
-9.0,-255.0,-50.0,-141.0,264.0,-5.0,1
-10.0,-255.0,-48.0,-127.0,274.0,-5.0,1
-4.0,-256.0,-53.0,-119.0,286.0,-7.0,1
-3.0,-253.0,-49.0,-110.0,299.0,-10.0,1
-3.0,-251.0,-52.0,-107.0,316.0,-14.0,1
1.0,-257.0,-50.0,-105.0,335.0,-17.0,1
0.0,-249.0,-54.0,-111.0,354.0,-21.0,1
3.0,-249.0,-54.0,-118.0,373.0,-26.0,1
1.0,-248.0,-53.0,-131.0,393.0,-33.0,1
7.0,-250.0,-56.0,-148.0,414.0,-39.0,1
4.0,-245.0,-54.0,-160.0,435.0,-47.0,1
6.0,-244.0,-53.0,-174.0,458.0,-53.0,1
8.0,-247.0,-56.0,-188.0,482.0,-61.0,1
5.0,-247.0,-58.0,-204.0,506.0,-67.0,1
5.0,-245.0,-55.0,-222.0,530.0,-73.0,1
10.0,-246.0,-58.0,-235.0,555.0,-79.0,1
2.0,-249.0,-57.0,-248.0,578.0,-84.0,1
10.0,-252.0,-60.0,-263.0,602.0,-91.0,1
9.0,-256.0,-60.0,-271.0,625.0,-98.0,1
12.0,-259.0,-60.0,-279.0,646.0,-106.0,1
11.0,-263.0,-61.0,-282.0,665.0,-113.0,1
9.0,-272.0,-60.0,-285.0,684.0,-121.0,1
7.0,-274.0,-58.0,-283.0,700.0,-127.0,1
2.0,-279.0,-65.0,-277.0,712.0,-132.0,1
-1.0,-282.0,-62.0,-261.0,725.0,-136.0,1
-6.0,-288.0,-57.0,-243.0,733.0,-136.0,1
-9.0,-289.0,-55.0,-219.0,743.0,-135.0,1
-13.0,-297.0,-43.0,-192.0,748.0,-130.0,1
-16.0,-296.0,-48.0,-161.0,752.0,-126.0,1
-20.0,-295.0,-48.0,-132.0,751.0,-118.0,1
-22.0,-296.0,-49.0,-110.0,748.0,-106.0,1
-23.0,-291.0,-58.0,-100.0,741.0,-89.0,1
-27.0,-293.0,-67.0,-105.0,736.0,-69.0,1
-28.0,-293.0,-68.0,-130.0,727.0,-46.0,1
-30.0,-298.0,-80.0,-167.0,722.0,-14.0,1
-34.0,-298.0,-92.0,-211.0,718.0,22.0,1
-39.0,-303.0,-101.0,-270.0,709.0,58.0,1
-45.0,-315.0,-102.0,-337.0,696.0,91.0,1
-44.0,-327.0,-102.0,-401.0,676.0,124.0,1
-55.0,-340.0,-104.0,-455.0,651.0,158.0,1
-64.0,-349.0,-103.0,-489.0,614.0,188.0,1
-75.0,-359.0,-102.0,-494.0,565.0,214.0,1
-82.0,-366.0,-99.0,-461.0,504.0,241.0,1
-93.0,-372.0,-97.0,-396.0,434.0,276.0,1
-87.0,-368.0,-93.0,-311.0,366.0,315.0,1
-79.0,-364.0,-93.0,-222.0,302.0,351.0,1
-70.0,-357.0,-96.0,-129.0,247.0,376.0,1
-53.0,-343.0,-102.0,-36.0,211.0,391.0,1
-36.0,-327.0,-112.0,49.0,197.0,387.0,1
-23.0,-320.0,-112.0,127.0,201.0,372.0,1
-10.0,-302.0,-121.0,201.0,220.0,345.0,1
8.0,-285.0,-125.0,265.0,252.0,310.0,1
28.0,-269.0,-135.0,315.0,296.0,270.0,1
40.0,-257.0,-139.0,350.0,352.0,226.0,1
50.0,-242.0,-142.0,373.0,419.0,182.0,1
65.0,-226.0,-143.0,382.0,496.0,133.0,1
78.0,-217.0,-141.0,379.0,580.0,83.0,1
87.0,-205.0,-140.0,366.0,666.0,33.0,1
96.0,-194.0,-131.0,352.0,750.0,-13.0,1
99.0,-184.0,-124.0,343.0,832.0,-55.0,1
108.0,-183.0,-116.0,346.0,907.0,-90.0,1
105.0,-176.0,-112.0,357.0,963.0,-117.0,1
102.0,-170.0,-106.0,369.0,997.0,-135.0,1
99.0,-173.0,-100.0,375.0,1011.0,-143.0,1
89.0,-174.0,-95.0,366.0,999.0,-144.0,1
78.0,-177.0,-95.0,336.0,966.0,-136.0,1
63.0,-184.0,-95.0,280.0,916.0,-119.0,1
46.0,-189.0,-91.0,202.0,851.0,-94.0,1
24.0,-198.0,-92.0,109.0,775.0,-67.0,1
7.0,-210.0,-101.0,8.0,685.0,-30.0,1
-5.0,-225.0,-99.0,-93.0,587.0,12.0,1
-24.0,-234.0,-97.0,-186.0,489.0,57.0,1
-39.0,-250.0,-100.0,-271.0,399.0,102.0,1
-53.0,-259.0,-101.0,-346.0,318.0,144.0,1
-60.0,-271.0,-104.0,-415.0,248.0,183.0,1
-68.0,-281.0,-106.0,-478.0,188.0,214.0,1
-67.0,-292.0,-108.0,-531.0,138.0,233.0,1
-65.0,-296.0,-111.0,-567.0,95.0,235.0,1
-65.0,-302.0,-115.0,-582.0,71.0,221.0,1
-57.0,-307.0,-121.0,-564.0,64.0,188.0,1
-53.0,-309.0,-116.0,-509.0,69.0,138.0,1
-41.0,-312.0,-117.0,-411.0,79.0,69.0,1
-28.0,-313.0,-112.0,-279.0,94.0,-13.0,1
-26.0,-310.0,-108.0,-130.0,86.0,-131.0,1
-15.0,-302.0,-107.0,12.0,87.0,-222.0,1
-6.0,-296.0,-101.0,135.0,106.0,-281.0,1
0.0,-282.0,-103.0,229.0,118.0,-331.0,1
7.0,-269.0,-101.0,295.0,123.0,-369.0,1
18.0,-258.0,-99.0,346.0,126.0,-385.0,1
24.0,-244.0,-95.0,382.0,128.0,-381.0,1
33.0,-238.0,-97.0,402.0,116.0,-373.0,1
35.0,-223.0,-92.0,407.0,97.0,-365.0,1
42.0,-214.0,-98.0,402.0,72.0,-353.0,1
47.0,-211.0,-93.0,395.0,39.0,-345.0,1
48.0,-201.0,-91.0,374.0,8.0,-323.0,1
51.0,-197.0,-86.0,341.0,-27.0,-300.0,1
51.0,-197.0,-89.0,302.0,-63.0,-281.0,1
54.0,-195.0,-89.0,259.0,-99.0,-260.0,1
53.0,-195.0,-88.0,211.0,-133.0,-239.0,1
53.0,-194.0,-84.0,160.0,-165.0,-226.0,1
46.0,-197.0,-84.0,106.0,-197.0,-217.0,1
46.0,-204.0,-82.0,55.0,-223.0,-206.0,1
40.0,-208.0,-79.0,9.0,-243.0,-194.0,1
33.0,-211.0,-77.0,-42.0,-256.0,-189.0,1
27.0,-213.0,-78.0,-84.0,-266.0,-180.0,1
25.0,-222.0,-75.0,-121.0,-270.0,-173.0,1
20.0,-227.0,-68.0,-155.0,-272.0,-173.0,1
17.0,-233.0,-74.0,-183.0,-274.0,-180.0,1
13.0,-239.0,-65.0,-205.0,-278.0,-191.0,1
9.0,-244.0,-67.0,-217.0,-282.0,-204.0,1
9.0,-251.0,-61.0,-223.0,-293.0,-221.0,1
3.0,-251.0,-63.0,-227.0,-315.0,-246.0,1
3.0,-254.0,-61.0,-234.0,-342.0,-261.0,1
0.0,-254.0,-59.0,-216.0,-354.0,-253.0,1
1.0,-256.0,-59.0,-188.0,-370.0,-245.0,1
1.0,-256.0,-58.0,-152.0,-393.0,-232.0,1
-3.0,-250.0,-55.0,-115.0,-420.0,-214.0,1
0.0,-253.0,-55.0,-76.0,-451.0,-196.0,1
-6.0,-247.0,-55.0,-35.0,-482.0,-174.0,1
-2.0,-250.0,-52.0,3.0,-512.0,-149.0,1
-4.0,-250.0,-49.0,37.0,-546.0,-121.0,1
-3.0,-241.0,-50.0,64.0,-577.0,-91.0,1
-5.0,-241.0,-54.0,85.0,-607.0,-61.0,1
-1.0,-241.0,-49.0,102.0,-636.0,-33.0,1
-7.0,-236.0,-50.0,112.0,-663.0,-2.0,1
-3.0,-237.0,-50.0,116.0,-689.0,27.0,1
-4.0,-236.0,-49.0,114.0,-710.0,55.0,1
-2.0,-238.0,-52.0,106.0,-727.0,81.0,1
0.0,-241.0,-52.0,93.0,-743.0,107.0,1
5.0,-241.0,-53.0,79.0,-753.0,128.0,1
6.0,-244.0,-53.0,62.0,-763.0,147.0,1
6.0,-243.0,-56.0,45.0,-768.0,161.0,1
11.0,-245.0,-62.0,25.0,-768.0,175.0,1
15.0,-240.0,-60.0,7.0,-765.0,184.0,1
16.0,-245.0,-71.0,-12.0,-760.0,189.0,1
21.0,-242.0,-66.0,-31.0,-751.0,192.0,1
25.0,-245.0,-60.0,-51.0,-739.0,190.0,1
27.0,-244.0,-59.0,-72.0,-726.0,187.0,1
31.0,-247.0,-59.0,-87.0,-714.0,178.0,1
33.0,-251.0,-57.0,-102.0,-699.0,165.0,1
35.0,-257.0,-52.0,-113.0,-685.0,148.0,1
34.0,-258.0,-46.0,-118.0,-672.0,129.0,1
35.0,-266.0,-43.0,-120.0,-662.0,107.0,1
31.0,-270.0,-38.0,-115.0,-655.0,85.0,1
34.0,-274.0,-34.0,-102.0,-648.0,64.0,1
28.0,-284.0,-34.0,-79.0,-644.0,45.0,1
32.0,-289.0,-33.0,-55.0,-640.0,30.0,1
27.0,-289.0,-33.0,-31.0,-637.0,17.0,1
28.0,-292.0,-41.0,-11.0,-628.0,5.0,1
23.0,-295.0,-53.0,-7.0,-615.0,-3.0,1
19.0,-296.0,-68.0,-27.0,-595.0,-8.0,1
21.0,-297.0,-87.0,-73.0,-572.0,-14.0,1
27.0,-309.0,-105.0,-155.0,-545.0,-27.0,1
27.0,-319.0,-128.0,-270.0,-525.0,-54.0,1
38.0,-335.0,-151.0,-424.0,-502.0,-89.0,1
37.0,-367.0,-167.0,-589.0,-468.0,-133.0,1
37.0,-389.0,-175.0,-739.0,-446.0,-186.0,1
41.0,-416.0,-173.0,-849.0,-441.0,-249.0,1
44.0,-433.0,-170.0,-889.0,-438.0,-320.0,1
41.0,-446.0,-165.0,-844.0,-425.0,-397.0,1
35.0,-441.0,-155.0,-726.0,-402.0,-473.0,1
40.0,-427.0,-142.0,-546.0,-374.0,-531.0,1
43.0,-405.0,-140.0,-313.0,-341.0,-563.0,1
34.0,-383.0,-133.0,-76.0,-315.0,-589.0,1
27.0,-354.0,-131.0,146.0,-295.0,-599.0,1
23.0,-326.0,-141.0,336.0,-279.0,-603.0,1
16.0,-298.0,-144.0,481.0,-270.0,-606.0,1
5.0,-272.0,-146.0,597.0,-267.0,-608.0,1
-11.0,-239.0,-149.0,683.0,-274.0,-591.0,1
-23.0,-202.0,-142.0,746.0,-301.0,-569.0,1
-40.0,-180.0,-137.0,780.0,-354.0,-548.0,1
-58.0,-158.0,-132.0,796.0,-428.0,-518.0,1
-66.0,-138.0,-127.0,802.0,-516.0,-473.0,1
-74.0,-127.0,-125.0,784.0,-612.0,-424.0,1
-74.0,-115.0,-121.0,751.0,-707.0,-374.0,1
-75.0,-115.0,-117.0,705.0,-787.0,-313.0,1
-74.0,-115.0,-118.0,649.0,-849.0,-247.0,1
-68.0,-124.0,-118.0,574.0,-891.0,-180.0,1
-53.0,-131.0,-112.0,480.0,-913.0,-117.0,1
-38.0,-148.0,-106.0,373.0,-916.0,-64.0,1
-28.0,-165.0,-106.0,247.0,-899.0,-27.0,1
-14.0,-187.0,-107.0,110.0,-866.0,-5.0,1
-4.0,-204.0,-100.0,-36.0,-825.0,-2.0,1
12.0,-222.0,-102.0,-184.0,-770.0,-12.0,1
30.0,-239.0,-98.0,-320.0,-708.0,-32.0,1
44.0,-256.0,-100.0,-437.0,-641.0,-58.0,1
58.0,-271.0,-94.0,-530.0,-572.0,-91.0,1
75.0,-289.0,-102.0,-591.0,-503.0,-122.0,1
83.0,-299.0,-105.0,-625.0,-437.0,-154.0,1
99.0,-311.0,-116.0,-628.0,-373.0,-182.0,1
92.0,-318.0,-116.0,-601.0,-312.0,-208.0,1
93.0,-324.0,-125.0,-539.0,-259.0,-219.0,1
87.0,-324.0,-122.0,-444.0,-210.0,-214.0,1
82.0,-323.0,-123.0,-314.0,-169.0,-192.0,1
78.0,-316.0,-122.0,-160.0,-132.0,-144.0,1
59.0,-317.0,-110.0,-21.0,-91.0,-68.0,1
51.0,-307.0,-122.0,137.0,-91.0,-6.0,1
47.0,-296.0,-120.0,284.0,-93.0,51.0,1
37.0,-278.0,-118.0,393.0,-90.0,107.0,1
26.0,-260.0,-116.0,458.0,-86.0,164.0,1
29.0,-255.0,-113.0,482.0,-80.0,222.0,1
18.0,-241.0,-110.0,478.0,-68.0,275.0,1
8.0,-230.0,-106.0,462.0,-52.0,317.0,1
2.0,-221.0,-105.0,431.0,-24.0,360.0,1
0.0,-216.0,-103.0,396.0,8.0,383.0,1
-11.0,-209.0,-92.0,356.0,52.0,393.0,1
