ax,ay,az,gx,gy,gz,label
34.0,-252.0,-6.0,51.0,-245.0,-263.0,1
32.0,-246.0,-2.0,59.0,-240.0,-270.0,1
32.0,-252.0,-2.0,67.0,-236.0,-277.0,1
29.0,-253.0,-1.0,74.0,-234.0,-285.0,1
30.0,-255.0,0.0,76.0,-233.0,-295.0,1
26.0,-245.0,3.0,72.0,-235.0,-302.0,1
27.0,-250.0,4.0,70.0,-241.0,-309.0,1
27.0,-250.0,5.0,67.0,-250.0,-313.0,1
30.0,-246.0,3.0,67.0,-261.0,-316.0,1
28.0,-241.0,7.0,72.0,-266.0,-316.0,1
24.0,-238.0,1.0,77.0,-266.0,-313.0,1
17.0,-236.0,2.0,74.0,-264.0,-305.0,1
12.0,-229.0,1.0,63.0,-269.0,-289.0,1
8.0,-224.0,-2.0,50.0,-285.0,-268.0,1
0.0,-217.0,0.0,33.0,-314.0,-245.0,1
-4.0,-215.0,-1.0,6.0,-346.0,-219.0,1
-11.0,-207.0,-3.0,-25.0,-374.0,-190.0,1
-11.0,-204.0,0.0,-59.0,-399.0,-157.0,1
-13.0,-201.0,0.0,-95.0,-418.0,-121.0,1
-19.0,-197.0,-2.0,-131.0,-432.0,-84.0,1
-16.0,-197.0,1.0,-167.0,-444.0,-44.0,1
-18.0,-195.0,2.0,-194.0,-454.0,-5.0,1
-11.0,-200.0,7.0,-216.0,-467.0,34.0,1
-9.0,-206.0,14.0,-231.0,-479.0,69.0,1
-11.0,-210.0,11.0,-235.0,-490.0,100.0,1
-9.0,-224.0,14.0,-226.0,-503.0,131.0,1
-3.0,-235.0,17.0,-203.0,-515.0,156.0,1
-1.0,-240.0,19.0,-165.0,-528.0,179.0,1
2.0,-253.0,19.0,-116.0,-543.0,197.0,1
1.0,-264.0,26.0,-55.0,-556.0,212.0,1
5.0,-275.0,29.0,15.0,-567.0,227.0,1
7.0,-283.0,30.0,95.0,-577.0,236.0,1
8.0,-285.0,31.0,180.0,-584.0,238.0,1
7.0,-288.0,30.0,263.0,-587.0,236.0,1
10.0,-284.0,36.0,336.0,-588.0,228.0,1
10.0,-279.0,30.0,396.0,-583.0,215.0,1
11.0,-274.0,27.0,429.0,-572.0,198.0,1
10.0,-267.0,22.0,432.0,-556.0,176.0,1
8.0,-257.0,22.0,409.0,-529.0,152.0,1
6.0,-253.0,22.0,359.0,-494.0,125.0,1
2.0,-242.0,19.0,291.0,-452.0,95.0,1
1.0,-240.0,23.0,209.0,-410.0,65.0,1
0.0,-236.0,26.0,122.0,-371.0,34.0,1
-3.0,-241.0,29.0,30.0,-340.0,4.0,1
-5.0,-242.0,36.0,-57.0,-319.0,-26.0,1
-13.0,-242.0,48.0,-129.0,-309.0,-55.0,1
-17.0,-246.0,53.0,-178.0,-313.0,-85.0,1
-18.0,-248.0,61.0,-206.0,-329.0,-113.0,1
-28.0,-253.0,62.0,-213.0,-355.0,-135.0,1
-23.0,-251.0,74.0,-200.0,-387.0,-153.0,1
-17.0,-251.0,70.0,-173.0,-417.0,-166.0,1
-2.0,-258.0,55.0,-139.0,-430.0,-178.0,1
17.0,-268.0,39.0,-111.0,-408.0,-198.0,1
39.0,-280.0,18.0,-95.0,-337.0,-234.0,1
58.0,-295.0,-10.0,-112.0,-212.0,-281.0,1
71.0,-316.0,-39.0,-191.0,-60.0,-342.0,1
76.0,-334.0,-55.0,-344.0,82.0,-418.0,1
75.0,-363.0,-64.0,-567.0,174.0,-510.0,1
81.0,-394.0,-52.0,-811.0,215.0,-607.0,1
72.0,-422.0,-44.0,-1020.0,222.0,-710.0,1
77.0,-437.0,-28.0,-1142.0,223.0,-824.0,1
78.0,-442.0,-16.0,-1143.0,241.0,-936.0,1
83.0,-439.0,-9.0,-1022.0,294.0,-1037.0,1
91.0,-430.0,-10.0,-800.0,376.0,-1114.0,1
81.0,-407.0,-19.0,-529.0,474.0,-1155.0,1
68.0,-383.0,-26.0,-267.0,547.0,-1144.0,1
64.0,-362.0,-37.0,-60.0,566.0,-1102.0,1
57.0,-338.0,-41.0,66.0,516.0,-1039.0,1
46.0,-318.0,-44.0,113.0,414.0,-965.0,1
34.0,-298.0,-46.0,99.0,279.0,-874.0,1
31.0,-283.0,-55.0,40.0,134.0,-776.0,1
28.0,-267.0,-64.0,-46.0,0.0,-676.0,1
30.0,-257.0,-69.0,-144.0,-109.0,-582.0,1
29.0,-246.0,-82.0,-246.0,-197.0,-502.0,1
26.0,-236.0,-93.0,-353.0,-277.0,-441.0,1
18.0,-224.0,-96.0,-462.0,-365.0,-394.0,1
17.0,-209.0,-107.0,-562.0,-463.0,-366.0,1
13.0,-197.0,-110.0,-646.0,-566.0,-355.0,1
9.0,-187.0,-112.0,-713.0,-667.0,-361.0,1
5.0,-178.0,-114.0,-773.0,-747.0,-377.0,1
5.0,-172.0,-109.0,-821.0,-796.0,-394.0,1
0.0,-172.0,-102.0,-849.0,-808.0,-409.0,1
-6.0,-180.0,-92.0,-850.0,-789.0,-416.0,1
-5.0,-192.0,-87.0,-816.0,-752.0,-404.0,1
-3.0,-213.0,-74.0,-756.0,-711.0,-379.0,1
2.0,-230.0,-68.0,-674.0,-667.0,-349.0,1
19.0,-255.0,-65.0,-580.0,-620.0,-314.0,1
33.0,-269.0,-58.0,-482.0,-570.0,-271.0,1
40.0,-289.0,-49.0,-374.0,-509.0,-229.0,1
57.0,-312.0,-40.0,-242.0,-441.0,-193.0,1
67.0,-326.0,-31.0,-90.0,-379.0,-172.0,1
79.0,-335.0,-24.0,79.0,-329.0,-173.0,1
89.0,-344.0,-36.0,247.0,-297.0,-189.0,1
101.0,-347.0,-44.0,399.0,-283.0,-221.0,1
113.0,-342.0,-62.0,521.0,-282.0,-262.0,1
124.0,-335.0,-80.0,592.0,-283.0,-298.0,1
128.0,-324.0,-90.0,609.0,-280.0,-326.0,1
129.0,-312.0,-100.0,574.0,-273.0,-332.0,1
127.0,-299.0,-110.0,502.0,-260.0,-305.0,1
117.0,-280.0,-99.0,410.0,-246.0,-249.0,1
97.0,-265.0,-100.0,316.0,-240.0,-178.0,1
80.0,-249.0,-81.0,234.0,-245.0,-91.0,1
62.0,-234.0,-83.0,167.0,-262.0,-4.0,1
54.0,-222.0,-80.0,106.0,-283.0,72.0,1
41.0,-212.0,-70.0,42.0,-304.0,139.0,1
32.0,-201.0,-65.0,-27.0,-321.0,205.0,1
28.0,-194.0,-66.0,-113.0,-334.0,269.0,1
26.0,-189.0,-67.0,-217.0,-341.0,325.0,1
26.0,-189.0,-64.0,-330.0,-338.0,362.0,1
28.0,-189.0,-63.0,-442.0,-324.0,385.0,1
34.0,-194.0,-57.0,-536.0,-302.0,399.0,1
38.0,-208.0,-55.0,-603.0,-277.0,403.0,1
48.0,-223.0,-47.0,-641.0,-253.0,396.0,1
51.0,-230.0,-47.0,-645.0,-229.0,385.0,1
55.0,-241.0,-43.0,-624.0,-203.0,375.0,1
54.0,-247.0,-42.0,-581.0,-174.0,364.0,1
56.0,-253.0,-45.0,-519.0,-144.0,353.0,1
59.0,-254.0,-40.0,-441.0,-115.0,341.0,1
61.0,-254.0,-42.0,-349.0,-89.0,328.0,1
66.0,-253.0,-37.0,-257.0,-62.0,313.0,1
63.0,-252.0,-41.0,-172.0,-36.0,297.0,1
64.0,-248.0,-40.0,-105.0,-9.0,286.0,1
64.0,-241.0,-39.0,-58.0,20.0,274.0,1
65.0,-236.0,-34.0,-32.0,47.0,260.0,1
63.0,-233.0,-34.0,-22.0,75.0,250.0,1
59.0,-225.0,-30.0,-20.0,107.0,245.0,1
61.0,-221.0,-31.0,-25.0,139.0,245.0,1
58.0,-214.0,-29.0,-37.0,173.0,249.0,1
54.0,-214.0,-25.0,-54.0,205.0,257.0,1
52.0,-212.0,-24.0,-71.0,238.0,264.0,1
46.0,-208.0,-22.0,-86.0,269.0,273.0,1
44.0,-207.0,-19.0,-105.0,295.0,280.0,1
40.0,-212.0,-17.0,-121.0,319.0,285.0,1
37.0,-214.0,-10.0,-133.0,340.0,289.0,1
31.0,-208.0,-16.0,-148.0,357.0,289.0,1
28.0,-211.0,-14.0,-159.0,374.0,286.0,1
20.0,-210.0,-15.0,-177.0,392.0,279.0,1
19.0,-210.0,-15.0,-197.0,411.0,266.0,1
17.0,-209.0,-20.0,-221.0,433.0,249.0,1
19.0,-204.0,-21.0,-241.0,458.0,231.0,1
15.0,-208.0,-20.0,-254.0,487.0,211.0,1
17.0,-209.0,-24.0,-253.0,524.0,190.0,1
23.0,-214.0,-29.0,-239.0,567.0,166.0,1
22.0,-222.0,-28.0,-213.0,613.0,141.0,1
25.0,-225.0,-29.0,-168.0,662.0,114.0,1
29.0,-247.0,-20.0,-107.0,713.0,86.0,1
31.0,-252.0,-17.0,-25.0,768.0,59.0,1
35.0,-261.0,-10.0,72.0,823.0,35.0,1
37.0,-270.0,-6.0,181.0,872.0,12.0,1
38.0,-278.0,-4.0,299.0,916.0,-15.0,1
43.0,-284.0,0.0,417.0,952.0,-43.0,1
41.0,-286.0,1.0,526.0,983.0,-76.0,1
44.0,-283.0,6.0,620.0,1007.0,-107.0,1
37.0,-282.0,6.0,690.0,1022.0,-139.0,1
32.0,-277.0,7.0,727.0,1013.0,-164.0,1
21.0,-274.0,11.0,731.0,980.0,-181.0,1
11.0,-266.0,13.0,703.0,923.0,-188.0,1
1.0,-259.0,17.0,652.0,846.0,-183.0,1
-10.0,-255.0,20.0,586.0,759.0,-166.0,1
-23.0,-252.0,23.0,512.0,666.0,-138.0,1
-39.0,-246.0,21.0,431.0,570.0,-99.0,1
-50.0,-241.0,26.0,345.0,473.0,-52.0,1
-63.0,-236.0,28.0,257.0,378.0,0.0,1
-70.0,-233.0,27.0,169.0,289.0,56.0,1
-73.0,-233.0,30.0,93.0,213.0,114.0,1
-75.0,-234.0,25.0,27.0,154.0,177.0,1
-75.0,-232.0,33.0,-25.0,111.0,250.0,1
-69.0,-235.0,36.0,-56.0,81.0,319.0,1
-61.0,-230.0,37.0,-54.0,65.0,380.0,1
-48.0,-229.0,32.0,-25.0,63.0,432.0,1
-25.0,-228.0,14.0,28.0,75.0,475.0,1
-3.0,-232.0,-4.0,90.0,100.0,506.0,1
9.0,-240.0,-18.0,137.0,137.0,534.0,1
15.0,-252.0,-39.0,158.0,165.0,562.0,1
13.0,-263.0,-56.0,131.0,165.0,595.0,1
2.0,-275.0,-68.0,51.0,123.0,639.0,1
-5.0,-296.0,-76.0,-79.0,36.0,698.0,1
-7.0,-323.0,-79.0,-243.0,-80.0,767.0,1
-15.0,-350.0,-72.0,-412.0,-207.0,842.0,1
-13.0,-376.0,-56.0,-542.0,-317.0,916.0,1
-8.0,-398.0,-36.0,-608.0,-383.0,987.0,1
0.0,-420.0,-17.0,-593.0,-398.0,1046.0,1
9.0,-441.0,2.0,-500.0,-358.0,1088.0,1
27.0,-451.0,8.0,-335.0,-276.0,1101.0,1
41.0,-454.0,11.0,-129.0,-171.0,1080.0,1
51.0,-453.0,-2.0,82.0,-70.0,1033.0,1
58.0,-451.0,-25.0,257.0,17.0,973.0,1
61.0,-439.0,-54.0,360.0,83.0,901.0,1
67.0,-435.0,-78.0,376.0,137.0,824.0,1
64.0,-416.0,-100.0,313.0,182.0,736.0,1
57.0,-398.0,-113.0,203.0,211.0,646.0,1
48.0,-384.0,-127.0,82.0,228.0,551.0,1
31.0,-372.0,-131.0,-25.0,239.0,470.0,1
18.0,-359.0,-134.0,-110.0,252.0,412.0,1
4.0,-344.0,-136.0,-171.0,273.0,384.0,1
-7.0,-333.0,-141.0,-201.0,290.0,375.0,1
-13.0,-323.0,-136.0,-215.0,301.0,382.0,1
-21.0,-310.0,-138.0,-211.0,302.0,396.0,1
-14.0,-291.0,-143.0,-203.0,304.0,412.0,1
-11.0,-275.0,-152.0,-194.0,319.0,425.0,1
0.0,-255.0,-154.0,-190.0,354.0,432.0,1
16.0,-235.0,-151.0,-189.0,415.0,426.0,1
31.0,-209.0,-142.0,-194.0,484.0,418.0,1
47.0,-186.0,-132.0,-203.0,551.0,412.0,1
60.0,-171.0,-115.0,-211.0,610.0,408.0,1
78.0,-158.0,-102.0,-222.0,656.0,407.0,1
87.0,-151.0,-83.0,-234.0,688.0,400.0,1
91.0,-149.0,-75.0,-245.0,700.0,387.0,1
96.0,-148.0,-58.0,-255.0,695.0,366.0,1
94.0,-162.0,-53.0,-260.0,680.0,341.0,1
87.0,-182.0,-41.0,-255.0,657.0,315.0,1
80.0,-201.0,-41.0,-245.0,630.0,286.0,1
66.0,-219.0,-37.0,-226.0,598.0,265.0,1
47.0,-239.0,-38.0,-198.0,561.0,242.0,1
29.0,-254.0,-37.0,-165.0,517.0,217.0,1
21.0,-267.0,-37.0,-122.0,465.0,176.0,1
10.0,-278.0,-46.0,-72.0,409.0,130.0,1
2.0,-283.0,-48.0,-34.0,360.0,86.0,1
-3.0,-283.0,-54.0,-7.0,324.0,47.0,1
-9.0,-288.0,-59.0,11.0,304.0,8.0,1
-12.0,-287.0,-61.0,22.0,301.0,-38.0,1
-13.0,-287.0,-60.0,29.0,312.0,-88.0,1
-11.0,-286.0,-58.0,36.0,329.0,-145.0,1
-5.0,-282.0,-54.0,47.0,343.0,-203.0,1
-5.0,-275.0,-50.0,62.0,351.0,-258.0,1
0.0,-269.0,-46.0,90.0,359.0,-306.0,1
5.0,-260.0,-46.0,131.0,369.0,-352.0,1
13.0,-249.0,-46.0,174.0,379.0,-391.0,1
14.0,-240.0,-54.0,205.0,392.0,-427.0,1
15.0,-228.0,-59.0,218.0,401.0,-454.0,1
15.0,-211.0,-61.0,215.0,404.0,-465.0,1
4.0,-208.0,-62.0,197.0,392.0,-460.0,1
1.0,-203.0,-63.0,148.0,363.0,-441.0,1
-7.0,-201.0,-64.0,96.0,317.0,-423.0,1
-11.0,-201.0,-61.0,40.0,260.0,-403.0,1
-13.0,-197.0,-58.0,-7.0,204.0,-374.0,1
-14.0,-202.0,-55.0,-35.0,146.0,-336.0,1
-22.0,-206.0,-56.0,-50.0,90.0,-305.0,1
-26.0,-208.0,-43.0,-58.0,40.0,-279.0,1
-25.0,-213.0,-39.0,-54.0,-2.0,-255.0,1
-23.0,-220.0,-38.0,-30.0,-34.0,-233.0,1
-21.0,-226.0,-28.0,12.0,-57.0,-215.0,1
-18.0,-233.0,-27.0,60.0,-72.0,-202.0,1
-17.0,-240.0,-29.0,114.0,-83.0,-195.0,1
-11.0,-248.0,-22.0,170.0,-95.0,-192.0,1
-7.0,-253.0,-21.0,223.0,-110.0,-189.0,1
-4.0,-254.0,-15.0,273.0,-132.0,-184.0,1
0.0,-256.0,-17.0,313.0,-160.0,-183.0,1
2.0,-258.0,-16.0,354.0,-190.0,-185.0,1
5.0,-259.0,-12.0,385.0,-224.0,-191.0,1
0.0,-255.0,-8.0,409.0,-257.0,-196.0,1
2.0,-258.0,-3.0,425.0,-293.0,-203.0,1
2.0,-258.0,-1.0,433.0,-330.0,-210.0,1
4.0,-254.0,1.0,434.0,-368.0,-215.0,1
9.0,-254.0,0.0,429.0,-407.0,-219.0,1
17.0,-252.0,3.0,418.0,-438.0,-227.0,1
22.0,-244.0,2.0,402.0,-450.0,-228.0,1
22.0,-240.0,2.0,381.0,-442.0,-225.0,1
21.0,-234.0,4.0,359.0,-430.0,-222.0,1
22.0,-226.0,8.0,340.0,-430.0,-220.0,1
19.0,-222.0,14.0,319.0,-438.0,-221.0,1
19.0,-217.0,11.0,296.0,-455.0,-217.0,1
16.0,-210.0,11.0,271.0,-478.0,-210.0,1
15.0,-207.0,14.0,239.0,-500.0,-200.0,1
12.0,-198.0,10.0,200.0,-523.0,-192.0,1
9.0,-197.0,14.0,153.0,-543.0,-179.0,1
7.0,-195.0,15.0,105.0,-565.0,-162.0,1
6.0,-199.0,21.0,57.0,-592.0,-144.0,1
2.0,-202.0,14.0,23.0,-623.0,-121.0,1
0.0,-203.0,18.0,1.0,-652.0,-102.0,1
-4.0,-207.0,19.0,-6.0,-684.0,-79.0,1
-4.0,-214.0,22.0,7.0,-718.0,-58.0,1
-2.0,-222.0,22.0,36.0,-758.0,-38.0,1
-3.0,-226.0,23.0,80.0,-801.0,-14.0,1
-1.0,-231.0,23.0,130.0,-842.0,13.0,1
-6.0,-235.0,14.0,181.0,-884.0,35.0,1
-13.0,-240.0,22.0,231.0,-920.0,61.0,1
-10.0,-241.0,14.0,271.0,-953.0,92.0,1
-12.0,-243.0,10.0,297.0,-979.0,126.0,1
-11.0,-250.0,6.0,305.0,-995.0,160.0,1
-10.0,-250.0,-2.0,295.0,-998.0,195.0,1
-9.0,-251.0,-9.0,265.0,-983.0,228.0,1
-4.0,-256.0,-9.0,218.0,-949.0,257.0,1
0.0,-258.0,-3.0,163.0,-902.0,280.0,1
5.0,-266.0,-5.0,104.0,-844.0,297.0,1
15.0,-274.0,0.0,40.0,-775.0,302.0,1
19.0,-275.0,6.0,-25.0,-691.0,299.0,1
37.0,-287.0,14.0,-88.0,-603.0,278.0,1
46.0,-294.0,29.0,-140.0,-522.0,235.0,1
50.0,-300.0,40.0,-173.0,-457.0,171.0,1
61.0,-304.0,55.0,-185.0,-417.0,96.0,1
64.0,-301.0,64.0,-173.0,-406.0,19.0,1
67.0,-297.0,72.0,-142.0,-416.0,-57.0,1
69.0,-295.0,71.0,-94.0,-432.0,-120.0,1
77.0,-293.0,71.0,-42.0,-429.0,-172.0,1
85.0,-298.0,55.0,8.0,-396.0,-224.0,1
98.0,-305.0,39.0,41.0,-329.0,-284.0,1
105.0,-308.0,10.0,43.0,-231.0,-356.0,1
108.0,-316.0,-24.0,-4.0,-107.0,-430.0,1
103.0,-325.0,-45.0,-119.0,21.0,-509.0,1
86.0,-342.0,-57.0,-295.0,118.0,-592.0,1
70.0,-362.0,-59.0,-497.0,158.0,-676.0,1
64.0,-384.0,-61.0,-674.0,167.0,-760.0,1
57.0,-403.0,-54.0,-786.0,198.0,-857.0,1
55.0,-415.0,-48.0,-809.0,282.0,-973.0,1
59.0,-420.0,-42.0,-741.0,410.0,-1095.0,1
62.0,-415.0,-31.0,-604.0,543.0,-1203.0,1
55.0,-401.0,-31.0,-423.0,659.0,-1278.0,1
43.0,-384.0,-24.0,-234.0,730.0,-1314.0,1
24.0,-362.0,-18.0,-59.0,730.0,-1311.0,1
15.0,-341.0,-18.0,79.0,655.0,-1279.0,1
14.0,-321.0,-25.0,169.0,529.0,-1233.0,1
23.0,-306.0,-27.0,213.0,391.0,-1167.0,1
39.0,-285.0,-42.0,217.0,279.0,-1080.0,1
49.0,-268.0,-55.0,190.0,207.0,-980.0,1
43.0,-257.0,-74.0,135.0,173.0,-879.0,1
39.0,-251.0,-86.0,49.0,152.0,-777.0,1
32.0,-242.0,-101.0,-63.0,108.0,-684.0,1
33.0,-234.0,-112.0,-197.0,28.0,-608.0,1
36.0,-226.0,-121.0,-340.0,-85.0,-543.0,1
29.0,-215.0,-124.0,-476.0,-224.0,-497.0,1
34.0,-206.0,-124.0,-570.0,-368.0,-457.0,1
27.0,-198.0,-128.0,-615.0,-509.0,-436.0,1
18.0,-192.0,-126.0,-624.0,-633.0,-422.0,1
