ax,ay,az,gx,gy,gz,label
23.0,-256.0,-99.0,-33.0,-4.0,-1.0,0
18.0,-256.0,-97.0,-30.0,-5.0,-2.0,0
20.0,-257.0,-97.0,-30.0,-5.0,-1.0,0
22.0,-255.0,-101.0,-30.0,-6.0,-2.0,0
18.0,-255.0,-99.0,-30.0,-5.0,-2.0,0
23.0,-255.0,-100.0,-29.0,-6.0,-2.0,0
26.0,-255.0,-101.0,-31.0,-7.0,-1.0,0
18.0,-253.0,-100.0,-32.0,-7.0,0.0,0
22.0,-253.0,-99.0,-35.0,-8.0,-1.0,0
21.0,-256.0,-101.0,-36.0,-9.0,-2.0,0
20.0,-255.0,-102.0,-37.0,-6.0,-2.0,0
23.0,-256.0,-95.0,-37.0,-6.0,-1.0,0
21.0,-257.0,-102.0,-37.0,-5.0,-3.0,0
21.0,-257.0,-101.0,-38.0,-5.0,-3.0,0
20.0,-258.0,-99.0,-37.0,-5.0,-2.0,0
22.0,-256.0,-100.0,-35.0,-6.0,-1.0,0
24.0,-260.0,-98.0,-34.0,-7.0,-2.0,0
21.0,-254.0,-102.0,-35.0,-7.0,-2.0,0
20.0,-256.0,-97.0,-33.0,-6.0,-3.0,0
21.0,-256.0,-99.0,-33.0,-5.0,-3.0,0
21.0,-255.0,-101.0,-30.0,-4.0,-4.0,0
20.0,-254.0,-96.0,-28.0,-5.0,-4.0,0
18.0,-253.0,-96.0,-29.0,-3.0,-4.0,0
18.0,-256.0,-100.0,-28.0,-3.0,-4.0,0
20.0,-255.0,-97.0,-28.0,-3.0,-5.0,0
21.0,-256.0,-101.0,-31.0,-2.0,-5.0,0
21.0,-256.0,-97.0,-34.0,-2.0,-5.0,0
18.0,-254.0,-96.0,-35.0,-1.0,-6.0,0
18.0,-254.0,-100.0,-38.0,-1.0,-5.0,0
20.0,-255.0,-101.0,-40.0,-1.0,-4.0,0
22.0,-255.0,-101.0,-41.0,-2.0,-6.0,0
25.0,-256.0,-98.0,-40.0,-1.0,-4.0,0
23.0,-256.0,-100.0,-40.0,-1.0,-5.0,0
24.0,-254.0,-99.0,-38.0,-1.0,-4.0,0
19.0,-253.0,-98.0,-38.0,-2.0,-4.0,0
25.0,-256.0,-100.0,-37.0,-1.0,-6.0,0
21.0,-255.0,-100.0,-38.0,-1.0,-6.0,0
22.0,-255.0,-98.0,-38.0,0.0,-5.0,0
21.0,-256.0,-98.0,-41.0,1.0,-5.0,0
23.0,-259.0,-103.0,-41.0,2.0,-5.0,0
23.0,-256.0,-102.0,-42.0,2.0,-4.0,0
21.0,-257.0,-104.0,-43.0,1.0,-3.0,0
21.0,-255.0,-104.0,-43.0,2.0,-1.0,0
23.0,-256.0,-97.0,-40.0,2.0,-2.0,0
21.0,-255.0,-99.0,-39.0,2.0,-2.0,0
23.0,-255.0,-98.0,-36.0,2.0,0.0,0
20.0,-254.0,-102.0,-38.0,3.0,-1.0,0
21.0,-252.0,-102.0,-38.0,6.0,-1.0,0
20.0,-255.0,-98.0,-39.0,7.0,-2.0,0
20.0,-256.0,-99.0,-42.0,7.0,-1.0,0
22.0,-256.0,-98.0,-46.0,8.0,-3.0,0
21.0,-257.0,-98.0,-47.0,7.0,-4.0,0
21.0,-257.0,-98.0,-51.0,7.0,-4.0,0
22.0,-255.0,-102.0,-54.0,7.0,-5.0,0
19.0,-255.0,-97.0,-55.0,8.0,-4.0,0
19.0,-256.0,-94.0,-55.0,10.0,-4.0,0
19.0,-256.0,-97.0,-49.0,11.0,-4.0,0
21.0,-258.0,-102.0,-48.0,13.0,-3.0,0
21.0,-255.0,-95.0,-47.0,15.0,-3.0,0
18.0,-255.0,-98.0,-47.0,18.0,-4.0,0
19.0,-255.0,-99.0,-46.0,18.0,-4.0,0
19.0,-255.0,-100.0,-49.0,14.0,-4.0,0
18.0,-255.0,-100.0,-48.0,10.0,-3.0,0
20.0,-257.0,-99.0,-45.0,7.0,-4.0,0
22.0,-256.0,-101.0,-46.0,6.0,-3.0,0
20.0,-256.0,-98.0,-45.0,6.0,-4.0,0
21.0,-257.0,-100.0,-44.0,8.0,-4.0,0
