ax,ay,az,gx,gy,gz,label
22.0,-245.0,-72.0,6.0,60.0,-6.0,0
19.0,-245.0,-78.0,5.0,61.0,-5.0,0
22.0,-244.0,-74.0,5.0,61.0,-4.0,0
22.0,-243.0,-74.0,5.0,63.0,-5.0,0
20.0,-244.0,-74.0,4.0,66.0,-4.0,0
22.0,-245.0,-73.0,3.0,64.0,-5.0,0
18.0,-241.0,-77.0,1.0,65.0,-4.0,0
19.0,-243.0,-73.0,2.0,66.0,-3.0,0
22.0,-243.0,-74.0,1.0,66.0,-3.0,0
21.0,-243.0,-73.0,1.0,67.0,-2.0,0
19.0,-243.0,-78.0,0.0,67.0,-2.0,0
20.0,-242.0,-71.0,-2.0,66.0,-2.0,0
19.0,-242.0,-72.0,-7.0,65.0,-3.0,0
20.0,-244.0,-74.0,-10.0,65.0,-2.0,0
17.0,-245.0,-76.0,-17.0,66.0,-1.0,0
18.0,-243.0,-72.0,-23.0,65.0,-2.0,0
21.0,-242.0,-74.0,-27.0,65.0,-2.0,0
18.0,-244.0,-72.0,-29.0,65.0,-2.0,0
19.0,-243.0,-73.0,-34.0,65.0,-1.0,0
21.0,-243.0,-74.0,-38.0,64.0,0.0,0
19.0,-244.0,-73.0,-39.0,64.0,0.0,0
20.0,-246.0,-75.0,-42.0,65.0,0.0,0
24.0,-238.0,-82.0,-42.0,64.0,1.0,0
27.0,-239.0,-76.0,-44.0,65.0,3.0,0
22.0,-243.0,-75.0,-45.0,64.0,3.0,0
16.0,-252.0,-80.0,-46.0,63.0,3.0,0
36.0,-241.0,-69.0,-46.0,62.0,3.0,0
19.0,-241.0,-77.0,-48.0,64.0,2.0,0
28.0,-247.0,-74.0,-49.0,64.0,2.0,0
23.0,-252.0,-73.0,-50.0,64.0,2.0,0
18.0,-252.0,-79.0,-51.0,63.0,1.0,0
21.0,-244.0,-82.0,-51.0,62.0,0.0,0
15.0,-250.0,-77.0,-51.0,62.0,0.0,0
22.0,-246.0,-79.0,-48.0,63.0,0.0,0
7.0,-248.0,-83.0,-46.0,61.0,1.0,0
20.0,-238.0,-63.0,-43.0,61.0,0.0,0
18.0,-247.0,-77.0,-41.0,61.0,1.0,0
15.0,-243.0,-76.0,-40.0,60.0,1.0,0
18.0,-243.0,-74.0,-39.0,61.0,4.0,0
17.0,-248.0,-96.0,-36.0,61.0,2.0,0
21.0,-246.0,-78.0,-36.0,60.0,3.0,0
19.0,-243.0,-75.0,-35.0,61.0,4.0,0
19.0,-245.0,-73.0,-35.0,59.0,4.0,0
19.0,-246.0,-79.0,-35.0,60.0,4.0,0
17.0,-240.0,-74.0,-36.0,59.0,5.0,0
20.0,-245.0,-77.0,-38.0,58.0,4.0,0
20.0,-243.0,-76.0,-41.0,58.0,4.0,0
21.0,-244.0,-80.0,-43.0,59.0,1.0,0
17.0,-243.0,-79.0,-48.0,57.0,1.0,0
17.0,-248.0,-81.0,-53.0,55.0,0.0,0
18.0,-243.0,-76.0,-61.0,57.0,0.0,0
23.0,-247.0,-77.0,-66.0,57.0,0.0,0
17.0,-242.0,-74.0,-72.0,57.0,-1.0,0
20.0,-245.0,-75.0,-75.0,58.0,-1.0,0
20.0,-246.0,-81.0,-77.0,59.0,-3.0,0
21.0,-246.0,-79.0,-77.0,58.0,-3.0,0
22.0,-248.0,-81.0,-74.0,60.0,-1.0,0
18.0,-245.0,-81.0,-70.0,59.0,0.0,0
19.0,-246.0,-80.0,-64.0,60.0,1.0,0
20.0,-245.0,-74.0,-57.0,60.0,-1.0,0
22.0,-247.0,-80.0,-50.0,60.0,0.0,0
21.0,-245.0,-77.0,-43.0,60.0,-3.0,0
19.0,-246.0,-74.0,-39.0,60.0,-3.0,0
20.0,-247.0,-73.0,-34.0,61.0,-2.0,0
21.0,-246.0,-80.0,-31.0,61.0,-2.0,0
21.0,-245.0,-79.0,-27.0,62.0,-3.0,0
22.0,-247.0,-77.0,-23.0,62.0,-3.0,0
21.0,-246.0,-72.0,-20.0,63.0,-3.0,0
19.0,-244.0,-76.0,-17.0,64.0,-2.0,0
21.0,-241.0,-76.0,-13.0,65.0,-1.0,0
21.0,-248.0,-75.0,-11.0,65.0,0.0,0
20.0,-245.0,-79.0,-10.0,64.0,-1.0,0
20.0,-242.0,-77.0,-11.0,66.0,-1.0,0
22.0,-242.0,-79.0,-13.0,66.0,-1.0,0
20.0,-244.0,-76.0,-15.0,67.0,0.0,0
17.0,-243.0,-79.0,-20.0,66.0,-1.0,0
18.0,-243.0,-79.0,-24.0,68.0,-1.0,0
18.0,-243.0,-80.0,-29.0,68.0,-3.0,0
18.0,-246.0,-77.0,-33.0,66.0,-1.0,0
17.0,-245.0,-82.0,-32.0,65.0,-1.0,0
19.0,-247.0,-78.0,-31.0,65.0,-2.0,0
18.0,-246.0,-78.0,-28.0,67.0,-3.0,0
19.0,-245.0,-78.0,-22.0,67.0,-3.0,0
17.0,-245.0,-78.0,-16.0,64.0,-4.0,0
19.0,-246.0,-78.0,-10.0,65.0,-3.0,0
17.0,-245.0,-75.0,-4.0,64.0,-3.0,0
18.0,-248.0,-78.0,2.0,61.0,-4.0,0
17.0,-249.0,-74.0,10.0,59.0,-5.0,0
19.0,-246.0,-78.0,16.0,57.0,-4.0,0
19.0,-247.0,-78.0,21.0,56.0,-4.0,0
18.0,-248.0,-77.0,26.0,56.0,-5.0,0
21.0,-243.0,-81.0,31.0,56.0,-5.0,0
18.0,-242.0,-75.0,31.0,53.0,-5.0,0
19.0,-245.0,-78.0,32.0,50.0,-6.0,0
20.0,-245.0,-73.0,29.0,52.0,-6.0,0
15.0,-242.0,-76.0,28.0,50.0,-7.0,0
20.0,-245.0,-79.0,28.0,48.0,-8.0,0
18.0,-247.0,-78.0,28.0,45.0,-8.0,0
17.0,-244.0,-76.0,29.0,46.0,-9.0,0
15.0,-245.0,-78.0,30.0,45.0,-10.0,0
18.0,-246.0,-76.0,33.0,45.0,-9.0,0
16.0,-247.0,-74.0,34.0,44.0,-11.0,0
19.0,-244.0,-75.0,37.0,45.0,-11.0,0
18.0,-246.0,-76.0,40.0,43.0,-12.0,0
23.0,-245.0,-78.0,41.0,43.0,-11.0,0
18.0,-244.0,-77.0,43.0,44.0,-13.0,0
21.0,-247.0,-78.0,45.0,43.0,-13.0,0
18.0,-246.0,-78.0,46.0,43.0,-14.0,0
18.0,-246.0,-79.0,48.0,43.0,-13.0,0
17.0,-243.0,-73.0,49.0,43.0,-14.0,0
21.0,-246.0,-77.0,50.0,42.0,-11.0,0
20.0,-247.0,-79.0,49.0,41.0,-13.0,0
18.0,-245.0,-78.0,49.0,40.0,-12.0,0
19.0,-248.0,-77.0,48.0,40.0,-14.0,0
19.0,-242.0,-76.0,48.0,40.0,-13.0,0
19.0,-246.0,-79.0,49.0,41.0,-14.0,0
18.0,-247.0,-77.0,49.0,38.0,-13.0,0
17.0,-244.0,-75.0,52.0,38.0,-15.0,0
18.0,-245.0,-72.0,52.0,38.0,-13.0,0
17.0,-247.0,-76.0,55.0,38.0,-14.0,0
18.0,-245.0,-76.0,54.0,35.0,-13.0,0
19.0,-246.0,-75.0,53.0,36.0,-14.0,0
16.0,-245.0,-77.0,50.0,37.0,-13.0,0
16.0,-243.0,-76.0,47.0,39.0,-14.0,0
20.0,-243.0,-73.0,43.0,38.0,-13.0,0
17.0,-241.0,-77.0,38.0,38.0,-14.0,0
18.0,-244.0,-71.0,34.0,38.0,-14.0,0
22.0,-244.0,-73.0,31.0,38.0,-15.0,0
20.0,-245.0,-72.0,30.0,37.0,-14.0,0
17.0,-247.0,-75.0,28.0,36.0,-15.0,0
16.0,-245.0,-73.0,27.0,36.0,-13.0,0
18.0,-246.0,-73.0,27.0,36.0,-14.0,0
23.0,-243.0,-73.0,28.0,36.0,-12.0,0
17.0,-243.0,-73.0,27.0,34.0,-13.0,0
18.0,-247.0,-69.0,23.0,33.0,-11.0,0
20.0,-245.0,-73.0,19.0,34.0,-12.0,0
21.0,-245.0,-71.0,15.0,37.0,-11.0,0
21.0,-246.0,-75.0,13.0,37.0,-10.0,0
20.0,-243.0,-74.0,10.0,36.0,-9.0,0
22.0,-247.0,-76.0,9.0,38.0,-12.0,0
18.0,-245.0,-71.0,7.0,37.0,-11.0,0
18.0,-244.0,-76.0,7.0,36.0,-12.0,0
18.0,-249.0,-77.0,7.0,36.0,-11.0,0
16.0,-248.0,-73.0,7.0,37.0,-13.0,0
21.0,-247.0,-72.0,6.0,36.0,-11.0,0
18.0,-245.0,-72.0,6.0,33.0,-13.0,0
19.0,-245.0,-74.0,9.0,32.0,-11.0,0
16.0,-246.0,-73.0,9.0,32.0,-11.0,0
20.0,-248.0,-71.0,7.0,31.0,-10.0,0
19.0,-247.0,-74.0,8.0,30.0,-11.0,0
18.0,-248.0,-74.0,8.0,29.0,-9.0,0
16.0,-245.0,-72.0,8.0,29.0,-12.0,0
17.0,-245.0,-73.0,7.0,28.0,-10.0,0
20.0,-247.0,-73.0,8.0,29.0,-10.0,0
19.0,-246.0,-70.0,11.0,32.0,-9.0,0
18.0,-246.0,-74.0,13.0,32.0,-12.0,0
20.0,-247.0,-76.0,16.0,32.0,-10.0,0
20.0,-244.0,-73.0,20.0,31.0,-11.0,0
17.0,-243.0,-74.0,21.0,29.0,-9.0,0
17.0,-245.0,-72.0,24.0,31.0,-11.0,0
19.0,-244.0,-70.0,27.0,31.0,-10.0,0
17.0,-245.0,-71.0,25.0,30.0,-13.0,0
19.0,-243.0,-71.0,27.0,30.0,-10.0,0
21.0,-244.0,-68.0,26.0,31.0,-12.0,0
18.0,-244.0,-74.0,23.0,31.0,-9.0,0
18.0,-247.0,-71.0,22.0,35.0,-10.0,0
20.0,-246.0,-69.0,17.0,35.0,-8.0,0
21.0,-243.0,-69.0,12.0,37.0,-10.0,0
23.0,-245.0,-76.0,8.0,37.0,-7.0,0
18.0,-245.0,-73.0,7.0,39.0,-9.0,0
17.0,-244.0,-71.0,3.0,40.0,-8.0,0
20.0,-246.0,-74.0,1.0,41.0,-9.0,0
21.0,-246.0,-75.0,2.0,44.0,-6.0,0
20.0,-247.0,-72.0,2.0,47.0,-6.0,0
21.0,-245.0,-72.0,4.0,49.0,-5.0,0
19.0,-245.0,-68.0,6.0,49.0,-6.0,0
22.0,-246.0,-69.0,6.0,50.0,-5.0,0
20.0,-246.0,-71.0,7.0,49.0,-6.0,0
21.0,-248.0,-72.0,5.0,48.0,-4.0,0
21.0,-246.0,-74.0,4.0,47.0,-6.0,0
19.0,-246.0,-71.0,0.0,45.0,-5.0,0
18.0,-244.0,-74.0,-7.0,46.0,-8.0,0
19.0,-245.0,-74.0,-12.0,47.0,-5.0,0
17.0,-245.0,-75.0,-17.0,45.0,-7.0,0
16.0,-243.0,-72.0,-19.0,45.0,-5.0,0
19.0,-245.0,-73.0,-18.0,44.0,-5.0,0
17.0,-246.0,-72.0,-15.0,45.0,-4.0,0
21.0,-247.0,-73.0,-10.0,44.0,-6.0,0
22.0,-247.0,-73.0,-7.0,47.0,-6.0,0
17.0,-247.0,-72.0,-4.0,47.0,-6.0,0
20.0,-248.0,-71.0,-2.0,48.0,-4.0,0
18.0,-248.0,-74.0,-1.0,50.0,-6.0,0
19.0,-246.0,-71.0,-1.0,51.0,-4.0,0
21.0,-249.0,-69.0,-1.0,52.0,-6.0,0
23.0,-252.0,-70.0,-1.0,51.0,-2.0,0
22.0,-247.0,-74.0,0.0,51.0,-3.0,0
19.0,-247.0,-72.0,-1.0,51.0,-1.0,0
20.0,-247.0,-75.0,1.0,49.0,-2.0,0
21.0,-249.0,-76.0,-2.0,49.0,2.0,0
21.0,-245.0,-71.0,-3.0,48.0,1.0,0
21.0,-245.0,-69.0,-5.0,47.0,5.0,0
19.0,-248.0,-72.0,-8.0,48.0,4.0,0
21.0,-245.0,-76.0,-11.0,48.0,8.0,0
20.0,-245.0,-72.0,-12.0,50.0,6.0,0
19.0,-246.0,-71.0,-13.0,52.0,9.0,0
21.0,-245.0,-72.0,-15.0,54.0,7.0,0
21.0,-245.0,-70.0,-14.0,56.0,8.0,0
21.0,-245.0,-74.0,-13.0,57.0,6.0,0
20.0,-246.0,-73.0,-14.0,57.0,7.0,0
22.0,-246.0,-70.0,-14.0,60.0,5.0,0
20.0,-244.0,-69.0,-15.0,60.0,7.0,0
20.0,-245.0,-74.0,-15.0,57.0,4.0,0
18.0,-244.0,-74.0,-16.0,57.0,6.0,0
17.0,-246.0,-70.0,-20.0,56.0,4.0,0
17.0,-246.0,-73.0,-23.0,55.0,5.0,0
20.0,-246.0,-73.0,-25.0,55.0,3.0,0
19.0,-247.0,-71.0,-30.0,54.0,6.0,0
19.0,-247.0,-71.0,-32.0,54.0,4.0,0
17.0,-246.0,-73.0,-32.0,53.0,5.0,0
19.0,-245.0,-75.0,-31.0,53.0,4.0,0
17.0,-249.0,-69.0,-28.0,55.0,6.0,0
22.0,-245.0,-77.0,-24.0,52.0,3.0,0
17.0,-245.0,-71.0,-18.0,51.0,5.0,0
20.0,-244.0,-74.0,-15.0,51.0,2.0,0
20.0,-245.0,-74.0,-11.0,51.0,5.0,0
19.0,-244.0,-71.0,-8.0,50.0,1.0,0
17.0,-243.0,-73.0,-9.0,51.0,3.0,0
18.0,-243.0,-71.0,-13.0,52.0,1.0,0
19.0,-245.0,-73.0,-18.0,54.0,3.0,0
21.0,-244.0,-75.0,-24.0,54.0,0.0,0
