ax,ay,az,gx,gy,gz,label
12.0,-254.0,-36.0,-35.0,20.0,-5.0,0
14.0,-252.0,-34.0,-38.0,22.0,-6.0,0
15.0,-250.0,-35.0,-41.0,25.0,-6.0,0
8.0,-252.0,-32.0,-46.0,25.0,-8.0,0
11.0,-253.0,-35.0,-50.0,28.0,-8.0,0
9.0,-250.0,-30.0,-55.0,30.0,-8.0,0
12.0,-252.0,-31.0,-58.0,30.0,-7.0,0
13.0,-254.0,-34.0,-60.0,31.0,-8.0,0
13.0,-255.0,-32.0,-61.0,31.0,-7.0,0
12.0,-255.0,-29.0,-60.0,31.0,-7.0,0
11.0,-251.0,-36.0,-56.0,31.0,-8.0,0
9.0,-252.0,-34.0,-55.0,31.0,-9.0,0
11.0,-253.0,-36.0,-52.0,32.0,-7.0,0
10.0,-254.0,-36.0,-50.0,31.0,-8.0,0
10.0,-252.0,-36.0,-48.0,30.0,-8.0,0
5.0,-254.0,-27.0,-48.0,30.0,-9.0,0
11.0,-254.0,-29.0,-48.0,28.0,-7.0,0
11.0,-251.0,-34.0,-49.0,26.0,-6.0,0
9.0,-250.0,-38.0,-50.0,25.0,-5.0,0
11.0,-252.0,-36.0,-55.0,25.0,-6.0,0
11.0,-252.0,-33.0,-55.0,26.0,-5.0,0
12.0,-255.0,-33.0,-56.0,25.0,-6.0,0
10.0,-250.0,-34.0,-55.0,24.0,-5.0,0
9.0,-251.0,-38.0,-53.0,23.0,-5.0,0
12.0,-253.0,-32.0,-51.0,24.0,-5.0,0
16.0,-256.0,-36.0,-49.0,23.0,-5.0,0
11.0,-254.0,-36.0,-47.0,23.0,-6.0,0
12.0,-254.0,-40.0,-43.0,22.0,-5.0,0
10.0,-250.0,-34.0,-41.0,22.0,-6.0,0
12.0,-252.0,-34.0,-40.0,20.0,-5.0,0
11.0,-252.0,-39.0,-41.0,21.0,-5.0,0
10.0,-252.0,-34.0,-42.0,20.0,-6.0,0
12.0,-251.0,-35.0,-44.0,20.0,-5.0,0
12.0,-254.0,-34.0,-46.0,20.0,-5.0,0
9.0,-252.0,-33.0,-48.0,22.0,-5.0,0
10.0,-254.0,-32.0,-51.0,23.0,-5.0,0
9.0,-252.0,-37.0,-55.0,23.0,-5.0,0
13.0,-257.0,-34.0,-58.0,24.0,-5.0,0
12.0,-252.0,-39.0,-60.0,24.0,-4.0,0
10.0,-254.0,-35.0,-60.0,26.0,-5.0,0
16.0,-253.0,-33.0,-60.0,25.0,-4.0,0
12.0,-251.0,-32.0,-58.0,24.0,-6.0,0
14.0,-257.0,-38.0,-55.0,22.0,-6.0,0
10.0,-252.0,-34.0,-54.0,21.0,-6.0,0
10.0,-255.0,-37.0,-54.0,19.0,-7.0,0
11.0,-254.0,-38.0,-56.0,18.0,-7.0,0
12.0,-252.0,-34.0,-59.0,18.0,-7.0,0
11.0,-251.0,-33.0,-64.0,19.0,-6.0,0
9.0,-253.0,-34.0,-68.0,18.0,-5.0,0
11.0,-252.0,-34.0,-70.0,19.0,-5.0,0
9.0,-251.0,-37.0,-73.0,21.0,-6.0,0
