ax,ay,az,gx,gy,gz,label
17.0,-244.0,-30.0,51.0,3.0,-3.0,1
14.0,-246.0,-24.0,50.0,4.0,-3.0,1
15.0,-245.0,-29.0,49.0,5.0,-4.0,1
16.0,-246.0,-22.0,49.0,4.0,-3.0,1
20.0,-249.0,-27.0,48.0,4.0,-4.0,1
15.0,-251.0,-30.0,48.0,3.0,-5.0,1
19.0,-251.0,-26.0,49.0,2.0,-6.0,1
16.0,-245.0,-28.0,48.0,1.0,-5.0,1
13.0,-249.0,-26.0,46.0,1.0,-4.0,1
19.0,-250.0,-23.0,46.0,1.0,-4.0,1
13.0,-244.0,-29.0,46.0,1.0,-7.0,1
16.0,-245.0,-25.0,45.0,-1.0,-9.0,1
12.0,-244.0,-29.0,43.0,-2.0,-6.0,1
15.0,-247.0,-26.0,43.0,-3.0,-6.0,1
18.0,-243.0,-26.0,42.0,-5.0,-4.0,1
11.0,-242.0,-30.0,42.0,-7.0,-2.0,1
16.0,-243.0,-30.0,41.0,-8.0,-2.0,1
16.0,-244.0,-26.0,38.0,-8.0,-4.0,1
17.0,-245.0,-24.0,33.0,-8.0,-7.0,1
14.0,-242.0,-28.0,27.0,-6.0,-9.0,1
20.0,-247.0,-25.0,24.0,-4.0,-11.0,1
14.0,-244.0,-28.0,21.0,-4.0,-13.0,1
17.0,-241.0,-27.0,21.0,-5.0,-12.0,1
17.0,-245.0,-23.0,21.0,-5.0,-10.0,1
17.0,-248.0,-24.0,23.0,-7.0,-11.0,1
16.0,-245.0,-25.0,26.0,-9.0,-8.0,1
17.0,-243.0,-28.0,26.0,-8.0,-6.0,1
18.0,-250.0,-24.0,25.0,-10.0,-4.0,1
15.0,-248.0,-31.0,24.0,-11.0,-3.0,1
16.0,-251.0,-29.0,22.0,-14.0,-3.0,1
19.0,-251.0,-30.0,23.0,-14.0,-2.0,1
17.0,-249.0,-32.0,22.0,-15.0,-3.0,1
15.0,-248.0,-31.0,23.0,-15.0,-4.0,1
16.0,-245.0,-28.0,24.0,-16.0,-6.0,1
17.0,-244.0,-32.0,24.0,-17.0,-7.0,1
17.0,-241.0,-27.0,25.0,-20.0,-8.0,1
17.0,-243.0,-29.0,24.0,-21.0,-11.0,1
17.0,-246.0,-28.0,23.0,-23.0,-13.0,1
16.0,-242.0,-31.0,20.0,-24.0,-15.0,1
16.0,-241.0,-30.0,15.0,-26.0,-17.0,1
16.0,-242.0,-27.0,10.0,-25.0,-16.0,1
16.0,-243.0,-26.0,5.0,-25.0,-15.0,1
19.0,-242.0,-28.0,0.0,-25.0,-14.0,1
17.0,-245.0,-28.0,-3.0,-24.0,-14.0,1
16.0,-243.0,-30.0,-5.0,-22.0,-14.0,1
19.0,-243.0,-33.0,-6.0,-23.0,-14.0,1
20.0,-251.0,-31.0,-8.0,-25.0,-12.0,1
19.0,-248.0,-35.0,-9.0,-26.0,-13.0,1
19.0,-252.0,-34.0,-10.0,-27.0,-13.0,1
19.0,-245.0,-33.0,-12.0,-30.0,-13.0,1
17.0,-248.0,-32.0,-15.0,-33.0,-13.0,1
15.0,-246.0,-30.0,-18.0,-36.0,-16.0,1
15.0,-249.0,-35.0,-18.0,-39.0,-16.0,1
18.0,-249.0,-32.0,-19.0,-44.0,-18.0,1
15.0,-247.0,-31.0,-21.0,-46.0,-19.0,1
13.0,-249.0,-31.0,-22.0,-49.0,-21.0,1
18.0,-247.0,-37.0,-24.0,-51.0,-24.0,1
17.0,-242.0,-29.0,-25.0,-54.0,-24.0,1
16.0,-247.0,-33.0,-17.0,-52.0,-32.0,1
14.0,-243.0,-38.0,-8.0,-53.0,-35.0,1
16.0,-243.0,-40.0,-18.0,-51.0,-30.0,1
12.0,-242.0,-35.0,-20.0,-52.0,-37.0,1
16.0,-243.0,-35.0,-22.0,-57.0,-41.0,1
14.0,-240.0,-34.0,-32.0,-61.0,-38.0,1
12.0,-238.0,-33.0,-43.0,-67.0,-36.0,1
16.0,-237.0,-35.0,-53.0,-73.0,-31.0,1
14.0,-240.0,-33.0,-65.0,-75.0,-32.0,1
10.0,-233.0,-37.0,-76.0,-77.0,-31.0,1
13.0,-233.0,-36.0,-84.0,-81.0,-32.0,1
15.0,-237.0,-41.0,-94.0,-87.0,-30.0,1
12.0,-231.0,-40.0,-104.0,-95.0,-29.0,1
12.0,-230.0,-41.0,-112.0,-104.0,-28.0,1
14.0,-232.0,-39.0,-121.0,-108.0,-29.0,1
9.0,-230.0,-40.0,-125.0,-112.0,-30.0,1
10.0,-233.0,-41.0,-129.0,-117.0,-32.0,1
6.0,-239.0,-43.0,-129.0,-123.0,-33.0,1
9.0,-241.0,-40.0,-126.0,-133.0,-33.0,1
8.0,-245.0,-41.0,-123.0,-146.0,-32.0,1
7.0,-243.0,-41.0,-125.0,-157.0,-40.0,1
5.0,-238.0,-45.0,-131.0,-164.0,-48.0,1
1.0,-245.0,-43.0,-139.0,-172.0,-54.0,1
2.0,-241.0,-41.0,-146.0,-180.0,-62.0,1
1.0,-236.0,-41.0,-152.0,-191.0,-67.0,1
0.0,-237.0,-42.0,-158.0,-205.0,-72.0,1
-3.0,-234.0,-42.0,-163.0,-222.0,-75.0,1
-1.0,-231.0,-37.0,-169.0,-239.0,-79.0,1
-2.0,-232.0,-34.0,-169.0,-255.0,-87.0,1
-2.0,-233.0,-37.0,-161.0,-273.0,-96.0,1
-3.0,-233.0,-38.0,-147.0,-292.0,-105.0,1
3.0,-233.0,-37.0,-135.0,-306.0,-116.0,1
2.0,-228.0,-32.0,-137.0,-313.0,-121.0,1
-3.0,-234.0,-31.0,-152.0,-316.0,-123.0,1
7.0,-234.0,-29.0,-158.0,-322.0,-101.0,1
14.0,-235.0,-34.0,-155.0,-324.0,-104.0,1
8.0,-235.0,-29.0,-184.0,-324.0,-121.0,1
13.0,-243.0,-29.0,-213.0,-329.0,-125.0,1
13.0,-247.0,-31.0,-237.0,-336.0,-125.0,1
14.0,-254.0,-34.0,-251.0,-343.0,-125.0,1
8.0,-259.0,-35.0,-258.0,-353.0,-120.0,1
11.0,-266.0,-29.0,-248.0,-363.0,-112.0,1
7.0,-271.0,-27.0,-228.0,-368.0,-98.0,1
16.0,-277.0,-28.0,-198.0,-370.0,-76.0,1
13.0,-285.0,-28.0,-173.0,-367.0,-61.0,1
17.0,-279.0,-34.0,-161.0,-356.0,-55.0,1
14.0,-279.0,-27.0,-161.0,-340.0,-51.0,1
19.0,-281.0,-24.0,-156.0,-325.0,-42.0,1
22.0,-275.0,-28.0,-146.0,-314.0,-39.0,1
25.0,-273.0,-24.0,-136.0,-306.0,-40.0,1
23.0,-262.0,-26.0,-121.0,-300.0,-38.0,1
26.0,-258.0,-27.0,-99.0,-295.0,-35.0,1
22.0,-253.0,-23.0,-76.0,-289.0,-34.0,1
25.0,-248.0,-21.0,-53.0,-282.0,-30.0,1
25.0,-250.0,-24.0,-19.0,-276.0,-10.0,1
33.0,-240.0,-23.0,17.0,-264.0,10.0,1
24.0,-241.0,-14.0,26.0,-242.0,10.0,1
29.0,-245.0,-18.0,50.0,-230.0,22.0,1
32.0,-244.0,-21.0,72.0,-217.0,32.0,1
30.0,-241.0,-22.0,53.0,-188.0,31.0,1
29.0,-250.0,-16.0,15.0,-161.0,35.0,1
26.0,-256.0,-14.0,-18.0,-141.0,40.0,1
26.0,-256.0,-10.0,-35.0,-124.0,40.0,1
25.0,-258.0,-15.0,-44.0,-104.0,42.0,1
24.0,-257.0,-20.0,-45.0,-91.0,53.0,1
18.0,-257.0,-16.0,-45.0,-73.0,62.0,1
17.0,-261.0,-16.0,-45.0,-60.0,68.0,1
12.0,-257.0,-17.0,-42.0,-48.0,74.0,1
9.0,-258.0,-19.0,-32.0,-41.0,80.0,1
4.0,-258.0,-18.0,-17.0,-37.0,86.0,1
-2.0,-255.0,-25.0,-6.0,-34.0,88.0,1
-6.0,-255.0,-19.0,1.0,-35.0,87.0,1
-11.0,-250.0,-17.0,5.0,-38.0,85.0,1
-13.0,-248.0,-17.0,11.0,-43.0,85.0,1
-18.0,-250.0,-17.0,20.0,-52.0,84.0,1
-23.0,-248.0,-21.0,29.0,-62.0,82.0,1
-25.0,-246.0,-13.0,37.0,-76.0,81.0,1
-26.0,-245.0,-14.0,42.0,-92.0,78.0,1
-28.0,-248.0,-12.0,47.0,-109.0,76.0,1
-26.0,-247.0,-12.0,51.0,-128.0,71.0,1
-26.0,-247.0,-15.0,51.0,-151.0,66.0,1
-22.0,-247.0,-21.0,48.0,-171.0,59.0,1
-20.0,-247.0,-13.0,45.0,-192.0,52.0,1
-20.0,-247.0,-14.0,44.0,-212.0,41.0,1
-19.0,-245.0,-17.0,46.0,-230.0,30.0,1
-14.0,-242.0,-19.0,51.0,-245.0,19.0,1
-14.0,-241.0,-16.0,58.0,-258.0,11.0,1
-19.0,-237.0,-14.0,66.0,-270.0,0.0,1
-11.0,-236.0,-16.0,74.0,-277.0,-8.0,1
-10.0,-235.0,-16.0,81.0,-284.0,-16.0,1
-5.0,-238.0,-17.0,86.0,-289.0,-23.0,1
-8.0,-236.0,-14.0,90.0,-295.0,-32.0,1
-7.0,-233.0,-14.0,89.0,-299.0,-36.0,1
-5.0,-239.0,-13.0,84.0,-303.0,-41.0,1
-11.0,-231.0,-13.0,78.0,-306.0,-48.0,1
-6.0,-235.0,-11.0,74.0,-310.0,-54.0,1
-9.0,-234.0,-11.0,73.0,-313.0,-62.0,1
-8.0,-239.0,-12.0,71.0,-313.0,-68.0,1
-9.0,-244.0,-10.0,69.0,-313.0,-75.0,1
-5.0,-247.0,-10.0,70.0,-311.0,-82.0,1
-5.0,-248.0,-9.0,72.0,-307.0,-88.0,1
-4.0,-245.0,-8.0,75.0,-301.0,-91.0,1
-4.0,-250.0,-8.0,80.0,-292.0,-96.0,1
-2.0,-251.0,-8.0,83.0,-280.0,-99.0,1
2.0,-252.0,-8.0,88.0,-266.0,-102.0,1
0.0,-249.0,-7.0,96.0,-247.0,-105.0,1
4.0,-249.0,-7.0,108.0,-228.0,-109.0,1
1.0,-252.0,-6.0,119.0,-209.0,-111.0,1
-1.0,-246.0,-8.0,130.0,-190.0,-114.0,1
5.0,-249.0,-8.0,142.0,-172.0,-117.0,1
4.0,-247.0,-8.0,155.0,-157.0,-123.0,1
5.0,-244.0,-7.0,165.0,-142.0,-129.0,1
7.0,-245.0,-16.0,168.0,-129.0,-136.0,1
7.0,-245.0,-13.0,167.0,-122.0,-143.0,1
3.0,-248.0,-15.0,160.0,-117.0,-149.0,1
3.0,-253.0,-22.0,153.0,-115.0,-151.0,1
-3.0,-254.0,-23.0,152.0,-115.0,-152.0,1
-7.0,-255.0,-20.0,152.0,-117.0,-152.0,1
-8.0,-261.0,-29.0,151.0,-121.0,-151.0,1
-17.0,-264.0,-31.0,145.0,-129.0,-143.0,1
-16.0,-271.0,-27.0,138.0,-141.0,-132.0,1
-19.0,-281.0,-34.0,138.0,-155.0,-109.0,1
-21.0,-289.0,-33.0,144.0,-171.0,-81.0,1
-24.0,-296.0,-37.0,153.0,-184.0,-45.0,1
-23.0,-301.0,-38.0,165.0,-193.0,-9.0,1
-19.0,-307.0,-33.0,177.0,-199.0,25.0,1
-13.0,-312.0,-35.0,191.0,-207.0,54.0,1
-10.0,-304.0,-35.0,211.0,-213.0,75.0,1
3.0,-302.0,-35.0,237.0,-217.0,84.0,1
11.0,-287.0,-32.0,263.0,-217.0,89.0,1
19.0,-282.0,-32.0,284.0,-218.0,85.0,1
27.0,-268.0,-37.0,293.0,-218.0,75.0,1
31.0,-258.0,-41.0,291.0,-220.0,59.0,1
39.0,-255.0,-44.0,282.0,-220.0,38.0,1
39.0,-249.0,-44.0,272.0,-214.0,13.0,1
41.0,-246.0,-47.0,263.0,-204.0,-13.0,1
36.0,-246.0,-48.0,258.0,-189.0,-35.0,1
34.0,-248.0,-49.0,249.0,-171.0,-53.0,1
28.0,-255.0,-47.0,239.0,-148.0,-65.0,1
19.0,-261.0,-48.0,228.0,-122.0,-69.0,1
16.0,-266.0,-50.0,210.0,-98.0,-74.0,1
2.0,-272.0,-53.0,185.0,-80.0,-79.0,1
-3.0,-279.0,-58.0,154.0,-66.0,-84.0,1
-9.0,-273.0,-60.0,119.0,-59.0,-90.0,1
-13.0,-272.0,-64.0,91.0,-58.0,-98.0,1
-15.0,-269.0,-65.0,70.0,-61.0,-101.0,1
-19.0,-266.0,-67.0,61.0,-65.0,-108.0,1
-13.0,-263.0,-65.0,62.0,-72.0,-114.0,1
-9.0,-255.0,-67.0,74.0,-82.0,-123.0,1
-3.0,-251.0,-70.0,90.0,-95.0,-133.0,1
-1.0,-246.0,-66.0,109.0,-106.0,-147.0,1
4.0,-238.0,-62.0,127.0,-117.0,-160.0,1
13.0,-228.0,-61.0,147.0,-126.0,-172.0,1
18.0,-223.0,-56.0,175.0,-132.0,-188.0,1
21.0,-219.0,-53.0,206.0,-138.0,-202.0,1
