ax,ay,az,gx,gy,gz,label
-19.0,-265.0,-71.0,5.0,56.0,-3.0,1
-21.0,-263.0,-71.0,5.0,57.0,-3.0,1
-21.0,-264.0,-73.0,5.0,57.0,-4.0,1
-22.0,-267.0,-69.0,5.0,59.0,-4.0,1
-19.0,-263.0,-69.0,5.0,59.0,-5.0,1
-17.0,-265.0,-69.0,8.0,59.0,-3.0,1
-16.0,-269.0,-71.0,9.0,60.0,-5.0,1
-20.0,-263.0,-72.0,9.0,61.0,-2.0,1
-19.0,-263.0,-72.0,9.0,61.0,-3.0,1
-21.0,-265.0,-72.0,8.0,62.0,-2.0,1
-19.0,-266.0,-75.0,7.0,61.0,-3.0,1
-20.0,-265.0,-76.0,5.0,59.0,-2.0,1
-20.0,-266.0,-72.0,3.0,59.0,-2.0,1
-18.0,-261.0,-74.0,2.0,60.0,-1.0,1
-16.0,-268.0,-72.0,1.0,57.0,-2.0,1
-19.0,-267.0,-70.0,0.0,57.0,-1.0,1
-19.0,-265.0,-71.0,0.0,57.0,-1.0,1
-21.0,-265.0,-72.0,-1.0,58.0,0.0,1
-17.0,-267.0,-73.0,-2.0,58.0,1.0,1
-18.0,-266.0,-74.0,-2.0,58.0,1.0,1
-19.0,-265.0,-74.0,-4.0,58.0,1.0,1
-19.0,-266.0,-72.0,-2.0,58.0,2.0,1
-13.0,-264.0,-76.0,-4.0,57.0,0.0,1
-13.0,-262.0,-74.0,-5.0,57.0,1.0,1
-21.0,-263.0,-73.0,-5.0,58.0,-2.0,1
-14.0,-269.0,-66.0,-5.0,60.0,0.0,1
-11.0,-259.0,-64.0,-7.0,59.0,-2.0,1
-21.0,-261.0,-69.0,-8.0,59.0,-2.0,1
-21.0,-270.0,-62.0,-10.0,59.0,-3.0,1
-18.0,-266.0,-70.0,-12.0,59.0,-2.0,1
-20.0,-261.0,-83.0,-15.0,57.0,-4.0,1
-20.0,-262.0,-88.0,-15.0,58.0,-3.0,1
-15.0,-267.0,-53.0,-14.0,57.0,-2.0,1
-14.0,-262.0,-64.0,-15.0,57.0,-1.0,1
-20.0,-265.0,-66.0,-16.0,56.0,-1.0,1
-18.0,-265.0,-70.0,-14.0,56.0,0.0,1
-19.0,-269.0,-76.0,-13.0,57.0,-2.0,1
-19.0,-265.0,-71.0,-14.0,57.0,-2.0,1
-28.0,-274.0,-75.0,-15.0,58.0,-2.0,1
-19.0,-258.0,-69.0,-14.0,58.0,-3.0,1
-19.0,-264.0,-72.0,-15.0,59.0,-3.0,1
-18.0,-265.0,-71.0,-13.0,59.0,-2.0,1
-14.0,-267.0,-73.0,-16.0,59.0,-3.0,1
-17.0,-262.0,-70.0,-17.0,60.0,-4.0,1
-20.0,-261.0,-69.0,-18.0,60.0,-4.0,1
-15.0,-265.0,-71.0,-19.0,61.0,-4.0,1
-21.0,-265.0,-71.0,-19.0,61.0,-5.0,1
-17.0,-266.0,-76.0,-20.0,62.0,-4.0,1
-21.0,-261.0,-70.0,-20.0,61.0,-4.0,1
-19.0,-260.0,-66.0,-23.0,60.0,-5.0,1
-16.0,-266.0,-71.0,-22.0,61.0,-4.0,1
-21.0,-265.0,-73.0,-23.0,60.0,-5.0,1
-20.0,-264.0,-74.0,-24.0,60.0,-4.0,1
-15.0,-266.0,-73.0,-25.0,60.0,-6.0,1
-21.0,-266.0,-81.0,-28.0,60.0,-6.0,1
-18.0,-265.0,-73.0,-29.0,59.0,-6.0,1
-17.0,-264.0,-70.0,-29.0,59.0,-7.0,1
-18.0,-263.0,-72.0,-30.0,57.0,-9.0,1
-18.0,-263.0,-73.0,-31.0,59.0,-8.0,1
-17.0,-264.0,-70.0,-32.0,59.0,-9.0,1
-20.0,-264.0,-74.0,-31.0,62.0,-9.0,1
-21.0,-265.0,-76.0,-30.0,60.0,-10.0,1
-17.0,-266.0,-70.0,-29.0,63.0,-9.0,1
-21.0,-266.0,-74.0,-29.0,63.0,-9.0,1
-21.0,-265.0,-75.0,-30.0,63.0,-9.0,1
-20.0,-266.0,-70.0,-29.0,61.0,-9.0,1
-15.0,-267.0,-71.0,-27.0,63.0,-9.0,1
-18.0,-264.0,-77.0,-26.0,62.0,-8.0,1
-20.0,-267.0,-70.0,-26.0,62.0,-7.0,1
-16.0,-265.0,-73.0,-24.0,63.0,-8.0,1
-22.0,-264.0,-75.0,-23.0,62.0,-7.0,1
-18.0,-267.0,-73.0,-20.0,62.0,-7.0,1
-20.0,-263.0,-72.0,-20.0,61.0,-5.0,1
-18.0,-263.0,-71.0,-21.0,60.0,-6.0,1
-20.0,-266.0,-73.0,-19.0,59.0,-3.0,1
-20.0,-267.0,-74.0,-19.0,58.0,-3.0,1
-19.0,-265.0,-71.0,-21.0,59.0,-3.0,1
-18.0,-265.0,-72.0,-20.0,59.0,-3.0,1
-19.0,-266.0,-72.0,-21.0,59.0,-1.0,1
-19.0,-265.0,-75.0,-20.0,60.0,-3.0,1
-20.0,-265.0,-72.0,-19.0,60.0,-2.0,1
-19.0,-264.0,-71.0,-19.0,60.0,-3.0,1
-19.0,-265.0,-70.0,-20.0,61.0,-1.0,1
-18.0,-264.0,-72.0,-21.0,60.0,-3.0,1
-20.0,-265.0,-75.0,-22.0,60.0,-3.0,1
-19.0,-265.0,-74.0,-22.0,60.0,-4.0,1
-21.0,-264.0,-76.0,-22.0,58.0,-4.0,1
-20.0,-263.0,-72.0,-21.0,60.0,-4.0,1
-20.0,-263.0,-73.0,-22.0,60.0,-4.0,1
-20.0,-263.0,-71.0,-24.0,61.0,-5.0,1
-21.0,-263.0,-75.0,-23.0,61.0,-2.0,1
-17.0,-263.0,-73.0,-24.0,60.0,-5.0,1
-15.0,-267.0,-72.0,-23.0,63.0,-5.0,1
-15.0,-264.0,-74.0,-24.0,62.0,-7.0,1
-21.0,-267.0,-73.0,-23.0,62.0,-5.0,1
-20.0,-265.0,-76.0,-21.0,62.0,-5.0,1
-20.0,-265.0,-75.0,-20.0,61.0,-5.0,1
-16.0,-267.0,-72.0,-19.0,61.0,-6.0,1
-14.0,-265.0,-74.0,-18.0,62.0,-5.0,1
-19.0,-265.0,-71.0,-17.0,62.0,-5.0,1
-18.0,-264.0,-71.0,-16.0,62.0,-4.0,1
-18.0,-263.0,-76.0,-15.0,63.0,-5.0,1
-20.0,-265.0,-72.0,-16.0,61.0,-5.0,1
-20.0,-265.0,-71.0,-17.0,61.0,-7.0,1
-16.0,-264.0,-74.0,-16.0,62.0,-5.0,1
-20.0,-265.0,-71.0,-18.0,62.0,-6.0,1
-16.0,-266.0,-76.0,-20.0,61.0,-4.0,1
-15.0,-264.0,-70.0,-20.0,61.0,-6.0,1
-19.0,-265.0,-72.0,-23.0,61.0,-6.0,1
-18.0,-264.0,-74.0,-24.0,62.0,-7.0,1
-19.0,-265.0,-76.0,-25.0,63.0,-5.0,1
-18.0,-267.0,-73.0,-27.0,61.0,-7.0,1
-21.0,-263.0,-74.0,-27.0,61.0,-6.0,1
-17.0,-265.0,-73.0,-28.0,60.0,-8.0,1
