ax,ay,az,gx,gy,gz,label
-20.0,-249.0,-53.0,-32.0,33.0,19.0,1
-18.0,-248.0,-55.0,-35.0,34.0,18.0,1
-13.0,-250.0,-54.0,-34.0,35.0,18.0,1
-16.0,-248.0,-51.0,-36.0,35.0,13.0,1
-18.0,-247.0,-55.0,-36.0,36.0,14.0,1
-16.0,-245.0,-56.0,-38.0,36.0,10.0,1
-24.0,-257.0,-53.0,-39.0,37.0,11.0,1
-4.0,-249.0,-63.0,-41.0,37.0,7.0,1
-15.0,-250.0,-54.0,-44.0,37.0,10.0,1
-15.0,-251.0,-52.0,-46.0,38.0,10.0,1
-16.0,-251.0,-53.0,-47.0,39.0,10.0,1
-19.0,-251.0,-51.0,-50.0,40.0,9.0,1
-17.0,-255.0,-52.0,-49.0,41.0,10.0,1
-17.0,-254.0,-52.0,-52.0,41.0,10.0,1
-16.0,-250.0,-52.0,-50.0,39.0,11.0,1
-15.0,-255.0,-54.0,-50.0,37.0,10.0,1
-14.0,-253.0,-35.0,-50.0,37.0,12.0,1
-20.0,-251.0,-49.0,-50.0,36.0,13.0,1
-18.0,-252.0,-50.0,-52.0,34.0,17.0,1
-19.0,-254.0,-50.0,-51.0,33.0,17.0,1
-21.0,-252.0,-50.0,-53.0,30.0,19.0,1
-17.0,-250.0,-51.0,-56.0,29.0,19.0,1
-19.0,-251.0,-53.0,-55.0,27.0,21.0,1
-15.0,-253.0,-50.0,-57.0,26.0,21.0,1
-19.0,-248.0,-51.0,-59.0,23.0,24.0,1
-18.0,-248.0,-48.0,-60.0,23.0,24.0,1
-15.0,-250.0,-48.0,-61.0,21.0,25.0,1
-17.0,-251.0,-46.0,-61.0,21.0,25.0,1
-12.0,-250.0,-47.0,-58.0,23.0,26.0,1
-12.0,-250.0,-49.0,-57.0,25.0,25.0,1
-12.0,-251.0,-50.0,-55.0,26.0,25.0,1
-14.0,-254.0,-50.0,-52.0,25.0,24.0,1
-12.0,-255.0,-49.0,-52.0,25.0,23.0,1
-12.0,-253.0,-48.0,-53.0,25.0,22.0,1
-12.0,-257.0,-47.0,-53.0,25.0,22.0,1
-11.0,-259.0,-51.0,-53.0,24.0,22.0,1
-11.0,-255.0,-45.0,-51.0,26.0,21.0,1
-12.0,-257.0,-46.0,-48.0,25.0,20.0,1
-12.0,-256.0,-49.0,-43.0,26.0,19.0,1
-12.0,-255.0,-48.0,-37.0,27.0,18.0,1
-12.0,-255.0,-46.0,-30.0,27.0,16.0,1
-11.0,-254.0,-41.0,-24.0,27.0,15.0,1
-10.0,-257.0,-48.0,-20.0,26.0,15.0,1
-11.0,-253.0,-48.0,-18.0,27.0,16.0,1
-9.0,-252.0,-47.0,-15.0,26.0,15.0,1
-10.0,-250.0,-44.0,-17.0,27.0,17.0,1
-10.0,-249.0,-47.0,-16.0,26.0,15.0,1
-10.0,-251.0,-53.0,-18.0,26.0,14.0,1
-9.0,-251.0,-47.0,-22.0,24.0,13.0,1
-12.0,-247.0,-53.0,-26.0,22.0,12.0,1
-11.0,-247.0,-55.0,-31.0,17.0,10.0,1
-12.0,-252.0,-52.0,-33.0,12.0,11.0,1
-12.0,-254.0,-52.0,-36.0,7.0,10.0,1
-10.0,-254.0,-51.0,-36.0,3.0,10.0,1
-11.0,-253.0,-53.0,-36.0,-3.0,8.0,1
-12.0,-258.0,-49.0,-34.0,-8.0,8.0,1
-10.0,-257.0,-54.0,-32.0,-12.0,7.0,1
-10.0,-256.0,-56.0,-30.0,-13.0,10.0,1
-11.0,-256.0,-54.0,-26.0,-15.0,10.0,1
-12.0,-257.0,-55.0,-24.0,-17.0,11.0,1
-10.0,-258.0,-55.0,-23.0,-20.0,10.0,1
-12.0,-257.0,-58.0,-20.0,-22.0,12.0,1
-12.0,-254.0,-56.0,-15.0,-23.0,11.0,1
-12.0,-252.0,-56.0,-10.0,-23.0,14.0,1
-12.0,-252.0,-55.0,-7.0,-24.0,15.0,1
-11.0,-252.0,-53.0,-7.0,-23.0,17.0,1
-11.0,-253.0,-51.0,-6.0,-23.0,16.0,1
-11.0,-252.0,-53.0,-2.0,-24.0,21.0,1
-10.0,-253.0,-54.0,0.0,-24.0,21.0,1
-6.0,-253.0,-53.0,2.0,-24.0,24.0,1
-9.0,-249.0,-57.0,5.0,-25.0,26.0,1
-6.0,-254.0,-57.0,3.0,-25.0,30.0,1
-6.0,-254.0,-55.0,1.0,-26.0,30.0,1
-5.0,-259.0,-56.0,-1.0,-27.0,34.0,1
-9.0,-256.0,-55.0,-4.0,-26.0,35.0,1
-3.0,-257.0,-55.0,-5.0,-24.0,38.0,1
-9.0,-256.0,-56.0,-7.0,-22.0,39.0,1
-7.0,-258.0,-56.0,-8.0,-22.0,45.0,1
-9.0,-257.0,-54.0,-7.0,-22.0,47.0,1
-7.0,-257.0,-55.0,-9.0,-23.0,56.0,1
-6.0,-260.0,-53.0,-8.0,-24.0,58.0,1
-11.0,-259.0,-56.0,-4.0,-26.0,66.0,1
-10.0,-260.0,-58.0,0.0,-30.0,68.0,1
-11.0,-257.0,-60.0,3.0,-34.0,73.0,1
-12.0,-253.0,-60.0,3.0,-38.0,74.0,1
-12.0,-253.0,-64.0,1.0,-44.0,80.0,1
-17.0,-249.0,-59.0,-3.0,-48.0,82.0,1
-21.0,-248.0,-61.0,-10.0,-52.0,91.0,1
-23.0,-246.0,-59.0,-15.0,-54.0,93.0,1
-24.0,-244.0,-62.0,-20.0,-55.0,104.0,1
-28.0,-245.0,-58.0,-26.0,-58.0,110.0,1
-27.0,-248.0,-55.0,-31.0,-62.0,119.0,1
-28.0,-245.0,-56.0,-35.0,-66.0,118.0,1
-31.0,-244.0,-51.0,-38.0,-69.0,119.0,1
-28.0,-246.0,-55.0,-41.0,-75.0,117.0,1
-31.0,-244.0,-55.0,-49.0,-80.0,117.0,1
-31.0,-243.0,-49.0,-57.0,-89.0,110.0,1
-32.0,-241.0,-50.0,-67.0,-98.0,108.0,1
-34.0,-238.0,-47.0,-77.0,-105.0,98.0,1
-36.0,-242.0,-44.0,-89.0,-110.0,93.0,1
-38.0,-242.0,-39.0,-95.0,-119.0,83.0,1
-39.0,-239.0,-39.0,-97.0,-128.0,77.0,1
