ax,ay,az,gx,gy,gz,label
-1.0,-253.0,-6.0,58.0,20.0,1.0,0
-2.0,-249.0,-8.0,57.0,21.0,3.0,0
-3.0,-251.0,-8.0,57.0,23.0,1.0,0
-3.0,-247.0,-6.0,56.0,24.0,2.0,0
-4.0,-251.0,-4.0,55.0,25.0,2.0,0
-3.0,-251.0,-8.0,55.0,24.0,1.0,0
-3.0,-255.0,-8.0,54.0,24.0,3.0,0
-4.0,-250.0,-5.0,54.0,23.0,2.0,0
-4.0,-255.0,-5.0,53.0,22.0,2.0,0
-4.0,-255.0,-7.0,53.0,23.0,0.0,0
-4.0,-252.0,-7.0,54.0,23.0,-3.0,0
-6.0,-252.0,-7.0,53.0,22.0,-3.0,0
-6.0,-257.0,-7.0,53.0,20.0,-4.0,0
-5.0,-255.0,-8.0,55.0,20.0,-5.0,0
-7.0,-251.0,-4.0,57.0,19.0,-5.0,0
-3.0,-251.0,-9.0,60.0,18.0,-7.0,0
-6.0,-253.0,-9.0,63.0,18.0,-8.0,0
-6.0,-250.0,-4.0,65.0,16.0,-7.0,0
-7.0,-252.0,-8.0,67.0,15.0,-7.0,0
-6.0,-250.0,-4.0,66.0,17.0,-9.0,0
-6.0,-248.0,-7.0,65.0,16.0,-8.0,0
-4.0,-252.0,-7.0,63.0,16.0,-8.0,0
-5.0,-251.0,-10.0,60.0,15.0,-8.0,0
-7.0,-252.0,-3.0,58.0,14.0,-10.0,0
-4.0,-252.0,-10.0,58.0,12.0,-9.0,0
-4.0,-251.0,-3.0,58.0,11.0,-11.0,0
-5.0,-252.0,-7.0,57.0,10.0,-10.0,0
-5.0,-245.0,-11.0,55.0,9.0,-10.0,0
-4.0,-253.0,-8.0,54.0,11.0,-12.0,0
-4.0,-251.0,-1.0,53.0,8.0,-11.0,0
-5.0,-253.0,-6.0,52.0,5.0,-12.0,0
-8.0,-252.0,-5.0,53.0,3.0,-11.0,0
-3.0,-251.0,-5.0,52.0,2.0,-12.0,0
-7.0,-254.0,-5.0,53.0,1.0,-11.0,0
-7.0,-251.0,-7.0,53.0,-1.0,-13.0,0
-4.0,-254.0,-7.0,53.0,-2.0,-13.0,0
-14.0,-269.0,5.0,55.0,-1.0,-13.0,0
-4.0,-255.0,-6.0,57.0,-1.0,-12.0,0
