ax,ay,az,gx,gy,gz,label
3.0,-218.0,115.0,40.0,13.0,-11.0,0
5.0,-219.0,120.0,40.0,13.0,-12.0,0
6.0,-217.0,114.0,42.0,13.0,-10.0,0
5.0,-218.0,121.0,42.0,13.0,-11.0,0
7.0,-218.0,113.0,42.0,13.0,-10.0,0
5.0,-218.0,115.0,43.0,13.0,-10.0,0
7.0,-217.0,114.0,43.0,13.0,-10.0,0
5.0,-215.0,115.0,43.0,13.0,-11.0,0
7.0,-218.0,117.0,42.0,14.0,-9.0,0
6.0,-217.0,113.0,42.0,13.0,-8.0,0
8.0,-216.0,114.0,40.0,13.0,-10.0,0
5.0,-220.0,115.0,39.0,13.0,-10.0,0
3.0,-215.0,116.0,38.0,11.0,-11.0,0
7.0,-219.0,116.0,40.0,12.0,-11.0,0
7.0,-220.0,114.0,40.0,9.0,-11.0,0
5.0,-221.0,115.0,41.0,10.0,-10.0,0
4.0,-218.0,114.0,42.0,7.0,-12.0,0
6.0,-218.0,116.0,44.0,9.0,-11.0,0
5.0,-218.0,113.0,45.0,10.0,-11.0,0
4.0,-218.0,118.0,49.0,10.0,-12.0,0
5.0,-214.0,113.0,50.0,12.0,-12.0,0
3.0,-217.0,114.0,50.0,12.0,-12.0,0
4.0,-217.0,118.0,49.0,11.0,-10.0,0
7.0,-215.0,115.0,48.0,12.0,-9.0,0
5.0,-219.0,116.0,47.0,11.0,-11.0,0
5.0,-218.0,115.0,47.0,10.0,-9.0,0
4.0,-215.0,117.0,46.0,10.0,-10.0,0
6.0,-219.0,115.0,48.0,9.0,-12.0,0
8.0,-219.0,111.0,49.0,9.0,-12.0,0
6.0,-219.0,115.0,47.0,10.0,-11.0,0
8.0,-219.0,120.0,47.0,9.0,-11.0,0
9.0,-219.0,118.0,48.0,9.0,-11.0,0
5.0,-214.0,115.0,48.0,9.0,-11.0,0
6.0,-219.0,112.0,49.0,11.0,-11.0,0
7.0,-217.0,115.0,51.0,11.0,-10.0,0
4.0,-214.0,117.0,53.0,11.0,-13.0,0
-2.0,-208.0,114.0,52.0,11.0,-12.0,0
6.0,-217.0,117.0,53.0,11.0,-12.0,0
8.0,-217.0,113.0,52.0,11.0,-11.0,0
7.0,-216.0,117.0,52.0,10.0,-9.0,0
5.0,-217.0,111.0,52.0,10.0,-11.0,0
4.0,-219.0,117.0,51.0,11.0,-9.0,0
7.0,-218.0,116.0,52.0,12.0,-9.0,0
6.0,-217.0,112.0,53.0,11.0,-10.0,0
9.0,-218.0,113.0,55.0,12.0,-10.0,0
9.0,-218.0,117.0,57.0,12.0,-10.0,0
7.0,-219.0,117.0,59.0,12.0,-8.0,0
6.0,-223.0,118.0,60.0,14.0,-8.0,0
6.0,-219.0,115.0,61.0,15.0,-8.0,0
7.0,-219.0,119.0,62.0,15.0,-8.0,0
6.0,-217.0,117.0,60.0,15.0,-8.0,0
8.0,-218.0,116.0,58.0,13.0,-7.0,0
5.0,-217.0,115.0,56.0,13.0,-9.0,0
5.0,-217.0,118.0,54.0,12.0,-12.0,0
4.0,-220.0,113.0,52.0,12.0,-11.0,0
7.0,-216.0,117.0,50.0,12.0,-11.0,0
4.0,-216.0,117.0,47.0,11.0,-12.0,0
7.0,-223.0,115.0,48.0,10.0,-13.0,0
5.0,-223.0,113.0,48.0,11.0,-11.0,0
7.0,-223.0,111.0,52.0,12.0,-10.0,0
3.0,-219.0,112.0,57.0,10.0,-8.0,0
6.0,-219.0,116.0,61.0,12.0,-10.0,0
5.0,-217.0,115.0,67.0,13.0,-9.0,0
8.0,-221.0,113.0,69.0,13.0,-9.0,0
4.0,-216.0,116.0,71.0,14.0,-7.0,0
7.0,-217.0,114.0,73.0,14.0,-10.0,0
4.0,-218.0,117.0,73.0,14.0,-10.0,0
6.0,-217.0,117.0,73.0,15.0,-11.0,0
10.0,-216.0,115.0,72.0,16.0,-11.0,0
5.0,-218.0,118.0,69.0,15.0,-12.0,0
6.0,-217.0,118.0,67.0,15.0,-14.0,0
6.0,-219.0,119.0,66.0,16.0,-15.0,0
8.0,-216.0,119.0,64.0,14.0,-15.0,0
7.0,-218.0,115.0,63.0,14.0,-14.0,0
6.0,-219.0,119.0,63.0,15.0,-13.0,0
5.0,-217.0,115.0,61.0,15.0,-11.0,0
6.0,-217.0,120.0,63.0,14.0,-13.0,0
4.0,-213.0,114.0,62.0,14.0,-11.0,0
5.0,-217.0,116.0,61.0,13.0,-11.0,0
5.0,-218.0,113.0,61.0,13.0,-11.0,0
6.0,-216.0,119.0,60.0,13.0,-10.0,0
8.0,-216.0,116.0,61.0,13.0,-9.0,0
6.0,-217.0,120.0,60.0,12.0,-7.0,0
6.0,-219.0,117.0,59.0,12.0,-9.0,0
7.0,-218.0,118.0,58.0,15.0,-8.0,0
7.0,-219.0,113.0,58.0,13.0,-9.0,0
4.0,-215.0,118.0,59.0,13.0,-8.0,0
5.0,-216.0,116.0,60.0,13.0,-9.0,0
6.0,-217.0,117.0,60.0,12.0,-9.0,0
4.0,-220.0,117.0,58.0,12.0,-10.0,0
3.0,-217.0,118.0,58.0,12.0,-9.0,0
5.0,-217.0,118.0,57.0,14.0,-7.0,0
5.0,-216.0,117.0,57.0,13.0,-8.0,0
4.0,-218.0,113.0,57.0,13.0,-11.0,0
7.0,-213.0,119.0,55.0,13.0,-12.0,0
6.0,-218.0,117.0,53.0,13.0,-10.0,0
3.0,-219.0,117.0,53.0,12.0,-11.0,0
4.0,-217.0,117.0,54.0,11.0,-11.0,0
5.0,-215.0,117.0,53.0,11.0,-12.0,0
3.0,-217.0,117.0,53.0,10.0,-12.0,0
4.0,-217.0,116.0,53.0,10.0,-13.0,0
5.0,-218.0,119.0,52.0,12.0,-11.0,0
5.0,-217.0,120.0,50.0,11.0,-11.0,0
7.0,-218.0,117.0,49.0,13.0,-10.0,0
4.0,-216.0,120.0,50.0,13.0,-9.0,0
7.0,-218.0,114.0,50.0,14.0,-9.0,0
8.0,-218.0,114.0,50.0,14.0,-7.0,0
8.0,-217.0,115.0,50.0,14.0,-8.0,0
