ax,ay,az,gx,gy,gz,label
-26.0,-247.0,-6.0,57.0,11.0,-13.0,0
-28.0,-245.0,-4.0,56.0,11.0,-13.0,0
-27.0,-249.0,-8.0,55.0,11.0,-12.0,0
-32.0,-247.0,-6.0,55.0,12.0,-12.0,0
-30.0,-248.0,-6.0,54.0,11.0,-12.0,0
-33.0,-250.0,-7.0,55.0,11.0,-13.0,0
-27.0,-247.0,-3.0,55.0,10.0,-14.0,0
-31.0,-248.0,-5.0,57.0,12.0,-14.0,0
-31.0,-247.0,-1.0,58.0,11.0,-14.0,0
-32.0,-246.0,-9.0,57.0,11.0,-15.0,0
-29.0,-244.0,-11.0,57.0,11.0,-13.0,0
-30.0,-240.0,-5.0,57.0,11.0,-12.0,0
-30.0,-246.0,-8.0,55.0,11.0,-11.0,0
-31.0,-247.0,-7.0,55.0,9.0,-13.0,0
-31.0,-247.0,-10.0,52.0,10.0,-12.0,0
-29.0,-247.0,-8.0,50.0,8.0,-13.0,0
-30.0,-247.0,-7.0,49.0,9.0,-13.0,0
-30.0,-245.0,-6.0,46.0,9.0,-12.0,0
-31.0,-248.0,-8.0,45.0,11.0,-11.0,0
-31.0,-245.0,-9.0,42.0,13.0,-11.0,0
-29.0,-245.0,-11.0,42.0,14.0,-12.0,0
-30.0,-246.0,-7.0,42.0,14.0,-12.0,0
-28.0,-248.0,-9.0,42.0,13.0,-13.0,0
-26.0,-248.0,-8.0,43.0,14.0,-15.0,0
-32.0,-248.0,-8.0,45.0,15.0,-15.0,0
-28.0,-249.0,-8.0,46.0,15.0,-15.0,0
-27.0,-246.0,-7.0,49.0,16.0,-15.0,0
-29.0,-247.0,-11.0,51.0,17.0,-14.0,0
-30.0,-247.0,-10.0,53.0,17.0,-12.0,0
-29.0,-245.0,-10.0,57.0,16.0,-12.0,0
-29.0,-247.0,-6.0,59.0,17.0,-11.0,0
-30.0,-247.0,-12.0,61.0,16.0,-11.0,0
-30.0,-247.0,-7.0,62.0,14.0,-10.0,0
-32.0,-247.0,-4.0,62.0,13.0,-11.0,0
-31.0,-245.0,-3.0,61.0,12.0,-12.0,0
-28.0,-244.0,-4.0,61.0,11.0,-10.0,0
-30.0,-249.0,-5.0,59.0,11.0,-11.0,0
-27.0,-248.0,-5.0,57.0,10.0,-10.0,0
-30.0,-245.0,-10.0,55.0,9.0,-12.0,0
-28.0,-247.0,-4.0,55.0,8.0,-10.0,0
-32.0,-245.0,-8.0,53.0,8.0,-10.0,0
-32.0,-246.0,-9.0,52.0,7.0,-13.0,0
-29.0,-247.0,-6.0,52.0,7.0,-12.0,0
-27.0,-250.0,-4.0,50.0,7.0,-12.0,0
-29.0,-246.0,-11.0,50.0,6.0,-12.0,0
-32.0,-244.0,-13.0,48.0,7.0,-14.0,0
-42.0,-255.0,0.0,47.0,9.0,-12.0,0
-27.0,-248.0,-7.0,46.0,10.0,-12.0,0
-32.0,-245.0,-8.0,46.0,11.0,-11.0,0
-31.0,-245.0,-9.0,44.0,14.0,-10.0,0
-33.0,-246.0,-11.0,44.0,14.0,-9.0,0
-30.0,-247.0,-9.0,46.0,16.0,-10.0,0
-28.0,-246.0,-9.0,47.0,16.0,-9.0,0
-30.0,-244.0,-5.0,49.0,14.0,-11.0,0
-32.0,-247.0,-8.0,50.0,14.0,-12.0,0
-27.0,-249.0,-6.0,51.0,14.0,-12.0,0
-34.0,-245.0,-12.0,51.0,14.0,-12.0,0
-29.0,-249.0,-5.0,49.0,15.0,-11.0,0
-31.0,-249.0,-8.0,50.0,15.0,-11.0,0
-30.0,-249.0,-6.0,50.0,14.0,-13.0,0
-30.0,-249.0,-9.0,51.0,14.0,-14.0,0
-28.0,-247.0,-7.0,50.0,13.0,-14.0,0
-30.0,-247.0,-9.0,50.0,15.0,-14.0,0
-31.0,-244.0,-6.0,48.0,14.0,-14.0,0
-32.0,-244.0,-5.0,48.0,12.0,-15.0,0
-32.0,-247.0,-4.0,48.0,12.0,-14.0,0
-33.0,-245.0,-8.0,48.0,12.0,-14.0,0
-31.0,-248.0,-7.0,50.0,13.0,-13.0,0
-32.0,-244.0,-7.0,52.0,13.0,-12.0,0
-31.0,-249.0,-8.0,53.0,12.0,-11.0,0
-29.0,-247.0,-6.0,53.0,13.0,-11.0,0
-30.0,-244.0,-12.0,53.0,12.0,-9.0,0
-29.0,-248.0,-7.0,52.0,12.0,-9.0,0
-29.0,-246.0,-8.0,51.0,10.0,-9.0,0
-32.0,-249.0,-4.0,50.0,11.0,-10.0,0
-31.0,-246.0,-8.0,48.0,13.0,-9.0,0
-31.0,-245.0,-9.0,47.0,13.0,-8.0,0
-27.0,-245.0,-11.0,48.0,12.0,-8.0,0
-31.0,-247.0,-7.0,48.0,14.0,-9.0,0
-30.0,-246.0,-7.0,49.0,12.0,-11.0,0
-32.0,-246.0,-3.0,50.0,13.0,-10.0,0
-29.0,-246.0,-9.0,49.0,13.0,-11.0,0
-32.0,-249.0,-6.0,49.0,12.0,-12.0,0
-31.0,-246.0,-8.0,47.0,11.0,-14.0,0
-30.0,-247.0,-9.0,46.0,11.0,-16.0,0
-28.0,-243.0,-8.0,44.0,11.0,-15.0,0
-29.0,-247.0,-6.0,44.0,12.0,-16.0,0
-30.0,-244.0,-5.0,45.0,13.0,-12.0,0
-32.0,-249.0,-6.0,44.0,13.0,-14.0,0
-31.0,-244.0,-7.0,44.0,13.0,-13.0,0
-28.0,-246.0,-5.0,44.0,12.0,-13.0,0
-28.0,-248.0,-5.0,44.0,12.0,-11.0,0
-29.0,-247.0,-4.0,44.0,12.0,-11.0,0
-31.0,-245.0,-10.0,44.0,13.0,-13.0,0
-30.0,-248.0,-4.0,45.0,12.0,-15.0,0
-29.0,-247.0,-7.0,46.0,11.0,-14.0,0
-30.0,-245.0,-9.0,48.0,10.0,-15.0,0
-32.0,-258.0,-10.0,47.0,9.0,-17.0,0
-35.0,-244.0,-3.0,47.0,10.0,-17.0,0
-26.0,-245.0,-9.0,47.0,11.0,-17.0,0
-31.0,-244.0,-9.0,46.0,11.0,-16.0,0
-28.0,-247.0,-8.0,45.0,10.0,-17.0,0
-28.0,-247.0,-7.0,43.0,11.0,-18.0,0
-30.0,-247.0,-9.0,41.0,12.0,-17.0,0
-27.0,-248.0,-8.0,39.0,11.0,-15.0,0
-29.0,-249.0,-8.0,38.0,13.0,-17.0,0
-27.0,-247.0,-8.0,38.0,13.0,-16.0,0
-29.0,-246.0,-9.0,39.0,15.0,-15.0,0
-33.0,-251.0,-12.0,43.0,15.0,-14.0,0
-30.0,-249.0,-9.0,47.0,15.0,-14.0,0
-29.0,-250.0,-6.0,52.0,14.0,-14.0,0
-29.0,-248.0,-7.0,57.0,14.0,-13.0,0
-30.0,-246.0,-10.0,64.0,13.0,-11.0,0
-28.0,-246.0,-9.0,66.0,11.0,-11.0,0
-30.0,-247.0,-10.0,68.0,10.0,-10.0,0
-30.0,-248.0,-7.0,68.0,9.0,-9.0,0
-28.0,-248.0,-10.0,68.0,7.0,-8.0,0
-32.0,-245.0,-8.0,68.0,6.0,-7.0,0
-30.0,-243.0,-4.0,67.0,4.0,-7.0,0
-29.0,-247.0,-11.0,66.0,5.0,-7.0,0
-29.0,-248.0,-8.0,62.0,5.0,-7.0,0
-28.0,-245.0,-9.0,58.0,7.0,-8.0,0
-30.0,-246.0,-11.0,54.0,9.0,-8.0,0
-28.0,-245.0,-2.0,51.0,10.0,-8.0,0
-29.0,-245.0,-7.0,50.0,10.0,-7.0,0
-29.0,-248.0,-9.0,48.0,10.0,-7.0,0
-27.0,-253.0,-10.0,49.0,12.0,-10.0,0
-31.0,-247.0,-11.0,51.0,13.0,-9.0,0
-27.0,-246.0,-7.0,51.0,14.0,-10.0,0
-27.0,-247.0,-8.0,54.0,14.0,-8.0,0
-31.0,-248.0,-5.0,57.0,14.0,-9.0,0
-28.0,-249.0,-8.0,59.0,13.0,-10.0,0
-33.0,-245.0,-5.0,59.0,13.0,-10.0,0
-27.0,-246.0,-6.0,56.0,13.0,-10.0,0
-28.0,-247.0,-8.0,52.0,13.0,-10.0,0
