ax,ay,az,gx,gy,gz,label
11.0,-253.0,45.0,-21.0,32.0,-14.0,0
11.0,-250.0,47.0,-23.0,29.0,-13.0,0
10.0,-253.0,47.0,-24.0,28.0,-13.0,0
10.0,-254.0,44.0,-29.0,25.0,-11.0,0
3.0,-253.0,43.0,-29.0,25.0,-9.0,0
13.0,-256.0,42.0,-31.0,23.0,-8.0,0
8.0,-254.0,42.0,-31.0,23.0,-7.0,0
8.0,-253.0,45.0,-33.0,22.0,-6.0,0
7.0,-251.0,48.0,-36.0,20.0,-2.0,0
7.0,-251.0,43.0,-40.0,19.0,0.0,0
7.0,-251.0,44.0,-42.0,19.0,2.0,0
7.0,-252.0,48.0,-46.0,17.0,4.0,0
7.0,-253.0,47.0,-48.0,18.0,4.0,0
8.0,-252.0,47.0,-47.0,19.0,5.0,0
6.0,-253.0,45.0,-50.0,21.0,7.0,0
7.0,-251.0,46.0,-50.0,22.0,4.0,0
6.0,-251.0,41.0,-50.0,24.0,4.0,0
7.0,-246.0,47.0,-51.0,24.0,4.0,0
4.0,-251.0,45.0,-53.0,25.0,4.0,0
6.0,-249.0,43.0,-55.0,28.0,1.0,0
7.0,-253.0,41.0,-55.0,29.0,1.0,0
4.0,-250.0,45.0,-56.0,31.0,1.0,0
7.0,-254.0,42.0,-57.0,30.0,1.0,0
5.0,-249.0,46.0,-57.0,31.0,-1.0,0
6.0,-251.0,42.0,-54.0,32.0,-2.0,0
8.0,-253.0,44.0,-54.0,33.0,-1.0,0
8.0,-259.0,41.0,-54.0,32.0,-1.0,0
9.0,-255.0,42.0,-55.0,33.0,0.0,0
9.0,-252.0,40.0,-56.0,31.0,0.0,0
6.0,-255.0,42.0,-58.0,29.0,-1.0,0
5.0,-255.0,41.0,-58.0,30.0,-2.0,0
7.0,-255.0,43.0,-56.0,28.0,-3.0,0
6.0,-253.0,45.0,-54.0,26.0,-3.0,0
6.0,-255.0,41.0,-52.0,26.0,-6.0,0
6.0,-251.0,43.0,-50.0,25.0,-5.0,0
5.0,-251.0,39.0,-47.0,22.0,-6.0,0
4.0,-255.0,42.0,-44.0,22.0,-6.0,0
5.0,-249.0,45.0,-43.0,21.0,-7.0,0
4.0,-252.0,43.0,-41.0,20.0,-7.0,0
5.0,-254.0,39.0,-40.0,20.0,-7.0,0
4.0,-253.0,43.0,-40.0,22.0,-9.0,0
5.0,-250.0,42.0,-38.0,21.0,-7.0,0
4.0,-256.0,42.0,-37.0,22.0,-8.0,0
4.0,-253.0,45.0,-38.0,22.0,-7.0,0
2.0,-253.0,40.0,-38.0,22.0,-5.0,0
6.0,-253.0,38.0,-36.0,21.0,-5.0,0
7.0,-251.0,45.0,-37.0,20.0,-6.0,0
6.0,-251.0,42.0,-39.0,20.0,-6.0,0
12.0,-258.0,49.0,-40.0,17.0,-7.0,0
7.0,-252.0,41.0,-40.0,16.0,-7.0,0
7.0,-254.0,43.0,-41.0,15.0,-5.0,0
4.0,-251.0,44.0,-42.0,13.0,-5.0,0
