ax,ay,az,gx,gy,gz,label
8.0,-251.0,3.0,-38.0,30.0,-3.0,0
7.0,-249.0,3.0,-40.0,32.0,-3.0,0
8.0,-250.0,1.0,-41.0,35.0,-4.0,0
7.0,-250.0,4.0,-44.0,36.0,-5.0,0
7.0,-247.0,2.0,-44.0,37.0,-4.0,0
7.0,-252.0,2.0,-43.0,36.0,-4.0,0
7.0,-251.0,4.0,-42.0,38.0,-4.0,0
11.0,-250.0,-5.0,-41.0,37.0,-4.0,0
4.0,-248.0,1.0,-39.0,37.0,-4.0,0
9.0,-250.0,-1.0,-42.0,37.0,-4.0,0
4.0,-249.0,1.0,-45.0,35.0,-4.0,0
10.0,-244.0,2.0,-48.0,36.0,-3.0,0
8.0,-253.0,5.0,-53.0,34.0,-3.0,0
7.0,-249.0,1.0,-57.0,32.0,-4.0,0
10.0,-251.0,0.0,-57.0,29.0,-4.0,0
8.0,-254.0,2.0,-58.0,29.0,-4.0,0
8.0,-249.0,2.0,-55.0,26.0,-5.0,0
7.0,-250.0,5.0,-53.0,26.0,-4.0,0
9.0,-252.0,-1.0,-50.0,26.0,-5.0,0
8.0,-249.0,2.0,-45.0,28.0,-5.0,0
9.0,-249.0,8.0,-40.0,28.0,-6.0,0
6.0,-248.0,4.0,-39.0,27.0,-6.0,0
7.0,-251.0,1.0,-39.0,26.0,-4.0,0
9.0,-254.0,1.0,-38.0,25.0,-4.0,0
10.0,-253.0,4.0,-38.0,22.0,-3.0,0
6.0,-251.0,7.0,-37.0,20.0,-3.0,0
8.0,-254.0,3.0,-36.0,18.0,-2.0,0
5.0,-250.0,7.0,-32.0,18.0,-2.0,0
7.0,-249.0,1.0,-32.0,20.0,-1.0,0
8.0,-249.0,4.0,-32.0,21.0,-1.0,0
6.0,-247.0,6.0,-34.0,25.0,0.0,0
5.0,-251.0,2.0,-39.0,30.0,0.0,0
6.0,-249.0,0.0,-42.0,31.0,1.0,0
8.0,-252.0,1.0,-41.0,30.0,0.0,0
10.0,-249.0,2.0,-39.0,28.0,0.0,0
6.0,-249.0,2.0,-37.0,24.0,0.0,0
10.0,-249.0,-1.0,-34.0,21.0,-2.0,0
9.0,-249.0,1.0,-35.0,19.0,0.0,0
9.0,-249.0,0.0,-35.0,20.0,-3.0,0
10.0,-250.0,-1.0,-39.0,20.0,-5.0,0
10.0,-250.0,-1.0,-44.0,18.0,-7.0,0
9.0,-247.0,-2.0,-50.0,18.0,-9.0,0
12.0,-250.0,6.0,-53.0,17.0,-10.0,0
9.0,-249.0,5.0,-53.0,19.0,-12.0,0
15.0,-251.0,3.0,-50.0,23.0,-14.0,0
8.0,-249.0,0.0,-45.0,27.0,-15.0,0
8.0,-250.0,1.0,-39.0,29.0,-17.0,0
11.0,-249.0,0.0,-36.0,31.0,-17.0,0
8.0,-253.0,3.0,-32.0,33.0,-18.0,0
11.0,-253.0,3.0,-27.0,34.0,-18.0,0
9.0,-251.0,1.0,-27.0,34.0,-16.0,0
10.0,-252.0,2.0,-26.0,34.0,-16.0,0
9.0,-251.0,1.0,-28.0,31.0,-15.0,0
10.0,-253.0,1.0,-27.0,28.0,-14.0,0
7.0,-250.0,-1.0,-30.0,26.0,-12.0,0
7.0,-251.0,0.0,-31.0,22.0,-11.0,0
9.0,-249.0,4.0,-31.0,19.0,-10.0,0
5.0,-250.0,0.0,-30.0,16.0,-8.0,0
8.0,-251.0,4.0,-30.0,15.0,-8.0,0
10.0,-250.0,2.0,-27.0,14.0,-8.0,0
5.0,-249.0,1.0,-26.0,13.0,-8.0,0
8.0,-251.0,3.0,-26.0,13.0,-9.0,0
10.0,-252.0,-2.0,-24.0,12.0,-7.0,0
8.0,-249.0,-2.0,-26.0,12.0,-7.0,0
7.0,-253.0,0.0,-24.0,12.0,-7.0,0
7.0,-250.0,3.0,-25.0,10.0,-8.0,0
8.0,-252.0,1.0,-23.0,11.0,-8.0,0
9.0,-252.0,-4.0,-24.0,12.0,-10.0,0
11.0,-253.0,-1.0,-24.0,14.0,-9.0,0
11.0,-253.0,-2.0,-21.0,17.0,-10.0,0
12.0,-252.0,2.0,-17.0,17.0,-9.0,0
10.0,-252.0,-2.0,-17.0,19.0,-9.0,0
10.0,-251.0,-2.0,-19.0,20.0,-8.0,0
9.0,-251.0,3.0,-21.0,18.0,-6.0,0
12.0,-257.0,1.0,-23.0,19.0,-7.0,0
11.0,-249.0,1.0,-25.0,19.0,-8.0,0
11.0,-251.0,3.0,-25.0,20.0,-6.0,0
9.0,-250.0,1.0,-24.0,20.0,-5.0,0
8.0,-250.0,3.0,-24.0,21.0,-6.0,0
8.0,-251.0,0.0,-21.0,20.0,-6.0,0
9.0,-250.0,-1.0,-19.0,20.0,-6.0,0
5.0,-252.0,-1.0,-17.0,20.0,-8.0,0
8.0,-249.0,-3.0,-15.0,20.0,-8.0,0
7.0,-248.0,0.0,-15.0,21.0,-7.0,0
6.0,-248.0,6.0,-16.0,22.0,-8.0,0
10.0,-247.0,3.0,-18.0,21.0,-9.0,0
7.0,-249.0,1.0,-20.0,23.0,-9.0,0
6.0,-248.0,0.0,-24.0,22.0,-10.0,0
7.0,-251.0,1.0,-28.0,21.0,-10.0,0
8.0,-250.0,5.0,-31.0,22.0,-10.0,0
8.0,-249.0,4.0,-30.0,23.0,-12.0,0
11.0,-250.0,3.0,-30.0,23.0,-11.0,0
3.0,-247.0,3.0,-29.0,24.0,-12.0,0
9.0,-250.0,2.0,-28.0,25.0,-11.0,0
9.0,-249.0,6.0,-28.0,24.0,-12.0,0
9.0,-250.0,6.0,-27.0,26.0,-13.0,0
6.0,-250.0,4.0,-27.0,25.0,-14.0,0
8.0,-249.0,3.0,-29.0,25.0,-15.0,0
6.0,-247.0,2.0,-31.0,24.0,-15.0,0
11.0,-249.0,4.0,-33.0,23.0,-14.0,0
11.0,-250.0,1.0,-34.0,24.0,-13.0,0
10.0,-251.0,6.0,-36.0,23.0,-13.0,0
5.0,-240.0,-12.0,-35.0,20.0,-13.0,0
8.0,-249.0,3.0,-36.0,20.0,-13.0,0
10.0,-250.0,1.0,-37.0,19.0,-11.0,0
8.0,-250.0,3.0,-39.0,17.0,-8.0,0
9.0,-252.0,-1.0,-41.0,17.0,-7.0,0
8.0,-251.0,6.0,-41.0,14.0,-5.0,0
9.0,-251.0,3.0,-44.0,13.0,-4.0,0
6.0,-249.0,10.0,-45.0,12.0,-3.0,0
10.0,-251.0,2.0,-45.0,10.0,-3.0,0
6.0,-251.0,4.0,-46.0,11.0,-3.0,0
8.0,-257.0,15.0,-49.0,11.0,-4.0,0
5.0,-250.0,5.0,-50.0,12.0,-4.0,0
5.0,-252.0,8.0,-51.0,15.0,-4.0,0
7.0,-249.0,4.0,-50.0,15.0,-6.0,0
9.0,-253.0,6.0,-48.0,16.0,-7.0,0
10.0,-251.0,1.0,-46.0,16.0,-8.0,0
7.0,-249.0,1.0,-41.0,16.0,-8.0,0
7.0,-249.0,6.0,-38.0,18.0,-9.0,0
10.0,-247.0,6.0,-38.0,18.0,-7.0,0
10.0,-251.0,-1.0,-38.0,18.0,-8.0,0
8.0,-249.0,5.0,-39.0,19.0,-6.0,0
15.0,-243.0,1.0,-39.0,18.0,-7.0,0
11.0,-249.0,-2.0,-40.0,21.0,-6.0,0
9.0,-250.0,4.0,-42.0,21.0,-5.0,0
9.0,-251.0,6.0,-43.0,18.0,-3.0,0
8.0,-250.0,0.0,-43.0,19.0,-3.0,0
9.0,-251.0,1.0,-42.0,21.0,-3.0,0
8.0,-251.0,6.0,-41.0,21.0,-3.0,0
11.0,-249.0,3.0,-40.0,21.0,-4.0,0
8.0,-249.0,4.0,-39.0,20.0,-5.0,0
9.0,-251.0,8.0,-39.0,20.0,-6.0,0
8.0,-248.0,3.0,-39.0,21.0,-6.0,0
0.0,-240.0,-2.0,-38.0,22.0,-6.0,0
7.0,-252.0,5.0,-41.0,21.0,-7.0,0
7.0,-252.0,6.0,-42.0,21.0,-9.0,0
15.0,-252.0,4.0,-42.0,22.0,-9.0,0
7.0,-252.0,3.0,-41.0,23.0,-8.0,0
9.0,-249.0,3.0,-41.0,21.0,-9.0,0
9.0,-248.0,7.0,-40.0,23.0,-7.0,0
8.0,-249.0,7.0,-42.0,22.0,-9.0,0
6.0,-249.0,5.0,-42.0,23.0,-9.0,0
9.0,-251.0,2.0,-42.0,23.0,-6.0,0
7.0,-249.0,1.0,-43.0,23.0,-6.0,0
6.0,-253.0,23.0,-43.0,24.0,-7.0,0
8.0,-251.0,3.0,-44.0,22.0,-4.0,0
6.0,-250.0,8.0,-46.0,21.0,-6.0,0
8.0,-248.0,5.0,-47.0,19.0,-4.0,0
5.0,-251.0,3.0,-48.0,19.0,-3.0,0
7.0,-249.0,6.0,-51.0,17.0,-4.0,0
7.0,-251.0,-1.0,-51.0,16.0,-2.0,0
10.0,-251.0,5.0,-51.0,14.0,-2.0,0
7.0,-250.0,8.0,-50.0,14.0,-3.0,0
9.0,-252.0,6.0,-50.0,14.0,-2.0,0
9.0,-251.0,2.0,-50.0,12.0,-2.0,0
20.0,-254.0,11.0,-47.0,11.0,-1.0,0
7.0,-253.0,-1.0,-48.0,10.0,-2.0,0
5.0,-253.0,5.0,-47.0,9.0,-3.0,0
8.0,-253.0,8.0,-47.0,10.0,-3.0,0
8.0,-246.0,7.0,-49.0,11.0,-3.0,0
7.0,-251.0,7.0,-50.0,11.0,-4.0,0
9.0,-250.0,4.0,-48.0,11.0,-3.0,0
9.0,-251.0,8.0,-50.0,11.0,-4.0,0
8.0,-249.0,3.0,-49.0,11.0,-2.0,0
10.0,-250.0,0.0,-49.0,10.0,-1.0,0
7.0,-249.0,2.0,-48.0,11.0,2.0,0
9.0,-251.0,6.0,-50.0,10.0,0.0,0
7.0,-249.0,5.0,-52.0,11.0,0.0,0
7.0,-252.0,4.0,-53.0,14.0,0.0,0
9.0,-248.0,-1.0,-49.0,16.0,1.0,0
7.0,-250.0,3.0,-50.0,16.0,0.0,0
8.0,-250.0,5.0,-49.0,17.0,-1.0,0
8.0,-252.0,1.0,-48.0,15.0,-1.0,0
10.0,-250.0,6.0,-46.0,17.0,-1.0,0
8.0,-248.0,1.0,-46.0,15.0,-2.0,0
9.0,-248.0,5.0,-48.0,13.0,-3.0,0
8.0,-251.0,6.0,-50.0,12.0,-4.0,0
6.0,-251.0,4.0,-55.0,11.0,-3.0,0
11.0,-251.0,7.0,-59.0,9.0,-4.0,0
11.0,-250.0,2.0,-60.0,8.0,-2.0,0
9.0,-249.0,5.0,-63.0,9.0,0.0,0
8.0,-250.0,2.0,-64.0,10.0,2.0,0
10.0,-253.0,5.0,-65.0,12.0,3.0,0
7.0,-249.0,6.0,-65.0,15.0,4.0,0
7.0,-252.0,3.0,-63.0,17.0,6.0,0
7.0,-254.0,2.0,-58.0,18.0,9.0,0
6.0,-252.0,-1.0,-52.0,16.0,9.0,0
9.0,-255.0,3.0,-47.0,15.0,10.0,0
9.0,-252.0,3.0,-44.0,13.0,9.0,0
9.0,-249.0,-2.0,-42.0,12.0,8.0,0
10.0,-251.0,-1.0,-45.0,12.0,6.0,0
12.0,-249.0,7.0,-47.0,11.0,4.0,0
10.0,-250.0,2.0,-51.0,11.0,2.0,0
10.0,-249.0,1.0,-52.0,11.0,2.0,0
11.0,-252.0,1.0,-53.0,12.0,-1.0,0
11.0,-252.0,1.0,-50.0,16.0,-2.0,0
11.0,-252.0,2.0,-47.0,17.0,-4.0,0
10.0,-248.0,-1.0,-43.0,21.0,-5.0,0
8.0,-249.0,6.0,-39.0,24.0,-8.0,0
8.0,-249.0,5.0,-38.0,27.0,-8.0,0
11.0,-248.0,4.0,-37.0,27.0,-9.0,0
9.0,-249.0,3.0,-39.0,27.0,-9.0,0
9.0,-250.0,7.0,-41.0,28.0,-8.0,0
10.0,-248.0,4.0,-42.0,27.0,-5.0,0
10.0,-249.0,3.0,-46.0,27.0,-6.0,0
7.0,-249.0,4.0,-48.0,26.0,-4.0,0
10.0,-249.0,6.0,-53.0,26.0,-3.0,0
11.0,-249.0,5.0,-57.0,26.0,0.0,0
9.0,-251.0,6.0,-59.0,24.0,1.0,0
7.0,-251.0,1.0,-61.0,22.0,2.0,0
11.0,-252.0,2.0,-61.0,18.0,4.0,0
9.0,-253.0,3.0,-59.0,16.0,2.0,0
12.0,-252.0,2.0,-57.0,15.0,2.0,0
9.0,-252.0,8.0,-56.0,13.0,4.0,0
7.0,-252.0,-2.0,-54.0,12.0,3.0,0
8.0,-251.0,-1.0,-52.0,12.0,4.0,0
9.0,-254.0,-3.0,-52.0,13.0,3.0,0
7.0,-253.0,1.0,-52.0,14.0,0.0,0
8.0,-251.0,0.0,-51.0,16.0,-1.0,0
8.0,-249.0,-1.0,-50.0,17.0,-2.0,0
7.0,-251.0,1.0,-49.0,18.0,-2.0,0
10.0,-251.0,0.0,-48.0,17.0,-3.0,0
11.0,-252.0,2.0,-46.0,18.0,-4.0,0
11.0,-255.0,-1.0,-44.0,19.0,-6.0,0
7.0,-248.0,4.0,-42.0,20.0,-7.0,0
9.0,-251.0,1.0,-40.0,20.0,-7.0,0
8.0,-251.0,-1.0,-41.0,19.0,-8.0,0
8.0,-252.0,-1.0,-45.0,18.0,-7.0,0
9.0,-251.0,1.0,-47.0,19.0,-8.0,0
9.0,-249.0,2.0,-47.0,18.0,-8.0,0
7.0,-251.0,2.0,-47.0,18.0,-9.0,0
10.0,-252.0,3.0,-46.0,16.0,-9.0,0
9.0,-252.0,7.0,-44.0,15.0,-8.0,0
9.0,-251.0,4.0,-45.0,14.0,-7.0,0
6.0,-252.0,5.0,-44.0,13.0,-5.0,0
11.0,-252.0,3.0,-44.0,11.0,-5.0,0
9.0,-251.0,2.0,-45.0,9.0,-5.0,0
6.0,-252.0,5.0,-46.0,7.0,-2.0,0
6.0,-250.0,-1.0,-47.0,5.0,-1.0,0
12.0,-251.0,6.0,-47.0,4.0,-2.0,0
9.0,-250.0,4.0,-47.0,2.0,0.0,0
7.0,-250.0,0.0,-46.0,3.0,0.0,0
7.0,-251.0,0.0,-43.0,3.0,-1.0,0
5.0,-248.0,1.0,-40.0,4.0,-2.0,0
10.0,-249.0,7.0,-40.0,6.0,-1.0,0
7.0,-248.0,2.0,-40.0,7.0,-2.0,0
7.0,-250.0,5.0,-39.0,7.0,-3.0,0
7.0,-249.0,3.0,-42.0,7.0,-4.0,0
11.0,-251.0,6.0,-43.0,8.0,-5.0,0
7.0,-249.0,6.0,-43.0,9.0,-5.0,0
10.0,-250.0,5.0,-44.0,10.0,-6.0,0
8.0,-248.0,5.0,-46.0,13.0,-7.0,0
8.0,-249.0,4.0,-47.0,12.0,-6.0,0
9.0,-251.0,2.0,-51.0,13.0,-7.0,0
8.0,-250.0,8.0,-52.0,14.0,-7.0,0
10.0,-249.0,7.0,-56.0,13.0,-5.0,0
9.0,-251.0,3.0,-56.0,11.0,-3.0,0
5.0,-249.0,7.0,-58.0,10.0,-4.0,0
7.0,-250.0,1.0,-58.0,10.0,-2.0,0
8.0,-250.0,4.0,-59.0,8.0,-2.0,0
9.0,-251.0,5.0,-60.0,7.0,-1.0,0
8.0,-250.0,1.0,-60.0,8.0,-1.0,0
10.0,-250.0,2.0,-59.0,6.0,2.0,0
8.0,-251.0,1.0,-59.0,8.0,0.0,0
5.0,-253.0,-2.0,-59.0,9.0,0.0,0
9.0,-251.0,4.0,-57.0,9.0,0.0,0
8.0,-252.0,4.0,-53.0,12.0,-1.0,0
10.0,-249.0,1.0,-52.0,12.0,1.0,0
7.0,-253.0,-2.0,-51.0,12.0,0.0,0
8.0,-253.0,0.0,-50.0,12.0,-1.0,0
9.0,-248.0,1.0,-51.0,14.0,-2.0,0
7.0,-254.0,3.0,-54.0,12.0,-2.0,0
8.0,-249.0,-2.0,-56.0,11.0,-3.0,0
5.0,-249.0,5.0,-56.0,9.0,-3.0,0
9.0,-250.0,2.0,-54.0,10.0,-3.0,0
