ax,ay,az,gx,gy,gz,label
-5.0,-255.0,10.0,-16.0,35.0,5.0,1
-2.0,-255.0,14.0,-13.0,36.0,7.0,1
-4.0,-252.0,13.0,-9.0,37.0,6.0,1
-2.0,-254.0,11.0,-8.0,38.0,5.0,1
-5.0,-254.0,12.0,-3.0,39.0,5.0,1
-2.0,-253.0,13.0,-1.0,40.0,4.0,1
-1.0,-254.0,12.0,1.0,41.0,2.0,1
-2.0,-256.0,14.0,2.0,42.0,0.0,1
-5.0,-253.0,12.0,1.0,43.0,0.0,1
-5.0,-254.0,15.0,1.0,43.0,-1.0,1
-4.0,-253.0,16.0,0.0,42.0,-2.0,1
-3.0,-254.0,15.0,-2.0,42.0,-1.0,1
-1.0,-254.0,18.0,-2.0,41.0,-2.0,1
-4.0,-254.0,16.0,-4.0,39.0,-1.0,1
-4.0,-254.0,15.0,-5.0,39.0,-1.0,1
-4.0,-251.0,13.0,-7.0,40.0,0.0,1
-4.0,-254.0,17.0,-7.0,39.0,1.0,1
0.0,-254.0,11.0,-7.0,41.0,1.0,1
-1.0,-255.0,13.0,-8.0,40.0,2.0,1
0.0,-254.0,13.0,-8.0,42.0,4.0,1
-1.0,-256.0,17.0,-7.0,43.0,3.0,1
-1.0,-252.0,12.0,-7.0,44.0,5.0,1
-3.0,-254.0,15.0,-6.0,46.0,5.0,1
0.0,-256.0,13.0,-4.0,46.0,7.0,1
0.0,-256.0,12.0,-5.0,49.0,7.0,1
-2.0,-257.0,13.0,-2.0,50.0,8.0,1
-2.0,-256.0,13.0,-3.0,51.0,7.0,1
-1.0,-255.0,15.0,-4.0,52.0,6.0,1
-2.0,-251.0,12.0,-4.0,52.0,6.0,1
-3.0,-254.0,14.0,-5.0,56.0,7.0,1
-3.0,-253.0,18.0,-7.0,55.0,4.0,1
-4.0,-253.0,13.0,-6.0,57.0,3.0,1
-3.0,-252.0,14.0,-8.0,59.0,2.0,1
-1.0,-253.0,17.0,-7.0,58.0,0.0,1
-3.0,-256.0,17.0,-10.0,59.0,1.0,1
0.0,-255.0,18.0,-13.0,60.0,0.0,1
-4.0,-254.0,14.0,-15.0,61.0,1.0,1
-5.0,-253.0,-2.0,-16.0,61.0,0.0,1
7.0,-245.0,21.0,-16.0,62.0,0.0,1
-5.0,-254.0,12.0,-16.0,62.0,-1.0,1
3.0,-242.0,16.0,-17.0,61.0,0.0,1
1.0,-248.0,9.0,-17.0,61.0,1.0,1
-1.0,-252.0,23.0,-16.0,62.0,-1.0,1
-2.0,-253.0,26.0,-16.0,61.0,1.0,1
8.0,-254.0,16.0,-15.0,62.0,1.0,1
-5.0,-247.0,1.0,-14.0,62.0,0.0,1
-4.0,-249.0,1.0,-12.0,62.0,2.0,1
-1.0,-250.0,13.0,-11.0,62.0,0.0,1
-2.0,-252.0,12.0,-10.0,61.0,-1.0,1
-6.0,-251.0,16.0,-9.0,61.0,-1.0,1
0.0,-255.0,15.0,-7.0,59.0,-2.0,1
-3.0,-252.0,13.0,-8.0,57.0,-3.0,1
-4.0,-254.0,12.0,-8.0,57.0,-5.0,1
-2.0,-253.0,16.0,-7.0,57.0,-4.0,1
-2.0,-255.0,15.0,-8.0,56.0,-5.0,1
