ax,ay,az,gx,gy,gz,label
-10.0,-191.0,-193.0,716.0,117.0,46.0,1
-10.0,-189.0,-185.0,697.0,129.0,34.0,1
-8.0,-186.0,-176.0,660.0,139.0,36.0,1
-6.0,-186.0,-173.0,616.0,145.0,37.0,1
-8.0,-192.0,-172.0,567.0,145.0,46.0,1
-7.0,-199.0,-171.0,531.0,141.0,51.0,1
-9.0,-209.0,-165.0,515.0,140.0,55.0,1
-9.0,-209.0,-165.0,519.0,140.0,49.0,1
-8.0,-214.0,-166.0,539.0,140.0,47.0,1
-6.0,-216.0,-160.0,574.0,142.0,42.0,1
-8.0,-211.0,-165.0,617.0,144.0,45.0,1
-11.0,-200.0,-164.0,656.0,138.0,44.0,1
-9.0,-195.0,-170.0,665.0,130.0,52.0,1
-7.0,-193.0,-164.0,656.0,112.0,57.0,1
-15.0,-193.0,-164.0,644.0,90.0,61.0,1
-11.0,-198.0,-165.0,641.0,60.0,63.0,1
-12.0,-194.0,-165.0,648.0,39.0,62.0,1
-12.0,-197.0,-171.0,659.0,19.0,54.0,1
-12.0,-197.0,-175.0,672.0,1.0,50.0,1
-16.0,-201.0,-178.0,688.0,-16.0,46.0,1
-11.0,-203.0,-176.0,708.0,-33.0,43.0,1
-8.0,-204.0,-182.0,734.0,-48.0,35.0,1
-10.0,-204.0,-181.0,753.0,-46.0,32.0,1
-3.0,-204.0,-177.0,764.0,-41.0,32.0,1
-1.0,-201.0,-178.0,766.0,-33.0,33.0,1
-2.0,-202.0,-180.0,763.0,-20.0,23.0,1
-2.0,-202.0,-175.0,756.0,-6.0,15.0,1
2.0,-205.0,-172.0,750.0,12.0,0.0,1
1.0,-210.0,-171.0,741.0,29.0,-15.0,1
-1.0,-212.0,-164.0,739.0,37.0,-31.0,1
-1.0,-212.0,-168.0,741.0,44.0,-42.0,1
-5.0,-213.0,-164.0,748.0,48.0,-44.0,1
-1.0,-221.0,-162.0,760.0,46.0,-38.0,1
-6.0,-221.0,-164.0,779.0,46.0,-36.0,1
-4.0,-226.0,-161.0,803.0,46.0,-28.0,1
-3.0,-224.0,-160.0,827.0,41.0,-25.0,1
-3.0,-224.0,-159.0,853.0,31.0,-20.0,1
-4.0,-226.0,-154.0,871.0,20.0,-15.0,1
-4.0,-224.0,-160.0,879.0,11.0,-7.0,1
-2.0,-226.0,-154.0,884.0,3.0,-3.0,1
-5.0,-228.0,-153.0,885.0,3.0,1.0,1
-6.0,-228.0,-150.0,877.0,8.0,1.0,1
-5.0,-229.0,-146.0,870.0,16.0,6.0,1
-9.0,-229.0,-144.0,869.0,28.0,10.0,1
-7.0,-231.0,-139.0,874.0,44.0,15.0,1
-8.0,-234.0,-137.0,887.0,60.0,13.0,1
-8.0,-230.0,-135.0,905.0,72.0,10.0,1
-9.0,-233.0,-134.0,922.0,78.0,9.0,1
-12.0,-237.0,-127.0,935.0,87.0,7.0,1
-10.0,-240.0,-121.0,943.0,94.0,4.0,1
-7.0,-242.0,-122.0,953.0,88.0,7.0,1
-11.0,-244.0,-120.0,954.0,77.0,7.0,1
-10.0,-247.0,-120.0,954.0,63.0,-1.0,1
-12.0,-246.0,-118.0,957.0,52.0,-12.0,1
-14.0,-244.0,-116.0,964.0,43.0,-25.0,1
-13.0,-241.0,-117.0,975.0,36.0,-36.0,1
-15.0,-240.0,-110.0,976.0,30.0,-49.0,1
-14.0,-238.0,-114.0,972.0,27.0,-57.0,1
-12.0,-234.0,-106.0,974.0,16.0,-66.0,1
-10.0,-231.0,-104.0,980.0,6.0,-65.0,1
-8.0,-228.0,-108.0,979.0,-1.0,-60.0,1
-8.0,-222.0,-103.0,972.0,-4.0,-56.0,1
-6.0,-222.0,-98.0,966.0,-4.0,-54.0,1
-4.0,-220.0,-100.0,974.0,-5.0,-49.0,1
-4.0,-216.0,-97.0,971.0,0.0,-43.0,1
-4.0,-220.0,-92.0,959.0,6.0,-40.0,1
-1.0,-218.0,-95.0,947.0,12.0,-40.0,1
-4.0,-219.0,-96.0,934.0,17.0,-34.0,1
0.0,-226.0,-97.0,914.0,24.0,-33.0,1
-2.0,-230.0,-98.0,886.0,31.0,-34.0,1
0.0,-232.0,-94.0,866.0,34.0,-38.0,1
-1.0,-233.0,-98.0,857.0,28.0,-38.0,1
-1.0,-239.0,-96.0,857.0,19.0,-37.0,1
-4.0,-242.0,-99.0,854.0,10.0,-35.0,1
-5.0,-243.0,-97.0,850.0,5.0,-38.0,1
-6.0,-244.0,-101.0,846.0,-2.0,-46.0,1
-3.0,-248.0,-101.0,847.0,-8.0,-46.0,1
-3.0,-246.0,-103.0,845.0,-8.0,-45.0,1
-3.0,-244.0,-102.0,833.0,-4.0,-50.0,1
-3.0,-245.0,-96.0,817.0,1.0,-56.0,1
-7.0,-241.0,-97.0,812.0,2.0,-60.0,1
-5.0,-241.0,-91.0,808.0,6.0,-56.0,1
-4.0,-244.0,-91.0,807.0,7.0,-56.0,1
-5.0,-242.0,-89.0,805.0,5.0,-60.0,1
-6.0,-242.0,-92.0,802.0,2.0,-59.0,1
-9.0,-240.0,-90.0,796.0,-1.0,-54.0,1
-5.0,-243.0,-90.0,785.0,-3.0,-56.0,1
-8.0,-240.0,-89.0,770.0,-6.0,-52.0,1
-7.0,-241.0,-87.0,737.0,-5.0,-55.0,1
-6.0,-240.0,-86.0,710.0,-5.0,-53.0,1
-10.0,-241.0,-81.0,687.0,-6.0,-52.0,1
-10.0,-241.0,-85.0,676.0,-10.0,-49.0,1
-8.0,-241.0,-80.0,670.0,-18.0,-51.0,1
-9.0,-240.0,-82.0,666.0,-22.0,-48.0,1
-7.0,-235.0,-81.0,653.0,-23.0,-50.0,1
-4.0,-238.0,-78.0,636.0,-19.0,-45.0,1
-6.0,-240.0,-76.0,621.0,-18.0,-45.0,1
-6.0,-242.0,-73.0,617.0,-19.0,-40.0,1
-4.0,-237.0,-77.0,621.0,-22.0,-37.0,1
-6.0,-238.0,-69.0,619.0,-28.0,-34.0,1
-5.0,-237.0,-78.0,611.0,-28.0,-37.0,1
-4.0,-237.0,-70.0,601.0,-25.0,-36.0,1
0.0,-237.0,-68.0,589.0,-21.0,-42.0,1
-4.0,-241.0,-65.0,574.0,-16.0,-44.0,1
-1.0,-239.0,-61.0,563.0,-13.0,-48.0,1
1.0,-239.0,-57.0,555.0,-12.0,-46.0,1
0.0,-239.0,-56.0,546.0,-12.0,-44.0,1
3.0,-239.0,-57.0,534.0,-16.0,-42.0,1
1.0,-241.0,-54.0,521.0,-15.0,-42.0,1
2.0,-241.0,-56.0,508.0,-21.0,-41.0,1
-2.0,-244.0,-50.0,497.0,-23.0,-44.0,1
0.0,-244.0,-49.0,486.0,-24.0,-45.0,1
1.0,-247.0,-44.0,480.0,-28.0,-51.0,1
-3.0,-245.0,-45.0,478.0,-27.0,-49.0,1
1.0,-246.0,-45.0,474.0,-24.0,-53.0,1
-5.0,-246.0,-43.0,464.0,-23.0,-52.0,1
-3.0,-243.0,-42.0,451.0,-16.0,-59.0,1
-2.0,-247.0,-39.0,432.0,-8.0,-57.0,1
-5.0,-246.0,-40.0,424.0,-3.0,-61.0,1
-1.0,-249.0,-41.0,416.0,0.0,-60.0,1
-2.0,-248.0,-39.0,410.0,4.0,-63.0,1
-4.0,-250.0,-41.0,405.0,7.0,-59.0,1
-5.0,-250.0,-38.0,402.0,9.0,-59.0,1
-7.0,-253.0,-39.0,403.0,9.0,-54.0,1
-2.0,-255.0,-36.0,405.0,8.0,-52.0,1
-3.0,-256.0,-33.0,409.0,4.0,-45.0,1
-3.0,-254.0,-31.0,416.0,0.0,-40.0,1
-3.0,-257.0,-28.0,420.0,-2.0,-34.0,1
-3.0,-259.0,-30.0,431.0,-6.0,-32.0,1
-4.0,-257.0,-27.0,440.0,-8.0,-25.0,1
-2.0,-257.0,-21.0,454.0,-15.0,-27.0,1
-7.0,-256.0,-24.0,468.0,-23.0,-25.0,1
-5.0,-257.0,-22.0,479.0,-28.0,-27.0,1
-8.0,-258.0,-16.0,482.0,-33.0,-26.0,1
-7.0,-255.0,-18.0,484.0,-35.0,-30.0,1
-7.0,-256.0,-18.0,481.0,-37.0,-32.0,1
-7.0,-251.0,-14.0,472.0,-34.0,-35.0,1
-11.0,-252.0,-13.0,461.0,-33.0,-34.0,1
-6.0,-256.0,-13.0,456.0,-35.0,-39.0,1
-7.0,-253.0,-13.0,457.0,-37.0,-37.0,1
-6.0,-253.0,-8.0,457.0,-42.0,-39.0,1
-6.0,-251.0,-8.0,451.0,-46.0,-39.0,1
-5.0,-251.0,-9.0,446.0,-47.0,-43.0,1
-1.0,-254.0,-9.0,437.0,-47.0,-41.0,1
-3.0,-256.0,-10.0,426.0,-44.0,-43.0,1
-1.0,-259.0,-9.0,417.0,-40.0,-42.0,1
-2.0,-256.0,-7.0,403.0,-38.0,-43.0,1
-1.0,-257.0,-6.0,392.0,-38.0,-43.0,1
-2.0,-255.0,-7.0,378.0,-37.0,-43.0,1
2.0,-258.0,-5.0,365.0,-36.0,-39.0,1
-2.0,-254.0,-5.0,361.0,-38.0,-39.0,1
0.0,-257.0,-4.0,360.0,-38.0,-37.0,1
5.0,-257.0,-3.0,353.0,-38.0,-38.0,1
3.0,-255.0,-4.0,343.0,-34.0,-35.0,1
4.0,-257.0,-3.0,328.0,-25.0,-35.0,1
3.0,-254.0,-3.0,314.0,-14.0,-34.0,1
5.0,-254.0,-9.0,304.0,-4.0,-37.0,1
9.0,-253.0,-6.0,291.0,9.0,-38.0,1
8.0,-255.0,-11.0,278.0,23.0,-41.0,1
