ax,ay,az,gx,gy,gz,label
-4.0,-250.0,-63.0,-7.0,66.0,-2.0,0
-1.0,-249.0,-63.0,-8.0,66.0,-2.0,0
-1.0,-249.0,-64.0,-6.0,65.0,-1.0,0
-1.0,-251.0,-66.0,-6.0,65.0,-2.0,0
-2.0,-250.0,-67.0,-6.0,66.0,-3.0,0
-2.0,-252.0,-69.0,-5.0,65.0,-4.0,0
-6.0,-248.0,-70.0,-6.0,65.0,-2.0,0
-6.0,-247.0,-67.0,-6.0,67.0,-2.0,0
-1.0,-249.0,-72.0,-7.0,69.0,0.0,0
-2.0,-252.0,-67.0,-6.0,69.0,-2.0,0
-4.0,-248.0,-65.0,-8.0,70.0,-2.0,0
-3.0,-248.0,-64.0,-7.0,70.0,-3.0,0
-7.0,-247.0,-65.0,-7.0,70.0,-3.0,0
-4.0,-248.0,-65.0,-7.0,71.0,-2.0,0
-4.0,-250.0,-66.0,-6.0,72.0,-3.0,0
1.0,-247.0,-68.0,-6.0,71.0,-4.0,0
-5.0,-251.0,-63.0,-6.0,69.0,-4.0,0
-4.0,-250.0,-65.0,-7.0,69.0,-4.0,0
-6.0,-249.0,-66.0,-8.0,68.0,-3.0,0
-1.0,-249.0,-66.0,-8.0,67.0,-4.0,0
-1.0,-250.0,-66.0,-9.0,68.0,-3.0,0
-4.0,-249.0,-69.0,-10.0,68.0,-3.0,0
-5.0,-252.0,-63.0,-10.0,67.0,-3.0,0
-2.0,-250.0,-65.0,-9.0,68.0,-2.0,0
-6.0,-249.0,-65.0,-9.0,68.0,-3.0,0
-3.0,-249.0,-66.0,-8.0,68.0,-2.0,0
-4.0,-251.0,-62.0,-8.0,67.0,-2.0,0
-4.0,-249.0,-61.0,-8.0,67.0,-1.0,0
-6.0,-248.0,-61.0,-10.0,67.0,-2.0,0
-6.0,-248.0,-63.0,-9.0,68.0,-1.0,0
-7.0,-249.0,-63.0,-11.0,69.0,0.0,0
