ax,ay,az,gx,gy,gz,label
5.0,-255.0,-64.0,-2.0,63.0,-5.0,0
5.0,-256.0,-63.0,-1.0,61.0,-4.0,0
5.0,-252.0,-63.0,1.0,58.0,-5.0,0
4.0,-254.0,-61.0,2.0,56.0,-4.0,0
5.0,-253.0,-66.0,1.0,55.0,-5.0,0
6.0,-253.0,-65.0,3.0,53.0,-5.0,0
5.0,-254.0,-59.0,3.0,53.0,-4.0,0
4.0,-253.0,-62.0,1.0,54.0,-4.0,0
4.0,-254.0,-62.0,-1.0,56.0,-3.0,0
5.0,-256.0,-63.0,-4.0,56.0,-1.0,0
6.0,-253.0,-64.0,-5.0,56.0,-2.0,0
5.0,-254.0,-64.0,-6.0,56.0,-1.0,0
6.0,-256.0,-63.0,-8.0,58.0,-4.0,0
4.0,-254.0,-63.0,-8.0,58.0,-5.0,0
6.0,-255.0,-63.0,-9.0,59.0,-4.0,0
5.0,-255.0,-64.0,-8.0,57.0,-4.0,0
5.0,-251.0,-63.0,-10.0,58.0,-4.0,0
4.0,-251.0,-65.0,-12.0,56.0,-5.0,0
6.0,-253.0,-65.0,-16.0,56.0,-6.0,0
5.0,-251.0,-64.0,-18.0,53.0,-7.0,0
4.0,-252.0,-67.0,-22.0,51.0,-7.0,0
6.0,-254.0,-63.0,-24.0,48.0,-7.0,0
5.0,-254.0,-63.0,-26.0,47.0,-8.0,0
5.0,-252.0,-63.0,-25.0,46.0,-10.0,0
4.0,-253.0,-65.0,-25.0,44.0,-11.0,0
5.0,-254.0,-65.0,-22.0,42.0,-9.0,0
7.0,-253.0,-64.0,-20.0,40.0,-9.0,0
5.0,-256.0,-66.0,-17.0,40.0,-9.0,0
6.0,-254.0,-65.0,-13.0,43.0,-9.0,0
7.0,-252.0,-65.0,-8.0,43.0,-8.0,0
7.0,-254.0,-62.0,-3.0,44.0,-6.0,0
4.0,-255.0,-66.0,0.0,45.0,-7.0,0
5.0,-253.0,-66.0,2.0,46.0,-5.0,0
6.0,-250.0,-64.0,4.0,47.0,-5.0,0
6.0,-254.0,-62.0,7.0,45.0,-4.0,0
8.0,-255.0,-60.0,9.0,43.0,-4.0,0
12.0,-254.0,-62.0,12.0,43.0,-3.0,0
9.0,-255.0,-64.0,15.0,43.0,-5.0,0
7.0,-254.0,-62.0,17.0,45.0,-3.0,0
7.0,-254.0,-63.0,17.0,42.0,-4.0,0
7.0,-255.0,-61.0,18.0,43.0,-4.0,0
7.0,-256.0,-63.0,18.0,40.0,-6.0,0
6.0,-254.0,-62.0,17.0,38.0,-5.0,0
6.0,-256.0,-63.0,15.0,37.0,-5.0,0
4.0,-252.0,-61.0,12.0,35.0,-6.0,0
4.0,-254.0,-63.0,5.0,30.0,-5.0,0
5.0,-253.0,-63.0,-2.0,30.0,-6.0,0
4.0,-255.0,-61.0,-8.0,28.0,-6.0,0
4.0,-255.0,-60.0,-13.0,28.0,-6.0,0
4.0,-253.0,-63.0,-16.0,29.0,-7.0,0
7.0,-254.0,-62.0,-19.0,30.0,-8.0,0
5.0,-255.0,-62.0,-21.0,31.0,-8.0,0
4.0,-252.0,-62.0,-26.0,32.0,-9.0,0
4.0,-252.0,-65.0,-30.0,33.0,-10.0,0
5.0,-251.0,-63.0,-35.0,33.0,-11.0,0
4.0,-252.0,-65.0,-39.0,30.0,-12.0,0
5.0,-250.0,-65.0,-44.0,30.0,-14.0,0
5.0,-253.0,-65.0,-48.0,29.0,-16.0,0
6.0,-254.0,-62.0,-51.0,26.0,-18.0,0
5.0,-255.0,-62.0,-54.0,26.0,-20.0,0
5.0,-252.0,-65.0,-57.0,25.0,-19.0,0
5.0,-251.0,-64.0,-62.0,24.0,-20.0,0
6.0,-252.0,-64.0,-69.0,27.0,-21.0,0
6.0,-254.0,-63.0,-74.0,32.0,-22.0,0
9.0,-255.0,-64.0,-78.0,37.0,-23.0,0
9.0,-250.0,-67.0,-82.0,44.0,-24.0,0
8.0,-253.0,-65.0,-85.0,49.0,-25.0,0
9.0,-252.0,-67.0,-85.0,52.0,-25.0,0
5.0,-251.0,-65.0,-83.0,58.0,-26.0,0
10.0,-252.0,-68.0,-83.0,58.0,-26.0,0
9.0,-252.0,-66.0,-81.0,59.0,-26.0,0
6.0,-249.0,-67.0,-80.0,57.0,-25.0,0
9.0,-252.0,-65.0,-78.0,57.0,-24.0,0
6.0,-254.0,-64.0,-76.0,56.0,-21.0,0
8.0,-253.0,-64.0,-71.0,55.0,-22.0,0
7.0,-252.0,-66.0,-66.0,54.0,-22.0,0
6.0,-253.0,-65.0,-61.0,52.0,-21.0,0
11.0,-253.0,-63.0,-54.0,51.0,-18.0,0
7.0,-253.0,-67.0,-51.0,50.0,-18.0,0
7.0,-256.0,-65.0,-48.0,50.0,-17.0,0
6.0,-254.0,-65.0,-47.0,51.0,-17.0,0
7.0,-253.0,-69.0,-49.0,52.0,-15.0,0
6.0,-253.0,-68.0,-50.0,52.0,-13.0,0
5.0,-254.0,-64.0,-51.0,51.0,-14.0,0
5.0,-255.0,-64.0,-51.0,51.0,-14.0,0
4.0,-254.0,-63.0,-51.0,50.0,-11.0,0
6.0,-255.0,-63.0,-49.0,49.0,-13.0,0
5.0,-256.0,-63.0,-48.0,50.0,-13.0,0
4.0,-256.0,-65.0,-45.0,47.0,-13.0,0
4.0,-253.0,-62.0,-43.0,47.0,-12.0,0
4.0,-255.0,-63.0,-40.0,48.0,-12.0,0
5.0,-257.0,-64.0,-37.0,48.0,-12.0,0
4.0,-255.0,-61.0,-36.0,47.0,-13.0,0
4.0,-255.0,-65.0,-35.0,46.0,-13.0,0
4.0,-254.0,-65.0,-34.0,44.0,-11.0,0
8.0,-254.0,-64.0,-36.0,44.0,-13.0,0
5.0,-253.0,-67.0,-36.0,41.0,-13.0,0
5.0,-255.0,-67.0,-36.0,43.0,-14.0,0
5.0,-255.0,-65.0,-38.0,42.0,-13.0,0
8.0,-251.0,-64.0,-42.0,42.0,-16.0,0
6.0,-251.0,-62.0,-45.0,42.0,-15.0,0
9.0,-250.0,-65.0,-47.0,43.0,-15.0,0
5.0,-250.0,-67.0,-50.0,44.0,-16.0,0
8.0,-247.0,-65.0,-52.0,42.0,-16.0,0
4.0,-249.0,-66.0,-53.0,41.0,-18.0,0
4.0,-250.0,-64.0,-54.0,39.0,-17.0,0
4.0,-250.0,-64.0,-55.0,40.0,-18.0,0
7.0,-251.0,-65.0,-55.0,41.0,-16.0,0
6.0,-250.0,-62.0,-57.0,40.0,-17.0,0
5.0,-253.0,-67.0,-61.0,41.0,-16.0,0
5.0,-250.0,-66.0,-65.0,42.0,-18.0,0
7.0,-252.0,-66.0,-71.0,43.0,-19.0,0
6.0,-249.0,-66.0,-78.0,45.0,-20.0,0
5.0,-252.0,-66.0,-84.0,44.0,-19.0,0
6.0,-253.0,-66.0,-88.0,42.0,-18.0,0
4.0,-251.0,-65.0,-90.0,43.0,-19.0,0
5.0,-253.0,-66.0,-96.0,43.0,-18.0,0
4.0,-253.0,-64.0,-98.0,42.0,-20.0,0
5.0,-248.0,-66.0,-102.0,42.0,-21.0,0
4.0,-251.0,-65.0,-102.0,41.0,-21.0,0
5.0,-251.0,-64.0,-101.0,42.0,-22.0,0
4.0,-254.0,-69.0,-102.0,43.0,-22.0,0
5.0,-252.0,-67.0,-98.0,45.0,-21.0,0
7.0,-252.0,-64.0,-95.0,48.0,-21.0,0
6.0,-248.0,-66.0,-91.0,49.0,-20.0,0
5.0,-254.0,-63.0,-88.0,52.0,-21.0,0
5.0,-255.0,-66.0,-86.0,51.0,-20.0,0
5.0,-254.0,-66.0,-87.0,52.0,-18.0,0
6.0,-254.0,-66.0,-87.0,49.0,-16.0,0
5.0,-254.0,-67.0,-88.0,45.0,-17.0,0
5.0,-252.0,-68.0,-91.0,43.0,-15.0,0
7.0,-252.0,-67.0,-95.0,43.0,-14.0,0
6.0,-252.0,-66.0,-100.0,43.0,-14.0,0
5.0,-253.0,-70.0,-104.0,43.0,-13.0,0
5.0,-251.0,-70.0,-107.0,43.0,-13.0,0
5.0,-252.0,-66.0,-108.0,43.0,-14.0,0
7.0,-253.0,-66.0,-110.0,41.0,-11.0,0
5.0,-253.0,-68.0,-112.0,43.0,-13.0,0
6.0,-253.0,-66.0,-111.0,42.0,-14.0,0
4.0,-251.0,-71.0,-109.0,42.0,-15.0,0
5.0,-251.0,-68.0,-107.0,42.0,-16.0,0
4.0,-250.0,-70.0,-105.0,44.0,-18.0,0
6.0,-250.0,-70.0,-104.0,49.0,-17.0,0
4.0,-251.0,-70.0,-103.0,50.0,-20.0,0
6.0,-250.0,-72.0,-102.0,52.0,-23.0,0
4.0,-249.0,-70.0,-102.0,53.0,-24.0,0
6.0,-253.0,-68.0,-102.0,52.0,-27.0,0
4.0,-249.0,-72.0,-103.0,51.0,-27.0,0
4.0,-249.0,-74.0,-100.0,50.0,-28.0,0
4.0,-251.0,-73.0,-97.0,47.0,-27.0,0
4.0,-249.0,-68.0,-96.0,46.0,-29.0,0
4.0,-246.0,-72.0,-93.0,45.0,-28.0,0
5.0,-252.0,-73.0,-92.0,45.0,-27.0,0
6.0,-252.0,-71.0,-91.0,42.0,-27.0,0
5.0,-249.0,-74.0,-91.0,43.0,-27.0,0
5.0,-249.0,-73.0,-91.0,40.0,-27.0,0
6.0,-248.0,-70.0,-93.0,39.0,-24.0,0
6.0,-247.0,-69.0,-95.0,39.0,-24.0,0
7.0,-247.0,-72.0,-96.0,38.0,-25.0,0
9.0,-253.0,-68.0,-99.0,40.0,-25.0,0
8.0,-250.0,-69.0,-100.0,40.0,-24.0,0
8.0,-253.0,-68.0,-98.0,42.0,-25.0,0
7.0,-252.0,-65.0,-96.0,42.0,-23.0,0
6.0,-250.0,-67.0,-93.0,43.0,-26.0,0
6.0,-253.0,-69.0,-91.0,43.0,-25.0,0
5.0,-247.0,-67.0,-94.0,43.0,-25.0,0
5.0,-249.0,-72.0,-99.0,42.0,-26.0,0
5.0,-251.0,-72.0,-105.0,43.0,-27.0,0
-2.0,-252.0,-67.0,-113.0,42.0,-27.0,0
8.0,-249.0,-72.0,-122.0,43.0,-26.0,0
5.0,-247.0,-77.0,-128.0,45.0,-25.0,0
5.0,-245.0,-75.0,-134.0,44.0,-26.0,0
5.0,-246.0,-77.0,-142.0,45.0,-27.0,0
6.0,-241.0,-80.0,-150.0,47.0,-25.0,0
8.0,-242.0,-81.0,-161.0,47.0,-25.0,0
7.0,-243.0,-82.0,-172.0,48.0,-27.0,0
8.0,-237.0,-81.0,-188.0,47.0,-27.0,0
5.0,-232.0,-87.0,-204.0,48.0,-28.0,0
6.0,-232.0,-82.0,-222.0,46.0,-29.0,0
6.0,-231.0,-86.0,-238.0,44.0,-30.0,0
9.0,-230.0,-81.0,-251.0,42.0,-31.0,0
8.0,-231.0,-79.0,-262.0,40.0,-33.0,0
9.0,-228.0,-80.0,-269.0,41.0,-33.0,0
9.0,-227.0,-83.0,-277.0,44.0,-33.0,0
11.0,-229.0,-86.0,-289.0,49.0,-33.0,0
8.0,-229.0,-86.0,-299.0,55.0,-34.0,0
14.0,-228.0,-87.0,-313.0,62.0,-36.0,0
12.0,-232.0,-87.0,-323.0,68.0,-39.0,0
14.0,-230.0,-84.0,-326.0,73.0,-39.0,0
12.0,-228.0,-78.0,-319.0,76.0,-43.0,0
12.0,-235.0,-83.0,-302.0,74.0,-44.0,0
15.0,-238.0,-79.0,-280.0,69.0,-47.0,0
14.0,-240.0,-84.0,-254.0,61.0,-52.0,0
12.0,-242.0,-84.0,-233.0,51.0,-55.0,0
12.0,-240.0,-84.0,-219.0,41.0,-59.0,0
11.0,-245.0,-90.0,-214.0,30.0,-64.0,0
9.0,-242.0,-88.0,-217.0,21.0,-68.0,0
10.0,-246.0,-87.0,-224.0,11.0,-71.0,0
10.0,-247.0,-85.0,-233.0,6.0,-74.0,0
6.0,-247.0,-89.0,-242.0,3.0,-75.0,0
8.0,-248.0,-87.0,-248.0,2.0,-75.0,0
8.0,-252.0,-87.0,-249.0,2.0,-75.0,0
7.0,-249.0,-89.0,-249.0,2.0,-73.0,0
7.0,-253.0,-88.0,-247.0,7.0,-74.0,0
7.0,-250.0,-89.0,-241.0,11.0,-73.0,0
9.0,-250.0,-85.0,-232.0,16.0,-75.0,0
6.0,-248.0,-90.0,-222.0,19.0,-77.0,0
