ax,ay,az,gx,gy,gz,label
3.0,-261.0,-6.0,-42.0,-18.0,3.0,0
-2.0,-260.0,-10.0,-44.0,-18.0,2.0,0
0.0,-258.0,-7.0,-45.0,-17.0,2.0,0
1.0,-259.0,-9.0,-48.0,-16.0,1.0,0
1.0,-261.0,-16.0,-51.0,-17.0,2.0,0
-1.0,-262.0,-12.0,-54.0,-16.0,3.0,0
2.0,-258.0,-12.0,-56.0,-17.0,3.0,0
1.0,-260.0,-6.0,-58.0,-15.0,4.0,0
2.0,-263.0,-7.0,-58.0,-17.0,4.0,0
2.0,-261.0,-4.0,-58.0,-16.0,5.0,0
0.0,-256.0,-8.0,-59.0,-18.0,5.0,0
0.0,-260.0,-9.0,-60.0,-18.0,6.0,0
2.0,-256.0,-6.0,-61.0,-20.0,7.0,0
4.0,-258.0,-6.0,-62.0,-20.0,7.0,0
2.0,-259.0,-10.0,-63.0,-21.0,9.0,0
-1.0,-260.0,0.0,-65.0,-21.0,6.0,0
0.0,-260.0,-6.0,-63.0,-21.0,7.0,0
3.0,-262.0,-4.0,-64.0,-20.0,7.0,0
3.0,-262.0,-4.0,-63.0,-20.0,8.0,0
1.0,-262.0,-8.0,-62.0,-18.0,6.0,0
1.0,-261.0,-9.0,-61.0,-19.0,7.0,0
3.0,-264.0,-8.0,-59.0,-19.0,6.0,0
4.0,-264.0,-9.0,-59.0,-17.0,7.0,0
0.0,-263.0,-8.0,-57.0,-15.0,5.0,0
1.0,-261.0,-11.0,-56.0,-14.0,5.0,0
5.0,-258.0,-7.0,-53.0,-14.0,5.0,0
-3.0,-261.0,-10.0,-53.0,-13.0,4.0,0
3.0,-262.0,-7.0,-53.0,-12.0,3.0,0
5.0,-263.0,-9.0,-52.0,-11.0,3.0,0
3.0,-262.0,-13.0,-50.0,-11.0,2.0,0
3.0,-260.0,-7.0,-47.0,-10.0,2.0,0
1.0,-262.0,-9.0,-46.0,-9.0,2.0,0
1.0,-259.0,-9.0,-47.0,-10.0,1.0,0
4.0,-264.0,-12.0,-45.0,-9.0,2.0,0
4.0,-260.0,-10.0,-44.0,-9.0,2.0,0
3.0,-262.0,-11.0,-43.0,-8.0,2.0,0
2.0,-263.0,-8.0,-43.0,-7.0,1.0,0
-3.0,-260.0,-9.0,-42.0,-5.0,2.0,0
5.0,-261.0,-7.0,-42.0,-6.0,1.0,0
4.0,-260.0,-8.0,-43.0,-5.0,0.0,0
2.0,-259.0,-12.0,-43.0,-5.0,-2.0,0
2.0,-263.0,-12.0,-44.0,-5.0,-1.0,0
3.0,-262.0,-12.0,-45.0,-4.0,-2.0,0
7.0,-265.0,-9.0,-47.0,-2.0,-2.0,0
7.0,-262.0,-11.0,-49.0,-1.0,-2.0,0
1.0,-259.0,-6.0,-48.0,1.0,-2.0,0
7.0,-261.0,-9.0,-48.0,1.0,-3.0,0
5.0,-259.0,-10.0,-47.0,2.0,-2.0,0
4.0,-260.0,-11.0,-49.0,3.0,-5.0,0
4.0,-260.0,-7.0,-48.0,3.0,-3.0,0
5.0,-258.0,-5.0,-48.0,4.0,-3.0,0
2.0,-259.0,-9.0,-48.0,5.0,-1.0,0
3.0,-261.0,-10.0,-48.0,5.0,-3.0,0
4.0,-262.0,-10.0,-50.0,7.0,-3.0,0
2.0,-260.0,-10.0,-50.0,5.0,-4.0,0
4.0,-261.0,-9.0,-48.0,7.0,-3.0,0
2.0,-261.0,-10.0,-48.0,7.0,-4.0,0
5.0,-262.0,-11.0,-49.0,7.0,-4.0,0
6.0,-261.0,-10.0,-49.0,8.0,-4.0,0
3.0,-260.0,-6.0,-50.0,9.0,-5.0,0
5.0,-261.0,-7.0,-47.0,10.0,-4.0,0
3.0,-265.0,-9.0,-49.0,10.0,-6.0,0
1.0,-260.0,-10.0,-49.0,9.0,-5.0,0
3.0,-263.0,-11.0,-46.0,10.0,-5.0,0
3.0,-259.0,-10.0,-46.0,11.0,-7.0,0
1.0,-261.0,-8.0,-45.0,10.0,-7.0,0
5.0,-261.0,-12.0,-44.0,11.0,-6.0,0
1.0,-261.0,-12.0,-42.0,10.0,-6.0,0
2.0,-263.0,-10.0,-43.0,12.0,-5.0,0
3.0,-262.0,-7.0,-44.0,11.0,-5.0,0
2.0,-262.0,-8.0,-44.0,11.0,-4.0,0
2.0,-260.0,-14.0,-45.0,10.0,-5.0,0
1.0,-261.0,-10.0,-42.0,9.0,-5.0,0
1.0,-261.0,-10.0,-44.0,10.0,-4.0,0
4.0,-260.0,-9.0,-42.0,10.0,-2.0,0
2.0,-260.0,-13.0,-42.0,9.0,-3.0,0
3.0,-263.0,-9.0,-43.0,10.0,-2.0,0
3.0,-260.0,-11.0,-43.0,9.0,-2.0,0
2.0,-260.0,-8.0,-43.0,7.0,-1.0,0
6.0,-261.0,-13.0,-44.0,9.0,-2.0,0
2.0,-259.0,-12.0,-47.0,9.0,-2.0,0
4.0,-260.0,-14.0,-48.0,10.0,-4.0,0
5.0,-262.0,-11.0,-49.0,12.0,-3.0,0
8.0,-262.0,-11.0,-48.0,13.0,-3.0,0
5.0,-262.0,-10.0,-47.0,13.0,-4.0,0
4.0,-260.0,-10.0,-46.0,13.0,-5.0,0
2.0,-259.0,-11.0,-45.0,12.0,-5.0,0
1.0,-260.0,-13.0,-46.0,11.0,-5.0,0
1.0,-263.0,-13.0,-47.0,9.0,-5.0,0
3.0,-264.0,-11.0,-48.0,8.0,-5.0,0
1.0,-260.0,-14.0,-51.0,8.0,-4.0,0
4.0,-260.0,-11.0,-52.0,8.0,-2.0,0
4.0,-261.0,-12.0,-53.0,8.0,-4.0,0
2.0,-263.0,-15.0,-54.0,9.0,-2.0,0
3.0,-263.0,-12.0,-55.0,10.0,-2.0,0
6.0,-261.0,-10.0,-54.0,10.0,-4.0,0
0.0,-259.0,-14.0,-55.0,12.0,-3.0,0
2.0,-258.0,-13.0,-54.0,13.0,-4.0,0
3.0,-259.0,-12.0,-54.0,13.0,-5.0,0
5.0,-260.0,-10.0,-52.0,12.0,-4.0,0
4.0,-260.0,-12.0,-51.0,13.0,-5.0,0
1.0,-265.0,-12.0,-53.0,12.0,-6.0,0
3.0,-259.0,-11.0,-55.0,11.0,-6.0,0
4.0,-260.0,-7.0,-55.0,12.0,-6.0,0
6.0,-260.0,-12.0,-58.0,13.0,-6.0,0
5.0,-260.0,-10.0,-60.0,15.0,-7.0,0
4.0,-262.0,-8.0,-64.0,16.0,-8.0,0
6.0,-265.0,-12.0,-64.0,17.0,-7.0,0
2.0,-262.0,-13.0,-64.0,18.0,-8.0,0
2.0,-264.0,-8.0,-63.0,19.0,-8.0,0
7.0,-264.0,-7.0,-63.0,19.0,-7.0,0
-2.0,-259.0,-10.0,-62.0,19.0,-8.0,0
3.0,-259.0,-13.0,-61.0,18.0,-7.0,0
6.0,-262.0,-10.0,-60.0,19.0,-7.0,0
0.0,-260.0,-8.0,-58.0,20.0,-7.0,0
4.0,-261.0,-14.0,-58.0,19.0,-8.0,0
6.0,-263.0,-11.0,-58.0,19.0,-8.0,0
1.0,-261.0,-9.0,-58.0,18.0,-8.0,0
4.0,-262.0,-7.0,-57.0,18.0,-7.0,0
5.0,-264.0,-10.0,-57.0,19.0,-9.0,0
4.0,-262.0,-5.0,-56.0,20.0,-9.0,0
3.0,-261.0,-11.0,-55.0,20.0,-8.0,0
7.0,-258.0,-12.0,-57.0,21.0,-9.0,0
3.0,-263.0,-12.0,-55.0,22.0,-9.0,0
3.0,-260.0,-11.0,-54.0,21.0,-9.0,0
0.0,-262.0,-11.0,-52.0,21.0,-9.0,0
1.0,-258.0,-13.0,-52.0,23.0,-8.0,0
3.0,-262.0,-10.0,-53.0,22.0,-8.0,0
3.0,-261.0,-11.0,-54.0,22.0,-9.0,0
6.0,-261.0,-9.0,-54.0,22.0,-8.0,0
3.0,-261.0,-7.0,-54.0,20.0,-8.0,0
3.0,-260.0,-8.0,-53.0,21.0,-8.0,0
4.0,-259.0,-11.0,-54.0,20.0,-7.0,0
-2.0,-267.0,-5.0,-53.0,20.0,-6.0,0
3.0,-262.0,-12.0,-51.0,17.0,-8.0,0
-1.0,-261.0,-9.0,-52.0,17.0,-9.0,0
-1.0,-262.0,-4.0,-51.0,17.0,-7.0,0
0.0,-261.0,-10.0,-52.0,15.0,-9.0,0
0.0,-263.0,-9.0,-49.0,15.0,-8.0,0
2.0,-260.0,-11.0,-49.0,17.0,-7.0,0
0.0,-262.0,-12.0,-47.0,18.0,-6.0,0
1.0,-262.0,-9.0,-44.0,16.0,-6.0,0
3.0,-264.0,-10.0,-43.0,17.0,-6.0,0
1.0,-261.0,-8.0,-43.0,15.0,-4.0,0
1.0,-261.0,-9.0,-43.0,15.0,-5.0,0
2.0,-264.0,-12.0,-42.0,15.0,-6.0,0
2.0,-260.0,-11.0,-43.0,14.0,-5.0,0
3.0,-262.0,-9.0,-43.0,17.0,-5.0,0
0.0,-260.0,-14.0,-44.0,15.0,-5.0,0
4.0,-262.0,-10.0,-42.0,16.0,-5.0,0
0.0,-261.0,-11.0,-42.0,16.0,-6.0,0
4.0,-261.0,-11.0,-44.0,15.0,-4.0,0
3.0,-260.0,-11.0,-44.0,15.0,-4.0,0
1.0,-261.0,-7.0,-45.0,15.0,-5.0,0
1.0,-257.0,-12.0,-43.0,15.0,-5.0,0
1.0,-259.0,-9.0,-44.0,15.0,-5.0,0
3.0,-258.0,-10.0,-44.0,15.0,-4.0,0
1.0,-260.0,-14.0,-44.0,15.0,-6.0,0
6.0,-262.0,-10.0,-45.0,14.0,-6.0,0
4.0,-258.0,-11.0,-45.0,14.0,-5.0,0
3.0,-262.0,-13.0,-48.0,14.0,-6.0,0
1.0,-265.0,-10.0,-49.0,15.0,-5.0,0
-1.0,-259.0,-12.0,-49.0,13.0,-4.0,0
2.0,-260.0,-12.0,-49.0,13.0,-4.0,0
1.0,-259.0,-15.0,-47.0,13.0,-4.0,0
7.0,-263.0,-11.0,-47.0,12.0,-3.0,0
1.0,-258.0,-9.0,-47.0,12.0,-3.0,0
0.0,-261.0,-9.0,-46.0,12.0,-3.0,0
2.0,-261.0,-11.0,-48.0,12.0,-2.0,0
4.0,-259.0,-14.0,-47.0,12.0,-3.0,0
3.0,-262.0,-10.0,-47.0,14.0,-4.0,0
0.0,-262.0,-12.0,-49.0,13.0,-4.0,0
2.0,-260.0,-10.0,-50.0,13.0,-4.0,0
0.0,-260.0,-15.0,-48.0,12.0,-3.0,0
0.0,-262.0,-11.0,-49.0,13.0,-4.0,0
2.0,-260.0,-9.0,-50.0,12.0,-5.0,0
