ax,ay,az,gx,gy,gz,label
16.0,-252.0,-2.0,3.0,-84.0,-19.0,1
0.0,-236.0,12.0,8.0,-90.0,-25.0,1
-18.0,-239.0,10.0,3.0,-95.0,-29.0,1
-16.0,-264.0,23.0,-63.0,-123.0,-89.0,1
-60.0,-280.0,42.0,-157.0,-203.0,-132.0,1
-20.0,-267.0,75.0,-182.0,-323.0,-74.0,1
36.0,-249.0,78.0,-98.0,-423.0,37.0,1
79.0,-238.0,44.0,-7.0,-400.0,104.0,1
70.0,-239.0,-25.0,52.0,-177.0,72.0,1
49.0,-256.0,-77.0,74.0,133.0,53.0,1
25.0,-272.0,-98.0,74.0,319.0,54.0,1
20.0,-275.0,-95.0,67.0,317.0,56.0,1
34.0,-270.0,-74.0,86.0,188.0,62.0,1
34.0,-258.0,-49.0,140.0,36.0,71.0,1
38.0,-246.0,-10.0,208.0,-61.0,81.0,1
31.0,-230.0,15.0,264.0,-141.0,78.0,1
29.0,-217.0,45.0,272.0,-177.0,66.0,1
25.0,-207.0,59.0,223.0,-190.0,54.0,1
13.0,-203.0,68.0,147.0,-197.0,49.0,1
3.0,-198.0,63.0,63.0,-209.0,45.0,1
-10.0,-204.0,38.0,-18.0,-211.0,40.0,1
-15.0,-215.0,23.0,-97.0,-189.0,34.0,1
-11.0,-236.0,10.0,-158.0,-150.0,37.0,1
-12.0,-243.0,-3.0,-184.0,-97.0,39.0,1
-8.0,-253.0,-11.0,-184.0,-49.0,40.0,1
2.0,-258.0,-7.0,-164.0,-10.0,43.0,1
3.0,-262.0,12.0,-122.0,14.0,43.0,1
17.0,-265.0,-4.0,-77.0,16.0,39.0,1
17.0,-264.0,9.0,-39.0,3.0,28.0,1
25.0,-264.0,10.0,-12.0,-18.0,13.0,1
31.0,-264.0,10.0,5.0,-41.0,-4.0,1
31.0,-257.0,10.0,11.0,-64.0,-22.0,1
39.0,-256.0,6.0,13.0,-82.0,-36.0,1
34.0,-244.0,1.0,13.0,-97.0,-47.0,1
38.0,-242.0,-6.0,16.0,-104.0,-54.0,1
33.0,-234.0,-5.0,19.0,-108.0,-56.0,1
35.0,-236.0,-2.0,20.0,-103.0,-56.0,1
32.0,-233.0,-6.0,17.0,-93.0,-53.0,1
29.0,-234.0,-1.0,7.0,-79.0,-51.0,1
28.0,-237.0,1.0,-5.0,-62.0,-47.0,1
23.0,-243.0,3.0,-20.0,-47.0,-45.0,1
19.0,-246.0,7.0,-34.0,-34.0,-41.0,1
17.0,-254.0,6.0,-46.0,-24.0,-36.0,1
11.0,-253.0,7.0,-56.0,-15.0,-33.0,1
13.0,-260.0,-3.0,-62.0,-6.0,-26.0,1
10.0,-263.0,-3.0,-63.0,-3.0,-23.0,1
9.0,-265.0,-1.0,-60.0,0.0,-18.0,1
7.0,-267.0,-3.0,-56.0,2.0,-14.0,1
11.0,-264.0,3.0,-48.0,1.0,-9.0,1
9.0,-260.0,-3.0,-42.0,-1.0,-7.0,1
8.0,-257.0,-2.0,-35.0,-2.0,-2.0,1
11.0,-252.0,-4.0,-27.0,-4.0,1.0,1
9.0,-248.0,-7.0,-18.0,-6.0,5.0,1
11.0,-244.0,-5.0,-10.0,-7.0,8.0,1
13.0,-243.0,2.0,-6.0,-7.0,11.0,1
13.0,-243.0,0.0,-1.0,-10.0,15.0,1
12.0,-239.0,0.0,0.0,-10.0,16.0,1
11.0,-240.0,3.0,-1.0,-8.0,20.0,1
15.0,-239.0,3.0,-3.0,-10.0,23.0,1
14.0,-232.0,4.0,-6.0,-10.0,26.0,1
17.0,-242.0,8.0,-11.0,-11.0,28.0,1
15.0,-243.0,12.0,-16.0,-11.0,30.0,1
11.0,-242.0,12.0,-20.0,-11.0,29.0,1
13.0,-241.0,12.0,-19.0,-11.0,27.0,1
11.0,-243.0,15.0,-22.0,-10.0,23.0,1
9.0,-242.0,13.0,-23.0,-11.0,19.0,1
10.0,-242.0,13.0,-25.0,-11.0,14.0,1
6.0,-241.0,12.0,-27.0,-13.0,9.0,1
9.0,-242.0,13.0,-28.0,-14.0,5.0,1
11.0,-239.0,13.0,-30.0,-17.0,3.0,1
9.0,-239.0,15.0,-37.0,-22.0,-2.0,1
8.0,-240.0,13.0,-43.0,-25.0,-2.0,1
8.0,-243.0,13.0,-51.0,-27.0,-3.0,1
2.0,-240.0,12.0,-64.0,-28.0,-1.0,1
