ax,ay,az,gx,gy,gz,label
18.0,-256.0,-49.0,-48.0,-54.0,47.0,1
18.0,-255.0,-47.0,-49.0,-55.0,45.0,1
20.0,-252.0,-53.0,-53.0,-56.0,47.0,1
20.0,-254.0,-46.0,-56.0,-57.0,44.0,1
20.0,-252.0,-43.0,-58.0,-55.0,45.0,1
18.0,-248.0,-46.0,-64.0,-53.0,43.0,1
18.0,-251.0,-45.0,-68.0,-47.0,45.0,1
19.0,-252.0,-51.0,-69.0,-41.0,42.0,1
19.0,-250.0,-46.0,-71.0,-34.0,42.0,1
21.0,-252.0,-51.0,-73.0,-28.0,37.0,1
18.0,-250.0,-48.0,-75.0,-23.0,39.0,1
19.0,-257.0,-54.0,-76.0,-18.0,33.0,1
17.0,-252.0,-50.0,-77.0,-12.0,34.0,1
17.0,-254.0,-45.0,-79.0,-4.0,27.0,1
15.0,-255.0,-51.0,-80.0,2.0,27.0,1
18.0,-254.0,-50.0,-82.0,7.0,24.0,1
18.0,-255.0,-47.0,-82.0,13.0,24.0,1
19.0,-256.0,-49.0,-82.0,16.0,20.0,1
16.0,-254.0,-47.0,-82.0,19.0,22.0,1
19.0,-257.0,-48.0,-81.0,22.0,18.0,1
18.0,-254.0,-51.0,-79.0,25.0,20.0,1
15.0,-255.0,-47.0,-77.0,27.0,15.0,1
18.0,-259.0,-45.0,-74.0,30.0,18.0,1
14.0,-254.0,-49.0,-72.0,30.0,14.0,1
17.0,-255.0,-43.0,-68.0,30.0,15.0,1
11.0,-254.0,-49.0,-65.0,31.0,12.0,1
14.0,-252.0,-45.0,-65.0,31.0,14.0,1
8.0,-246.0,-55.0,-63.0,30.0,12.0,1
13.0,-251.0,-47.0,-62.0,30.0,15.0,1
8.0,-251.0,-46.0,-61.0,28.0,13.0,1
8.0,-253.0,-44.0,-60.0,25.0,18.0,1
9.0,-252.0,-45.0,-63.0,21.0,17.0,1
12.0,-252.0,-45.0,-65.0,16.0,19.0,1
11.0,-249.0,-47.0,-68.0,11.0,17.0,1
5.0,-250.0,-45.0,-73.0,7.0,19.0,1
7.0,-251.0,-43.0,-78.0,1.0,16.0,1
7.0,-250.0,-47.0,-82.0,-3.0,20.0,1
8.0,-251.0,-46.0,-88.0,-11.0,18.0,1
