ax,ay,az,gx,gy,gz,label
5.0,-247.0,-15.0,35.0,8.0,-12.0,0
7.0,-243.0,-11.0,31.0,8.0,-11.0,0
5.0,-247.0,-7.0,31.0,8.0,-12.0,0
3.0,-248.0,-14.0,30.0,10.0,-11.0,0
4.0,-246.0,-10.0,31.0,9.0,-9.0,0
5.0,-249.0,-13.0,32.0,11.0,-9.0,0
6.0,-249.0,-13.0,33.0,11.0,-11.0,0
4.0,-248.0,-12.0,35.0,13.0,-12.0,0
3.0,-252.0,-12.0,37.0,13.0,-11.0,0
7.0,-251.0,-14.0,39.0,13.0,-11.0,0
7.0,-251.0,-10.0,40.0,14.0,-12.0,0
6.0,-252.0,-12.0,42.0,15.0,-14.0,0
9.0,-247.0,-17.0,43.0,15.0,-15.0,0
4.0,-249.0,-14.0,44.0,14.0,-15.0,0
5.0,-247.0,-15.0,44.0,13.0,-15.0,0
5.0,-247.0,-15.0,42.0,11.0,-14.0,0
3.0,-247.0,-15.0,41.0,10.0,-13.0,0
4.0,-251.0,-13.0,40.0,7.0,-11.0,0
6.0,-247.0,-10.0,41.0,7.0,-11.0,0
4.0,-247.0,-14.0,40.0,4.0,-10.0,0
3.0,-248.0,-14.0,42.0,4.0,-9.0,0
6.0,-247.0,-14.0,42.0,3.0,-10.0,0
2.0,-244.0,-15.0,43.0,4.0,-9.0,0
5.0,-250.0,-12.0,43.0,5.0,-7.0,0
4.0,-250.0,-10.0,42.0,7.0,-8.0,0
5.0,-243.0,-12.0,42.0,10.0,-8.0,0
4.0,-251.0,-6.0,42.0,12.0,-9.0,0
4.0,-248.0,-13.0,43.0,15.0,-8.0,0
3.0,-250.0,-13.0,45.0,16.0,-8.0,0
6.0,-249.0,-16.0,47.0,16.0,-10.0,0
5.0,-249.0,-11.0,49.0,18.0,-10.0,0
5.0,-249.0,-12.0,51.0,17.0,-11.0,0
5.0,-247.0,-11.0,52.0,15.0,-12.0,0
7.0,-249.0,-9.0,53.0,14.0,-12.0,0
7.0,-251.0,-15.0,55.0,13.0,-12.0,0
6.0,-252.0,-12.0,56.0,11.0,-12.0,0
10.0,-248.0,-11.0,55.0,10.0,-11.0,0
5.0,-253.0,-13.0,56.0,10.0,-10.0,0
5.0,-247.0,-9.0,56.0,10.0,-11.0,0
4.0,-247.0,-15.0,57.0,10.0,-9.0,0
6.0,-247.0,-10.0,56.0,11.0,-11.0,0
5.0,-244.0,-14.0,56.0,11.0,-10.0,0
4.0,-247.0,-18.0,55.0,11.0,-10.0,0
6.0,-246.0,-14.0,54.0,13.0,-10.0,0
7.0,-247.0,-12.0,52.0,14.0,-9.0,0
4.0,-244.0,-14.0,50.0,13.0,-9.0,0
4.0,-243.0,-14.0,47.0,11.0,-8.0,0
6.0,-240.0,-12.0,45.0,12.0,-8.0,0
5.0,-250.0,-14.0,44.0,12.0,-8.0,0
3.0,-251.0,-15.0,43.0,13.0,-9.0,0
4.0,-248.0,-12.0,43.0,12.0,-11.0,0
4.0,-246.0,-14.0,42.0,13.0,-11.0,0
2.0,-248.0,-11.0,42.0,13.0,-10.0,0
4.0,-247.0,-16.0,41.0,13.0,-13.0,0
2.0,-247.0,-17.0,39.0,13.0,-9.0,0
3.0,-248.0,-13.0,42.0,13.0,-10.0,0
6.0,-251.0,-13.0,44.0,14.0,-11.0,0
2.0,-247.0,-14.0,44.0,15.0,-11.0,0
2.0,-253.0,-21.0,44.0,14.0,-10.0,0
3.0,-249.0,-15.0,46.0,13.0,-11.0,0
6.0,-248.0,-14.0,47.0,12.0,-9.0,0
4.0,-248.0,-16.0,47.0,12.0,-10.0,0
3.0,-247.0,-11.0,46.0,12.0,-11.0,0
5.0,-249.0,-17.0,46.0,11.0,-11.0,0
5.0,-248.0,-11.0,45.0,11.0,-11.0,0
6.0,-248.0,-12.0,46.0,10.0,-9.0,0
4.0,-249.0,-15.0,47.0,11.0,-10.0,0
4.0,-251.0,-15.0,46.0,12.0,-10.0,0
4.0,-250.0,-11.0,46.0,12.0,-10.0,0
6.0,-249.0,-11.0,46.0,12.0,-11.0,0
4.0,-250.0,-11.0,47.0,13.0,-11.0,0
5.0,-249.0,-13.0,47.0,12.0,-11.0,0
4.0,-251.0,-11.0,49.0,13.0,-12.0,0
3.0,-249.0,-11.0,48.0,12.0,-12.0,0
4.0,-250.0,-14.0,49.0,13.0,-11.0,0
5.0,-250.0,-15.0,50.0,12.0,-12.0,0
1.0,-247.0,-13.0,50.0,11.0,-10.0,0
5.0,-248.0,-14.0,50.0,11.0,-12.0,0
5.0,-248.0,-14.0,50.0,10.0,-10.0,0
4.0,-248.0,-10.0,51.0,10.0,-12.0,0
5.0,-250.0,-14.0,51.0,11.0,-12.0,0
5.0,-247.0,-13.0,50.0,10.0,-12.0,0
7.0,-246.0,-14.0,52.0,11.0,-12.0,0
5.0,-248.0,-12.0,51.0,11.0,-11.0,0
7.0,-251.0,-15.0,52.0,12.0,-12.0,0
4.0,-249.0,-13.0,51.0,12.0,-11.0,0
4.0,-250.0,-14.0,52.0,11.0,-11.0,0
3.0,-245.0,-13.0,52.0,12.0,-12.0,0
5.0,-246.0,-14.0,53.0,10.0,-11.0,0
5.0,-250.0,-13.0,51.0,10.0,-11.0,0
5.0,-249.0,-14.0,51.0,10.0,-12.0,0
7.0,-248.0,-12.0,51.0,11.0,-9.0,0
7.0,-249.0,-18.0,51.0,10.0,-10.0,0
4.0,-249.0,-17.0,50.0,11.0,-9.0,0
7.0,-248.0,-12.0,48.0,9.0,-11.0,0
4.0,-246.0,-14.0,47.0,9.0,-10.0,0
7.0,-249.0,-15.0,44.0,8.0,-11.0,0
7.0,-248.0,-15.0,44.0,8.0,-11.0,0
7.0,-253.0,-13.0,43.0,9.0,-11.0,0
2.0,-249.0,-11.0,45.0,8.0,-13.0,0
5.0,-246.0,-11.0,47.0,7.0,-12.0,0
6.0,-253.0,-5.0,49.0,8.0,-12.0,0
7.0,-245.0,-13.0,50.0,9.0,-11.0,0
6.0,-246.0,-10.0,50.0,9.0,-8.0,0
4.0,-249.0,-10.0,50.0,9.0,-9.0,0
4.0,-244.0,-13.0,49.0,11.0,-10.0,0
4.0,-248.0,-12.0,49.0,12.0,-10.0,0
8.0,-248.0,-10.0,49.0,12.0,-10.0,0
5.0,-246.0,-13.0,47.0,13.0,-10.0,0
3.0,-249.0,-13.0,49.0,14.0,-10.0,0
4.0,-247.0,-9.0,49.0,15.0,-10.0,0
12.0,-250.0,-7.0,48.0,15.0,-9.0,0
6.0,-250.0,-12.0,49.0,15.0,-10.0,0
6.0,-250.0,-13.0,47.0,16.0,-10.0,0
6.0,-251.0,-13.0,48.0,17.0,-10.0,0
6.0,-250.0,-16.0,47.0,15.0,-11.0,0
7.0,-249.0,-14.0,46.0,15.0,-10.0,0
6.0,-250.0,-12.0,46.0,16.0,-11.0,0
8.0,-249.0,-15.0,46.0,15.0,-11.0,0
2.0,-246.0,-15.0,46.0,16.0,-11.0,0
6.0,-250.0,-16.0,48.0,15.0,-11.0,0
7.0,-249.0,-9.0,50.0,16.0,-13.0,0
11.0,-250.0,-22.0,52.0,16.0,-12.0,0
7.0,-246.0,-15.0,51.0,16.0,-12.0,0
4.0,-246.0,-16.0,49.0,15.0,-9.0,0
7.0,-245.0,-16.0,47.0,14.0,-11.0,0
5.0,-248.0,-12.0,44.0,13.0,-10.0,0
5.0,-246.0,-15.0,41.0,13.0,-8.0,0
5.0,-249.0,-8.0,39.0,11.0,-9.0,0
5.0,-243.0,-19.0,39.0,11.0,-8.0,0
5.0,-248.0,-17.0,38.0,12.0,-6.0,0
5.0,-250.0,-14.0,39.0,12.0,-6.0,0
6.0,-250.0,-16.0,42.0,14.0,-8.0,0
10.0,-253.0,-22.0,44.0,14.0,-10.0,0
6.0,-249.0,-13.0,45.0,17.0,-11.0,0
5.0,-247.0,-17.0,46.0,18.0,-11.0,0
5.0,-249.0,-15.0,47.0,17.0,-13.0,0
5.0,-250.0,-15.0,48.0,17.0,-15.0,0
5.0,-248.0,-15.0,49.0,16.0,-12.0,0
7.0,-247.0,-17.0,53.0,16.0,-13.0,0
3.0,-250.0,-15.0,56.0,16.0,-13.0,0
7.0,-247.0,-15.0,58.0,15.0,-12.0,0
8.0,-252.0,-14.0,58.0,15.0,-11.0,0
6.0,-250.0,-17.0,59.0,12.0,-9.0,0
7.0,-252.0,-18.0,58.0,11.0,-7.0,0
4.0,-246.0,-13.0,56.0,8.0,-8.0,0
9.0,-246.0,-16.0,54.0,6.0,-9.0,0
8.0,-247.0,-11.0,54.0,6.0,-8.0,0
7.0,-248.0,-17.0,52.0,7.0,-8.0,0
2.0,-247.0,-12.0,49.0,5.0,-4.0,0
7.0,-249.0,-11.0,48.0,5.0,-8.0,0
4.0,-249.0,-12.0,47.0,7.0,-7.0,0
5.0,-248.0,-14.0,46.0,9.0,-7.0,0
1.0,-244.0,-14.0,45.0,9.0,-6.0,0
5.0,-249.0,-21.0,46.0,13.0,-4.0,0
8.0,-249.0,-13.0,46.0,15.0,-7.0,0
6.0,-250.0,-15.0,48.0,15.0,-8.0,0
7.0,-248.0,-9.0,46.0,15.0,-8.0,0
6.0,-249.0,-16.0,46.0,15.0,-9.0,0
6.0,-251.0,-9.0,47.0,13.0,-11.0,0
9.0,-252.0,-15.0,48.0,12.0,-9.0,0
7.0,-251.0,-12.0,48.0,11.0,-11.0,0
5.0,-249.0,-19.0,48.0,10.0,-11.0,0
8.0,-247.0,-14.0,49.0,9.0,-10.0,0
4.0,-249.0,-15.0,49.0,9.0,-10.0,0
5.0,-248.0,-14.0,49.0,9.0,-12.0,0
5.0,-248.0,-14.0,49.0,9.0,-11.0,0
4.0,-247.0,-16.0,47.0,10.0,-11.0,0
4.0,-245.0,-10.0,46.0,10.0,-11.0,0
11.0,-247.0,-16.0,44.0,11.0,-10.0,0
8.0,-249.0,-16.0,40.0,10.0,-11.0,0
6.0,-247.0,-14.0,38.0,10.0,-10.0,0
4.0,-248.0,-14.0,35.0,10.0,-10.0,0
5.0,-247.0,-17.0,33.0,10.0,-10.0,0
6.0,-248.0,-17.0,33.0,8.0,-12.0,0
14.0,-247.0,-19.0,30.0,6.0,-14.0,0
4.0,-250.0,-16.0,28.0,5.0,-16.0,0
3.0,-250.0,-14.0,26.0,4.0,-19.0,0
4.0,-248.0,-18.0,23.0,3.0,-22.0,0
3.0,-251.0,-14.0,20.0,4.0,-21.0,0
4.0,-248.0,-15.0,18.0,3.0,-24.0,0
3.0,-249.0,-16.0,18.0,5.0,-26.0,0
6.0,-246.0,-17.0,17.0,8.0,-27.0,0
5.0,-248.0,-15.0,15.0,11.0,-25.0,0
3.0,-247.0,-20.0,13.0,11.0,-26.0,0
5.0,-249.0,-13.0,11.0,12.0,-25.0,0
-2.0,-251.0,-12.0,7.0,14.0,-22.0,0
4.0,-245.0,-13.0,4.0,16.0,-21.0,0
5.0,-247.0,-14.0,-1.0,19.0,-23.0,0
5.0,-245.0,-12.0,-4.0,20.0,-22.0,0
4.0,-245.0,-12.0,-6.0,22.0,-19.0,0
2.0,-245.0,-15.0,-8.0,22.0,-17.0,0
4.0,-245.0,-9.0,-6.0,24.0,-15.0,0
5.0,-247.0,-17.0,-5.0,23.0,-13.0,0
5.0,-250.0,-9.0,-2.0,22.0,-9.0,0
7.0,-250.0,-11.0,0.0,20.0,-8.0,0
5.0,-248.0,-9.0,5.0,21.0,-8.0,0
9.0,-251.0,-13.0,8.0,22.0,-9.0,0
6.0,-253.0,-10.0,8.0,20.0,-10.0,0
6.0,-247.0,-12.0,7.0,19.0,-11.0,0
4.0,-249.0,-12.0,5.0,18.0,-12.0,0
6.0,-247.0,-11.0,4.0,17.0,-13.0,0
7.0,-247.0,-12.0,2.0,18.0,-15.0,0
8.0,-249.0,-12.0,1.0,19.0,-17.0,0
9.0,-250.0,-10.0,-2.0,19.0,-16.0,0
8.0,-247.0,-13.0,-5.0,20.0,-16.0,0
10.0,-246.0,-16.0,-10.0,22.0,-17.0,0
6.0,-244.0,-16.0,-15.0,22.0,-17.0,0
9.0,-245.0,-11.0,-20.0,20.0,-18.0,0
7.0,-245.0,-13.0,-25.0,19.0,-17.0,0
5.0,-244.0,-16.0,-29.0,21.0,-16.0,0
7.0,-245.0,-11.0,-30.0,21.0,-16.0,0
7.0,-249.0,-16.0,-31.0,22.0,-14.0,0
5.0,-249.0,-12.0,-30.0,23.0,-14.0,0
10.0,-248.0,-12.0,-29.0,24.0,-16.0,0
6.0,-250.0,-15.0,-26.0,26.0,-16.0,0
6.0,-248.0,-14.0,-25.0,28.0,-15.0,0
4.0,-247.0,-16.0,-20.0,27.0,-15.0,0
8.0,-252.0,-9.0,-19.0,28.0,-12.0,0
7.0,-249.0,-13.0,-19.0,29.0,-12.0,0
4.0,-247.0,-16.0,-20.0,27.0,-15.0,0
5.0,-249.0,-15.0,-21.0,25.0,-12.0,0
4.0,-247.0,-14.0,-22.0,24.0,-12.0,0
8.0,-250.0,-15.0,-22.0,22.0,-12.0,0
4.0,-249.0,-17.0,-24.0,21.0,-13.0,0
4.0,-251.0,-19.0,-24.0,18.0,-11.0,0
7.0,-248.0,-16.0,-24.0,18.0,-10.0,0
3.0,-251.0,-13.0,-23.0,16.0,-12.0,0
5.0,-249.0,-17.0,-21.0,12.0,-12.0,0
5.0,-250.0,-10.0,-17.0,9.0,-13.0,0
4.0,-247.0,-16.0,-13.0,7.0,-15.0,0
6.0,-249.0,-20.0,-9.0,6.0,-13.0,0
4.0,-250.0,-16.0,-4.0,5.0,-14.0,0
7.0,-251.0,-14.0,2.0,4.0,-13.0,0
5.0,-250.0,-17.0,7.0,3.0,-12.0,0
7.0,-251.0,-16.0,11.0,4.0,-12.0,0
6.0,-250.0,-19.0,16.0,4.0,-13.0,0
7.0,-253.0,-15.0,19.0,2.0,-13.0,0
7.0,-245.0,-19.0,22.0,3.0,-14.0,0
7.0,-248.0,-21.0,25.0,2.0,-14.0,0
5.0,-249.0,-21.0,26.0,3.0,-14.0,0
