ax,ay,az,gx,gy,gz,label
-5.0,-255.0,18.0,-43.0,16.0,-3.0,1
-5.0,-258.0,20.0,-46.0,16.0,-4.0,1
-7.0,-257.0,17.0,-46.0,16.0,-5.0,1
-6.0,-256.0,18.0,-45.0,15.0,-4.0,1
-5.0,-258.0,15.0,-42.0,15.0,-3.0,1
-9.0,-256.0,14.0,-43.0,15.0,-3.0,1
-6.0,-258.0,13.0,-43.0,16.0,-3.0,1
-5.0,-257.0,14.0,-42.0,15.0,-4.0,1
-5.0,-256.0,18.0,-40.0,15.0,-4.0,1
-4.0,-257.0,18.0,-41.0,16.0,-3.0,1
-6.0,-258.0,15.0,-41.0,16.0,-4.0,1
-5.0,-258.0,16.0,-40.0,16.0,-5.0,1
-4.0,-257.0,18.0,-41.0,16.0,-4.0,1
-5.0,-260.0,14.0,-40.0,15.0,-5.0,1
-4.0,-255.0,17.0,-39.0,15.0,-6.0,1
-9.0,-256.0,16.0,-40.0,17.0,-6.0,1
-4.0,-259.0,14.0,-41.0,17.0,-5.0,1
-8.0,-255.0,19.0,-40.0,17.0,-5.0,1
-8.0,-255.0,14.0,-42.0,17.0,-5.0,1
-8.0,-256.0,19.0,-42.0,16.0,-4.0,1
-9.0,-254.0,17.0,-41.0,17.0,-5.0,1
-6.0,-256.0,15.0,-42.0,18.0,-4.0,1
-8.0,-256.0,17.0,-41.0,18.0,-5.0,1
-5.0,-256.0,14.0,-40.0,18.0,-5.0,1
-7.0,-255.0,14.0,-39.0,18.0,-5.0,1
-8.0,-256.0,17.0,-39.0,18.0,-5.0,1
-6.0,-259.0,15.0,-39.0,19.0,-6.0,1
-7.0,-256.0,16.0,-39.0,19.0,-5.0,1
-5.0,-256.0,16.0,-37.0,19.0,-4.0,1
-5.0,-256.0,17.0,-37.0,19.0,-4.0,1
-8.0,-256.0,19.0,-36.0,19.0,-4.0,1
-7.0,-256.0,19.0,-37.0,19.0,-4.0,1
-5.0,-257.0,16.0,-36.0,19.0,-4.0,1
-8.0,-256.0,16.0,-38.0,18.0,-2.0,1
-8.0,-256.0,16.0,-39.0,19.0,-4.0,1
-7.0,-257.0,13.0,-38.0,19.0,-4.0,1
-4.0,-257.0,17.0,-37.0,18.0,-4.0,1
-8.0,-250.0,21.0,-38.0,19.0,-5.0,1
-6.0,-258.0,20.0,-40.0,19.0,-4.0,1
-6.0,-256.0,17.0,-39.0,19.0,-3.0,1
-8.0,-257.0,20.0,-39.0,18.0,-4.0,1
-8.0,-256.0,16.0,-39.0,17.0,-4.0,1
-6.0,-255.0,15.0,-38.0,17.0,-5.0,1
-8.0,-257.0,15.0,-37.0,18.0,-4.0,1
-5.0,-256.0,21.0,-36.0,18.0,-5.0,1
-6.0,-255.0,18.0,-37.0,19.0,-4.0,1
-7.0,-255.0,14.0,-39.0,17.0,-5.0,1
-4.0,-250.0,17.0,-39.0,18.0,-4.0,1
-6.0,-254.0,17.0,-40.0,18.0,-4.0,1
-4.0,-256.0,17.0,-40.0,19.0,-5.0,1
-6.0,-256.0,16.0,-41.0,18.0,-5.0,1
-6.0,-257.0,21.0,-40.0,18.0,-4.0,1
-7.0,-255.0,16.0,-41.0,18.0,-4.0,1
-6.0,-256.0,13.0,-43.0,18.0,-5.0,1
-5.0,-258.0,15.0,-41.0,16.0,-5.0,1
-4.0,-258.0,14.0,-42.0,16.0,-5.0,1
-9.0,-258.0,13.0,-40.0,16.0,-4.0,1
-4.0,-260.0,16.0,-40.0,15.0,-4.0,1
-10.0,-259.0,19.0,-38.0,15.0,-6.0,1
-6.0,-255.0,18.0,-41.0,15.0,-4.0,1
-7.0,-256.0,15.0,-41.0,16.0,-5.0,1
-6.0,-255.0,21.0,-42.0,16.0,-5.0,1
-5.0,-258.0,18.0,-45.0,16.0,-6.0,1
-4.0,-257.0,20.0,-46.0,17.0,-7.0,1
-5.0,-258.0,17.0,-48.0,15.0,-8.0,1
-9.0,-256.0,20.0,-46.0,14.0,-8.0,1
-3.0,-256.0,16.0,-49.0,14.0,-8.0,1
-6.0,-259.0,16.0,-47.0,15.0,-8.0,1
-7.0,-258.0,14.0,-47.0,14.0,-7.0,1
-2.0,-250.0,19.0,-43.0,14.0,-6.0,1
-5.0,-258.0,17.0,-40.0,13.0,-6.0,1
-3.0,-257.0,15.0,-38.0,14.0,-6.0,1
-7.0,-257.0,18.0,-36.0,15.0,-6.0,1
-7.0,-257.0,19.0,-35.0,15.0,-6.0,1
-5.0,-256.0,18.0,-36.0,16.0,-6.0,1
-6.0,-256.0,21.0,-34.0,17.0,-5.0,1
-5.0,-255.0,18.0,-35.0,17.0,-4.0,1
-5.0,-257.0,17.0,-33.0,17.0,-5.0,1
-6.0,-254.0,15.0,-33.0,16.0,-4.0,1
-3.0,-255.0,11.0,-32.0,15.0,-2.0,1
-9.0,-255.0,16.0,-33.0,16.0,-2.0,1
-5.0,-254.0,17.0,-34.0,13.0,-2.0,1
-6.0,-256.0,16.0,-37.0,14.0,-1.0,1
-8.0,-255.0,20.0,-38.0,13.0,0.0,1
-7.0,-255.0,13.0,-39.0,14.0,1.0,1
-7.0,-257.0,15.0,-40.0,12.0,-1.0,1
-3.0,-255.0,17.0,-42.0,12.0,-1.0,1
-5.0,-255.0,22.0,-40.0,12.0,-2.0,1
-8.0,-254.0,16.0,-41.0,12.0,-2.0,1
-4.0,-257.0,19.0,-41.0,12.0,-3.0,1
-7.0,-250.0,21.0,-38.0,12.0,-4.0,1
-7.0,-255.0,14.0,-41.0,12.0,-4.0,1
-6.0,-256.0,19.0,-42.0,12.0,-4.0,1
-5.0,-255.0,20.0,-41.0,13.0,-4.0,1
-7.0,-256.0,19.0,-42.0,14.0,-5.0,1
-5.0,-256.0,21.0,-43.0,15.0,-5.0,1
-8.0,-256.0,19.0,-44.0,14.0,-4.0,1
-7.0,-255.0,18.0,-44.0,16.0,-3.0,1
-5.0,-258.0,16.0,-42.0,17.0,-3.0,1
-5.0,-258.0,19.0,-42.0,18.0,-2.0,1
-8.0,-254.0,14.0,-41.0,18.0,-2.0,1
-2.0,-258.0,22.0,-42.0,18.0,-2.0,1
-7.0,-255.0,19.0,-42.0,19.0,-2.0,1
-8.0,-256.0,20.0,-42.0,19.0,-2.0,1
-9.0,-256.0,19.0,-43.0,18.0,-4.0,1
-7.0,-256.0,20.0,-41.0,19.0,-4.0,1
-6.0,-257.0,19.0,-41.0,20.0,-5.0,1
-7.0,-256.0,19.0,-42.0,19.0,-5.0,1
-11.0,-257.0,17.0,-41.0,20.0,-5.0,1
-6.0,-255.0,17.0,-39.0,20.0,-3.0,1
-7.0,-255.0,16.0,-39.0,20.0,-3.0,1
-6.0,-252.0,19.0,-38.0,20.0,-4.0,1
-1.0,-257.0,20.0,-38.0,20.0,-4.0,1
-4.0,-256.0,22.0,-39.0,19.0,-4.0,1
-2.0,-256.0,18.0,-37.0,18.0,-2.0,1
-4.0,-254.0,18.0,-37.0,17.0,-2.0,1
-4.0,-256.0,18.0,-38.0,17.0,-1.0,1
-4.0,-255.0,19.0,-40.0,17.0,-2.0,1
-6.0,-255.0,18.0,-41.0,17.0,-2.0,1
-8.0,-255.0,16.0,-44.0,18.0,-2.0,1
-6.0,-256.0,19.0,-45.0,17.0,-1.0,1
-4.0,-257.0,18.0,-47.0,16.0,-2.0,1
3.0,-259.0,16.0,-47.0,17.0,-2.0,1
-8.0,-257.0,19.0,-48.0,18.0,-2.0,1
-8.0,-254.0,17.0,-49.0,17.0,-1.0,1
-5.0,-257.0,18.0,-49.0,18.0,-2.0,1
-4.0,-256.0,20.0,-49.0,18.0,-2.0,1
-7.0,-254.0,19.0,-49.0,17.0,-2.0,1
-7.0,-257.0,16.0,-49.0,17.0,-3.0,1
-5.0,-257.0,18.0,-48.0,17.0,-3.0,1
-6.0,-257.0,15.0,-46.0,17.0,-2.0,1
-7.0,-256.0,19.0,-46.0,18.0,-3.0,1
-6.0,-258.0,21.0,-46.0,18.0,-3.0,1
-8.0,-256.0,20.0,-45.0,19.0,-3.0,1
-6.0,-255.0,17.0,-47.0,20.0,-4.0,1
-7.0,-256.0,15.0,-45.0,18.0,-3.0,1
-7.0,-255.0,21.0,-46.0,19.0,-4.0,1
-5.0,-256.0,15.0,-44.0,20.0,-3.0,1
-7.0,-257.0,17.0,-46.0,19.0,-4.0,1
-5.0,-257.0,17.0,-45.0,19.0,-4.0,1
-5.0,-256.0,19.0,-46.0,20.0,-4.0,1
-7.0,-256.0,18.0,-46.0,20.0,-5.0,1
-5.0,-256.0,22.0,-48.0,19.0,-4.0,1
