ax,ay,az,gx,gy,gz,label
-17.0,-249.0,47.0,31.0,69.0,-4.0,1
-16.0,-249.0,44.0,33.0,67.0,-4.0,1
-17.0,-248.0,44.0,32.0,64.0,-5.0,1
-14.0,-252.0,46.0,32.0,63.0,-6.0,1
-13.0,-253.0,44.0,29.0,64.0,-7.0,1
-16.0,-249.0,45.0,26.0,67.0,-7.0,1
-16.0,-253.0,45.0,23.0,68.0,-6.0,1
-14.0,-253.0,45.0,21.0,71.0,-6.0,1
-17.0,-250.0,49.0,21.0,70.0,-6.0,1
-16.0,-250.0,40.0,20.0,71.0,-6.0,1
-14.0,-251.0,43.0,20.0,73.0,-7.0,1
-15.0,-250.0,47.0,20.0,72.0,-6.0,1
-18.0,-247.0,49.0,22.0,71.0,-7.0,1
-15.0,-250.0,46.0,20.0,71.0,-9.0,1
-17.0,-249.0,43.0,20.0,72.0,-10.0,1
-18.0,-249.0,47.0,17.0,72.0,-12.0,1
-14.0,-252.0,44.0,17.0,69.0,-11.0,1
-17.0,-248.0,45.0,16.0,70.0,-10.0,1
-5.0,-249.0,50.0,14.0,70.0,-11.0,1
-16.0,-248.0,44.0,14.0,68.0,-11.0,1
-19.0,-248.0,49.0,15.0,69.0,-12.0,1
-14.0,-248.0,48.0,15.0,67.0,-11.0,1
-15.0,-250.0,48.0,15.0,68.0,-9.0,1
-16.0,-250.0,49.0,16.0,65.0,-7.0,1
-14.0,-252.0,47.0,17.0,64.0,-6.0,1
-14.0,-249.0,48.0,16.0,64.0,-7.0,1
-14.0,-251.0,48.0,17.0,63.0,-7.0,1
-16.0,-252.0,50.0,15.0,62.0,-8.0,1
-15.0,-252.0,50.0,13.0,62.0,-8.0,1
-19.0,-250.0,47.0,11.0,61.0,-9.0,1
-14.0,-251.0,46.0,8.0,60.0,-8.0,1
-18.0,-250.0,47.0,3.0,59.0,-10.0,1
-15.0,-249.0,51.0,-1.0,61.0,-10.0,1
-15.0,-249.0,48.0,-4.0,62.0,-10.0,1
-12.0,-248.0,47.0,-5.0,64.0,-10.0,1
-11.0,-252.0,46.0,-9.0,63.0,-10.0,1
-12.0,-249.0,47.0,-11.0,63.0,-10.0,1
-14.0,-249.0,47.0,-11.0,65.0,-11.0,1
-14.0,-249.0,48.0,-11.0,66.0,-9.0,1
-15.0,-248.0,46.0,-11.0,65.0,-9.0,1
-15.0,-251.0,47.0,-12.0,65.0,-8.0,1
-15.0,-249.0,47.0,-15.0,64.0,-8.0,1
-12.0,-251.0,48.0,-16.0,63.0,-9.0,1
-14.0,-249.0,47.0,-17.0,61.0,-10.0,1
-13.0,-255.0,48.0,-20.0,61.0,-9.0,1
-17.0,-251.0,45.0,-23.0,61.0,-9.0,1
-13.0,-248.0,47.0,-24.0,61.0,-8.0,1
-17.0,-251.0,49.0,-27.0,60.0,-8.0,1
-14.0,-250.0,48.0,-30.0,59.0,-7.0,1
-16.0,-250.0,45.0,-32.0,59.0,-7.0,1
-14.0,-251.0,49.0,-33.0,59.0,-9.0,1
-13.0,-250.0,47.0,-36.0,59.0,-9.0,1
-13.0,-249.0,47.0,-39.0,60.0,-10.0,1
-14.0,-248.0,47.0,-42.0,62.0,-7.0,1
-11.0,-250.0,48.0,-44.0,63.0,-8.0,1
-11.0,-248.0,49.0,-46.0,63.0,-8.0,1
-15.0,-248.0,47.0,-49.0,64.0,-7.0,1
-15.0,-248.0,48.0,-51.0,64.0,-8.0,1
-15.0,-249.0,46.0,-51.0,64.0,-9.0,1
-10.0,-245.0,45.0,-52.0,63.0,-10.0,1
-12.0,-248.0,45.0,-53.0,62.0,-9.0,1
-15.0,-250.0,46.0,-56.0,61.0,-9.0,1
-13.0,-248.0,45.0,-57.0,60.0,-9.0,1
-14.0,-250.0,47.0,-59.0,59.0,-9.0,1
-15.0,-251.0,47.0,-61.0,58.0,-9.0,1
-13.0,-250.0,45.0,-65.0,58.0,-8.0,1
-12.0,-252.0,48.0,-67.0,59.0,-8.0,1
-16.0,-249.0,49.0,-71.0,58.0,-6.0,1
-13.0,-250.0,45.0,-74.0,58.0,-8.0,1
-13.0,-250.0,45.0,-76.0,59.0,-7.0,1
-16.0,-251.0,45.0,-78.0,59.0,-5.0,1
-14.0,-251.0,47.0,-80.0,59.0,-5.0,1
-14.0,-252.0,47.0,-81.0,61.0,-6.0,1
-17.0,-249.0,47.0,-83.0,62.0,-7.0,1
-16.0,-250.0,45.0,-87.0,62.0,-9.0,1
-18.0,-250.0,51.0,-90.0,62.0,-8.0,1
-15.0,-252.0,48.0,-94.0,62.0,-9.0,1
-12.0,-252.0,44.0,-99.0,63.0,-9.0,1
-12.0,-251.0,45.0,-101.0,64.0,-10.0,1
-10.0,-252.0,44.0,-103.0,65.0,-8.0,1
-12.0,-249.0,44.0,-105.0,66.0,-5.0,1
-16.0,-249.0,43.0,-106.0,68.0,-3.0,1
-15.0,-253.0,44.0,-108.0,66.0,-1.0,1
-14.0,-249.0,45.0,-110.0,63.0,-1.0,1
-15.0,-249.0,47.0,-116.0,61.0,-1.0,1
-13.0,-249.0,45.0,-123.0,58.0,0.0,1
-17.0,-249.0,46.0,-130.0,58.0,0.0,1
-13.0,-249.0,45.0,-139.0,59.0,-1.0,1
-15.0,-249.0,46.0,-147.0,62.0,-2.0,1
-13.0,-250.0,43.0,-152.0,67.0,-4.0,1
-13.0,-248.0,45.0,-156.0,71.0,-2.0,1
-13.0,-253.0,43.0,-155.0,73.0,0.0,1
-13.0,-252.0,43.0,-152.0,77.0,2.0,1
-13.0,-254.0,46.0,-146.0,78.0,3.0,1
-14.0,-255.0,42.0,-137.0,80.0,3.0,1
-15.0,-253.0,44.0,-125.0,82.0,3.0,1
-13.0,-256.0,41.0,-118.0,82.0,5.0,1
-13.0,-253.0,42.0,-111.0,79.0,4.0,1
-15.0,-255.0,41.0,-108.0,79.0,5.0,1
-17.0,-253.0,41.0,-107.0,75.0,5.0,1
-16.0,-250.0,37.0,-106.0,73.0,7.0,1
-18.0,-253.0,41.0,-105.0,73.0,8.0,1
