ax,ay,az,gx,gy,gz,label
-13.0,-247.0,-26.0,51.0,37.0,-11.0,0
-14.0,-248.0,-29.0,53.0,40.0,-11.0,0
-10.0,-243.0,-26.0,52.0,44.0,-11.0,0
-11.0,-245.0,-25.0,49.0,49.0,-11.0,0
-8.0,-249.0,-30.0,47.0,55.0,-12.0,0
-11.0,-246.0,-30.0,45.0,63.0,-12.0,0
-7.0,-244.0,-25.0,45.0,71.0,-11.0,0
-8.0,-248.0,-27.0,47.0,81.0,-12.0,0
-3.0,-249.0,-30.0,48.0,91.0,-13.0,0
-3.0,-246.0,-30.0,49.0,102.0,-13.0,0
-1.0,-249.0,-27.0,49.0,115.0,-15.0,0
-6.0,-245.0,-28.0,45.0,130.0,-11.0,0
-2.0,-249.0,-28.0,38.0,147.0,-10.0,0
-1.0,-246.0,-30.0,27.0,167.0,-9.0,0
-3.0,-246.0,-25.0,18.0,184.0,-8.0,0
-1.0,-248.0,-31.0,9.0,199.0,-9.0,0
0.0,-248.0,-31.0,4.0,212.0,-7.0,0
5.0,-254.0,-29.0,1.0,230.0,-4.0,0
5.0,-253.0,-27.0,-2.0,252.0,-4.0,0
8.0,-254.0,-30.0,-2.0,282.0,-5.0,0
7.0,-254.0,-34.0,0.0,313.0,-7.0,0
8.0,-254.0,-37.0,2.0,347.0,-7.0,0
12.0,-253.0,-32.0,4.0,382.0,-6.0,0
13.0,-252.0,-34.0,4.0,416.0,-6.0,0
15.0,-252.0,-35.0,5.0,450.0,-7.0,0
19.0,-250.0,-33.0,4.0,480.0,-8.0,0
17.0,-251.0,-38.0,4.0,509.0,-9.0,0
22.0,-247.0,-37.0,1.0,538.0,-9.0,0
24.0,-250.0,-38.0,-2.0,567.0,-7.0,0
24.0,-245.0,-37.0,-5.0,593.0,-7.0,0
21.0,-250.0,-39.0,-9.0,621.0,-5.0,0
20.0,-250.0,-38.0,-13.0,648.0,-1.0,0
25.0,-247.0,-37.0,-18.0,677.0,2.0,0
24.0,-244.0,-41.0,-21.0,709.0,4.0,0
23.0,-247.0,-37.0,-25.0,743.0,5.0,0
26.0,-250.0,-40.0,-29.0,780.0,10.0,0
29.0,-233.0,-37.0,-30.0,817.0,12.0,0
29.0,-249.0,-40.0,-33.0,855.0,16.0,0
29.0,-251.0,-42.0,-33.0,896.0,21.0,0
30.0,-249.0,-45.0,-33.0,938.0,24.0,0
33.0,-252.0,-43.0,-30.0,981.0,30.0,0
31.0,-252.0,-41.0,-26.0,1028.0,33.0,0
30.0,-251.0,-46.0,-20.0,1072.0,41.0,0
30.0,-253.0,-45.0,-13.0,1112.0,46.0,0
32.0,-251.0,-47.0,-7.0,1150.0,54.0,0
28.0,-250.0,-45.0,-2.0,1186.0,62.0,0
26.0,-251.0,-46.0,4.0,1219.0,72.0,0
31.0,-256.0,-41.0,9.0,1248.0,82.0,0
26.0,-248.0,-46.0,15.0,1275.0,93.0,0
29.0,-253.0,-46.0,24.0,1301.0,106.0,0
26.0,-252.0,-48.0,33.0,1325.0,120.0,0
21.0,-253.0,-45.0,42.0,1351.0,137.0,0
21.0,-250.0,-52.0,53.0,1381.0,152.0,0
20.0,-249.0,-49.0,62.0,1412.0,167.0,0
20.0,-252.0,-50.0,68.0,1446.0,183.0,0
14.0,-250.0,-52.0,72.0,1482.0,194.0,0
16.0,-249.0,-53.0,78.0,1519.0,205.0,0
16.0,-250.0,-52.0,86.0,1554.0,216.0,0
13.0,-250.0,-50.0,97.0,1590.0,225.0,0
10.0,-249.0,-49.0,107.0,1624.0,233.0,0
7.0,-245.0,-52.0,117.0,1653.0,240.0,0
4.0,-242.0,-54.0,129.0,1682.0,245.0,0
2.0,-240.0,-51.0,138.0,1708.0,248.0,0
0.0,-241.0,-55.0,151.0,1730.0,249.0,0
1.0,-238.0,-48.0,165.0,1752.0,250.0,0
-2.0,-236.0,-50.0,179.0,1773.0,247.0,0
-1.0,-234.0,-52.0,195.0,1792.0,243.0,0
-8.0,-233.0,-47.0,209.0,1809.0,241.0,0
-15.0,-227.0,-48.0,218.0,1822.0,237.0,0
-9.0,-228.0,-52.0,222.0,1835.0,231.0,0
-22.0,-226.0,-51.0,216.0,1845.0,225.0,0
-22.0,-226.0,-44.0,206.0,1855.0,218.0,0
-26.0,-221.0,-48.0,192.0,1863.0,209.0,0
-23.0,-226.0,-47.0,174.0,1865.0,200.0,0
-30.0,-226.0,-45.0,155.0,1866.0,192.0,0
-33.0,-224.0,-48.0,134.0,1867.0,180.0,0
-36.0,-228.0,-52.0,115.0,1867.0,166.0,0
-40.0,-226.0,-53.0,98.0,1866.0,151.0,0
-39.0,-231.0,-51.0,83.0,1864.0,134.0,0
-40.0,-232.0,-49.0,75.0,1861.0,116.0,0
-42.0,-235.0,-44.0,77.0,1865.0,97.0,0
-40.0,-233.0,-42.0,88.0,1874.0,82.0,0
-35.0,-239.0,-37.0,113.0,1897.0,67.0,0
-34.0,-239.0,-33.0,147.0,1931.0,48.0,0
-31.0,-236.0,-33.0,189.0,1973.0,29.0,0
-28.0,-236.0,-32.0,232.0,2020.0,9.0,0
-18.0,-235.0,-37.0,267.0,2061.0,-13.0,0
-12.0,-235.0,-38.0,285.0,2096.0,-33.0,0
-6.0,-234.0,-48.0,275.0,2122.0,-49.0,0
2.0,-242.0,-55.0,241.0,2142.0,-60.0,0
13.0,-244.0,-57.0,186.0,2161.0,-63.0,0
18.0,-252.0,-60.0,121.0,2188.0,-56.0,0
