ax,ay,az,gx,gy,gz,label
-2.0,-251.0,-59.0,-67.0,-14.0,8.0,1
4.0,-250.0,-59.0,-70.0,-15.0,7.0,1
3.0,-254.0,-61.0,-72.0,-16.0,7.0,1
0.0,-252.0,-58.0,-74.0,-18.0,8.0,1
3.0,-252.0,-40.0,-73.0,-19.0,8.0,1
2.0,-251.0,-60.0,-74.0,-18.0,10.0,1
3.0,-252.0,-57.0,-73.0,-20.0,10.0,1
2.0,-251.0,-60.0,-73.0,-21.0,13.0,1
2.0,-251.0,-59.0,-72.0,-23.0,14.0,1
6.0,-256.0,-60.0,-69.0,-25.0,15.0,1
3.0,-255.0,-61.0,-67.0,-25.0,17.0,1
4.0,-256.0,-59.0,-66.0,-24.0,17.0,1
-1.0,-257.0,-61.0,-64.0,-24.0,17.0,1
4.0,-254.0,-57.0,-61.0,-25.0,18.0,1
0.0,-253.0,-64.0,-60.0,-25.0,17.0,1
3.0,-252.0,-59.0,-54.0,-24.0,16.0,1
3.0,-253.0,-60.0,-51.0,-23.0,15.0,1
1.0,-258.0,-57.0,-47.0,-21.0,15.0,1
1.0,-249.0,-58.0,-43.0,-21.0,14.0,1
2.0,-253.0,-58.0,-40.0,-20.0,13.0,1
3.0,-251.0,-59.0,-40.0,-19.0,13.0,1
1.0,-252.0,-57.0,-41.0,-16.0,12.0,1
2.0,-251.0,-60.0,-43.0,-15.0,11.0,1
0.0,-251.0,-58.0,-41.0,-12.0,8.0,1
4.0,-258.0,-57.0,-40.0,-9.0,7.0,1
3.0,-254.0,-57.0,-36.0,-7.0,7.0,1
1.0,-250.0,-56.0,-33.0,-5.0,6.0,1
4.0,-255.0,-62.0,-30.0,-3.0,5.0,1
2.0,-252.0,-58.0,-26.0,-3.0,7.0,1
2.0,-255.0,-56.0,-24.0,-2.0,9.0,1
5.0,-257.0,-59.0,-18.0,-3.0,12.0,1
3.0,-255.0,-57.0,-14.0,-2.0,12.0,1
5.0,-252.0,-58.0,-9.0,-2.0,13.0,1
5.0,-252.0,-56.0,-5.0,-3.0,14.0,1
1.0,-253.0,-58.0,-4.0,-3.0,15.0,1
1.0,-254.0,-56.0,-4.0,-4.0,15.0,1
1.0,-251.0,-54.0,-3.0,-3.0,13.0,1
1.0,-250.0,-59.0,-1.0,-2.0,13.0,1
4.0,-253.0,-59.0,2.0,-1.0,12.0,1
2.0,-250.0,-59.0,2.0,1.0,10.0,1
2.0,-250.0,-56.0,2.0,2.0,10.0,1
0.0,-254.0,-57.0,3.0,4.0,7.0,1
1.0,-252.0,-56.0,4.0,7.0,8.0,1
3.0,-252.0,-54.0,8.0,9.0,7.0,1
2.0,-254.0,-57.0,8.0,12.0,7.0,1
3.0,-253.0,-56.0,10.0,14.0,5.0,1
1.0,-252.0,-54.0,11.0,18.0,5.0,1
4.0,-254.0,-52.0,11.0,19.0,5.0,1
3.0,-253.0,-55.0,13.0,20.0,4.0,1
1.0,-250.0,-57.0,11.0,22.0,3.0,1
7.0,-254.0,-54.0,9.0,21.0,2.0,1
2.0,-253.0,-53.0,6.0,25.0,2.0,1
0.0,-251.0,-55.0,3.0,26.0,2.0,1
2.0,-253.0,-53.0,0.0,26.0,2.0,1
0.0,-253.0,-57.0,-3.0,27.0,3.0,1
4.0,-250.0,-54.0,-7.0,28.0,3.0,1
0.0,-252.0,-57.0,-10.0,27.0,5.0,1
2.0,-254.0,-57.0,-14.0,28.0,5.0,1
0.0,-254.0,-56.0,-18.0,28.0,5.0,1
2.0,-253.0,-52.0,-21.0,26.0,4.0,1
-2.0,-258.0,-54.0,-21.0,24.0,4.0,1
-3.0,-250.0,-53.0,-22.0,22.0,6.0,1
2.0,-254.0,-53.0,-22.0,20.0,3.0,1
2.0,-256.0,-56.0,-24.0,18.0,2.0,1
0.0,-254.0,-57.0,-23.0,20.0,2.0,1
0.0,-253.0,-60.0,-25.0,19.0,-1.0,1
-1.0,-252.0,-57.0,-24.0,19.0,-3.0,1
0.0,-252.0,-57.0,-24.0,18.0,-4.0,1
1.0,-249.0,-56.0,-23.0,18.0,-4.0,1
-1.0,-250.0,-55.0,-22.0,17.0,-5.0,1
-1.0,-252.0,-57.0,-20.0,19.0,-4.0,1
2.0,-255.0,-59.0,-19.0,19.0,-5.0,1
0.0,-252.0,-57.0,-19.0,19.0,-5.0,1
