ax,ay,az,gx,gy,gz,label
8.0,-245.0,46.0,-34.0,66.0,-10.0,0
12.0,-249.0,51.0,-31.0,67.0,-10.0,0
8.0,-246.0,50.0,-29.0,65.0,-10.0,0
9.0,-247.0,49.0,-30.0,67.0,-9.0,0
11.0,-247.0,50.0,-29.0,66.0,-8.0,0
25.0,-241.0,55.0,-29.0,68.0,-8.0,0
12.0,-246.0,52.0,-28.0,70.0,-7.0,0
9.0,-247.0,48.0,-27.0,73.0,-8.0,0
14.0,-249.0,52.0,-26.0,74.0,-6.0,0
13.0,-247.0,54.0,-24.0,74.0,-6.0,0
11.0,-246.0,49.0,-21.0,75.0,-5.0,0
12.0,-249.0,56.0,-19.0,76.0,-5.0,0
11.0,-247.0,54.0,-18.0,76.0,-4.0,0
11.0,-247.0,55.0,-15.0,77.0,-5.0,0
9.0,-248.0,54.0,-14.0,76.0,-5.0,0
9.0,-245.0,54.0,-14.0,77.0,-5.0,0
10.0,-246.0,54.0,-14.0,75.0,-6.0,0
14.0,-246.0,54.0,-15.0,75.0,-5.0,0
9.0,-245.0,54.0,-16.0,74.0,-4.0,0
11.0,-247.0,50.0,-17.0,73.0,-6.0,0
9.0,-246.0,53.0,-16.0,72.0,-5.0,0
9.0,-247.0,54.0,-16.0,72.0,-6.0,0
8.0,-244.0,52.0,-15.0,72.0,-6.0,0
3.0,-250.0,40.0,-17.0,71.0,-6.0,0
3.0,-243.0,45.0,-16.0,70.0,-5.0,0
4.0,-252.0,50.0,-18.0,69.0,-5.0,0
5.0,-248.0,56.0,-20.0,68.0,-6.0,0
10.0,-240.0,53.0,-22.0,68.0,-7.0,0
6.0,-246.0,55.0,-23.0,66.0,-5.0,0
12.0,-236.0,51.0,-25.0,65.0,-6.0,0
13.0,-242.0,51.0,-29.0,62.0,-5.0,0
9.0,-252.0,44.0,-29.0,62.0,-6.0,0
6.0,-246.0,56.0,-33.0,61.0,-4.0,0
6.0,-243.0,41.0,-36.0,59.0,-7.0,0
12.0,-244.0,45.0,-38.0,57.0,-5.0,0
12.0,-244.0,53.0,-41.0,57.0,-7.0,0
14.0,-246.0,52.0,-44.0,57.0,-5.0,0
8.0,-245.0,43.0,-45.0,56.0,-5.0,0
13.0,-245.0,56.0,-45.0,57.0,-4.0,0
12.0,-250.0,42.0,-47.0,56.0,-5.0,0
9.0,-247.0,51.0,-46.0,56.0,-4.0,0
9.0,-249.0,54.0,-45.0,56.0,-5.0,0
9.0,-248.0,54.0,-45.0,58.0,-5.0,0
9.0,-247.0,51.0,-41.0,58.0,-6.0,0
10.0,-248.0,52.0,-38.0,58.0,-4.0,0
8.0,-247.0,49.0,-35.0,57.0,-5.0,0
11.0,-250.0,56.0,-29.0,58.0,-4.0,0
10.0,-246.0,51.0,-25.0,58.0,-4.0,0
9.0,-247.0,52.0,-23.0,57.0,-3.0,0
6.0,-248.0,50.0,-19.0,59.0,-4.0,0
10.0,-250.0,51.0,-19.0,57.0,-1.0,0
12.0,-249.0,51.0,-17.0,59.0,-3.0,0
10.0,-247.0,50.0,-16.0,58.0,-2.0,0
11.0,-248.0,54.0,-13.0,57.0,-3.0,0
8.0,-248.0,54.0,-14.0,56.0,0.0,0
13.0,-250.0,54.0,-14.0,57.0,-3.0,0
9.0,-246.0,53.0,-13.0,58.0,-2.0,0
11.0,-248.0,56.0,-14.0,57.0,-5.0,0
10.0,-247.0,49.0,-12.0,59.0,-2.0,0
9.0,-244.0,52.0,-14.0,57.0,-5.0,0
9.0,-245.0,49.0,-15.0,58.0,-3.0,0
7.0,-244.0,48.0,-17.0,58.0,-5.0,0
9.0,-244.0,53.0,-17.0,59.0,-3.0,0
9.0,-243.0,53.0,-18.0,60.0,-6.0,0
7.0,-246.0,48.0,-19.0,59.0,-2.0,0
10.0,-246.0,49.0,-20.0,59.0,-4.0,0
9.0,-246.0,50.0,-19.0,59.0,-4.0,0
9.0,-247.0,48.0,-20.0,58.0,-7.0,0
11.0,-247.0,50.0,-21.0,57.0,-4.0,0
9.0,-243.0,49.0,-23.0,55.0,-6.0,0
10.0,-246.0,48.0,-25.0,55.0,-4.0,0
10.0,-245.0,52.0,-27.0,55.0,-6.0,0
10.0,-245.0,47.0,-28.0,55.0,-4.0,0
6.0,-244.0,47.0,-30.0,55.0,-7.0,0
7.0,-245.0,45.0,-32.0,55.0,-4.0,0
10.0,-248.0,50.0,-33.0,56.0,-7.0,0
9.0,-245.0,48.0,-35.0,56.0,-3.0,0
7.0,-244.0,48.0,-39.0,54.0,-7.0,0
8.0,-247.0,47.0,-39.0,54.0,-5.0,0
10.0,-246.0,47.0,-40.0,54.0,-7.0,0
13.0,-247.0,51.0,-41.0,55.0,-5.0,0
11.0,-249.0,50.0,-40.0,54.0,-8.0,0
10.0,-250.0,51.0,-41.0,51.0,-6.0,0
10.0,-246.0,52.0,-40.0,53.0,-7.0,0
11.0,-248.0,48.0,-38.0,52.0,-4.0,0
9.0,-249.0,50.0,-36.0,51.0,-7.0,0
11.0,-250.0,50.0,-34.0,51.0,-4.0,0
11.0,-249.0,46.0,-33.0,50.0,-7.0,0
10.0,-250.0,45.0,-32.0,51.0,-4.0,0
8.0,-248.0,53.0,-29.0,50.0,-6.0,0
10.0,-245.0,53.0,-27.0,52.0,-3.0,0
11.0,-246.0,50.0,-28.0,53.0,-6.0,0
