ax,ay,az,gx,gy,gz,label
4.0,-249.0,-63.0,-62.0,70.0,-2.0,0
4.0,-251.0,-68.0,-58.0,70.0,-3.0,0
2.0,-250.0,-64.0,-54.0,67.0,-1.0,0
3.0,-250.0,-67.0,-48.0,65.0,-5.0,0
5.0,-247.0,-70.0,-41.0,63.0,-3.0,0
4.0,-242.0,-64.0,-35.0,62.0,-5.0,0
2.0,-248.0,-70.0,-29.0,61.0,-2.0,0
4.0,-246.0,-65.0,-24.0,60.0,-3.0,0
6.0,-248.0,-69.0,-23.0,60.0,0.0,0
5.0,-249.0,-64.0,-24.0,60.0,-3.0,0
7.0,-248.0,-66.0,-28.0,61.0,0.0,0
6.0,-248.0,-63.0,-32.0,62.0,-2.0,0
4.0,-250.0,-67.0,-36.0,62.0,0.0,0
4.0,-250.0,-64.0,-39.0,61.0,-2.0,0
5.0,-250.0,-60.0,-41.0,60.0,1.0,0
5.0,-251.0,-64.0,-40.0,60.0,-2.0,0
4.0,-251.0,-66.0,-35.0,60.0,3.0,0
4.0,-248.0,-65.0,-31.0,60.0,0.0,0
5.0,-246.0,-66.0,-23.0,58.0,3.0,0
6.0,-251.0,-64.0,-19.0,58.0,1.0,0
7.0,-249.0,-68.0,-14.0,57.0,4.0,0
6.0,-248.0,-67.0,-10.0,57.0,2.0,0
2.0,-246.0,-68.0,-8.0,59.0,4.0,0
-1.0,-255.0,-55.0,-10.0,59.0,2.0,0
10.0,-244.0,-70.0,-12.0,60.0,4.0,0
3.0,-249.0,-67.0,-16.0,62.0,2.0,0
2.0,-251.0,-68.0,-23.0,63.0,2.0,0
6.0,-252.0,-72.0,-26.0,66.0,0.0,0
7.0,-242.0,-62.0,-34.0,67.0,1.0,0
-3.0,-251.0,-62.0,-41.0,68.0,-2.0,0
5.0,-249.0,-70.0,-45.0,68.0,-1.0,0
8.0,-243.0,-63.0,-49.0,69.0,-3.0,0
-1.0,-245.0,-66.0,-49.0,69.0,0.0,0
7.0,-238.0,-63.0,-48.0,69.0,-4.0,0
7.0,-252.0,-72.0,-48.0,69.0,-1.0,0
4.0,-247.0,-66.0,-45.0,68.0,-2.0,0
2.0,-247.0,-55.0,-42.0,65.0,-2.0,0
3.0,-253.0,-75.0,-39.0,65.0,-3.0,0
3.0,-250.0,-66.0,-35.0,64.0,0.0,0
-1.0,-265.0,-78.0,-30.0,62.0,-3.0,0
3.0,-248.0,-71.0,-25.0,62.0,-1.0,0
4.0,-248.0,-68.0,-23.0,62.0,-2.0,0
0.0,-247.0,-68.0,-18.0,63.0,1.0,0
6.0,-250.0,-63.0,-18.0,61.0,-2.0,0
2.0,-246.0,-70.0,-16.0,59.0,1.0,0
2.0,-245.0,-71.0,-17.0,61.0,0.0,0
5.0,-247.0,-68.0,-18.0,59.0,1.0,0
4.0,-247.0,-69.0,-17.0,58.0,-2.0,0
2.0,-245.0,-66.0,-18.0,57.0,1.0,0
2.0,-246.0,-67.0,-19.0,58.0,-2.0,0
3.0,-245.0,-66.0,-20.0,58.0,0.0,0
5.0,-247.0,-69.0,-23.0,58.0,-2.0,0
4.0,-246.0,-72.0,-25.0,60.0,0.0,0
5.0,-249.0,-65.0,-27.0,60.0,-3.0,0
5.0,-247.0,-70.0,-31.0,60.0,-2.0,0
4.0,-248.0,-66.0,-33.0,61.0,-6.0,0
7.0,-248.0,-69.0,-34.0,62.0,-3.0,0
3.0,-247.0,-66.0,-35.0,61.0,-4.0,0
5.0,-245.0,-65.0,-34.0,61.0,-3.0,0
6.0,-246.0,-68.0,-35.0,62.0,-4.0,0
7.0,-247.0,-72.0,-34.0,60.0,-3.0,0
5.0,-245.0,-68.0,-35.0,59.0,-5.0,0
7.0,-247.0,-70.0,-36.0,57.0,-4.0,0
7.0,-245.0,-67.0,-36.0,59.0,-6.0,0
5.0,-246.0,-69.0,-38.0,57.0,-3.0,0
3.0,-246.0,-70.0,-38.0,55.0,-4.0,0
3.0,-248.0,-66.0,-40.0,54.0,-2.0,0
4.0,-250.0,-68.0,-41.0,54.0,-4.0,0
6.0,-250.0,-69.0,-40.0,56.0,-2.0,0
4.0,-250.0,-66.0,-40.0,56.0,-3.0,0
5.0,-251.0,-65.0,-38.0,55.0,-2.0,0
6.0,-248.0,-68.0,-38.0,55.0,-4.0,0
5.0,-247.0,-65.0,-36.0,55.0,-3.0,0
5.0,-246.0,-66.0,-34.0,55.0,-4.0,0
4.0,-247.0,-66.0,-30.0,55.0,-3.0,0
3.0,-247.0,-68.0,-29.0,55.0,-5.0,0
4.0,-247.0,-66.0,-29.0,54.0,-3.0,0
7.0,-248.0,-65.0,-26.0,54.0,-5.0,0
