ax,ay,az,gx,gy,gz,label
6.0,-248.0,-4.0,82.0,4.0,-11.0,0
9.0,-251.0,-2.0,79.0,3.0,-11.0,0
7.0,-249.0,-5.0,79.0,2.0,-12.0,0
9.0,-247.0,-4.0,78.0,2.0,-11.0,0
8.0,-246.0,0.0,79.0,4.0,-11.0,0
4.0,-247.0,-4.0,80.0,6.0,-11.0,0
7.0,-249.0,-7.0,80.0,7.0,-9.0,0
11.0,-249.0,-6.0,80.0,10.0,-11.0,0
9.0,-250.0,0.0,81.0,15.0,-11.0,0
10.0,-252.0,-2.0,82.0,17.0,-13.0,0
12.0,-247.0,-2.0,85.0,21.0,-10.0,0
6.0,-252.0,-3.0,86.0,21.0,-12.0,0
9.0,-250.0,-2.0,86.0,22.0,-13.0,0
9.0,-249.0,-1.0,84.0,24.0,-13.0,0
7.0,-248.0,-2.0,83.0,21.0,-13.0,0
9.0,-247.0,-5.0,80.0,18.0,-11.0,0
7.0,-247.0,-2.0,78.0,13.0,-11.0,0
8.0,-246.0,0.0,75.0,11.0,-9.0,0
11.0,-247.0,-1.0,72.0,8.0,-9.0,0
7.0,-250.0,-3.0,69.0,6.0,-7.0,0
8.0,-248.0,-1.0,69.0,6.0,-9.0,0
10.0,-246.0,-1.0,72.0,5.0,-8.0,0
5.0,-245.0,0.0,76.0,5.0,-8.0,0
8.0,-251.0,-6.0,79.0,4.0,-8.0,0
9.0,-248.0,-3.0,83.0,5.0,-7.0,0
10.0,-248.0,-8.0,85.0,5.0,-7.0,0
9.0,-248.0,-5.0,86.0,7.0,-8.0,0
8.0,-249.0,-6.0,86.0,7.0,-9.0,0
8.0,-246.0,-5.0,86.0,7.0,-10.0,0
10.0,-248.0,-7.0,86.0,7.0,-9.0,0
6.0,-243.0,-3.0,87.0,6.0,-8.0,0
10.0,-249.0,-5.0,86.0,3.0,-8.0,0
9.0,-250.0,-6.0,84.0,3.0,-7.0,0
7.0,-246.0,-7.0,81.0,3.0,-8.0,0
10.0,-249.0,-1.0,78.0,4.0,-7.0,0
6.0,-250.0,-2.0,76.0,6.0,-7.0,0
7.0,-249.0,-1.0,76.0,7.0,-7.0,0
8.0,-250.0,-1.0,77.0,8.0,-10.0,0
7.0,-249.0,1.0,80.0,9.0,-7.0,0
8.0,-250.0,0.0,84.0,9.0,-8.0,0
7.0,-250.0,-2.0,88.0,8.0,-9.0,0
8.0,-248.0,0.0,91.0,7.0,-9.0,0
9.0,-250.0,0.0,96.0,6.0,-9.0,0
8.0,-247.0,-2.0,101.0,4.0,-9.0,0
8.0,-248.0,0.0,105.0,1.0,-9.0,0
9.0,-249.0,-1.0,107.0,-3.0,-8.0,0
10.0,-248.0,-2.0,109.0,-5.0,-6.0,0
11.0,-248.0,-3.0,108.0,-8.0,-4.0,0
12.0,-250.0,-2.0,106.0,-11.0,-4.0,0
10.0,-247.0,-5.0,102.0,-14.0,-4.0,0
10.0,-247.0,-1.0,98.0,-15.0,-5.0,0
10.0,-247.0,-1.0,92.0,-17.0,-4.0,0
9.0,-247.0,-1.0,86.0,-18.0,-2.0,0
10.0,-250.0,-3.0,81.0,-18.0,-3.0,0
10.0,-252.0,-2.0,76.0,-17.0,-1.0,0
7.0,-250.0,1.0,71.0,-17.0,-1.0,0
