ax,ay,az,gx,gy,gz,label
0.0,-249.0,19.0,92.0,5.0,-14.0,0
-1.0,-246.0,17.0,93.0,6.0,-13.0,0
-3.0,-246.0,16.0,95.0,6.0,-14.0,0
4.0,-250.0,22.0,96.0,6.0,-13.0,0
-1.0,-243.0,19.0,97.0,8.0,-12.0,0
5.0,-250.0,20.0,97.0,9.0,-11.0,0
1.0,-242.0,19.0,96.0,10.0,-12.0,0
-2.0,-242.0,16.0,95.0,10.0,-9.0,0
1.0,-246.0,21.0,92.0,9.0,-9.0,0
3.0,-248.0,22.0,90.0,8.0,-9.0,0
-1.0,-246.0,22.0,86.0,7.0,-9.0,0
1.0,-246.0,21.0,82.0,8.0,-7.0,0
5.0,-246.0,21.0,79.0,9.0,-7.0,0
1.0,-243.0,20.0,78.0,8.0,-6.0,0
3.0,-247.0,22.0,77.0,6.0,-7.0,0
-1.0,-246.0,23.0,74.0,2.0,-6.0,0
2.0,-247.0,23.0,71.0,1.0,-6.0,0
3.0,-246.0,19.0,69.0,0.0,-6.0,0
1.0,-246.0,21.0,65.0,-2.0,-6.0,0
1.0,-244.0,26.0,62.0,-3.0,-3.0,0
4.0,-245.0,22.0,60.0,-2.0,-3.0,0
2.0,-249.0,27.0,58.0,-3.0,-4.0,0
0.0,-247.0,20.0,56.0,-3.0,-5.0,0
0.0,-246.0,23.0,57.0,-1.0,-4.0,0
0.0,-241.0,26.0,56.0,0.0,-4.0,0
4.0,-247.0,27.0,56.0,1.0,-5.0,0
-2.0,-245.0,24.0,56.0,1.0,-7.0,0
4.0,-247.0,26.0,56.0,2.0,-7.0,0
1.0,-247.0,25.0,56.0,2.0,-8.0,0
0.0,-244.0,24.0,59.0,3.0,-8.0,0
2.0,-246.0,27.0,61.0,5.0,-8.0,0
2.0,-247.0,27.0,63.0,6.0,-8.0,0
-1.0,-244.0,22.0,65.0,6.0,-8.0,0
2.0,-247.0,24.0,67.0,10.0,-10.0,0
4.0,-247.0,26.0,67.0,10.0,-8.0,0
-2.0,-243.0,21.0,66.0,10.0,-8.0,0
1.0,-243.0,23.0,65.0,9.0,-7.0,0
1.0,-244.0,26.0,63.0,10.0,-5.0,0
-3.0,-245.0,24.0,58.0,10.0,-6.0,0
4.0,-245.0,24.0,54.0,9.0,-5.0,0
-1.0,-243.0,26.0,51.0,9.0,-6.0,0
-1.0,-249.0,24.0,49.0,11.0,-5.0,0
-1.0,-245.0,26.0,48.0,11.0,-6.0,0
1.0,-244.0,26.0,47.0,11.0,-5.0,0
0.0,-247.0,24.0,47.0,11.0,-6.0,0
0.0,-246.0,27.0,45.0,13.0,-8.0,0
-1.0,-246.0,26.0,43.0,13.0,-8.0,0
0.0,-247.0,21.0,42.0,16.0,-7.0,0
1.0,-253.0,20.0,40.0,17.0,-9.0,0
1.0,-246.0,24.0,39.0,19.0,-9.0,0
0.0,-249.0,25.0,38.0,20.0,-7.0,0
-2.0,-249.0,22.0,39.0,23.0,-9.0,0
-1.0,-246.0,19.0,41.0,25.0,-9.0,0
-2.0,-248.0,22.0,43.0,29.0,-9.0,0
-1.0,-244.0,22.0,45.0,28.0,-8.0,0
2.0,-245.0,22.0,47.0,29.0,-9.0,0
