ax,ay,az,gx,gy,gz,label
34.0,-256.0,-77.0,-75.0,42.0,-8.0,1
38.0,-258.0,-75.0,-74.0,43.0,-10.0,1
37.0,-258.0,-80.0,-72.0,42.0,-10.0,1
37.0,-257.0,-75.0,-70.0,42.0,-12.0,1
37.0,-255.0,-76.0,-66.0,44.0,-15.0,1
37.0,-260.0,-74.0,-65.0,46.0,-16.0,1
35.0,-258.0,-75.0,-63.0,49.0,-16.0,1
37.0,-255.0,-73.0,-61.0,50.0,-17.0,1
33.0,-257.0,-77.0,-57.0,55.0,-18.0,1
35.0,-256.0,-74.0,-54.0,56.0,-20.0,1
37.0,-256.0,-68.0,-52.0,59.0,-20.0,1
38.0,-257.0,-75.0,-50.0,61.0,-20.0,1
38.0,-254.0,-71.0,-51.0,60.0,-20.0,1
40.0,-255.0,-73.0,-55.0,59.0,-20.0,1
35.0,-255.0,-75.0,-60.0,59.0,-18.0,1
32.0,-253.0,-74.0,-66.0,54.0,-18.0,1
35.0,-252.0,-74.0,-77.0,53.0,-18.0,1
38.0,-249.0,-77.0,-87.0,51.0,-15.0,1
38.0,-248.0,-74.0,-99.0,50.0,-15.0,1
39.0,-250.0,-74.0,-110.0,46.0,-15.0,1
38.0,-251.0,-73.0,-121.0,42.0,-16.0,1
31.0,-256.0,-70.0,-135.0,39.0,-18.0,1
37.0,-251.0,-70.0,-142.0,34.0,-22.0,1
37.0,-248.0,-71.0,-149.0,28.0,-25.0,1
42.0,-251.0,-71.0,-150.0,24.0,-27.0,1
41.0,-250.0,-71.0,-148.0,17.0,-30.0,1
41.0,-250.0,-70.0,-140.0,14.0,-33.0,1
41.0,-250.0,-74.0,-137.0,12.0,-30.0,1
38.0,-247.0,-73.0,-144.0,11.0,-31.0,1
42.0,-249.0,-77.0,-152.0,7.0,-32.0,1
40.0,-250.0,-75.0,-159.0,5.0,-31.0,1
43.0,-247.0,-79.0,-161.0,1.0,-30.0,1
38.0,-244.0,-75.0,-160.0,0.0,-30.0,1
38.0,-246.0,-81.0,-165.0,1.0,-29.0,1
41.0,-250.0,-79.0,-171.0,5.0,-27.0,1
39.0,-253.0,-77.0,-173.0,9.0,-28.0,1
40.0,-250.0,-76.0,-168.0,17.0,-29.0,1
43.0,-249.0,-78.0,-156.0,29.0,-28.0,1
40.0,-251.0,-78.0,-147.0,47.0,-25.0,1
43.0,-254.0,-79.0,-144.0,63.0,-22.0,1
45.0,-253.0,-74.0,-147.0,73.0,-17.0,1
44.0,-257.0,-71.0,-147.0,81.0,-15.0,1
46.0,-258.0,-73.0,-146.0,83.0,-12.0,1
47.0,-258.0,-74.0,-144.0,86.0,-11.0,1
47.0,-261.0,-74.0,-147.0,86.0,-10.0,1
48.0,-259.0,-72.0,-150.0,86.0,-9.0,1
48.0,-264.0,-72.0,-150.0,88.0,-8.0,1
51.0,-261.0,-72.0,-153.0,87.0,-8.0,1
47.0,-262.0,-71.0,-155.0,88.0,-6.0,1
50.0,-265.0,-72.0,-155.0,89.0,-9.0,1
51.0,-265.0,-76.0,-157.0,91.0,-10.0,1
53.0,-264.0,-70.0,-159.0,93.0,-9.0,1
53.0,-260.0,-71.0,-163.0,94.0,-9.0,1
51.0,-259.0,-72.0,-167.0,98.0,-11.0,1
53.0,-259.0,-74.0,-168.0,104.0,-11.0,1
51.0,-257.0,-75.0,-168.0,109.0,-13.0,1
51.0,-257.0,-74.0,-169.0,112.0,-13.0,1
54.0,-257.0,-65.0,-167.0,117.0,-15.0,1
53.0,-257.0,-70.0,-168.0,120.0,-16.0,1
52.0,-257.0,-68.0,-168.0,122.0,-18.0,1
49.0,-255.0,-65.0,-167.0,124.0,-19.0,1
49.0,-256.0,-65.0,-172.0,124.0,-21.0,1
50.0,-256.0,-61.0,-172.0,125.0,-21.0,1
47.0,-256.0,-64.0,-172.0,122.0,-20.0,1
48.0,-258.0,-62.0,-174.0,121.0,-22.0,1
46.0,-258.0,-69.0,-174.0,119.0,-22.0,1
45.0,-257.0,-61.0,-176.0,119.0,-25.0,1
44.0,-256.0,-63.0,-179.0,117.0,-27.0,1
43.0,-258.0,-65.0,-181.0,117.0,-28.0,1
44.0,-259.0,-62.0,-183.0,118.0,-28.0,1
42.0,-259.0,-67.0,-185.0,120.0,-30.0,1
41.0,-259.0,-64.0,-184.0,123.0,-33.0,1
40.0,-260.0,-63.0,-184.0,126.0,-33.0,1
42.0,-256.0,-64.0,-181.0,127.0,-33.0,1
43.0,-261.0,-61.0,-178.0,131.0,-36.0,1
44.0,-259.0,-63.0,-175.0,134.0,-38.0,1
48.0,-260.0,-60.0,-172.0,134.0,-39.0,1
48.0,-259.0,-58.0,-170.0,134.0,-39.0,1
48.0,-260.0,-58.0,-168.0,133.0,-42.0,1
50.0,-263.0,-61.0,-162.0,131.0,-45.0,1
54.0,-262.0,-61.0,-159.0,130.0,-47.0,1
49.0,-262.0,-63.0,-157.0,128.0,-49.0,1
48.0,-257.0,-63.0,-151.0,127.0,-53.0,1
48.0,-257.0,-61.0,-149.0,124.0,-56.0,1
48.0,-257.0,-61.0,-145.0,122.0,-58.0,1
51.0,-261.0,-62.0,-144.0,120.0,-59.0,1
49.0,-260.0,-60.0,-143.0,119.0,-59.0,1
50.0,-258.0,-61.0,-140.0,118.0,-59.0,1
49.0,-257.0,-62.0,-140.0,115.0,-59.0,1
48.0,-256.0,-59.0,-139.0,113.0,-57.0,1
49.0,-251.0,-69.0,-138.0,109.0,-55.0,1
50.0,-255.0,-59.0,-136.0,109.0,-50.0,1
49.0,-254.0,-62.0,-133.0,108.0,-48.0,1
47.0,-255.0,-58.0,-131.0,110.0,-44.0,1
48.0,-256.0,-57.0,-131.0,112.0,-38.0,1
48.0,-254.0,-63.0,-131.0,113.0,-34.0,1
49.0,-256.0,-59.0,-132.0,116.0,-30.0,1
50.0,-255.0,-58.0,-132.0,119.0,-24.0,1
52.0,-257.0,-59.0,-133.0,123.0,-21.0,1
50.0,-256.0,-59.0,-131.0,126.0,-16.0,1
54.0,-258.0,-59.0,-133.0,129.0,-12.0,1
56.0,-260.0,-46.0,-135.0,130.0,-7.0,1
54.0,-259.0,-59.0,-134.0,129.0,-5.0,1
57.0,-260.0,-57.0,-133.0,129.0,-4.0,1
55.0,-259.0,-60.0,-132.0,128.0,-2.0,1
56.0,-259.0,-54.0,-129.0,127.0,1.0,1
56.0,-257.0,-56.0,-128.0,124.0,4.0,1
54.0,-256.0,-57.0,-126.0,122.0,7.0,1
55.0,-258.0,-57.0,-126.0,118.0,9.0,1
53.0,-256.0,-55.0,-124.0,113.0,13.0,1
53.0,-253.0,-56.0,-125.0,107.0,19.0,1
52.0,-251.0,-58.0,-125.0,98.0,24.0,1
55.0,-251.0,-53.0,-126.0,88.0,30.0,1
51.0,-249.0,-55.0,-128.0,79.0,38.0,1
49.0,-248.0,-62.0,-131.0,67.0,45.0,1
51.0,-250.0,-57.0,-132.0,55.0,51.0,1
47.0,-240.0,-58.0,-133.0,43.0,57.0,1
49.0,-243.0,-57.0,-134.0,33.0,63.0,1
48.0,-244.0,-56.0,-136.0,23.0,70.0,1
47.0,-244.0,-58.0,-137.0,15.0,75.0,1
53.0,-244.0,-57.0,-138.0,5.0,80.0,1
49.0,-243.0,-56.0,-137.0,-1.0,85.0,1
50.0,-243.0,-54.0,-136.0,-10.0,90.0,1
56.0,-248.0,-54.0,-135.0,-17.0,96.0,1
50.0,-246.0,-56.0,-133.0,-21.0,102.0,1
51.0,-252.0,-54.0,-130.0,-25.0,109.0,1
52.0,-251.0,-55.0,-126.0,-27.0,114.0,1
52.0,-253.0,-56.0,-122.0,-31.0,120.0,1
56.0,-253.0,-54.0,-119.0,-34.0,127.0,1
56.0,-253.0,-55.0,-114.0,-41.0,132.0,1
57.0,-255.0,-54.0,-111.0,-48.0,137.0,1
60.0,-255.0,-56.0,-106.0,-55.0,143.0,1
62.0,-255.0,-53.0,-104.0,-62.0,149.0,1
60.0,-254.0,-58.0,-96.0,-70.0,155.0,1
60.0,-258.0,-53.0,-94.0,-75.0,162.0,1
62.0,-255.0,-51.0,-88.0,-81.0,169.0,1
60.0,-256.0,-51.0,-83.0,-89.0,176.0,1
61.0,-255.0,-53.0,-80.0,-93.0,182.0,1
61.0,-255.0,-52.0,-77.0,-97.0,190.0,1
59.0,-253.0,-54.0,-73.0,-97.0,199.0,1
56.0,-251.0,-54.0,-71.0,-97.0,210.0,1
64.0,-254.0,-53.0,-68.0,-96.0,219.0,1
64.0,-254.0,-49.0,-65.0,-93.0,227.0,1
62.0,-254.0,-53.0,-63.0,-89.0,235.0,1
71.0,-258.0,-54.0,-65.0,-88.0,242.0,1
68.0,-255.0,-55.0,-65.0,-80.0,250.0,1
68.0,-258.0,-56.0,-69.0,-75.0,253.0,1
71.0,-262.0,-55.0,-76.0,-71.0,258.0,1
70.0,-261.0,-55.0,-85.0,-67.0,257.0,1
72.0,-267.0,-53.0,-97.0,-64.0,252.0,1
78.0,-272.0,-53.0,-107.0,-62.0,248.0,1
77.0,-277.0,-52.0,-112.0,-61.0,242.0,1
73.0,-280.0,-51.0,-114.0,-59.0,235.0,1
72.0,-283.0,-53.0,-108.0,-54.0,230.0,1
96.0,-293.0,-57.0,-94.0,-48.0,236.0,1
73.0,-293.0,-65.0,-81.0,-38.0,220.0,1
74.0,-299.0,-59.0,-70.0,-22.0,205.0,1
73.0,-301.0,-63.0,-61.0,-3.0,195.0,1
87.0,-312.0,-66.0,-48.0,14.0,191.0,1
75.0,-313.0,-73.0,-40.0,32.0,175.0,1
73.0,-314.0,-76.0,-34.0,55.0,159.0,1
72.0,-316.0,-83.0,-32.0,78.0,147.0,1
71.0,-319.0,-85.0,-29.0,99.0,134.0,1
64.0,-317.0,-89.0,-25.0,117.0,127.0,1
50.0,-311.0,-92.0,-19.0,134.0,121.0,1
59.0,-319.0,-103.0,-10.0,148.0,123.0,1
53.0,-312.0,-108.0,-2.0,164.0,119.0,1
51.0,-312.0,-116.0,0.0,178.0,122.0,1
46.0,-308.0,-119.0,0.0,189.0,125.0,1
46.0,-303.0,-124.0,-1.0,199.0,130.0,1
40.0,-297.0,-127.0,-3.0,204.0,132.0,1
36.0,-293.0,-129.0,-2.0,203.0,134.0,1
34.0,-287.0,-129.0,1.0,200.0,132.0,1
30.0,-282.0,-131.0,4.0,192.0,131.0,1
25.0,-270.0,-134.0,10.0,180.0,127.0,1
17.0,-264.0,-132.0,18.0,166.0,121.0,1
12.0,-257.0,-133.0,25.0,149.0,116.0,1
5.0,-248.0,-132.0,33.0,129.0,108.0,1
-3.0,-239.0,-126.0,41.0,111.0,100.0,1
-13.0,-229.0,-125.0,49.0,94.0,92.0,1
-15.0,-221.0,-122.0,59.0,81.0,82.0,1
-19.0,-214.0,-116.0,68.0,77.0,73.0,1
-24.0,-207.0,-117.0,74.0,83.0,65.0,1
-26.0,-202.0,-109.0,79.0,98.0,57.0,1
-27.0,-194.0,-106.0,81.0,121.0,50.0,1
-26.0,-193.0,-100.0,81.0,154.0,45.0,1
-30.0,-191.0,-97.0,78.0,190.0,43.0,1
-10.0,-197.0,-96.0,70.0,228.0,45.0,1
-18.0,-196.0,-93.0,58.0,273.0,50.0,1
-9.0,-200.0,-92.0,41.0,318.0,57.0,1
-4.0,-208.0,-92.0,19.0,366.0,67.0,1
0.0,-216.0,-91.0,-13.0,413.0,79.0,1
11.0,-226.0,-91.0,-49.0,453.0,94.0,1
25.0,-237.0,-89.0,-88.0,492.0,112.0,1
29.0,-246.0,-86.0,-127.0,526.0,126.0,1
35.0,-256.0,-83.0,-166.0,551.0,143.0,1
39.0,-265.0,-87.0,-197.0,571.0,158.0,1
42.0,-271.0,-85.0,-224.0,581.0,174.0,1
44.0,-283.0,-80.0,-236.0,585.0,194.0,1
42.0,-288.0,-84.0,-238.0,588.0,216.0,1
41.0,-290.0,-86.0,-231.0,581.0,242.0,1
40.0,-294.0,-89.0,-208.0,571.0,267.0,1
33.0,-293.0,-88.0,-179.0,558.0,293.0,1
26.0,-290.0,-91.0,-142.0,543.0,317.0,1
24.0,-287.0,-87.0,-105.0,531.0,341.0,1
15.0,-282.0,-86.0,-65.0,518.0,360.0,1
9.0,-274.0,-87.0,-26.0,509.0,376.0,1
1.0,-271.0,-81.0,9.0,501.0,388.0,1
1.0,-270.0,-84.0,42.0,495.0,396.0,1
-3.0,-263.0,-83.0,69.0,491.0,401.0,1
-12.0,-259.0,-80.0,89.0,490.0,404.0,1
-16.0,-255.0,-79.0,103.0,495.0,403.0,1
-16.0,-253.0,-80.0,112.0,503.0,402.0,1
-17.0,-247.0,-78.0,117.0,517.0,401.0,1
-25.0,-245.0,-75.0,111.0,539.0,392.0,1
-25.0,-238.0,-67.0,103.0,566.0,389.0,1
-24.0,-236.0,-63.0,98.0,593.0,392.0,1
-19.0,-234.0,-65.0,90.0,625.0,391.0,1
-23.0,-229.0,-59.0,77.0,658.0,387.0,1
-16.0,-226.0,-60.0,62.0,689.0,382.0,1
-11.0,-220.0,-62.0,46.0,719.0,377.0,1
-14.0,-224.0,-60.0,31.0,740.0,370.0,1
-11.0,-218.0,-56.0,11.0,758.0,359.0,1
-7.0,-217.0,-56.0,-13.0,772.0,349.0,1
-2.0,-218.0,-56.0,-42.0,780.0,340.0,1
-1.0,-215.0,-52.0,-78.0,786.0,333.0,1
2.0,-216.0,-53.0,-112.0,779.0,319.0,1
3.0,-219.0,-45.0,-136.0,767.0,301.0,1
5.0,-219.0,-50.0,-159.0,752.0,284.0,1
5.0,-220.0,-47.0,-178.0,733.0,268.0,1
12.0,-225.0,-47.0,-189.0,715.0,251.0,1
7.0,-229.0,-45.0,-194.0,703.0,234.0,1
16.0,-228.0,-44.0,-193.0,697.0,219.0,1
16.0,-232.0,-40.0,-188.0,694.0,203.0,1
17.0,-233.0,-35.0,-180.0,699.0,190.0,1
19.0,-236.0,-36.0,-164.0,707.0,175.0,1
21.0,-241.0,-30.0,-142.0,719.0,160.0,1
16.0,-240.0,-26.0,-119.0,733.0,144.0,1
15.0,-241.0,-26.0,-96.0,750.0,130.0,1
17.0,-247.0,-28.0,-70.0,769.0,115.0,1
18.0,-245.0,-25.0,-42.0,789.0,101.0,1
19.0,-248.0,-26.0,-16.0,810.0,90.0,1
16.0,-251.0,-24.0,7.0,830.0,77.0,1
14.0,-250.0,-26.0,21.0,849.0,67.0,1
16.0,-251.0,-28.0,30.0,865.0,59.0,1
11.0,-250.0,-26.0,35.0,878.0,50.0,1
11.0,-250.0,-30.0,37.0,886.0,43.0,1
8.0,-256.0,-32.0,35.0,894.0,36.0,1
7.0,-253.0,-35.0,27.0,900.0,29.0,1
6.0,-259.0,-36.0,19.0,904.0,24.0,1
