ax,ay,az,gx,gy,gz,label
-8.0,-1.0,252.0,81.0,11.0,-7.0,0
-4.0,-1.0,253.0,85.0,11.0,-7.0,0
-2.0,-3.0,249.0,87.0,11.0,-7.0,0
-1.0,-4.0,249.0,89.0,12.0,-9.0,0
-1.0,-3.0,248.0,86.0,10.0,-10.0,0
-7.0,5.0,251.0,85.0,10.0,-10.0,0
-3.0,-1.0,251.0,81.0,9.0,-9.0,0
-1.0,-4.0,254.0,77.0,9.0,-9.0,0
-1.0,-1.0,253.0,73.0,8.0,-9.0,0
-3.0,-3.0,251.0,66.0,9.0,-8.0,0
-4.0,0.0,251.0,61.0,10.0,-9.0,0
-2.0,1.0,250.0,57.0,11.0,-8.0,0
-4.0,0.0,254.0,53.0,12.0,-6.0,0
-5.0,-1.0,251.0,53.0,15.0,-9.0,0
-5.0,-4.0,254.0,52.0,15.0,-8.0,0
-9.0,2.0,256.0,54.0,16.0,-7.0,0
-6.0,-2.0,254.0,57.0,17.0,-10.0,0
-3.0,0.0,254.0,61.0,16.0,-9.0,0
-2.0,-1.0,250.0,67.0,16.0,-10.0,0
-6.0,2.0,252.0,71.0,17.0,-10.0,0
-3.0,0.0,255.0,75.0,18.0,-9.0,0
-3.0,0.0,255.0,76.0,20.0,-10.0,0
-6.0,4.0,250.0,77.0,21.0,-10.0,0
-3.0,0.0,256.0,77.0,21.0,-10.0,0
-3.0,-3.0,253.0,77.0,22.0,-11.0,0
-4.0,-2.0,253.0,76.0,21.0,-11.0,0
-3.0,-1.0,254.0,74.0,20.0,-12.0,0
-4.0,-1.0,253.0,72.0,18.0,-10.0,0
-6.0,2.0,254.0,70.0,17.0,-11.0,0
-4.0,0.0,255.0,70.0,16.0,-11.0,0
-4.0,-1.0,249.0,69.0,14.0,-9.0,0
-2.0,-4.0,251.0,68.0,14.0,-10.0,0
-4.0,-3.0,248.0,67.0,14.0,-9.0,0
-5.0,2.0,252.0,67.0,13.0,-9.0,0
-5.0,-1.0,252.0,65.0,13.0,-10.0,0
-1.0,-4.0,253.0,64.0,13.0,-11.0,0
0.0,-2.0,256.0,65.0,15.0,-11.0,0
-5.0,0.0,250.0,65.0,16.0,-10.0,0
0.0,-3.0,252.0,62.0,17.0,-11.0,0
0.0,-3.0,248.0,62.0,18.0,-11.0,0
-2.0,0.0,248.0,59.0,19.0,-12.0,0
-2.0,0.0,250.0,60.0,19.0,-12.0,0
-1.0,0.0,250.0,58.0,21.0,-11.0,0
-5.0,-1.0,252.0,56.0,21.0,-12.0,0
-5.0,0.0,251.0,53.0,22.0,-12.0,0
-4.0,-2.0,255.0,51.0,22.0,-13.0,0
-1.0,-4.0,253.0,49.0,22.0,-12.0,0
-1.0,-3.0,252.0,49.0,21.0,-10.0,0
-6.0,0.0,250.0,48.0,19.0,-13.0,0
-6.0,-1.0,253.0,49.0,18.0,-10.0,0
-4.0,-1.0,253.0,49.0,16.0,-10.0,0
-2.0,0.0,251.0,50.0,16.0,-9.0,0
-5.0,0.0,252.0,53.0,12.0,-8.0,0
-2.0,1.0,254.0,53.0,11.0,-8.0,0
-6.0,0.0,249.0,54.0,9.0,-10.0,0
-2.0,0.0,254.0,54.0,7.0,-9.0,0
-7.0,0.0,256.0,55.0,6.0,-8.0,0
-4.0,1.0,250.0,56.0,7.0,-8.0,0
-5.0,0.0,255.0,55.0,7.0,-9.0,0
-1.0,-1.0,246.0,55.0,8.0,-11.0,0
-4.0,1.0,254.0,52.0,6.0,-10.0,0
-2.0,-1.0,251.0,51.0,7.0,-11.0,0
-7.0,0.0,253.0,48.0,7.0,-11.0,0
-7.0,1.0,256.0,45.0,9.0,-11.0,0
-3.0,0.0,255.0,44.0,10.0,-12.0,0
-5.0,0.0,254.0,43.0,11.0,-12.0,0
-3.0,0.0,253.0,43.0,11.0,-13.0,0
-6.0,0.0,249.0,44.0,13.0,-12.0,0
0.0,-2.0,255.0,45.0,13.0,-13.0,0
-6.0,1.0,251.0,47.0,15.0,-12.0,0
-6.0,2.0,249.0,51.0,16.0,-13.0,0
-4.0,-3.0,252.0,54.0,17.0,-15.0,0
-2.0,0.0,253.0,58.0,18.0,-13.0,0
-1.0,0.0,253.0,60.0,20.0,-12.0,0
-1.0,-2.0,249.0,62.0,21.0,-13.0,0
0.0,-3.0,249.0,63.0,21.0,-14.0,0
0.0,0.0,253.0,65.0,22.0,-13.0,0
-2.0,-1.0,255.0,65.0,22.0,-11.0,0
-3.0,-2.0,252.0,63.0,21.0,-11.0,0
-3.0,-3.0,256.0,62.0,20.0,-11.0,0
-5.0,0.0,249.0,60.0,19.0,-10.0,0
-5.0,0.0,251.0,59.0,17.0,-10.0,0
-3.0,-2.0,254.0,57.0,16.0,-10.0,0
-5.0,1.0,251.0,56.0,15.0,-10.0,0
-5.0,1.0,254.0,55.0,13.0,-9.0,0
-2.0,0.0,257.0,55.0,10.0,-8.0,0
0.0,0.0,251.0,57.0,9.0,-6.0,0
-3.0,0.0,255.0,59.0,10.0,-7.0,0
-5.0,0.0,253.0,61.0,9.0,-9.0,0
-2.0,-2.0,252.0,62.0,9.0,-8.0,0
-8.0,-2.0,253.0,64.0,9.0,-7.0,0
-5.0,0.0,253.0,64.0,9.0,-7.0,0
-6.0,1.0,250.0,64.0,10.0,-7.0,0
1.0,-2.0,250.0,64.0,9.0,-7.0,0
-4.0,0.0,255.0,63.0,9.0,-7.0,0
-2.0,0.0,253.0,62.0,8.0,-10.0,0
-5.0,0.0,254.0,61.0,7.0,-10.0,0
-6.0,0.0,253.0,57.0,8.0,-8.0,0
-4.0,-1.0,250.0,54.0,7.0,-10.0,0
-5.0,1.0,251.0,49.0,6.0,-9.0,0
-4.0,-1.0,249.0,43.0,7.0,-10.0,0
-1.0,0.0,256.0,38.0,6.0,-11.0,0
-1.0,0.0,253.0,34.0,7.0,-11.0,0
-2.0,-1.0,251.0,33.0,7.0,-11.0,0
-6.0,2.0,251.0,31.0,7.0,-9.0,0
-5.0,0.0,255.0,31.0,9.0,-10.0,0
-5.0,1.0,251.0,33.0,10.0,-13.0,0
-2.0,-1.0,255.0,36.0,13.0,-11.0,0
-3.0,0.0,250.0,39.0,16.0,-13.0,0
-6.0,-1.0,255.0,46.0,21.0,-13.0,0
-3.0,0.0,256.0,54.0,23.0,-12.0,0
-5.0,-1.0,248.0,61.0,25.0,-13.0,0
-4.0,0.0,253.0,71.0,26.0,-12.0,0
-5.0,-2.0,257.0,81.0,29.0,-15.0,0
-4.0,0.0,249.0,88.0,31.0,-14.0,0
-1.0,-2.0,251.0,92.0,32.0,-15.0,0
-2.0,0.0,254.0,93.0,33.0,-14.0,0
-3.0,1.0,250.0,92.0,32.0,-15.0,0
-2.0,0.0,252.0,89.0,32.0,-14.0,0
0.0,-2.0,250.0,85.0,32.0,-12.0,0
-3.0,1.0,246.0,80.0,28.0,-13.0,0
0.0,1.0,253.0,72.0,26.0,-13.0,0
-3.0,-2.0,250.0,66.0,23.0,-10.0,0
-4.0,0.0,254.0,61.0,20.0,-10.0,0
-5.0,-3.0,252.0,57.0,16.0,-11.0,0
-2.0,-2.0,251.0,56.0,12.0,-10.0,0
-6.0,-2.0,250.0,57.0,9.0,-9.0,0
0.0,-2.0,251.0,58.0,6.0,-8.0,0
-4.0,0.0,251.0,61.0,2.0,-6.0,0
-1.0,-1.0,250.0,64.0,2.0,-6.0,0
-4.0,-3.0,251.0,66.0,1.0,-7.0,0
-3.0,-1.0,254.0,69.0,2.0,-7.0,0
-4.0,-1.0,254.0,68.0,1.0,-6.0,0
-6.0,2.0,248.0,67.0,4.0,-9.0,0
-2.0,-1.0,255.0,63.0,6.0,-10.0,0
-6.0,-1.0,253.0,58.0,8.0,-9.0,0
-4.0,2.0,251.0,51.0,10.0,-8.0,0
-3.0,0.0,250.0,44.0,13.0,-9.0,0
-1.0,0.0,250.0,36.0,14.0,-10.0,0
-4.0,1.0,255.0,30.0,16.0,-9.0,0
-3.0,0.0,252.0,23.0,17.0,-9.0,0
-6.0,0.0,251.0,18.0,17.0,-8.0,0
-6.0,3.0,251.0,16.0,17.0,-11.0,0
-6.0,0.0,255.0,17.0,15.0,-12.0,0
-2.0,-2.0,253.0,19.0,13.0,-10.0,0
-6.0,-2.0,253.0,23.0,13.0,-11.0,0
-6.0,-2.0,250.0,30.0,13.0,-11.0,0
-5.0,0.0,255.0,35.0,11.0,-10.0,0
-3.0,-2.0,251.0,40.0,11.0,-9.0,0
0.0,0.0,253.0,44.0,9.0,-9.0,0
-3.0,0.0,253.0,47.0,9.0,-10.0,0
-1.0,0.0,251.0,50.0,9.0,-7.0,0
-4.0,0.0,255.0,52.0,8.0,-10.0,0
-4.0,-1.0,250.0,50.0,9.0,-8.0,0
-3.0,0.0,251.0,50.0,8.0,-9.0,0
-7.0,1.0,252.0,45.0,9.0,-10.0,0
-9.0,0.0,254.0,42.0,9.0,-7.0,0
-4.0,-2.0,253.0,40.0,10.0,-8.0,0
-6.0,-1.0,254.0,37.0,10.0,-9.0,0
-4.0,-3.0,252.0,33.0,10.0,-10.0,0
-1.0,0.0,253.0,31.0,11.0,-9.0,0
-5.0,0.0,255.0,28.0,12.0,-9.0,0
-5.0,-2.0,252.0,26.0,10.0,-8.0,0
-1.0,-1.0,253.0,22.0,11.0,-8.0,0
-4.0,-1.0,254.0,20.0,9.0,-9.0,0
-6.0,-1.0,255.0,16.0,10.0,-10.0,0
-4.0,0.0,253.0,15.0,10.0,-10.0,0
-6.0,0.0,252.0,14.0,9.0,-9.0,0
-1.0,-2.0,256.0,14.0,9.0,-9.0,0
-6.0,-4.0,253.0,14.0,8.0,-9.0,0
-3.0,-3.0,256.0,15.0,7.0,-9.0,0
-4.0,0.0,252.0,15.0,7.0,-9.0,0
-5.0,0.0,252.0,17.0,5.0,-10.0,0
-2.0,0.0,253.0,17.0,4.0,-12.0,0
-4.0,-2.0,251.0,18.0,4.0,-10.0,0
-6.0,1.0,253.0,17.0,3.0,-10.0,0
-1.0,-1.0,256.0,15.0,3.0,-9.0,0
-5.0,-2.0,254.0,14.0,2.0,-9.0,0
-1.0,0.0,255.0,11.0,2.0,-10.0,0
-6.0,-2.0,252.0,7.0,2.0,-11.0,0
-4.0,0.0,254.0,4.0,0.0,-10.0,0
-1.0,-1.0,253.0,0.0,2.0,-11.0,0
-2.0,-1.0,252.0,-3.0,2.0,-11.0,0
-5.0,-3.0,254.0,-7.0,3.0,-9.0,0
0.0,-5.0,249.0,-10.0,3.0,-9.0,0
-1.0,0.0,250.0,-13.0,4.0,-10.0,0
0.0,-1.0,252.0,-13.0,5.0,-10.0,0
-2.0,-3.0,251.0,-14.0,5.0,-11.0,0
-2.0,-4.0,250.0,-17.0,4.0,-9.0,0
-2.0,-2.0,246.0,-19.0,5.0,-9.0,0
-1.0,-7.0,251.0,-19.0,4.0,-11.0,0
-2.0,-1.0,253.0,-20.0,3.0,-10.0,0
-5.0,-3.0,254.0,-20.0,3.0,-10.0,0
-1.0,0.0,252.0,-21.0,3.0,-10.0,0
0.0,-5.0,253.0,-22.0,3.0,-11.0,0
0.0,-2.0,253.0,-22.0,2.0,-9.0,0
-1.0,-4.0,252.0,-23.0,3.0,-10.0,0
-3.0,-4.0,255.0,-22.0,2.0,-9.0,0
-2.0,-2.0,249.0,-22.0,2.0,-10.0,0
-5.0,0.0,254.0,-23.0,2.0,-9.0,0
-3.0,-3.0,253.0,-22.0,3.0,-8.0,0
-6.0,-7.0,254.0,-20.0,3.0,-7.0,0
-1.0,-7.0,251.0,-18.0,2.0,-8.0,0
-2.0,-7.0,252.0,-15.0,2.0,-8.0,0
