ax,ay,az,gx,gy,gz,label
12.0,-267.0,-87.0,-133.0,133.0,40.0,0
6.0,-270.0,-87.0,-138.0,133.0,36.0,0
10.0,-269.0,-83.0,-140.0,130.0,31.0,0
4.0,-271.0,-79.0,-131.0,128.0,25.0,0
4.0,-271.0,-82.0,-114.0,123.0,23.0,0
5.0,-268.0,-83.0,-88.0,120.0,24.0,0
5.0,-261.0,-77.0,-60.0,121.0,16.0,0
6.0,-259.0,-79.0,-31.0,123.0,11.0,0
2.0,-255.0,-84.0,-14.0,123.0,10.0,0
3.0,-251.0,-90.0,-14.0,122.0,8.0,0
4.0,-252.0,-83.0,-23.0,118.0,6.0,0
3.0,-250.0,-87.0,-32.0,121.0,4.0,0
0.0,-251.0,-87.0,-39.0,121.0,-1.0,0
1.0,-250.0,-89.0,-51.0,117.0,1.0,0
3.0,-255.0,-85.0,-64.0,114.0,5.0,0
3.0,-256.0,-84.0,-72.0,111.0,5.0,0
0.0,-256.0,-88.0,-73.0,111.0,5.0,0
3.0,-260.0,-86.0,-67.0,107.0,3.0,0
0.0,-262.0,-90.0,-64.0,99.0,3.0,0
0.0,-259.0,-87.0,-68.0,85.0,-4.0,0
0.0,-260.0,-86.0,-70.0,71.0,-10.0,0
3.0,-264.0,-87.0,-72.0,65.0,-4.0,0
4.0,-265.0,-83.0,-73.0,61.0,-2.0,0
7.0,-262.0,-88.0,-66.0,59.0,1.0,0
6.0,-263.0,-85.0,-55.0,60.0,-1.0,0
0.0,-262.0,-84.0,-52.0,56.0,-16.0,0
4.0,-264.0,-87.0,-51.0,42.0,-13.0,0
11.0,-262.0,-86.0,-46.0,35.0,-15.0,0
11.0,-262.0,-90.0,-41.0,37.0,-17.0,0
7.0,-256.0,-87.0,-28.0,41.0,-20.0,0
9.0,-256.0,-93.0,-16.0,48.0,-15.0,0
10.0,-257.0,-88.0,-13.0,51.0,1.0,0
7.0,-253.0,-89.0,-16.0,52.0,-6.0,0
4.0,-255.0,-89.0,-25.0,46.0,-2.0,0
5.0,-252.0,-87.0,-33.0,39.0,1.0,0
4.0,-251.0,-89.0,-34.0,26.0,12.0,0
5.0,-255.0,-88.0,-34.0,19.0,19.0,0
3.0,-256.0,-89.0,-40.0,11.0,26.0,0
0.0,-255.0,-88.0,-41.0,6.0,25.0,0
4.0,-255.0,-88.0,-43.0,-1.0,28.0,0
4.0,-258.0,-85.0,-48.0,-7.0,26.0,0
7.0,-257.0,-84.0,-47.0,-7.0,20.0,0
5.0,-257.0,-85.0,-38.0,-12.0,21.0,0
5.0,-257.0,-83.0,-30.0,-11.0,25.0,0
